#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-10.9256954193 26.4580268860 10.8376884460 17.5077171326 0.0000000000 0.0000000000 0.2816022933 2.7078859806
-10.9670915604 26.5557651520 10.7650232315 17.4438800812 0.0000000000 0.0000000000 0.2805275619 2.6952748299
-11.0084466934 26.6534576416 10.6930522919 17.3796634674 0.0000000000 0.0000000000 0.2794441581 2.6827278137
-11.0497159958 26.7509155273 10.6208772659 17.3148097992 0.0000000000 0.0000000000 0.2783543169 2.6701991558
-11.0909090042 26.8481121063 10.5485925674 17.2501220703 0.0000000000 0.0000000000 0.2772632539 2.6577467918
-11.1320199966 26.9451313019 10.4769544601 17.1843910217 0.0000000000 0.0000000000 0.2761829197 2.6453640461
-11.1730909348 27.0420875549 10.4046802521 17.1181869507 0.0000000000 0.0000000000 0.2751217782 2.6330780983
-11.2139978409 27.1386833191 10.3325901031 17.0527572632 0.0000000000 0.0000000000 0.2740723789 2.6209003925
-11.2547597885 27.2350196838 10.2598257065 16.9882373810 0.0000000000 0.0000000000 0.2730306089 2.6088199615
-11.2953300476 27.3311252594 10.1870117188 16.9247226715 0.0000000000 0.0000000000 0.2719822526 2.5968403816
-11.3358182907 27.4271259308 10.1139278412 16.8631038666 0.0000000000 0.0000000000 0.2709287703 2.5849714279
-11.3761348724 27.5228290558 10.0410985947 16.8031444550 0.0000000000 0.0000000000 0.2698709369 2.5732119083
-11.4163150787 27.6183395386 9.9684562683 16.7447185516 0.0000000000 0.0000000000 0.2688060701 2.5615282059
-11.4563884735 27.7136039734 9.8960142136 16.6872501373 0.0000000000 0.0000000000 0.2677453756 2.5499095917
-11.4963083267 27.8086566925 9.8229560852 16.6295909882 0.0000000000 0.0000000000 0.2667057514 2.5383043289
-11.5360298157 27.9034576416 9.7500524521 16.5721130371 0.0000000000 0.0000000000 0.2657035291 2.5267059803
-11.5755910873 27.9979648590 9.6774902344 16.5163002014 0.0000000000 0.0000000000 0.2647276521 2.5151584148
-11.6150674820 28.0922298431 9.6041841507 16.4605178833 0.0000000000 0.0000000000 0.2637718618 2.5036778450
-11.6544561386 28.1862335205 9.5303153992 16.4045391083 0.0000000000 0.0000000000 0.2628502548 2.4922842979
-11.6937274933 28.2799835205 9.4557743073 16.3481807709 0.0000000000 0.0000000000 0.2619476914 2.4809610844
-11.7327604294 28.3732261658 9.3811674118 16.2915534973 0.0000000000 0.0000000000 0.2610670924 2.4696846008
-11.7715797424 28.4660339355 9.3069391251 16.2355079651 0.0000000000 0.0000000000 0.2602038085 2.4584255219
-11.8102607727 28.5584640503 9.2326955795 16.1782932281 0.0000000000 0.0000000000 0.2593545318 2.4471697807
-11.8487596512 28.6505489349 9.1597223282 16.1216163635 0.0000000000 0.0000000000 0.2585156262 2.4359345436
-11.8870515823 28.7422084808 9.0872774124 16.0655956268 0.0000000000 0.0000000000 0.2577003241 2.4247198105
-11.9250602722 28.8332786560 9.0165643692 16.0115127563 0.0000000000 0.0000000000 0.2569220662 2.4135406017
-11.9629573822 28.9240703583 8.9470548630 15.9590644836 0.0000000000 0.0000000000 0.2561918795 2.4023766518
-12.0006942749 29.0145244598 8.8784408569 15.9078063965 0.0000000000 0.0000000000 0.2555009127 2.3912179470
-12.0382308960 29.1045589447 8.8109893799 15.8584413528 0.0000000000 0.0000000000 0.2548397481 2.3801012039
-12.0755376816 29.1940002441 8.7443037033 15.8094987869 0.0000000000 0.0000000000 0.2542113364 2.3690333366
-12.1126775742 29.2830638885 8.6783809662 15.7619867325 0.0000000000 0.0000000000 0.2536093593 2.3580200672
-12.1495418549 29.3713893890 8.6127157211 15.7147035599 0.0000000000 0.0000000000 0.2530298531 2.3470849991
-12.1862249374 29.4592208862 8.5472373962 15.6667642593 0.0000000000 0.0000000000 0.2524711490 2.3362357616
-12.2227869034 29.5467453003 8.4817428589 15.6183862686 0.0000000000 0.0000000000 0.2519476712 2.3254568577
-12.2592058182 29.6339073181 8.4169588089 15.5708074570 0.0000000000 0.0000000000 0.2514647543 2.3147456646
-12.2954292297 29.7204456329 8.3523836136 15.5241060257 0.0000000000 0.0000000000 0.2510195076 2.3040974140
-12.3315410614 29.8066616058 8.2877225876 15.4776887894 0.0000000000 0.0000000000 0.2506049573 2.2934668064
-12.3674745560 29.8923397064 8.2237195969 15.4316902161 0.0000000000 0.0000000000 0.2502254248 2.2828025818
-12.4032773972 29.9777145386 8.1605825424 15.3861389160 0.0000000000 0.0000000000 0.2498670518 2.2721238136
-12.4389772415 30.0628013611 8.0990638733 15.3410987854 0.0000000000 0.0000000000 0.2495119423 2.2614452839
-12.4745750427 30.1475906372 8.0392169952 15.2969732285 0.0000000000 0.0000000000 0.2491461039 2.2507927418
-12.5099897385 30.2320022583 7.9808955193 15.2535858154 0.0000000000 0.0000000000 0.2487635016 2.2401909828
-12.5452375412 30.3160705566 7.9242081642 15.2113456726 0.0000000000 0.0000000000 0.2483502775 2.2296350002
-12.5802593231 30.3996410370 7.8699450493 15.1702957153 0.0000000000 0.0000000000 0.2478946745 2.2191507816
-12.6151094437 30.4828243256 7.8173832893 15.1297178268 0.0000000000 0.0000000000 0.2474004030 2.2087793350
-12.6498384476 30.5657424927 7.7669639587 15.0907649994 0.0000000000 0.0000000000 0.2468645424 2.1984968185
-12.6844091415 30.6482315063 7.7186250687 15.0522308350 0.0000000000 0.0000000000 0.2462800145 2.1883001328
-12.7188940048 30.7304935455 7.6711230278 15.0148496628 0.0000000000 0.0000000000 0.2456543446 2.1782336235
-12.7532463074 30.8124351501 7.6240744591 14.9776840210 0.0000000000 0.0000000000 0.2449924797 2.1683163643
-12.7874851227 30.8941764832 7.5763874054 14.9394083023 0.0000000000 0.0000000000 0.2443008274 2.1585552692
-12.8216409683 30.9758033752 7.5281105042 14.9007635117 0.0000000000 0.0000000000 0.2435978800 2.1489338875
-12.8556461334 31.0571670532 7.4791626930 14.8623743057 0.0000000000 0.0000000000 0.2428915054 2.1394503117
-12.8894920349 31.1381130219 7.4282922745 14.8255825043 0.0000000000 0.0000000000 0.2421841919 2.1301119328
-12.9232769012 31.2188167572 7.3762965202 14.7890758514 0.0000000000 0.0000000000 0.2414938509 2.1209206581
-12.9569883347 31.2992782593 7.3233275414 14.7523374557 0.0000000000 0.0000000000 0.2408295572 2.1118738651
-12.9906158447 31.3794784546 7.2696671486 14.7149839401 0.0000000000 0.0000000000 0.2401782423 2.1029658318
-13.0241565704 31.4594497681 7.2142653465 14.6768264771 0.0000000000 0.0000000000 0.2395144552 2.0942010880
-13.0576324463 31.5392036438 7.1573562622 14.6383733749 0.0000000000 0.0000000000 0.2388390452 2.0855743885
-13.0909318924 31.6184463501 7.0993065834 14.5998353958 0.0000000000 0.0000000000 0.2381542027 2.0770666599
-13.1240253448 31.6971874237 7.0401344299 14.5608949661 0.0000000000 0.0000000000 0.2374652922 2.0686528683
-13.1570053101 31.7755336761 6.9803342819 14.5224170685 0.0000000000 0.0000000000 0.2367946953 2.0603230000
-13.1898212433 31.8535518646 6.9204759598 14.4836177826 0.0000000000 0.0000000000 0.2361497879 2.0520901680
-13.2225513458 31.9313659668 6.8610911369 14.4446887970 0.0000000000 0.0000000000 0.2355361134 2.0439510345
-13.2551612854 32.0088882446 6.8033967018 14.4059829712 0.0000000000 0.0000000000 0.2349448353 2.0359125137
-13.2876844406 32.0862350464 6.7482814789 14.3678455353 0.0000000000 0.0000000000 0.2343531251 2.0279679298
-13.3200817108 32.1633033752 6.6948685646 14.3299016953 0.0000000000 0.0000000000 0.2337446511 2.0201187134
-13.3523950577 32.2401657104 6.6434278488 14.2917213440 0.0000000000 0.0000000000 0.2331139594 2.0123591423
-13.3845911026 32.3167724609 6.5942916870 14.2533826828 0.0000000000 0.0000000000 0.2324532866 2.0047011375
-13.4166688919 32.3931045532 6.5472493172 14.2159347534 0.0000000000 0.0000000000 0.2317612916 1.9971457720
-13.4485349655 32.4689979553 6.5008249283 14.1792201996 0.0000000000 0.0000000000 0.2310572714 1.9897139072
-13.4802961349 32.5445480347 6.4546980858 14.1432228088 0.0000000000 0.0000000000 0.2303438187 1.9824128151
-13.5119524002 32.6198692322 6.4080467224 14.1066884995 0.0000000000 0.0000000000 0.2296134830 1.9752517939
-13.5434293747 32.6947059631 6.3607168198 14.0706024170 0.0000000000 0.0000000000 0.2288721651 1.9682362080
-13.5747671127 32.7691001892 6.3133091927 14.0345077515 0.0000000000 0.0000000000 0.2281414568 1.9613474607
-13.6059379578 32.8431930542 6.2654891014 13.9972105026 0.0000000000 0.0000000000 0.2274226397 1.9546020031
-13.6370363235 32.9171600342 6.2165441513 13.9596862793 0.0000000000 0.0000000000 0.2267170548 1.9479889870
-13.6680946350 32.9910049438 6.1675205231 13.9228601456 0.0000000000 0.0000000000 0.2260225117 1.9415194988
-13.6990499496 33.0646781921 6.1186928749 13.8866176605 0.0000000000 0.0000000000 0.2253375947 1.9351699352
-13.7298927307 33.1380729675 6.0701465607 13.8512468338 0.0000000000 0.0000000000 0.2246639282 1.9289323092
-13.7605476379 33.2111434937 6.0218963623 13.8150253296 0.0000000000 0.0000000000 0.2240033746 1.9227904081
-13.7911329269 33.2840423584 5.9743475914 13.7796449661 0.0000000000 0.0000000000 0.2233623117 1.9167418480
-13.8216209412 33.3567810059 5.9273004532 13.7454614639 0.0000000000 0.0000000000 0.2227468491 1.9107801914
-13.8520555496 33.4294204712 5.8805971146 13.7110633850 0.0000000000 0.0000000000 0.2221673876 1.9049118757
-13.8823566437 33.5018463135 5.8343658447 13.6767597198 0.0000000000 0.0000000000 0.2216323763 1.8991303444
-13.9124822617 33.5739631653 5.7891254425 13.6425504684 0.0000000000 0.0000000000 0.2211389989 1.8934522867
-13.9425163269 33.6458282471 5.7438697815 13.6084928513 0.0000000000 0.0000000000 0.2206759453 1.8878798485
-13.9724397659 33.7175407410 5.6987571716 13.5744180679 0.0000000000 0.0000000000 0.2202185541 1.8824394941
-14.0022153854 33.7890586853 5.6533174515 13.5408191681 0.0000000000 0.0000000000 0.2197453976 1.8771052361
-14.0317897797 33.8603935242 5.6080722809 13.5085763931 0.0000000000 0.0000000000 0.2192399353 1.8718696833
-14.0612325668 33.9315299988 5.5638108253 13.4771833420 0.0000000000 0.0000000000 0.2187172472 1.8667029142
-14.0906200409 34.0024795532 5.5203895569 13.4468574524 0.0000000000 0.0000000000 0.2181789428 1.8615971804
-14.1199493408 34.0732498169 5.4769520760 13.4168386459 0.0000000000 0.0000000000 0.2176441550 1.8565561771
-14.1491794586 34.1437950134 5.4339742661 13.3871402740 0.0000000000 0.0000000000 0.2171224505 1.8515620232
-14.1783447266 34.2141342163 5.3908529282 13.3583030701 0.0000000000 0.0000000000 0.2166066617 1.8466212749
-14.2074308395 34.2842674255 5.3469877243 13.3297986984 0.0000000000 0.0000000000 0.2161072940 1.8417326212
-14.2363948822 34.3541336060 5.3027949333 13.3012886047 0.0000000000 0.0000000000 0.2156200260 1.8369123936
-14.2652692795 34.4237632751 5.2577381134 13.2728824615 0.0000000000 0.0000000000 0.2151461393 1.8321673870
-14.2940263748 34.4930076599 5.2132177353 13.2456188202 0.0000000000 0.0000000000 0.2146752477 1.8275034428
-14.3226652145 34.5619583130 5.1683259010 13.2183074951 0.0000000000 0.0000000000 0.2142150104 1.8229124546
-14.3512144089 34.6307106018 5.1237363815 13.1915369034 0.0000000000 0.0000000000 0.2137709111 1.8183847666
-14.3797025681 34.6992988586 5.0796217918 13.1652183533 0.0000000000 0.0000000000 0.2133461535 1.8139077425
-14.4081296921 34.7677001953 5.0364069939 13.1393013000 0.0000000000 0.0000000000 0.2129512280 1.8094853163
-14.4363927841 34.8357887268 4.9946680069 13.1142110825 0.0000000000 0.0000000000 0.2125831097 1.8051086664
-14.4645957947 34.9036598206 4.9542455673 13.0893154144 0.0000000000 0.0000000000 0.2122460753 1.8007622957
-14.4927043915 34.9711723328 4.9158992767 13.0649633408 0.0000000000 0.0000000000 0.2119423449 1.7964392900
-14.5207519531 35.0384712219 4.8794403076 13.0404291153 0.0000000000 0.0000000000 0.2116615623 1.7921442986
-14.5487556458 35.1056022644 4.8451871872 13.0153970718 0.0000000000 0.0000000000 0.2113977075 1.7878894806
-14.5767002106 35.1725044250 4.8130221367 12.9901323318 0.0000000000 0.0000000000 0.2111525387 1.7836893797
-14.6045627594 35.2391052246 4.7824029922 12.9646787643 0.0000000000 0.0000000000 0.2109225392 1.7795556784
-14.6322898865 35.3054161072 4.7530579567 12.9396896362 0.0000000000 0.0000000000 0.2106987685 1.7754820585
-14.6598558426 35.3713760376 4.7239055634 12.9150419235 0.0000000000 0.0000000000 0.2104772776 1.7714475393
-14.6874008179 35.4372024536 4.6937785149 12.8904256821 0.0000000000 0.0000000000 0.2102552503 1.7674778700
-14.7149057388 35.5029602051 4.6624441147 12.8663311005 0.0000000000 0.0000000000 0.2100365311 1.7635684013
-14.7423267365 35.5685615540 4.6303038597 12.8430023193 0.0000000000 0.0000000000 0.2098174393 1.7597434521
-14.7696685791 35.6340446472 4.5975356102 12.8201169968 0.0000000000 0.0000000000 0.2096031010 1.7560029030
-14.7969284058 35.6993331909 4.5642781258 12.7978010178 0.0000000000 0.0000000000 0.2093816400 1.7523430586
-14.8241863251 35.7645378113 4.5297784805 12.7757396698 0.0000000000 0.0000000000 0.2091645449 1.7487651110
-14.8514366150 35.8296508789 4.4945945740 12.7537307739 0.0000000000 0.0000000000 0.2089606971 1.7452703714
-14.8786401749 35.8946113586 4.4591884613 12.7315034866 0.0000000000 0.0000000000 0.2087630630 1.7418370247
-14.9057474136 35.9593467712 4.4233274460 12.7092781067 0.0000000000 0.0000000000 0.2085652053 1.7384668589
-14.9328002930 36.0239219666 4.3867974281 12.6868562698 0.0000000000 0.0000000000 0.2083606869 1.7351677418
-14.9597530365 36.0883026123 4.3501472473 12.6647796631 0.0000000000 0.0000000000 0.2081450969 1.7319203615
-14.9865665436 36.1523704529 4.3134665489 12.6429567337 0.0000000000 0.0000000000 0.2079207599 1.7287026644
-15.0132484436 36.2161331177 4.2776112556 12.6213235855 0.0000000000 0.0000000000 0.2076848447 1.7255324125
-15.0398683548 36.2796859741 4.2423954010 12.5999746323 0.0000000000 0.0000000000 0.2074292749 1.7224136591
-15.0663967133 36.3430137634 4.2077908516 12.5789680481 0.0000000000 0.0000000000 0.2071462423 1.7193340063
-15.0929040909 36.4062080383 4.1742076874 12.5581340790 0.0000000000 0.0000000000 0.2068351358 1.7162718773
-15.1193532944 36.4692955017 4.1409239769 12.5375747681 0.0000000000 0.0000000000 0.2064997256 1.7132247686
-15.1457424164 36.5322189331 4.1081628799 12.5174560547 0.0000000000 0.0000000000 0.2061386257 1.7101982832
-15.1720352173 36.5949134827 4.0757761002 12.4979343414 0.0000000000 0.0000000000 0.2057632208 1.7071831226
-15.1983079910 36.6574745178 4.0435752869 12.4788398743 0.0000000000 0.0000000000 0.2053877115 1.7041747570
-15.2245140076 36.7197151184 4.0112681389 12.4600057602 0.0000000000 0.0000000000 0.2050216198 1.7011716366
-15.2506923676 36.7818374634 3.9786703587 12.4412355423 0.0000000000 0.0000000000 0.2046689987 1.6981822252
-15.2767534256 36.8436660767 3.9458429813 12.4228267670 0.0000000000 0.0000000000 0.2043410987 1.6952166557
-15.3027582169 36.9052581787 3.9132616520 12.4052953720 0.0000000000 0.0000000000 0.2040462941 1.6922558546
-15.3287086487 36.9666328430 3.8809797764 12.3879871368 0.0000000000 0.0000000000 0.2037845999 1.6892877817
-15.3544616699 37.0275802612 3.8496818542 12.3708190918 0.0000000000 0.0000000000 0.2035546303 1.6862889528
-15.3801870346 37.0884170532 3.8189568520 12.3536071777 0.0000000000 0.0000000000 0.2033448219 1.6832636595
-15.4058933258 37.1491661072 3.7885575294 12.3362045288 0.0000000000 0.0000000000 0.2031500190 1.6802361012
-15.4315567017 37.2098808289 3.7584600449 12.3186178207 0.0000000000 0.0000000000 0.2029671669 1.6772257090
-15.4571447372 37.2704925537 3.7292900085 12.3010358810 0.0000000000 0.0000000000 0.2027844489 1.6742349863
-15.4827423096 37.3310585022 3.7004055977 12.2834806442 0.0000000000 0.0000000000 0.2025925964 1.6712616682
-15.5083055496 37.3914833069 3.6718585491 12.2661428452 0.0000000000 0.0000000000 0.2023814619 1.6683200598
-15.5338811874 37.4518585205 3.6432261467 12.2489280701 0.0000000000 0.0000000000 0.2021573484 1.6653923988
-15.5594606400 37.5121841431 3.6137168407 12.2318773270 0.0000000000 0.0000000000 0.2019279301 1.6625041962
-15.5850553513 37.5724830627 3.5834069252 12.2147684097 0.0000000000 0.0000000000 0.2016979903 1.6596411467
-15.6106166840 37.6326751709 3.5518727303 12.1977586746 0.0000000000 0.0000000000 0.2014707625 1.6568267345
-15.6361427307 37.6926841736 3.5193667412 12.1805706024 0.0000000000 0.0000000000 0.2012458593 1.6540468931
-15.6616516113 37.7526435852 3.4861116409 12.1633930206 0.0000000000 0.0000000000 0.2010226250 1.6513019800
-15.6870555878 37.8122863770 3.4529409409 12.1464881897 0.0000000000 0.0000000000 0.2007936537 1.6485825777
-15.7123908997 37.8718414307 3.4199564457 12.1295185089 0.0000000000 0.0000000000 0.2005639076 1.6458710432
-15.7376594543 37.9313011169 3.3867402077 12.1124858856 0.0000000000 0.0000000000 0.2003291994 1.6431862116
-15.7627935410 37.9904060364 3.3533794880 12.0953044891 0.0000000000 0.0000000000 0.2000866681 1.6405154467
-15.7878131866 38.0492248535 3.3205611706 12.0785779953 0.0000000000 0.0000000000 0.1998308897 1.6378685236
-15.8127422333 38.1078300476 3.2878060341 12.0618000031 0.0000000000 0.0000000000 0.1995687634 1.6352699995
-15.8376283646 38.1663551331 3.2550077438 12.0453004837 0.0000000000 0.0000000000 0.1993095279 1.6327390671
-15.8623847961 38.2246780396 3.2219765186 12.0295391083 0.0000000000 0.0000000000 0.1990604252 1.6302853823
-15.8870925903 38.2829284668 3.1886422634 12.0138740540 0.0000000000 0.0000000000 0.1988196820 1.6278944016
-15.9117240906 38.3410835266 3.1550874710 11.9982271194 0.0000000000 0.0000000000 0.1985727102 1.6255342960
-15.9362707138 38.3991661072 3.1219522953 11.9826374054 0.0000000000 0.0000000000 0.1983060241 1.6231532097
-15.9607706070 38.4571685791 3.0890667439 11.9672670364 0.0000000000 0.0000000000 0.1980175227 1.6207206249
-15.9852247238 38.5150871277 3.0566930771 11.9520893097 0.0000000000 0.0000000000 0.1977035105 1.6182419062
-16.0095825195 38.5728607178 3.0248873234 11.9371213913 0.0000000000 0.0000000000 0.1973733753 1.6157368422
-16.0338058472 38.6304244995 2.9933941364 11.9222097397 0.0000000000 0.0000000000 0.1970410943 1.6132224798
-16.0579757690 38.6878776550 2.9626247883 11.9073266983 0.0000000000 0.0000000000 0.1967180222 1.6107327938
-16.0821113586 38.7452354431 2.9323563576 11.8924942017 0.0000000000 0.0000000000 0.1964152604 1.6082694530
-16.1061706543 38.8024482727 2.9025330544 11.8775129318 0.0000000000 0.0000000000 0.1961391419 1.6058542728
-16.1301651001 38.8595657349 2.8731851578 11.8625888824 0.0000000000 0.0000000000 0.1958820373 1.6035017967
-16.1540908813 38.9164276123 2.8450114727 11.8480043411 0.0000000000 0.0000000000 0.1956386864 1.6011902094
-16.1779575348 38.9732017517 2.8164620399 11.8333463669 0.0000000000 0.0000000000 0.1954000592 1.5988956690
-16.2018051147 39.0299301147 2.7877976894 11.8187694550 0.0000000000 0.0000000000 0.1951505542 1.5965971947
-16.2256298065 39.0866050720 2.7589097023 11.8043088913 0.0000000000 0.0000000000 0.1948900521 1.5942828655
-16.2494239807 39.1432075500 2.7301843166 11.7900381088 0.0000000000 0.0000000000 0.1946045309 1.5919437408
-16.2731342316 39.1996726990 2.7008237839 11.7759370804 0.0000000000 0.0000000000 0.1942897439 1.5896071196
-16.2967758179 39.2560234070 2.6709001064 11.7620706558 0.0000000000 0.0000000000 0.1939526796 1.5872722864
-16.3203926086 39.3122978210 2.6405920982 11.7482624054 0.0000000000 0.0000000000 0.1936028302 1.5849502087
-16.3439769745 39.3684654236 2.6096320152 11.7344770432 0.0000000000 0.0000000000 0.1932557821 1.5826474428
-16.3674755096 39.4244842529 2.5783326626 11.7206687927 0.0000000000 0.0000000000 0.1929245293 1.5803673267
-16.3909320831 39.4803848267 2.5464165211 11.7068157196 0.0000000000 0.0000000000 0.1926168948 1.5780785084
-16.4143447876 39.5361595154 2.5152857304 11.6928472519 0.0000000000 0.0000000000 0.1923274845 1.5757753849
-16.4376716614 39.5917892456 2.4856421947 11.6788110733 0.0000000000 0.0000000000 0.1920432895 1.5734678507
-16.4609527588 39.6473083496 2.4571983814 11.6646862030 0.0000000000 0.0000000000 0.1917518377 1.5711433887
-16.4841938019 39.7027282715 2.4299361706 11.6506605148 0.0000000000 0.0000000000 0.1914430112 1.5688067675
-16.5073070526 39.7578620911 2.4036834240 11.6366252899 0.0000000000 0.0000000000 0.1911164373 1.5664526224
-16.5303802490 39.8128662109 2.3777256012 11.6225929260 0.0000000000 0.0000000000 0.1907746047 1.5640878677
-16.5533752441 39.8676948547 2.3521499634 11.6086635590 0.0000000000 0.0000000000 0.1904195249 1.5617427826
-16.5763549805 39.9224357605 2.3265607357 11.5948781967 0.0000000000 0.0000000000 0.1900384426 1.5594110489
-16.5992984772 39.9770736694 2.3011631966 11.5811948776 0.0000000000 0.0000000000 0.1896384805 1.5570713282
-16.6221637726 40.0315246582 2.2757608891 11.5675640106 0.0000000000 0.0000000000 0.1892332435 1.5547184944
-16.6449928284 40.0858573914 2.2503290176 11.5538854599 0.0000000000 0.0000000000 0.1888446212 1.5523740053
-16.6677322388 40.1399421692 2.2246208191 11.5403499603 0.0000000000 0.0000000000 0.1884841323 1.5500451326
-16.6903610229 40.1937294006 2.1989052296 11.5275506973 0.0000000000 0.0000000000 0.1881617010 1.5477466583
-16.7129039764 40.2473373413 2.1730868816 11.5147533417 0.0000000000 0.0000000000 0.1878825128 1.5454436541
-16.7353687286 40.3008308411 2.1472408772 11.5018358231 0.0000000000 0.0000000000 0.1876449138 1.5431295633
-16.7577209473 40.3541641235 2.1216378212 11.4890193939 0.0000000000 0.0000000000 0.1874344200 1.5408396721
-16.7800407410 40.4074134827 2.0955877304 11.4763870239 0.0000000000 0.0000000000 0.1872398853 1.5386195183
-16.8023357391 40.4605751038 2.0693697929 11.4638633728 0.0000000000 0.0000000000 0.1870611459 1.5364372730
-16.8246059418 40.5136375427 2.0429627895 11.4513072968 0.0000000000 0.0000000000 0.1868974566 1.5342290401
-16.8467979431 40.5665283203 2.0168673992 11.4388790131 0.0000000000 0.0000000000 0.1867509335 1.5320094824
-16.8689517975 40.6193122864 1.9907597303 11.4264717102 0.0000000000 0.0000000000 0.1866113693 1.5298390388
-16.8910179138 40.6719398499 1.9649883509 11.4141654968 0.0000000000 0.0000000000 0.1864637285 1.5277384520
-16.9130363464 40.7244300842 1.9397962093 11.4019250870 0.0000000000 0.0000000000 0.1863020808 1.5256558657
-16.9349994659 40.7767791748 1.9149241447 11.3897371292 0.0000000000 0.0000000000 0.1861334890 1.5235534906
-16.9569129944 40.8289680481 1.8903951645 11.3776168823 0.0000000000 0.0000000000 0.1859641969 1.5214359760
-16.9787273407 40.8809432983 1.8664082289 11.3657493591 0.0000000000 0.0000000000 0.1857999265 1.5192800760
-17.0003986359 40.9326972961 1.8431949615 11.3540220261 0.0000000000 0.0000000000 0.1856377125 1.5171352625
-17.0219898224 40.9842605591 1.8209846020 11.3430757523 0.0000000000 0.0000000000 0.1854850650 1.5150092840
-17.0435390472 41.0357170105 1.7990847826 11.3320808411 0.0000000000 0.0000000000 0.1853407472 1.5129076242
-17.0650482178 41.0870742798 1.7776484489 11.3210620880 0.0000000000 0.0000000000 0.1851991266 1.5108424425
-17.0864849091 41.1382522583 1.7566138506 11.3101463318 0.0000000000 0.0000000000 0.1850531697 1.5087755919
-17.1078815460 41.1893157959 1.7358179092 11.2993431091 0.0000000000 0.0000000000 0.1849010587 1.5067147017
-17.1291561127 41.2401313782 1.7148325443 11.2887077332 0.0000000000 0.0000000000 0.1847318560 1.5046751499
-17.1504039764 41.2908515930 1.6938203573 11.2781934738 0.0000000000 0.0000000000 0.1845332831 1.5026578903
-17.1716346741 41.3414993286 1.6727286577 11.2676324844 0.0000000000 0.0000000000 0.1842994243 1.5006413460
-17.1928100586 41.3920364380 1.6518087387 11.2569990158 0.0000000000 0.0000000000 0.1840356737 1.4986199141
-17.2139377594 41.4424896240 1.6311501265 11.2460746765 0.0000000000 0.0000000000 0.1837520748 1.4966205359
-17.2350635529 41.4928970337 1.6101344824 11.2350397110 0.0000000000 0.0000000000 0.1834614426 1.4946663380
-17.2561893463 41.5432510376 1.5892672539 11.2239837646 0.0000000000 0.0000000000 0.1831829995 1.4927605391
-17.2772750854 41.5934333801 1.5683722496 11.2130031586 0.0000000000 0.0000000000 0.1829274148 1.4908640385
-17.2983684540 41.6435699463 1.5474915504 11.2021141052 0.0000000000 0.0000000000 0.1827066839 1.4889932871
-17.3193702698 41.6935462952 1.5270719528 11.1911611557 0.0000000000 0.0000000000 0.1825209707 1.4871758223
-17.3403339386 41.7434425354 1.5070236921 11.1800470352 0.0000000000 0.0000000000 0.1823537201 1.4854292870
-17.3612442017 41.7932243347 1.4870953560 11.1688508987 0.0000000000 0.0000000000 0.1821932346 1.4837163687
-17.3821029663 41.8429107666 1.4674170017 11.1577081680 0.0000000000 0.0000000000 0.1820247769 1.4820222855
-17.4028625488 41.8923187256 1.4486852884 11.1470308304 0.0000000000 0.0000000000 0.1818360537 1.4803369045
-17.4235782623 41.9416275024 1.4303100109 11.1362457275 0.0000000000 0.0000000000 0.1816209853 1.4786713123
-17.4442539215 41.9908027649 1.4133841991 11.1253910065 0.0000000000 0.0000000000 0.1813797951 1.4770295620
-17.4649238586 42.0398979187 1.3978154659 11.1147193909 0.0000000000 0.0000000000 0.1811208576 1.4753940105
-17.4855499268 42.0888023376 1.3827506304 11.1043529510 0.0000000000 0.0000000000 0.1808532625 1.4737709761
-17.5060825348 42.1375846863 1.3674880266 11.0940999985 0.0000000000 0.0000000000 0.1805899888 1.4721897840
-17.5266265869 42.1862945557 1.3516272306 11.0841398239 0.0000000000 0.0000000000 0.1803349555 1.4706599712
-17.5471706390 42.2349243164 1.3347944021 11.0744886398 0.0000000000 0.0000000000 0.1800926030 1.4691796303
-17.5676326752 42.2832489014 1.3170049191 11.0654706955 0.0000000000 0.0000000000 0.1798662543 1.4677524567
-17.5880584717 42.3313980103 1.2978500128 11.0566310883 0.0000000000 0.0000000000 0.1796462536 1.4663529396
-17.6084938049 42.3795013428 1.2779809237 11.0481653214 0.0000000000 0.0000000000 0.1794281751 1.4649569988
-17.6289310455 42.4275169373 1.2576047182 11.0398397446 0.0000000000 0.0000000000 0.1792114079 1.4635562897
-17.6493034363 42.4753875732 1.2369461060 11.0317630768 0.0000000000 0.0000000000 0.1789910346 1.4621723890
-17.6695728302 42.5230216980 1.2163413763 11.0239858627 0.0000000000 0.0000000000 0.1787736863 1.4608029127
-17.6897869110 42.5703849792 1.1962538958 11.0167570114 0.0000000000 0.0000000000 0.1785610765 1.4594405890
-17.7099552155 42.6175498962 1.1765625477 11.0092983246 0.0000000000 0.0000000000 0.1783546805 1.4580864906
-17.7300319672 42.6645889282 1.1576033831 11.0016174316 0.0000000000 0.0000000000 0.1781544685 1.4567451477
-17.7500629425 42.7114524841 1.1389178038 10.9935998917 0.0000000000 0.0000000000 0.1779612899 1.4554351568
-17.7700901031 42.7582511902 1.1210089922 10.9853019714 0.0000000000 0.0000000000 0.1777733862 1.4541263580
-17.7901058197 42.8049850464 1.1035112143 10.9767770767 0.0000000000 0.0000000000 0.1775881946 1.4527993202
