#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-0.5546932220 2.4416751862 10.0110778809 58.0247917175 0.0000000000 0.0000000000 -0.0313758366 2.0816092491
-0.5560617447 2.4462931156 10.0213146210 58.0348434448 0.0000000000 0.0000000000 -0.0314073563 2.0860257149
-0.5574309826 2.4509093761 10.0201587677 58.0401039124 0.0000000000 0.0000000000 -0.0314393155 2.0904419422
-0.5588007569 2.4555237293 10.0115356445 58.0407867432 0.0000000000 0.0000000000 -0.0314715318 2.0948576927
-0.5601712465 2.4601366520 10.0017099380 58.0385704041 0.0000000000 0.0000000000 -0.0315043181 2.0992729664
-0.5615424514 2.4647476673 9.9948835373 58.0345382690 0.0000000000 0.0000000000 -0.0315378010 2.1036872864
-0.5629140735 2.4693567753 9.9903011322 58.0284538269 0.0000000000 0.0000000000 -0.0315716751 2.1081004143
-0.5642862320 2.4739644527 9.9827709198 58.0191688538 0.0000000000 0.0000000000 -0.0316063315 2.1125121117
-0.5656587481 2.4785699844 9.9706745148 58.0069541931 0.0000000000 0.0000000000 -0.0316419043 2.1169223785
-0.5670317411 2.4831743240 9.9552593231 57.9925041199 0.0000000000 0.0000000000 -0.0316783600 2.1213304996
-0.5684052110 2.4877765179 9.9380426407 57.9767875671 0.0000000000 0.0000000000 -0.0317154005 2.1257369518
-0.5697790384 2.4923770428 9.9250860214 57.9620895386 0.0000000000 0.0000000000 -0.0317531079 2.1301414967
-0.5711530447 2.4969761372 9.9197578430 57.9496307373 0.0000000000 0.0000000000 -0.0317914113 2.1345443726
-0.5725275874 2.5015733242 9.9226961136 57.9398307800 0.0000000000 0.0000000000 -0.0318303593 2.1389443874
-0.5739024878 2.5061688423 9.9294576645 57.9318084717 0.0000000000 0.0000000000 -0.0318698101 2.1433420181
-0.5752779245 2.5107626915 9.9354038239 57.9242782593 0.0000000000 0.0000000000 -0.0319093652 2.1477372646
-0.5766537786 2.5153548717 9.9391994476 57.9169540405 0.0000000000 0.0000000000 -0.0319490023 2.1521303654
-0.5780302286 2.5199453831 9.9412784576 57.9101028442 0.0000000000 0.0000000000 -0.0319883861 2.1565210819
-0.5794071555 2.5245342255 9.9459915161 57.9049148560 0.0000000000 0.0000000000 -0.0320274010 2.1609089375
-0.5807846189 2.5291213989 9.9544963837 57.9016494751 0.0000000000 0.0000000000 -0.0320659354 2.1652944088
-0.5821626782 2.5337073803 9.9660339355 57.9002189636 0.0000000000 0.0000000000 -0.0321042426 2.1696772575
-0.5835414529 2.5382909775 9.9809465408 57.9009895325 0.0000000000 0.0000000000 -0.0321420059 2.1740584373
-0.5849208236 2.5428731441 9.9974584579 57.9033088684 0.0000000000 0.0000000000 -0.0321794748 2.1784372330
-0.5863007307 2.5474541187 10.0120944977 57.9061164856 0.0000000000 0.0000000000 -0.0322161540 2.1828143597
-0.5876814127 2.5520324707 10.0213069916 57.9082489014 0.0000000000 0.0000000000 -0.0322524756 2.1871895790
-0.5890627503 2.5566098690 10.0249376297 57.9096717834 0.0000000000 0.0000000000 -0.0322885886 2.1915631294
-0.5904447436 2.5611853600 10.0279369354 57.9110488892 0.0000000000 0.0000000000 -0.0323234983 2.1959345341
-0.5918272734 2.5657596588 10.0348701477 57.9135208130 0.0000000000 0.0000000000 -0.0323579684 2.2003040314
-0.5932105780 2.5703320503 10.0461111069 57.9167556763 0.0000000000 0.0000000000 -0.0323919170 2.2046716213
-0.5945944190 2.5749030113 10.0569438934 57.9194221497 0.0000000000 0.0000000000 -0.0324252173 2.2090377808
-0.5959787965 2.5794720650 10.0628595352 57.9202384949 0.0000000000 0.0000000000 -0.0324583054 2.2134020329
-0.5973637104 2.5840396881 10.0627079010 57.9187965393 0.0000000000 0.0000000000 -0.0324911550 2.2177646160
-0.5987492204 2.5886056423 10.0588979721 57.9155693054 0.0000000000 0.0000000000 -0.0325240716 2.2221252918
-0.6001351476 2.5931699276 10.0540571213 57.9113883972 0.0000000000 0.0000000000 -0.0325570330 2.2264838219
-0.6015215516 2.5977327824 10.0528621674 57.9074287415 0.0000000000 0.0000000000 -0.0325898789 2.2308404446
-0.6029083729 2.6022937298 10.0559453964 57.9044189453 0.0000000000 0.0000000000 -0.0326229110 2.2351942062
-0.6042957902 2.6068537235 10.0612201691 57.9019165039 0.0000000000 0.0000000000 -0.0326560959 2.2395460606
-0.6056836843 2.6114113331 10.0655078888 57.8995590210 0.0000000000 0.0000000000 -0.0326899476 2.2438952923
-0.6070721149 2.6159679890 10.0683708191 57.8970756531 0.0000000000 0.0000000000 -0.0327238031 2.2482419014
-0.6084610224 2.6205227375 10.0696372986 57.8941955566 0.0000000000 0.0000000000 -0.0327578671 2.2525861263
-0.6098503470 2.6250758171 10.0734777451 57.8919181824 0.0000000000 0.0000000000 -0.0327924080 2.2569284439
-0.6112403274 2.6296272278 10.0798196793 57.8899955750 0.0000000000 0.0000000000 -0.0328271724 2.2612683773
-0.6126307845 2.6341774464 10.0893325806 57.8886337280 0.0000000000 0.0000000000 -0.0328619741 2.2656061649
-0.6140217781 2.6387259960 10.0987672806 57.8870277405 0.0000000000 0.0000000000 -0.0328968540 2.2699420452
-0.6154132485 2.6432726383 10.1040868759 57.8841896057 0.0000000000 0.0000000000 -0.0329317749 2.2742755413
-0.6168053150 2.6478178501 10.1054210663 57.8801498413 0.0000000000 0.0000000000 -0.0329673737 2.2786066532
-0.6181979179 2.6523613930 10.1054201126 57.8752937317 0.0000000000 0.0000000000 -0.0330031589 2.2829353809
-0.6195909977 2.6569035053 10.1064939499 57.8703269958 0.0000000000 0.0000000000 -0.0330391563 2.2872614861
-0.6209846735 2.6614439487 10.1107130051 57.8657569885 0.0000000000 0.0000000000 -0.0330758765 2.2915852070
-0.6223789454 2.6659824848 10.1182670593 57.8615036011 0.0000000000 0.0000000000 -0.0331127606 2.2959063053
-0.6237736940 2.6705198288 10.1247959137 57.8566246033 0.0000000000 0.0000000000 -0.0331499651 2.3002245426
-0.6251690984 2.6750557423 10.1290464401 57.8508453369 0.0000000000 0.0000000000 -0.0331878103 2.3045408726
-0.6265649199 2.6795895100 10.1309309006 57.8442573547 0.0000000000 0.0000000000 -0.0332263559 2.3088541031
-0.6279612780 2.6841223240 10.1302862167 57.8367538452 0.0000000000 0.0000000000 -0.0332651772 2.3131647110
-0.6293582320 2.6886532307 10.1312217712 57.8294677734 0.0000000000 0.0000000000 -0.0333044864 2.3174729347
-0.6307556033 2.6931827068 10.1341857910 57.8223686218 0.0000000000 0.0000000000 -0.0333442390 2.3217785358
-0.6321536899 2.6977107525 10.1397132874 57.8155822754 0.0000000000 0.0000000000 -0.0333844535 2.3260810375
-0.6335521340 2.7022368908 10.1446876526 57.8088188171 0.0000000000 0.0000000000 -0.0334250852 2.3303802013
-0.6349510550 2.7067618370 10.1454420090 57.8009605408 0.0000000000 0.0000000000 -0.0334658995 2.3346767426
-0.6363505125 2.7112848759 10.1439552307 57.7925529480 0.0000000000 0.0000000000 -0.0335071087 2.3389699459
-0.6377505064 2.7158062458 10.1453294754 57.7853279114 0.0000000000 0.0000000000 -0.0335487127 2.3432602882
-0.6391510963 2.7203266621 10.1499471664 57.7793197632 0.0000000000 0.0000000000 -0.0335906371 2.3475477695
-0.6405521035 2.7248449326 10.1563529968 57.7741050720 0.0000000000 0.0000000000 -0.0336325690 2.3518323898
-0.6419536471 2.7293617725 10.1608181000 57.7685966492 0.0000000000 0.0000000000 -0.0336749293 2.3561143875
-0.6433556676 2.7338771820 10.1622314453 57.7625923157 0.0000000000 0.0000000000 -0.0337178782 2.3603940010
-0.6447581649 2.7383906841 10.1630535126 57.7568473816 0.0000000000 0.0000000000 -0.0337610506 2.3646709919
-0.6461611986 2.7429027557 10.1644401550 57.7515525818 0.0000000000 0.0000000000 -0.0338045619 2.3689455986
-0.6475645900 2.7474133968 10.1680068970 57.7471885681 0.0000000000 0.0000000000 -0.0338478126 2.3732173443
-0.6489685178 2.7519223690 10.1715755463 57.7432060242 0.0000000000 0.0000000000 -0.0338912159 2.3774867058
-0.6503729820 2.7564296722 10.1749696732 57.7394218445 0.0000000000 0.0000000000 -0.0339345038 2.3817529678
-0.6517778635 2.7609357834 10.1777229309 57.7356109619 0.0000000000 0.0000000000 -0.0339778587 2.3860163689
-0.6531833410 2.7654399872 10.1796312332 57.7317695618 0.0000000000 0.0000000000 -0.0340213515 2.3902773857
-0.6545893550 2.7699429989 10.1812725067 57.7281761169 0.0000000000 0.0000000000 -0.0340648890 2.3945353031
-0.6559957266 2.7744438648 10.1834802628 57.7249870300 0.0000000000 0.0000000000 -0.0341085754 2.3987905979
-0.6574026942 2.7789435387 10.1870193481 57.7222099304 0.0000000000 0.0000000000 -0.0341522470 2.4030430317
-0.6588101387 2.7834420204 10.1901435852 57.7193336487 0.0000000000 0.0000000000 -0.0341959000 2.4072921276
-0.6602181196 2.7879385948 10.1927509308 57.7163047791 0.0000000000 0.0000000000 -0.0342395566 2.4115386009
-0.6616265178 2.7924332619 10.1957216263 57.7133064270 0.0000000000 0.0000000000 -0.0342833698 2.4157814980
-0.6630352736 2.7969267368 10.1999273300 57.7106742859 0.0000000000 0.0000000000 -0.0343272947 2.4200215340
-0.6644445658 2.8014185429 10.2029180527 57.7078437805 0.0000000000 0.0000000000 -0.0343714245 2.4242589474
-0.6658543944 2.8059091568 10.2062644958 57.7049179077 0.0000000000 0.0000000000 -0.0344156772 2.4284927845
-0.6672646403 2.8103981018 10.2096366882 57.7018775940 0.0000000000 0.0000000000 -0.0344599858 2.4327237606
-0.6686754823 2.8148856163 10.2138357162 57.6991233826 0.0000000000 0.0000000000 -0.0345043764 2.4369513988
-0.6700868011 2.8193717003 10.2181854248 57.6965484619 0.0000000000 0.0000000000 -0.0345489159 2.4411761761
-0.6714987755 2.8238563538 10.2220211029 57.6939086914 0.0000000000 0.0000000000 -0.0345936343 2.4453978539
-0.6729111671 2.8283398151 10.2254276276 57.6913833618 0.0000000000 0.0000000000 -0.0346383788 2.4496164322
-0.6743242145 2.8328213692 10.2272567749 57.6882743835 0.0000000000 0.0000000000 -0.0346830115 2.4538321495
-0.6757377386 2.8373017311 10.2286939621 57.6846275330 0.0000000000 0.0000000000 -0.0347275734 2.4580450058
-0.6771518588 2.8417811394 10.2307682037 57.6806335449 0.0000000000 0.0000000000 -0.0347722769 2.4622550011
-0.6785663962 2.8462584019 10.2346782684 57.6770782471 0.0000000000 0.0000000000 -0.0348165333 2.4664616585
-0.6799816489 2.8507347107 10.2398395538 57.6737709045 0.0000000000 0.0000000000 -0.0348607041 2.4706656933
-0.6813973188 2.8552098274 10.2430582047 57.6697998047 0.0000000000 0.0000000000 -0.0349047445 2.4748668671
-0.6828134656 2.8596832752 10.2428112030 57.6648674011 0.0000000000 0.0000000000 -0.0349488333 2.4790644646
-0.6842300892 2.8641548157 10.2401580811 57.6592636108 0.0000000000 0.0000000000 -0.0349923894 2.4832592010
-0.6856471300 2.8686256409 10.2382078171 57.6537475586 0.0000000000 0.0000000000 -0.0350355916 2.4874508381
-0.6870647073 2.8730945587 10.2407188416 57.6494865417 0.0000000000 0.0000000000 -0.0350785553 2.4916398525
-0.6884826422 2.8775622845 10.2455291748 57.6454772949 0.0000000000 0.0000000000 -0.0351214856 2.4958257675
-0.6899010539 2.8820281029 10.2498779297 57.6409835815 0.0000000000 0.0000000000 -0.0351639166 2.5000085831
-0.6913198829 2.8864929676 10.2491712570 57.6350631714 0.0000000000 0.0000000000 -0.0352064185 2.5041882992
-0.6927390099 2.8909561634 10.2433452606 57.6276168823 0.0000000000 0.0000000000 -0.0352491960 2.5083649158
-0.6941586733 2.8954179287 10.2364797592 57.6197319031 0.0000000000 0.0000000000 -0.0352918617 2.5125386715
-0.6955786943 2.8998782635 10.2333974838 57.6126480103 0.0000000000 0.0000000000 -0.0353343599 2.5167088509
-0.6969991922 2.9043371677 10.2338838577 57.6060676575 0.0000000000 0.0000000000 -0.0353767574 2.5208749771
-0.6984199882 2.9087941647 10.2372131348 57.6000823975 0.0000000000 0.0000000000 -0.0354190953 2.5250380039
-0.6998412609 2.9132502079 10.2404365540 57.5938339233 0.0000000000 0.0000000000 -0.0354612358 2.5291981697
-0.7012629509 2.9177043438 10.2409515381 57.5864982605 0.0000000000 0.0000000000 -0.0355029367 2.5333547592
-0.7026851177 2.9221570492 10.2402791977 57.5790596008 0.0000000000 0.0000000000 -0.0355440304 2.5375075340
-0.7041077614 2.9266092777 10.2393159866 57.5718307495 0.0000000000 0.0000000000 -0.0355849862 2.5416574478
-0.7055309415 2.9310593605 10.2405967712 57.5657882690 0.0000000000 0.0000000000 -0.0356256887 2.5458037853
-0.7069547176 2.9355084896 10.2449331284 57.5610580444 0.0000000000 0.0000000000 -0.0356661901 2.5499465466
-0.7083788514 2.9399557114 10.2513341904 57.5570564270 0.0000000000 0.0000000000 -0.0357065164 2.5540857315
-0.7098035812 2.9444015026 10.2578125000 57.5532836914 0.0000000000 0.0000000000 -0.0357465371 2.5582208633
-0.7112287283 2.9488461018 10.2633228302 57.5496406555 0.0000000000 0.0000000000 -0.0357865505 2.5623524189
-0.7126544118 2.9532892704 10.2669820786 57.5456924438 0.0000000000 0.0000000000 -0.0358264968 2.5664808750
-0.7140805721 2.9577307701 10.2704410553 57.5419692993 0.0000000000 0.0000000000 -0.0358661562 2.5706052780
-0.7155073285 2.9621710777 10.2754611969 57.5389900208 0.0000000000 0.0000000000 -0.0359058641 2.5747263432
-0.7169344425 2.9666104317 10.2821903229 57.5364799500 0.0000000000 0.0000000000 -0.0359455086 2.5788438320
-0.7183620930 2.9710476398 10.2870168686 57.5331306458 0.0000000000 0.0000000000 -0.0359849259 2.5829579830
-0.7197902203 2.9754838943 10.2895507812 57.5286865234 0.0000000000 0.0000000000 -0.0360245518 2.5870695114
-0.7212186456 2.9799184799 10.2896537781 57.5231742859 0.0000000000 0.0000000000 -0.0360640213 2.5911779404
-0.7226477265 2.9843518734 10.2895164490 57.5170936584 0.0000000000 0.0000000000 -0.0361035876 2.5952830315
-0.7240771651 2.9887840748 10.2891721725 57.5104522705 0.0000000000 0.0000000000 -0.0361433178 2.5993850231
-0.7255070806 2.9932146072 10.2894573212 57.5036010742 0.0000000000 0.0000000000 -0.0361832529 2.6034829617
-0.7269374132 2.9976434708 10.2905492783 57.4967994690 0.0000000000 0.0000000000 -0.0362228490 2.6075775623
-0.7283681631 3.0020713806 10.2906770706 57.4897689819 0.0000000000 0.0000000000 -0.0362625644 2.6116690636
-0.7297992110 3.0064973831 10.2890939713 57.4821395874 0.0000000000 0.0000000000 -0.0363020375 2.6157569885
-0.7312306166 3.0109221935 10.2870216370 57.4745025635 0.0000000000 0.0000000000 -0.0363415293 2.6198413372
-0.7326624990 3.0153453350 10.2849531174 57.4667282104 0.0000000000 0.0000000000 -0.0363811217 2.6239223480
-0.7340946794 3.0197672844 10.2833805084 57.4589958191 0.0000000000 0.0000000000 -0.0364209153 2.6279993057
-0.7355270982 3.0241875648 10.2837781906 57.4518203735 0.0000000000 0.0000000000 -0.0364606380 2.6320724487
-0.7369599342 3.0286068916 10.2870349884 57.4455566406 0.0000000000 0.0000000000 -0.0365002900 2.6361422539
-0.7383931875 3.0330245495 10.2927551270 57.4401397705 0.0000000000 0.0000000000 -0.0365399532 2.6402082443
-0.7398267388 3.0374405384 10.2968168259 57.4345016479 0.0000000000 0.0000000000 -0.0365795791 2.6442711353
-0.7412608266 3.0418553352 10.2969713211 57.4279022217 0.0000000000 0.0000000000 -0.0366196074 2.6483297348
-0.7426950932 3.0462687016 10.2916698456 57.4197196960 0.0000000000 0.0000000000 -0.0366594680 2.6523854733
-0.7441298366 3.0506806374 10.2882699966 57.4118957520 0.0000000000 0.0000000000 -0.0366992801 2.6564373970
-0.7455648780 3.0550913811 10.2918157578 57.4060821533 0.0000000000 0.0000000000 -0.0367391221 2.6604862213
-0.7470005155 3.0595004559 10.2997999191 57.4015884399 0.0000000000 0.0000000000 -0.0367795005 2.6645309925
-0.7484363914 3.0639083385 10.3038063049 57.3958854675 0.0000000000 0.0000000000 -0.0368201509 2.6685721874
-0.7498729229 3.0683150291 10.3014278412 57.3882675171 0.0000000000 0.0000000000 -0.0368608572 2.6726105213
-0.7513097525 3.0727198124 10.2965011597 57.3797149658 0.0000000000 0.0000000000 -0.0369020998 2.6766457558
-0.7527470589 3.0771238804 10.2956619263 57.3719902039 0.0000000000 0.0000000000 -0.0369432606 2.6806776524
-0.7541846037 3.0815258026 10.2992095947 57.3652877808 0.0000000000 0.0000000000 -0.0369847119 2.6847069263
-0.7556228638 3.0859270096 10.3048677444 57.3591384888 0.0000000000 0.0000000000 -0.0370260775 2.6887323856
-0.7570611835 3.0903265476 10.3077754974 57.3522758484 0.0000000000 0.0000000000 -0.0370673463 2.6927552223
-0.7585002184 3.0947246552 10.3069515228 57.3444633484 0.0000000000 0.0000000000 -0.0371089429 2.6967749596
-0.7599396706 3.0991218090 10.3035459518 57.3361473083 0.0000000000 0.0000000000 -0.0371508151 2.7007913589
-0.7613794804 3.1035170555 10.3014593124 57.3283309937 0.0000000000 0.0000000000 -0.0371925160 2.7048044205
-0.7628197074 3.1079113483 10.3030509949 57.3218078613 0.0000000000 0.0000000000 -0.0372344740 2.7088143826
-0.7642602324 3.1123039722 10.3080568314 57.3161201477 0.0000000000 0.0000000000 -0.0372765660 2.7128202915
-0.7657012343 3.1166956425 10.3132171631 57.3105392456 0.0000000000 0.0000000000 -0.0373188928 2.7168233395
-0.7671427131 3.1210854053 10.3138360977 57.3035354614 0.0000000000 0.0000000000 -0.0373610780 2.7208230495
-0.7685846090 3.1254744530 10.3108892441 57.2953872681 0.0000000000 0.0000000000 -0.0374037549 2.7248196602
-0.7700268626 3.1298618317 10.3104372025 57.2878608704 0.0000000000 0.0000000000 -0.0374471098 2.7288124561
-0.7714695930 3.1342480183 10.3132123947 57.2812614441 0.0000000000 0.0000000000 -0.0374906436 2.7328014374
-0.7729128599 3.1386327744 10.3185510635 57.2756958008 0.0000000000 0.0000000000 -0.0375344940 2.7367870808
-0.7743564248 3.1430158615 10.3243417740 57.2703819275 0.0000000000 0.0000000000 -0.0375784859 2.7407698631
-0.7758005857 3.1473982334 10.3281755447 57.2646408081 0.0000000000 0.0000000000 -0.0376231261 2.7447488308
-0.7772453427 3.1517789364 10.3282995224 57.2577400208 0.0000000000 0.0000000000 -0.0376680270 2.7487244606
-0.7786902785 3.1561584473 10.3258180618 57.2497940063 0.0000000000 0.0000000000 -0.0377129540 2.7526972294
-0.7801358104 3.1605367661 10.3241949081 57.2419509888 0.0000000000 0.0000000000 -0.0377581008 2.7566664219
-0.7815816998 3.1649136543 10.3241558075 57.2344512939 0.0000000000 0.0000000000 -0.0378038697 2.7606322765
-0.7830280662 3.1692893505 10.3261423111 57.2276382446 0.0000000000 0.0000000000 -0.0378499627 2.7645947933
-0.7844747305 3.1736638546 10.3294286728 57.2213783264 0.0000000000 0.0000000000 -0.0378963724 2.7685534954
-0.7859218121 3.1780366898 10.3322830200 57.2150726318 0.0000000000 0.0000000000 -0.0379434600 2.7725090981
-0.7873693109 3.1824085712 10.3332185745 57.2083053589 0.0000000000 0.0000000000 -0.0379905030 2.7764613628
-0.7888171673 3.1867790222 10.3316173553 57.2009468079 0.0000000000 0.0000000000 -0.0380379930 2.7804107666
-0.7902655005 3.1911482811 10.3302659988 57.1938934326 0.0000000000 0.0000000000 -0.0380861461 2.7843577862
-0.7917141914 3.1955161095 10.3297376633 57.1869163513 0.0000000000 0.0000000000 -0.0381343737 2.7883019447
-0.7931632400 3.1998829842 10.3322992325 57.1809196472 0.0000000000 0.0000000000 -0.0381827503 2.7922434807
-0.7946128249 3.2042481899 10.3365516663 57.1757087708 0.0000000000 0.0000000000 -0.0382314995 2.7961814404
-0.7960628271 3.2086124420 10.3394975662 57.1706275940 0.0000000000 0.0000000000 -0.0382803679 2.8001170158
-0.7975132465 3.2129752636 10.3415708542 57.1657676697 0.0000000000 0.0000000000 -0.0383294784 2.8040497303
-0.7989640236 3.2173373699 10.3435182571 57.1611366272 0.0000000000 0.0000000000 -0.0383787863 2.8079798222
-0.8004152775 3.2216978073 10.3437862396 57.1560516357 0.0000000000 0.0000000000 -0.0384283289 2.8119075298
-0.8018668294 3.2260568142 10.3458900452 57.1512985229 0.0000000000 0.0000000000 -0.0384779088 2.8158321381
-0.8033190370 3.2304148674 10.3510723114 57.1471672058 0.0000000000 0.0000000000 -0.0385277756 2.8197546005
-0.8047715425 3.2347714901 10.3570318222 57.1430931091 0.0000000000 0.0000000000 -0.0385780372 2.8236739635
-0.8062246442 3.2391266823 10.3618144989 57.1385231018 0.0000000000 0.0000000000 -0.0386286825 2.8275907040
-0.8076779246 3.2434809208 10.3643789291 57.1331863403 0.0000000000 0.0000000000 -0.0386795364 2.8315041065
-0.8091317415 3.2478337288 10.3653955460 57.1272239685 0.0000000000 0.0000000000 -0.0387307219 2.8354146481
-0.8105859160 3.2521848679 10.3652143478 57.1210136414 0.0000000000 0.0000000000 -0.0387819968 2.8393220901
-0.8120405078 3.2565350533 10.3656988144 57.1150703430 0.0000000000 0.0000000000 -0.0388337746 2.8432261944
-0.8134953976 3.2608838081 10.3678312302 57.1094589233 0.0000000000 0.0000000000 -0.0388859324 2.8471271992
-0.8149509430 3.2652318478 10.3713645935 57.1041069031 0.0000000000 0.0000000000 -0.0389383398 2.8510248661
-0.8164066076 3.2695782185 10.3749809265 57.0990562439 0.0000000000 0.0000000000 -0.0389910415 2.8549187183
-0.8178628087 3.2739233971 10.3779935837 57.0938262939 0.0000000000 0.0000000000 -0.0390441231 2.8588092327
-0.8193192482 3.2782676220 10.3792791367 57.0882759094 0.0000000000 0.0000000000 -0.0390973277 2.8626971245
-0.8207762837 3.2826101780 10.3794355392 57.0822639465 0.0000000000 0.0000000000 -0.0391509123 2.8665812016
-0.8222336173 3.2869517803 10.3801603317 57.0759429932 0.0000000000 0.0000000000 -0.0392045192 2.8704621792
-0.8236913681 3.2912919521 10.3831367493 57.0698013306 0.0000000000 0.0000000000 -0.0392580479 2.8743400574
-0.8251494169 3.2956306934 10.3851528168 57.0630035400 0.0000000000 0.0000000000 -0.0393116772 2.8782145977
-0.8266080022 3.2999680042 10.3865642548 57.0556411743 0.0000000000 0.0000000000 -0.0393652432 2.8820858002
-0.8280670047 3.3043045998 10.3868064880 57.0478477478 0.0000000000 0.0000000000 -0.0394181721 2.8859536648
-0.8295264840 3.3086395264 10.3884048462 57.0403213501 0.0000000000 0.0000000000 -0.0394710042 2.8898186684
-0.8309866190 3.3129734993 10.3941106796 57.0338401794 0.0000000000 0.0000000000 -0.0395235792 2.8936793804
-0.8324469328 3.3173058033 10.4000425339 57.0276908875 0.0000000000 0.0000000000 -0.0395759493 2.8975367546
-0.8339079618 3.3216369152 10.4034519196 57.0206794739 0.0000000000 0.0000000000 -0.0396278873 2.9013912678
-0.8353691697 3.3259670734 10.4029731750 57.0126762390 0.0000000000 0.0000000000 -0.0396799669 2.9052422047
-0.8368309736 3.3302950859 10.4017753601 57.0049057007 0.0000000000 0.0000000000 -0.0397318900 2.9090895653
-0.8382931948 3.3346221447 10.4037990570 56.9985580444 0.0000000000 0.0000000000 -0.0397837386 2.9129328728
-0.8397559524 3.3389482498 10.4078598022 56.9931793213 0.0000000000 0.0000000000 -0.0398352183 2.9167730808
-0.8412190676 3.3432729244 10.4115047455 56.9880371094 0.0000000000 0.0000000000 -0.0398868546 2.9206092358
-0.8426826596 3.3475959301 10.4139108658 56.9826545715 0.0000000000 0.0000000000 -0.0399382263 2.9244422913
-0.8441466689 3.3519182205 10.4156913757 56.9773941040 0.0000000000 0.0000000000 -0.0399896652 2.9282720089
-0.8456109762 3.3562388420 10.4164905548 56.9714355469 0.0000000000 0.0000000000 -0.0400408693 2.9320981503
-0.8470756412 3.3605585098 10.4172506332 56.9651222229 0.0000000000 0.0000000000 -0.0400921777 2.9359211922
-0.8485407829 3.3648762703 10.4188957214 56.9586448669 0.0000000000 0.0000000000 -0.0401434079 2.9397401810
-0.8500064015 3.3691933155 10.4191236496 56.9510269165 0.0000000000 0.0000000000 -0.0401946306 2.9435563087
-0.8514724374 3.3735091686 10.4191789627 56.9426918030 0.0000000000 0.0000000000 -0.0402456596 2.9473683834
-0.8529386520 3.3778235912 10.4200220108 56.9343605042 0.0000000000 0.0000000000 -0.0402966365 2.9511771202
-0.8544055820 3.3821372986 10.4222879410 56.9264755249 0.0000000000 0.0000000000 -0.0403477997 2.9549832344
-0.8558729887 3.3864490986 10.4264440536 56.9196052551 0.0000000000 0.0000000000 -0.0403987393 2.9587857723
-0.8573405147 3.3907601833 10.4306535721 56.9132537842 0.0000000000 0.0000000000 -0.0404497348 2.9625844955
-0.8588083982 3.3950698376 10.4347896576 56.9072074890 0.0000000000 0.0000000000 -0.0405005068 2.9663798809
-0.8602768779 3.3993785381 10.4389953613 56.9012336731 0.0000000000 0.0000000000 -0.0405511931 2.9701716900
-0.8617455363 3.4036858082 10.4444675446 56.8954200745 0.0000000000 0.0000000000 -0.0406018049 2.9739606380
-0.8632146716 3.4079918861 10.4497842789 56.8890876770 0.0000000000 0.0000000000 -0.0406526886 2.9777469635
-0.8646842241 3.4122970104 10.4529199600 56.8817481995 0.0000000000 0.0000000000 -0.0407035723 2.9815304279
-0.8661542535 3.4166004658 10.4550447464 56.8740921021 0.0000000000 0.0000000000 -0.0407545604 2.9853105545
-0.8676245809 3.4209027290 10.4561405182 56.8660087585 0.0000000000 0.0000000000 -0.0408056714 2.9890873432
-0.8690953255 3.4252038002 10.4585304260 56.8583946228 0.0000000000 0.0000000000 -0.0408574045 2.9928607941
-0.8705665469 3.4295036793 10.4636220932 56.8517875671 0.0000000000 0.0000000000 -0.0409093052 2.9966306686
-0.8720382452 3.4338023663 10.4685049057 56.8451576233 0.0000000000 0.0000000000 -0.0409615822 3.0003972054
-0.8735103607 3.4380998611 10.4715719223 56.8381843567 0.0000000000 0.0000000000 -0.0410138071 3.0041606426
-0.8749831319 3.4423959255 10.4693355560 56.8290328979 0.0000000000 0.0000000000 -0.0410663001 3.0079212189
-0.8764562607 3.4466910362 10.4674673080 56.8200302124 0.0000000000 0.0000000000 -0.0411190540 3.0116789341
-0.8779297471 3.4509847164 10.4668788910 56.8115959167 0.0000000000 0.0000000000 -0.0411720909 3.0154328346
-0.8794037700 3.4552769661 10.4693050385 56.8044929504 0.0000000000 0.0000000000 -0.0412251428 3.0191833973
-0.8808783293 3.4595685005 10.4717702866 56.7974624634 0.0000000000 0.0000000000 -0.0412780531 3.0229306221
-0.8823530078 3.4638586044 10.4751415253 56.7910728455 0.0000000000 0.0000000000 -0.0413307510 3.0266747475
-0.8838281631 3.4681475163 10.4761362076 56.7842140198 0.0000000000 0.0000000000 -0.0413832329 3.0304162502
-0.8853037357 3.4724352360 10.4770212173 56.7774314880 0.0000000000 0.0000000000 -0.0414356254 3.0341548920
-0.8867796659 3.4767215252 10.4779491425 56.7712402344 0.0000000000 0.0000000000 -0.0414880477 3.0378901958
-0.8882558942 3.4810068607 10.4789476395 56.7650489807 0.0000000000 0.0000000000 -0.0415404141 3.0416231155
-0.8897325993 3.4852907658 10.4799041748 56.7584686279 0.0000000000 0.0000000000 -0.0415929370 3.0453524590
-0.8912093639 3.4895732403 10.4826478958 56.7521286011 0.0000000000 0.0000000000 -0.0416461043 3.0490779877
-0.8926866055 3.4938549995 10.4869050980 56.7453842163 0.0000000000 0.0000000000 -0.0416993089 3.0528006554
-0.8941641450 3.4981348515 10.4892330170 56.7377243042 0.0000000000 0.0000000000 -0.0417526886 3.0565204620
-0.8956419230 3.5024139881 10.4886426926 56.7288932800 0.0000000000 0.0000000000 -0.0418062769 3.0602369308
