#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_A          HPO 
49.7337760925 4.3933868408 0.0000000000 0.0423031747 -47.6501693726 0.3535643816
49.7065277100 4.4059886932 0.0000000000 0.0425440967 -47.6908302307 0.3542171419
49.6794052124 4.4185433388 0.0000000000 0.0427856371 -47.7313575745 0.3548555970
49.6524734497 4.4310593605 0.0000000000 0.0430276506 -47.7717552185 0.3554873168
49.6257019043 4.4435424805 0.0000000000 0.0432702415 -47.8120574951 0.3561100066
49.5992317200 4.4559793472 0.0000000000 0.0435133465 -47.8523025513 0.3567126691
49.5729866028 4.4683594704 0.0000000000 0.0437569134 -47.8925247192 0.3572762012
49.5470504761 4.4806928635 0.0000000000 0.0440010540 -47.9326934814 0.3577862680
49.5213317871 4.4929909706 0.0000000000 0.0442456789 -47.9727745056 0.3582887650
49.4956398010 4.5052652359 0.0000000000 0.0444908217 -48.0127334595 0.3587912023
49.4699058533 4.5175175667 0.0000000000 0.0447365120 -48.0525207520 0.3593357801
49.4442214966 4.5297355652 0.0000000000 0.0449827053 -48.0921745300 0.3599116206
49.4186553955 4.5419282913 0.0000000000 0.0452293679 -48.1317214966 0.3604987860
49.3933143616 4.5541067123 0.0000000000 0.0454765819 -48.1712188721 0.3610776365
49.3682441711 4.5662665367 0.0000000000 0.0457242541 -48.2106552124 0.3616523743
49.3432312012 4.5783963203 0.0000000000 0.0459724516 -48.2499618530 0.3622217476
49.3183135986 4.5904932022 0.0000000000 0.0462210029 -48.2891502380 0.3627920449
49.2936019897 4.6025528908 0.0000000000 0.0464699306 -48.3282508850 0.3633529544
49.2691268921 4.6145892143 0.0000000000 0.0467192419 -48.3672523499 0.3639236689
