#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-14.2652397156 37.5463905334 0.5494641066 11.3782415390 0.0000000000 0.0000000000 0.1722370535 1.6240420341
-14.3007307053 37.6278953552 0.5147919655 11.3564224243 0.0000000000 0.0000000000 0.1723008901 1.6207079887
-14.3361701965 37.7089767456 0.4773595631 11.3346319199 0.0000000000 0.0000000000 0.1723652333 1.6174664497
-14.3715229034 37.7896041870 0.4385507107 11.3133764267 0.0000000000 0.0000000000 0.1724519432 1.6142821312
-14.4065980911 37.8696136475 0.3981196880 11.2928848267 0.0000000000 0.0000000000 0.1725689769 1.6110992432
-14.4415407181 37.9491386414 0.3576433063 11.2730264664 0.0000000000 0.0000000000 0.1727081984 1.6078706980
-14.4763135910 38.0281562805 0.3166871667 11.2542982101 0.0000000000 0.0000000000 0.1728589535 1.6045783758
-14.5109224319 38.1067047119 0.2755845487 11.2361116409 0.0000000000 0.0000000000 0.1730079800 1.6012164354
-14.5453577042 38.1847648621 0.2347656190 11.2184991837 0.0000000000 0.0000000000 0.1731229573 1.5977991819
-14.5796918869 38.2624893188 0.1949658096 11.2013816833 0.0000000000 0.0000000000 0.1731761545 1.5944540501
-14.6138601303 38.3398017883 0.1563477516 11.1846933365 0.0000000000 0.0000000000 0.1731770486 1.5911593437
-14.6478214264 38.4166908264 0.1196814179 11.1687917709 0.0000000000 0.0000000000 0.1731305569 1.5879071951
-14.6815967560 38.4931297302 0.0848869830 11.1537618637 0.0000000000 0.0000000000 0.1730501205 1.5847153664
-14.7152347565 38.5692672729 0.0520213656 11.1392993927 0.0000000000 0.0000000000 0.1729381233 1.5815653801
-14.7487735748 38.6451263428 0.0209964961 11.1257801056 0.0000000000 0.0000000000 0.1727762818 1.5784640312
-14.7821874619 38.7206764221 -0.0084654922 11.1129493713 0.0000000000 0.0000000000 0.1725454628 1.5753529072
-14.8154144287 38.7959136963 -0.0365827195 11.1012411118 0.0000000000 0.0000000000 0.1722297668 1.5722136497
-14.8485488892 38.8708877563 -0.0641136542 11.0904722214 0.0000000000 0.0000000000 0.1718536615 1.5691217184
-14.8815279007 38.9455032349 -0.0910663977 11.0801258087 0.0000000000 0.0000000000 0.1714155972 1.5660363436
-14.9143629074 39.0198173523 -0.1177215949 11.0702791214 0.0000000000 0.0000000000 0.1709606498 1.5629330873
-14.9471397400 39.0938873291 -0.1441547424 11.0606870651 0.0000000000 0.0000000000 0.1705012023 1.5599087477
-14.9798679352 39.1677207947 -0.1713057458 11.0515499115 0.0000000000 0.0000000000 0.1700670719 1.5570111275
-15.0125265121 39.2412490845 -0.1989435107 11.0429697037 0.0000000000 0.0000000000 0.1696148068 1.5541349649
-15.0450801849 39.3144836426 -0.2276804745 11.0348339081 0.0000000000 0.0000000000 0.1691228747 1.5512112379
-15.0774993896 39.3873939514 -0.2565411925 11.0274486542 0.0000000000 0.0000000000 0.1685900539 1.5482394695
-15.1097726822 39.4599189758 -0.2850907147 11.0204019547 0.0000000000 0.0000000000 0.1680418253 1.5452853441
-15.1419992447 39.5322647095 -0.3139238656 11.0135345459 0.0000000000 0.0000000000 0.1674861610 1.5424618721
-15.1741580963 39.6044273376 -0.3427665234 11.0068788528 0.0000000000 0.0000000000 0.1669484675 1.5397576094
-15.2061719894 39.6762580872 -0.3715412319 10.9999818802 0.0000000000 0.0000000000 0.1664149910 1.5371861458
-15.2380237579 39.7477760315 -0.3996699452 10.9941625595 0.0000000000 0.0000000000 0.1658651233 1.5347477198
-15.2697534561 39.8190689087 -0.4273284376 10.9877939224 0.0000000000 0.0000000000 0.1652874500 1.5323815346
-15.3013858795 39.8900756836 -0.4542231262 10.9807968140 0.0000000000 0.0000000000 0.1646769643 1.5300487280
-15.3329801559 39.9609489441 -0.4803805649 10.9732933044 0.0000000000 0.0000000000 0.1640542001 1.5276683569
-15.3645181656 40.0317153931 -0.5056554675 10.9656019211 0.0000000000 0.0000000000 0.1634611785 1.5252473354
-15.3959531784 40.1022911072 -0.5293367505 10.9581985474 0.0000000000 0.0000000000 0.1629163325 1.5228407383
-15.4272823334 40.1726341248 -0.5518504381 10.9513711929 0.0000000000 0.0000000000 0.1624420285 1.5205111504
-15.4585723877 40.2428359985 -0.5738164783 10.9454069138 0.0000000000 0.0000000000 0.1620597988 1.5182995796
-15.4896945953 40.3126716614 -0.5955810547 10.9405555725 0.0000000000 0.0000000000 0.1617612094 1.5162206888
-15.5205907822 40.3821067810 -0.6176502109 10.9365282059 0.0000000000 0.0000000000 0.1614878178 1.5141524076
-15.5513744354 40.4512405396 -0.6400330663 10.9325723648 0.0000000000 0.0000000000 0.1612099558 1.5120285749
-15.5820369720 40.5201263428 -0.6641029716 10.9284448624 0.0000000000 0.0000000000 0.1609146595 1.5099378824
-15.6125164032 40.5886535645 -0.6898434758 10.9240922928 0.0000000000 0.0000000000 0.1606037766 1.5079555511
-15.6428699493 40.6569671631 -0.7166922688 10.9190874100 0.0000000000 0.0000000000 0.1602985710 1.5060617924
-15.6731634140 40.7251701355 -0.7432546020 10.9131202698 0.0000000000 0.0000000000 0.1600321829 1.5042090416
-15.7033615112 40.7932319641 -0.7692693472 10.9057455063 0.0000000000 0.0000000000 0.1598130614 1.5022770166
-15.7334527969 40.8610916138 -0.7943206429 10.8967189789 0.0000000000 0.0000000000 0.1596270949 1.5003125668
-15.7633981705 40.9287490845 -0.8188595176 10.8862533569 0.0000000000 0.0000000000 0.1594885439 1.4983776808
-15.7931203842 40.9961128235 -0.8421741724 10.8746356964 0.0000000000 0.0000000000 0.1593790054 1.4965204000
-15.8226680756 41.0632476807 -0.8647197485 10.8618335724 0.0000000000 0.0000000000 0.1592837721 1.4946880341
-15.8520345688 41.1301612854 -0.8861799240 10.8479452133 0.0000000000 0.0000000000 0.1591909677 1.4927971363
-15.8811960220 41.1968917847 -0.9063961506 10.8333244324 0.0000000000 0.0000000000 0.1590916961 1.4908828735
-15.9102563858 41.2635383606 -0.9256356359 10.8177328110 0.0000000000 0.0000000000 0.1589964777 1.4889522791
-15.9391851425 41.3300552368 -0.9440374374 10.8014240265 0.0000000000 0.0000000000 0.1589029282 1.4870084524
-15.9680280685 41.3964614868 -0.9616153836 10.7847900391 0.0000000000 0.0000000000 0.1588177681 1.4851925373
-15.9967908859 41.4627456665 -0.9781147242 10.7683792114 0.0000000000 0.0000000000 0.1587287486 1.4835699797
-16.0254631042 41.5288772583 -0.9944370985 10.7525548935 0.0000000000 0.0000000000 0.1586188525 1.4821943045
-16.0539932251 41.5947341919 -1.0109688044 10.7374515533 0.0000000000 0.0000000000 0.1584957093 1.4809796810
-16.0824584961 41.6604270935 -1.0274255276 10.7233171463 0.0000000000 0.0000000000 0.1583826542 1.4798620939
-16.1107597351 41.7258186340 -1.0444538593 10.7101078033 0.0000000000 0.0000000000 0.1583082527 1.4789273739
-16.1390228271 41.7910728455 -1.0627413988 10.6976938248 0.0000000000 0.0000000000 0.1582626551 1.4781745672
-16.1672573090 41.8561973572 -1.0823431015 10.6858091354 0.0000000000 0.0000000000 0.1582395732 1.4776526690
-16.1954746246 41.9211959839 -1.1035814285 10.6746397018 0.0000000000 0.0000000000 0.1582179815 1.4772983789
-16.2235755920 41.9860115051 -1.1261446476 10.6641559601 0.0000000000 0.0000000000 0.1581807137 1.4770171642
-16.2515354156 42.0505409241 -1.1499825716 10.6545648575 0.0000000000 0.0000000000 0.1581190675 1.4767874479
-16.2794265747 42.1149101257 -1.1747395992 10.6457052231 0.0000000000 0.0000000000 0.1580088586 1.4766225815
-16.3072147369 42.1790885925 -1.2001533508 10.6373405457 0.0000000000 0.0000000000 0.1578287780 1.4765024185
-16.3349609375 42.2431526184 -1.2259745598 10.6291370392 0.0000000000 0.0000000000 0.1575590521 1.4763736725
-16.3626041412 42.3069648743 -1.2514551878 10.6215267181 0.0000000000 0.0000000000 0.1571945101 1.4762065411
-16.3901042938 42.3705787659 -1.2766816616 10.6140832901 0.0000000000 0.0000000000 0.1567481905 1.4760361910
-16.4175148010 42.4340209961 -1.3013305664 10.6065673828 0.0000000000 0.0000000000 0.1562581807 1.4758131504
-16.4448928833 42.4973487854 -1.3253905773 10.5988807678 0.0000000000 0.0000000000 0.1557677984 1.4754728079
-16.4722347260 42.5605735779 -1.3491594791 10.5911741257 0.0000000000 0.0000000000 0.1552815288 1.4751362801
-16.4995422363 42.6236686707 -1.3725502491 10.5832347870 0.0000000000 0.0000000000 0.1548010260 1.4747534990
-16.5268020630 42.6866111755 -1.3953193426 10.5753231049 0.0000000000 0.0000000000 0.1543221474 1.4742994308
-16.5539817810 42.7492942810 -1.4178311825 10.5677509308 0.0000000000 0.0000000000 0.1538463235 1.4737918377
-16.5811157227 42.8117980957 -1.4400547743 10.5605497360 0.0000000000 0.0000000000 0.1533606052 1.4732677937
-16.6082115173 42.8741416931 -1.4623756409 10.5535097122 0.0000000000 0.0000000000 0.1528850198 1.4727246761
-16.6352405548 42.9363098145 -1.4843034744 10.5467538834 0.0000000000 0.0000000000 0.1524189115 1.4721148014
-16.6622467041 42.9983139038 -1.5060417652 10.5404405594 0.0000000000 0.0000000000 0.1519787461 1.4715451002
-16.6891727448 43.0600585938 -1.5281250477 10.5348272324 0.0000000000 0.0000000000 0.1515480578 1.4710835218
-16.7159938812 43.1215553284 -1.5505906343 10.5298852921 0.0000000000 0.0000000000 0.1511107087 1.4707926512
-16.7427940369 43.1828765869 -1.5732644796 10.5252904892 0.0000000000 0.0000000000 0.1506764442 1.4706561565
-16.7695960999 43.2440643311 -1.5960147381 10.5208234787 0.0000000000 0.0000000000 0.1502636373 1.4706426859
-16.7963371277 43.3049697876 -1.6184365749 10.5168180466 0.0000000000 0.0000000000 0.1499037743 1.4705420732
-16.8230724335 43.3657493591 -1.6405651569 10.5126647949 0.0000000000 0.0000000000 0.1495970637 1.4703059196
-16.8497543335 43.4263687134 -1.6623282433 10.5085277557 0.0000000000 0.0000000000 0.1493656337 1.4699417353
-16.8763561249 43.4867134094 -1.6836374998 10.5044164658 0.0000000000 0.0000000000 0.1492059976 1.4696131945
-16.9029521942 43.5468788147 -1.7039171457 10.4998245239 0.0000000000 0.0000000000 0.1491139978 1.4693913460
-16.9295330048 43.6068611145 -1.7237838507 10.4950637817 0.0000000000 0.0000000000 0.1490796208 1.4692831039
-16.9560317993 43.6665611267 -1.7438586950 10.4901313782 0.0000000000 0.0000000000 0.1490851790 1.4691742659
-16.9823894501 43.7258110046 -1.7645387650 10.4849042892 0.0000000000 0.0000000000 0.1491158009 1.4690724611
-17.0087223053 43.7848510742 -1.7861676216 10.4796257019 0.0000000000 0.0000000000 0.1491427869 1.4689157009
-17.0350055695 43.8436622620 -1.8084223270 10.4742546082 0.0000000000 0.0000000000 0.1491522044 1.4688136578
-17.0612468719 43.9022178650 -1.8309174776 10.4687738419 0.0000000000 0.0000000000 0.1491271704 1.4687725306
-17.0874671936 43.9606170654 -1.8544573784 10.4632654190 0.0000000000 0.0000000000 0.1490617990 1.4688416719
-17.1136894226 44.0188713074 -1.8789857626 10.4577484131 0.0000000000 0.0000000000 0.1489747465 1.4689769745
-17.1398410797 44.0768623352 -1.9045965672 10.4521474838 0.0000000000 0.0000000000 0.1488738507 1.4691255093
-17.1659603119 44.1346664429 -1.9312138557 10.4466581345 0.0000000000 0.0000000000 0.1487479359 1.4692649841
-17.1920661926 44.1923522949 -1.9582843781 10.4410295486 0.0000000000 0.0000000000 0.1486050785 1.4693899155
-17.2181491852 44.2499084473 -1.9860143661 10.4355678558 0.0000000000 0.0000000000 0.1484362632 1.4693880081
-17.2441139221 44.3071708679 -2.0141029358 10.4305448532 0.0000000000 0.0000000000 0.1482575238 1.4693819284
-17.2700366974 44.3642883301 -2.0428872108 10.4261503220 0.0000000000 0.0000000000 0.1480754912 1.4693777561
-17.2958984375 44.4212455750 -2.0718450546 10.4223413467 0.0000000000 0.0000000000 0.1479002833 1.4693008661
-17.3216476440 44.4779853821 -2.1008040905 10.4190196991 0.0000000000 0.0000000000 0.1477279961 1.4690966606
-17.3473014832 44.5344924927 -2.1296439171 10.4162235260 0.0000000000 0.0000000000 0.1475612670 1.4687216282
-17.3728790283 44.5907897949 -2.1582944393 10.4141893387 0.0000000000 0.0000000000 0.1474149823 1.4681142569
-17.3983860016 44.6468925476 -2.1862587929 10.4129524231 0.0000000000 0.0000000000 0.1472838521 1.4672604799
-17.4238033295 44.7028083801 -2.2130506039 10.4119749069 0.0000000000 0.0000000000 0.1471356899 1.4663552046
-17.4491100311 44.7584991455 -2.2382864952 10.4111576080 0.0000000000 0.0000000000 0.1469584852 1.4654999971
-17.4742393494 44.8138885498 -2.2619674206 10.4103870392 0.0000000000 0.0000000000 0.1467561573 1.4647076130
-17.4992599487 44.8690643311 -2.2850530148 10.4099140167 0.0000000000 0.0000000000 0.1465551108 1.4640029669
-17.5241889954 44.9240493774 -2.3078472614 10.4099779129 0.0000000000 0.0000000000 0.1463269442 1.4632648230
-17.5490341187 44.9788284302 -2.3305687904 10.4110040665 0.0000000000 0.0000000000 0.1460630298 1.4624097347
-17.5737571716 45.0333480835 -2.3528356552 10.4125385284 0.0000000000 0.0000000000 0.1457467526 1.4615191221
-17.5983619690 45.0876502991 -2.3745872974 10.4142313004 0.0000000000 0.0000000000 0.1453993618 1.4605216980
-17.6228523254 45.1417541504 -2.3965568542 10.4159975052 0.0000000000 0.0000000000 0.1450317651 1.4593150616
-17.6472702026 45.1956748962 -2.4189314842 10.4180231094 0.0000000000 0.0000000000 0.1446577460 1.4578733444
-17.6716194153 45.2494010925 -2.4410820007 10.4206323624 0.0000000000 0.0000000000 0.1443056017 1.4562622309
-17.6958198547 45.3028106689 -2.4631140232 10.4234256744 0.0000000000 0.0000000000 0.1439713091 1.4544556141
-17.7199325562 45.3560409546 -2.4851613045 10.4267959595 0.0000000000 0.0000000000 0.1436711401 1.4522972107
-17.7439155579 45.4090423584 -2.5071005821 10.4306077957 0.0000000000 0.0000000000 0.1434067339 1.4499804974
-17.7677516937 45.4618377686 -2.5280537605 10.4342346191 0.0000000000 0.0000000000 0.1431979984 1.4475737810
-17.7913913727 45.5143966675 -2.5473351479 10.4373006821 0.0000000000 0.0000000000 0.1430407465 1.4452011585
-17.8149166107 45.5667572021 -2.5657308102 10.4399070740 0.0000000000 0.0000000000 0.1429075897 1.4429326057
-17.8383846283 45.6189651489 -2.5837054253 10.4423332214 0.0000000000 0.0000000000 0.1427746266 1.4408839941
-17.8617954254 45.6710319519 -2.6017549038 10.4447975159 0.0000000000 0.0000000000 0.1426076144 1.4390556812
-17.8850994110 45.7228736877 -2.6194195747 10.4470624924 0.0000000000 0.0000000000 0.1424315423 1.4374496937
-17.9082126617 45.7743492126 -2.6364610195 10.4485893250 0.0000000000 0.0000000000 0.1422483176 1.4361550808
-17.9311866760 45.8255767822 -2.6532557011 10.4497690201 0.0000000000 0.0000000000 0.1420846730 1.4351658821
-17.9540252686 45.8765602112 -2.6701190472 10.4507055283 0.0000000000 0.0000000000 0.1419249475 1.4344143867
-17.9767742157 45.9273452759 -2.6873767376 10.4516658783 0.0000000000 0.0000000000 0.1417610496 1.4338035583
-17.9994926453 45.9779930115 -2.7045805454 10.4527406693 0.0000000000 0.0000000000 0.1415910274 1.4333053827
-18.0221385956 46.0284919739 -2.7222754955 10.4539680481 0.0000000000 0.0000000000 0.1414037794 1.4328129292
-18.0446109772 46.0786323547 -2.7401270866 10.4553689957 0.0000000000 0.0000000000 0.1411824375 1.4323480129
-18.0669746399 46.1285285950 -2.7581927776 10.4567117691 0.0000000000 0.0000000000 0.1409399509 1.4318393469
-18.0892467499 46.1782226562 -2.7763934135 10.4583539963 0.0000000000 0.0000000000 0.1406731755 1.4312525988
-18.1114311218 46.2277183533 -2.7946326733 10.4600229263 0.0000000000 0.0000000000 0.1404116005 1.4305776358
-18.1335945129 46.2771263123 -2.8129022121 10.4617214203 0.0000000000 0.0000000000 0.1401442289 1.4297579527
-18.1557331085 46.3264045715 -2.8306438923 10.4636001587 0.0000000000 0.0000000000 0.1398765445 1.4287134409
-18.1777763367 46.3754959106 -2.8477208614 10.4656820297 0.0000000000 0.0000000000 0.1396286935 1.4276411533
-18.1997737885 46.4244956970 -2.8644919395 10.4679279327 0.0000000000 0.0000000000 0.1394081414 1.4265868664
-18.2217292786 46.4733581543 -2.8810639381 10.4704647064 0.0000000000 0.0000000000 0.1392015517 1.4256496429
-18.2436084747 46.5220565796 -2.8973834515 10.4731979370 0.0000000000 0.0000000000 0.1390237212 1.4248180389
-18.2653732300 46.5705528259 -2.9132533073 10.4758625031 0.0000000000 0.0000000000 0.1388593912 1.4240854979
-18.2869873047 46.6187896729 -2.9284865856 10.4782733917 0.0000000000 0.0000000000 0.1387061924 1.4234373569
-18.3084602356 46.6666603088 -2.9430551529 10.4807872772 0.0000000000 0.0000000000 0.1385747939 1.4229261875
-18.3299045563 46.7144393921 -2.9576673508 10.4832420349 0.0000000000 0.0000000000 0.1384657323 1.4225189686
-18.3513183594 46.7621040344 -2.9720253944 10.4856510162 0.0000000000 0.0000000000 0.1383815408 1.4221106768
-18.3726940155 46.8096427917 -2.9865882397 10.4882144928 0.0000000000 0.0000000000 0.1383164376 1.4216877222
-18.3939952850 46.8570823669 -3.0009617805 10.4908962250 0.0000000000 0.0000000000 0.1382715553 1.4211219549
-18.4152355194 46.9043884277 -3.0158355236 10.4938516617 0.0000000000 0.0000000000 0.1382560581 1.4205100536
-18.4364700317 46.9516448975 -3.0306549072 10.4966325760 0.0000000000 0.0000000000 0.1382963061 1.4199079275
-18.4577045441 46.9988479614 -3.0449221134 10.4989719391 0.0000000000 0.0000000000 0.1383641362 1.4193453789
-18.4789314270 47.0459861755 -3.0588488579 10.5007982254 0.0000000000 0.0000000000 0.1384551078 1.4186517000
-18.5000343323 47.0929031372 -3.0725686550 10.5024108887 0.0000000000 0.0000000000 0.1385292709 1.4178832769
-18.5210380554 47.1397094727 -3.0861186981 10.5037460327 0.0000000000 0.0000000000 0.1385757476 1.4171172380
-18.5420246124 47.1864509583 -3.1001546383 10.5050821304 0.0000000000 0.0000000000 0.1385841221 1.4163755178
-18.5629425049 47.2330818176 -3.1157746315 10.5068626404 0.0000000000 0.0000000000 0.1385253966 1.4156055450
-18.5838336945 47.2796211243 -3.1330025196 10.5093240738 0.0000000000 0.0000000000 0.1384016871 1.4148441553
-18.6046524048 47.3260269165 -3.1510651112 10.5119981766 0.0000000000 0.0000000000 0.1382323802 1.4141335487
-18.6254215240 47.3723373413 -3.1695930958 10.5152292252 0.0000000000 0.0000000000 0.1380552948 1.4134904146
-18.6461238861 47.4185256958 -3.1881225109 10.5188379288 0.0000000000 0.0000000000 0.1378704906 1.4128909111
-18.6667118073 47.4645805359 -3.2060899734 10.5226421356 0.0000000000 0.0000000000 0.1376877725 1.4123384953
-18.6872634888 47.5105590820 -3.2230360508 10.5265121460 0.0000000000 0.0000000000 0.1375238597 1.4118355513
-18.7077922821 47.5564346313 -3.2388215065 10.5302019119 0.0000000000 0.0000000000 0.1373902410 1.4113088846
-18.7282714844 47.6021652222 -3.2529385090 10.5333232880 0.0000000000 0.0000000000 0.1372960061 1.4107190371
-18.7487392426 47.6477661133 -3.2656366825 10.5363788605 0.0000000000 0.0000000000 0.1372071952 1.4100221395
-18.7692012787 47.6932525635 -3.2775788307 10.5394887924 0.0000000000 0.0000000000 0.1371044666 1.4092469215
-18.7895565033 47.7385635376 -3.2883942127 10.5426254272 0.0000000000 0.0000000000 0.1369921565 1.4084788561
-18.8098049164 47.7835960388 -3.2981536388 10.5457420349 0.0000000000 0.0000000000 0.1368918568 1.4077863693
-18.8300380707 47.8285522461 -3.3075783253 10.5486927032 0.0000000000 0.0000000000 0.1368090063 1.4071367979
-18.8502292633 47.8733711243 -3.3176977634 10.5513610840 0.0000000000 0.0000000000 0.1367262602 1.4064773321
-18.8704166412 47.9181518555 -3.3289480209 10.5537424088 0.0000000000 0.0000000000 0.1366135180 1.4057707787
-18.8906059265 47.9628791809 -3.3416056633 10.5561923981 0.0000000000 0.0000000000 0.1364353895 1.4049904346
-18.9107761383 48.0075263977 -3.3560712337 10.5587301254 0.0000000000 0.0000000000 0.1362040937 1.4041025639
-18.9308700562 48.0520515442 -3.3719482422 10.5618009567 0.0000000000 0.0000000000 0.1359583288 1.4031293392
-18.9508724213 48.0964050293 -3.3893513680 10.5657453537 0.0000000000 0.0000000000 0.1357366294 1.4021433592
-18.9708442688 48.1406669617 -3.4081113338 10.5706090927 0.0000000000 0.0000000000 0.1355518401 1.4011553526
-18.9907588959 48.1848220825 -3.4277479649 10.5760869980 0.0000000000 0.0000000000 0.1353891492 1.4002423286
-19.0105171204 48.2288017273 -3.4474272728 10.5816411972 0.0000000000 0.0000000000 0.1352003068 1.3994048834
-19.0301990509 48.2726745605 -3.4664859772 10.5869188309 0.0000000000 0.0000000000 0.1349835098 1.3985447884
-19.0498180389 48.3164215088 -3.4849517345 10.5921516418 0.0000000000 0.0000000000 0.1347411722 1.3977153301
-19.0693626404 48.3600578308 -3.5025546551 10.5971965790 0.0000000000 0.0000000000 0.1344748288 1.3968495131
-19.0887546539 48.4034614563 -3.5189244747 10.6020450592 0.0000000000 0.0000000000 0.1341993958 1.3959838152
-19.1080074310 48.4465522766 -3.5344510078 10.6065473557 0.0000000000 0.0000000000 0.1339293271 1.3952457905
-19.1271228790 48.4894447327 -3.5494835377 10.6109809875 0.0000000000 0.0000000000 0.1336578131 1.3946365118
-19.1462097168 48.5322990417 -3.5648357868 10.6155414581 0.0000000000 0.0000000000 0.1333890110 1.3941869736
-19.1652584076 48.5750885010 -3.5802824497 10.6203260422 0.0000000000 0.0000000000 0.1331318915 1.3937849998
-19.1842060089 48.6177406311 -3.5959837437 10.6254892349 0.0000000000 0.0000000000 0.1328978091 1.3934762478
-19.2031135559 48.6603660583 -3.6118352413 10.6309814453 0.0000000000 0.0000000000 0.1326970309 1.3933274746
-19.2218685150 48.7027397156 -3.6273827553 10.6363859177 0.0000000000 0.0000000000 0.1325238049 1.3933093548
-19.2405624390 48.7450752258 -3.6417372227 10.6413602829 0.0000000000 0.0000000000 0.1323943287 1.3934090137
-19.2591362000 48.7872390747 -3.6551260948 10.6460790634 0.0000000000 0.0000000000 0.1322827041 1.3935298920
-19.2775669098 48.8291358948 -3.6673071384 10.6505870819 0.0000000000 0.0000000000 0.1322093010 1.3936390877
-19.2959709167 48.8709831238 -3.6782577038 10.6546716690 0.0000000000 0.0000000000 0.1321489811 1.3938677311
-19.3143615723 48.9127960205 -3.6889131069 10.6585140228 0.0000000000 0.0000000000 0.1320938319 1.3941472769
-19.3327445984 48.9545745850 -3.6988313198 10.6619777679 0.0000000000 0.0000000000 0.1320553571 1.3942260742
-19.3511085510 48.9963111877 -3.7088792324 10.6653261185 0.0000000000 0.0000000000 0.1320434958 1.3940925598
-19.3694686890 49.0379867554 -3.7196307182 10.6690149307 0.0000000000 0.0000000000 0.1320649981 1.3937804699
-19.3877582550 49.0795783997 -3.7305803299 10.6727190018 0.0000000000 0.0000000000 0.1321274787 1.3934023380
-19.4059963226 49.1210594177 -3.7419517040 10.6762552261 0.0000000000 0.0000000000 0.1321721971 1.3930367231
-19.4241943359 49.1623687744 -3.7534251213 10.6795892715 0.0000000000 0.0000000000 0.1321888119 1.3926786184
-19.4423503876 49.2035446167 -3.7645256519 10.6823358536 0.0000000000 0.0000000000 0.1321523190 1.3923856020
-19.4604263306 49.2445907593 -3.7753889561 10.6847496033 0.0000000000 0.0000000000 0.1320411861 1.3920905590
-19.4784660339 49.2855491638 -3.7859971523 10.6868019104 0.0000000000 0.0000000000 0.1318593174 1.3918498755
-19.4965095520 49.3264770508 -3.7962288857 10.6884164810 0.0000000000 0.0000000000 0.1316378713 1.3917293549
-19.5145244598 49.3672866821 -3.8063046932 10.6897544861 0.0000000000 0.0000000000 0.1314075589 1.3917955160
-19.5325164795 49.4080276489 -3.8162269592 10.6913080215 0.0000000000 0.0000000000 0.1311771572 1.3919858932
-19.5504932404 49.4486732483 -3.8257176876 10.6929607391 0.0000000000 0.0000000000 0.1309569478 1.3922991753
-19.5684604645 49.4892730713 -3.8357338905 10.6951408386 0.0000000000 0.0000000000 0.1307680607 1.3927057981
-19.5863704681 49.5298004150 -3.8464152813 10.6980361938 0.0000000000 0.0000000000 0.1305971742 1.3929717541
-19.6041069031 49.5700912476 -3.8585891724 10.7016611099 0.0000000000 0.0000000000 0.1304539293 1.3930902481
-19.6218318939 49.6103591919 -3.8717484474 10.7060270309 0.0000000000 0.0000000000 0.1303525269 1.3931627274
-19.6394977570 49.6505241394 -3.8853034973 10.7112560272 0.0000000000 0.0000000000 0.1302765161 1.3931441307
-19.6570701599 49.6905403137 -3.8993849754 10.7170114517 0.0000000000 0.0000000000 0.1301957071 1.3930373192
-19.6745719910 49.7304954529 -3.9140603542 10.7230834961 0.0000000000 0.0000000000 0.1301248968 1.3928569555
-19.6919918060 49.7703971863 -3.9280896187 10.7290372849 0.0000000000 0.0000000000 0.1300126910 1.3926094770
-19.7093315125 49.8102111816 -3.9415428638 10.7346153259 0.0000000000 0.0000000000 0.1298654824 1.3921771049
-19.7266139984 49.8498458862 -3.9542150497 10.7397317886 0.0000000000 0.0000000000 0.1297186762 1.3916555643
-19.7438583374 49.8894081116 -3.9655795097 10.7439804077 0.0000000000 0.0000000000 0.1295735985 1.3911114931
-19.7609672546 49.9287071228 -3.9760541916 10.7480173111 0.0000000000 0.0000000000 0.1294530928 1.3905460835
-19.7780590057 49.9679794312 -3.9860351086 10.7514772415 0.0000000000 0.0000000000 0.1293501407 1.3900032043
-19.7949886322 50.0069618225 -3.9964373112 10.7550334930 0.0000000000 0.0000000000 0.1292170882 1.3895783424
-19.8119316101 50.0459632874 -4.0073213577 10.7585487366 0.0000000000 0.0000000000 0.1290592998 1.3890892267
-19.8288688660 50.0849723816 -4.0186476707 10.7620801926 0.0000000000 0.0000000000 0.1288973540 1.3885999918
-19.8457698822 50.1239242554 -4.0295929909 10.7653827667 0.0000000000 0.0000000000 0.1287302971 1.3881719112
-19.8626651764 50.1628494263 -4.0405821800 10.7686719894 0.0000000000 0.0000000000 0.1285656095 1.3877693415
-19.8794879913 50.2015991211 -4.0510873795 10.7719860077 0.0000000000 0.0000000000 0.1284177154 1.3873727322
-19.8962192535 50.2402534485 -4.0609736443 10.7751646042 0.0000000000 0.0000000000 0.1282878071 1.3869014978
-19.9128780365 50.2787361145 -4.0701537132 10.7780742645 0.0000000000 0.0000000000 0.1281662136 1.3864754438
-19.9294548035 50.3170890808 -4.0784869194 10.7805252075 0.0000000000 0.0000000000 0.1279951334 1.3861137629
-19.9460124969 50.3553276062 -4.0867395401 10.7829017639 0.0000000000 0.0000000000 0.1277763098 1.3857545853
-19.9625263214 50.3934974670 -4.0951080322 10.7851114273 0.0000000000 0.0000000000 0.1275456846 1.3855131865
-19.9789524078 50.4315452576 -4.1034445763 10.7872104645 0.0000000000 0.0000000000 0.1273296028 1.3854663372
-19.9953308105 50.4695472717 -4.1118497849 10.7888193130 0.0000000000 0.0000000000 0.1271490902 1.3854897022
-20.0116844177 50.5075607300 -4.1200799942 10.7900018692 0.0000000000 0.0000000000 0.1270277351 1.3855497837
-20.0280437469 50.5456199646 -4.1278066635 10.7909421921 0.0000000000 0.0000000000 0.1269325763 1.3854663372
-20.0442867279 50.5834846497 -4.1352801323 10.7918758392 0.0000000000 0.0000000000 0.1268529892 1.3853064775
-20.0604610443 50.6212310791 -4.1422500610 10.7926654816 0.0000000000 0.0000000000 0.1267689615 1.3850318193
-20.0765495300 50.6587486267 -4.1491985321 10.7934570312 0.0000000000 0.0000000000 0.1267012507 1.3847850561
