#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-7.3179183006 20.1018276215 16.5444335938 22.7092590332 0.0000000000 0.0000000000 0.2654075623 2.3392837048
-7.3552656174 20.1824302673 16.5377883911 22.6510066986 0.0000000000 0.0000000000 0.2661729753 2.3415277004
-7.3925938606 20.2630424500 16.5332489014 22.5940895081 0.0000000000 0.0000000000 0.2669124007 2.3435654640
-7.4299001694 20.3435382843 16.5301513672 22.5379238129 0.0000000000 0.0000000000 0.2676163018 2.3454399109
-7.4669995308 20.4232234955 16.5294589996 22.4833545685 0.0000000000 0.0000000000 0.2682814598 2.3471522331
-7.5040125847 20.5026779175 16.5292034149 22.4310150146 0.0000000000 0.0000000000 0.2688934505 2.3487665653
-7.5408897400 20.5818195343 16.5297698975 22.3803138733 0.0000000000 0.0000000000 0.2694643736 2.3503205776
-7.5777468681 20.6608314514 16.5307960510 22.3313846588 0.0000000000 0.0000000000 0.2699979842 2.3518714905
-7.6143808365 20.7392883301 16.5317306519 22.2850360870 0.0000000000 0.0000000000 0.2704870403 2.3534400463
-7.6509032249 20.8175582886 16.5334091187 22.2386226654 0.0000000000 0.0000000000 0.2709087133 2.3550393581
-7.6874928474 20.8960399628 16.5351772308 22.1926536560 0.0000000000 0.0000000000 0.2712414265 2.3566477299
-7.7240142822 20.9744453430 16.5360260010 22.1470184326 0.0000000000 0.0000000000 0.2714917660 2.3582713604
-7.7606124878 21.0529422760 16.5340099335 22.1020202637 0.0000000000 0.0000000000 0.2716527879 2.3598992825
-7.7971639633 21.1311492920 16.5312080383 22.0568275452 0.0000000000 0.0000000000 0.2717394531 2.3615338802
-7.8336997032 21.2089996338 16.5264587402 22.0123119354 0.0000000000 0.0000000000 0.2717702985 2.3631587029
-7.8702430725 21.2867259979 16.5190372467 21.9668712616 0.0000000000 0.0000000000 0.2717512846 2.3647613525
-7.9067029953 21.3640365601 16.5098667145 21.9208183289 0.0000000000 0.0000000000 0.2716787457 2.3663442135
-7.9431781769 21.4411182404 16.4977951050 21.8745307922 0.0000000000 0.0000000000 0.2715620399 2.3678789139
-7.9796543121 21.5180320740 16.4834079742 21.8281269073 0.0000000000 0.0000000000 0.2713874578 2.3693988323
-8.0161819458 21.5950107574 16.4686164856 21.7811698914 0.0000000000 0.0000000000 0.2711858749 2.3708679676
-8.0527772903 21.6721668243 16.4544944763 21.7358112335 0.0000000000 0.0000000000 0.2709619105 2.3722882271
-8.0894546509 21.7492389679 16.4407272339 21.6918735504 0.0000000000 0.0000000000 0.2707285583 2.3736398220
-8.1262121201 21.8261871338 16.4277324677 21.6503238678 0.0000000000 0.0000000000 0.2704977989 2.3749032021
-8.1630430222 21.9031124115 16.4140930176 21.6105594635 0.0000000000 0.0000000000 0.2702936530 2.3760688305
-8.1998367310 21.9797916412 16.4004154205 21.5735206604 0.0000000000 0.0000000000 0.2701275945 2.3771555424
-8.2367649078 22.0567016602 16.3850345612 21.5386161804 0.0000000000 0.0000000000 0.2700097859 2.3781604767
-8.2737092972 22.1335811615 16.3693370819 21.5067348480 0.0000000000 0.0000000000 0.2699398696 2.3790793419
-8.3104619980 22.2099628448 16.3552532196 21.4760017395 0.0000000000 0.0000000000 0.2699341476 2.3798804283
-8.3473196030 22.2864189148 16.3423404694 21.4480934143 0.0000000000 0.0000000000 0.2699889243 2.3805668354
-8.3842592239 22.3629283905 16.3288688660 21.4205913544 0.0000000000 0.0000000000 0.2701156735 2.3811290264
-8.4212274551 22.4394664764 16.3142585754 21.3940124512 0.0000000000 0.0000000000 0.2703085244 2.3815495968
-8.4582185745 22.5159740448 16.2988357544 21.3680076599 0.0000000000 0.0000000000 0.2705698013 2.3818621635
-8.4952440262 22.5925197601 16.2821846008 21.3420886993 0.0000000000 0.0000000000 0.2708840072 2.3820724487
-8.5323781967 22.6693058014 16.2649765015 21.3165264130 0.0000000000 0.0000000000 0.2712408006 2.3822112083
-8.5695600510 22.7460765839 16.2469806671 21.2912616730 0.0000000000 0.0000000000 0.2716132700 2.3823087215
-8.6066541672 22.8224773407 16.2269382477 21.2662315369 0.0000000000 0.0000000000 0.2719742358 2.3823776245
-8.6438179016 22.8989048004 16.2065639496 21.2408504486 0.0000000000 0.0000000000 0.2722985446 2.3824462891
-8.6811170578 22.9755554199 16.1842632294 21.2166309357 0.0000000000 0.0000000000 0.2725724280 2.3825290203
-8.7184896469 23.0523815155 16.1600952148 21.1932811737 0.0000000000 0.0000000000 0.2727929950 2.3826148510
-8.7557907104 23.1288394928 16.1358051300 21.1718883514 0.0000000000 0.0000000000 0.2729566395 2.3827097416
-8.7930927277 23.2051906586 16.1106643677 21.1535663605 0.0000000000 0.0000000000 0.2730883360 2.3828003407
-8.8303241730 23.2812442780 16.0846214294 21.1366176605 0.0000000000 0.0000000000 0.2732044756 2.3828339577
-8.8675889969 23.3570957184 16.0553245544 21.1222400665 0.0000000000 0.0000000000 0.2732978761 2.3828105927
-8.9047021866 23.4325637817 16.0242786407 21.1087913513 0.0000000000 0.0000000000 0.2733826339 2.3827204704
-8.9417324066 23.5080471039 15.9899721146 21.0960693359 0.0000000000 0.0000000000 0.2734581232 2.3825800419
-8.9787893295 23.5835132599 15.9523258209 21.0842857361 0.0000000000 0.0000000000 0.2735266685 2.3823845387
-9.0159120560 23.6589164734 15.9138307571 21.0726490021 0.0000000000 0.0000000000 0.2736160159 2.3821332455
-9.0530767441 23.7343177795 15.8749876022 21.0613746643 0.0000000000 0.0000000000 0.2737152278 2.3818218708
-9.0902767181 23.8096103668 15.8360271454 21.0502414703 0.0000000000 0.0000000000 0.2738234699 2.3814451694
-9.1274061203 23.8848457336 15.7987823486 21.0388584137 0.0000000000 0.0000000000 0.2739347517 2.3809752464
-9.1645507812 23.9600296021 15.7631692886 21.0275764465 0.0000000000 0.0000000000 0.2740454078 2.3804275990
-9.2015504837 24.0345344543 15.7298164368 21.0166530609 0.0000000000 0.0000000000 0.2741577625 2.3797266483
-9.2385082245 24.1088581085 15.6993207932 21.0053539276 0.0000000000 0.0000000000 0.2742875516 2.3788664341
-9.2754297256 24.1829090118 15.6718482971 20.9938926697 0.0000000000 0.0000000000 0.2744241655 2.3778369427
-9.3123016357 24.2569599152 15.6475095749 20.9827098846 0.0000000000 0.0000000000 0.2745498717 2.3766722679
-9.3491668701 24.3309326172 15.6244983673 20.9717102051 0.0000000000 0.0000000000 0.2746468484 2.3753745556
-9.3860225677 24.4048824310 15.6039028168 20.9604721069 0.0000000000 0.0000000000 0.2747202218 2.3739852905
-9.4228830338 24.4790077209 15.5858259201 20.9474906921 0.0000000000 0.0000000000 0.2747713625 2.3725485802
-9.4597749710 24.5532684326 15.5710840225 20.9332141876 0.0000000000 0.0000000000 0.2748034298 2.3710796833
-9.4966697693 24.6276264191 15.5584955215 20.9179859161 0.0000000000 0.0000000000 0.2748106420 2.3696246147
-9.5334959030 24.7017078400 15.5470752716 20.9058074951 0.0000000000 0.0000000000 0.2747977674 2.3682184219
-9.5703125000 24.7755756378 15.5352039337 20.8972167969 0.0000000000 0.0000000000 0.2747600079 2.3669219017
-9.6071891785 24.8494644165 15.5224752426 20.8923606873 0.0000000000 0.0000000000 0.2747058272 2.3657531738
-9.6440086365 24.9233417511 15.5088720322 20.8898181915 0.0000000000 0.0000000000 0.2746169269 2.3647444248
-9.6808223724 24.9971961975 15.4933280945 20.8904933929 0.0000000000 0.0000000000 0.2744882703 2.3639032841
-9.7177457809 25.0712776184 15.4761180878 20.8929958344 0.0000000000 0.0000000000 0.2743044794 2.3632197380
-9.7547206879 25.1455211639 15.4561557770 20.8959102631 0.0000000000 0.0000000000 0.2740635574 2.3627181053
-9.7916698456 25.2198524475 15.4337377548 20.8986835480 0.0000000000 0.0000000000 0.2737600803 2.3624007702
-9.8286838531 25.2943954468 15.4084157944 20.9006156921 0.0000000000 0.0000000000 0.2733864188 2.3622503281
-9.8656978607 25.3689441681 15.3786907196 20.8991069794 0.0000000000 0.0000000000 0.2729507387 2.3622620106
-9.9027519226 25.4436950684 15.3439931870 20.8951911926 0.0000000000 0.0000000000 0.2724660039 2.3624587059
-9.9399061203 25.5186824799 15.3040666580 20.8888969421 0.0000000000 0.0000000000 0.2719399035 2.3627998829
-9.9770755768 25.5936603546 15.2587947845 20.8805713654 0.0000000000 0.0000000000 0.2713967562 2.3632550240
-10.0142564774 25.6688003540 15.2079353333 20.8700523376 0.0000000000 0.0000000000 0.2708590031 2.3637664318
-10.0514316559 25.7439632416 15.1524801254 20.8579654694 0.0000000000 0.0000000000 0.2703348696 2.3643054962
-10.0886373520 25.8192291260 15.0922632217 20.8452186584 0.0000000000 0.0000000000 0.2698531151 2.3648409843
-10.1258039474 25.8945159912 15.0276775360 20.8316593170 0.0000000000 0.0000000000 0.2694178224 2.3653419018
-10.1627902985 25.9694252014 14.9605760574 20.8176593781 0.0000000000 0.0000000000 0.2690399587 2.3657562733
-10.1997146606 26.0443000793 14.8913183212 20.8036079407 0.0000000000 0.0000000000 0.2687242627 2.3660430908
-10.2365713120 26.1191005707 14.8212575912 20.7896652222 0.0000000000 0.0000000000 0.2684589922 2.3662011623
-10.2732553482 26.1936340332 14.7523031235 20.7750339508 0.0000000000 0.0000000000 0.2682463825 2.3662586212
-10.3097887039 26.2679214478 14.6865625381 20.7595729828 0.0000000000 0.0000000000 0.2681157291 2.3662009239
-10.3461418152 26.3418979645 14.6267127991 20.7441596985 0.0000000000 0.0000000000 0.2680599689 2.3660385609
-10.3823490143 26.4157714844 14.5725011826 20.7281532288 0.0000000000 0.0000000000 0.2680449188 2.3657941818
-10.4184617996 26.4896583557 14.5224981308 20.7124633789 0.0000000000 0.0000000000 0.2680513561 2.3654837608
-10.4545440674 26.5637550354 14.4762821198 20.6968402863 0.0000000000 0.0000000000 0.2680478692 2.3651077747
-10.4906291962 26.6379699707 14.4343605042 20.6815624237 0.0000000000 0.0000000000 0.2680083811 2.3646872044
-10.5265626907 26.7119159698 14.3965072632 20.6668529510 0.0000000000 0.0000000000 0.2679267228 2.3642385006
-10.5623521805 26.7857341766 14.3613138199 20.6527671814 0.0000000000 0.0000000000 0.2677943707 2.3637540340
-10.5982131958 26.8598251343 14.3275556564 20.6385269165 0.0000000000 0.0000000000 0.2676185071 2.3632006645
-10.6341009140 26.9341354370 14.2939577103 20.6240844727 0.0000000000 0.0000000000 0.2673865259 2.3625962734
-10.6699123383 27.0085582733 14.2613334656 20.6110935211 0.0000000000 0.0000000000 0.2670793831 2.3619608879
-10.7058029175 27.0833282471 14.2294874191 20.5984897614 0.0000000000 0.0000000000 0.2667011321 2.3613142967
-10.7416610718 27.1582889557 14.1989946365 20.5869579315 0.0000000000 0.0000000000 0.2662718296 2.3606789112
-10.7775030136 27.2334003448 14.1679878235 20.5763206482 0.0000000000 0.0000000000 0.2658065557 2.3600924015
-10.8132009506 27.3082847595 14.1343717575 20.5664443970 0.0000000000 0.0000000000 0.2653138936 2.3595860004
-10.8488216400 27.3830089569 14.0975255966 20.5569953918 0.0000000000 0.0000000000 0.2647949755 2.3591704369
-10.8844156265 27.4577198029 14.0576133728 20.5480613708 0.0000000000 0.0000000000 0.2642688453 2.3588593006
-10.9199314117 27.5326023102 14.0153503418 20.5391159058 0.0000000000 0.0000000000 0.2637572587 2.3586382866
-10.9553909302 27.6076202393 13.9718532562 20.5295314789 0.0000000000 0.0000000000 0.2632731497 2.3584604263
-10.9907693863 27.6825237274 13.9272327423 20.5191040039 0.0000000000 0.0000000000 0.2628238797 2.3583650589
-11.0261640549 27.7575416565 13.8830585480 20.5082626343 0.0000000000 0.0000000000 0.2623938918 2.3583421707
-11.0613508224 27.8321590424 13.8391952515 20.4972419739 0.0000000000 0.0000000000 0.2619901001 2.3583779335
-11.0965337753 27.9069252014 13.7950592041 20.4849853516 0.0000000000 0.0000000000 0.2616224885 2.3584675789
-11.1315784454 27.9816646576 13.7515020370 20.4718189240 0.0000000000 0.0000000000 0.2613033652 2.3585889339
-11.1665840149 28.0564842224 13.7090177536 20.4568176270 0.0000000000 0.0000000000 0.2610301375 2.3587210178
-11.2016105652 28.1313400269 13.6678934097 20.4395923615 0.0000000000 0.0000000000 0.2607971430 2.3588328362
-11.2365722656 28.2058010101 13.6269016266 20.4201622009 0.0000000000 0.0000000000 0.2605843246 2.3589196205
-11.2714281082 28.2799663544 13.5859203339 20.3986892700 0.0000000000 0.0000000000 0.2603895664 2.3589899540
-11.3063039780 28.3541584015 13.5454854965 20.3782043457 0.0000000000 0.0000000000 0.2601890266 2.3590352535
-11.3411207199 28.4282779694 13.5054626465 20.3593273163 0.0000000000 0.0000000000 0.2599643469 2.3590803146
-11.3759012222 28.5022583008 13.4665899277 20.3425617218 0.0000000000 0.0000000000 0.2597101033 2.3591220379
-11.4106960297 28.5760860443 13.4266223907 20.3271350861 0.0000000000 0.0000000000 0.2594201863 2.3591830730
-11.4453573227 28.6496315002 13.3871383667 20.3143730164 0.0000000000 0.0000000000 0.2591042221 2.3592751026
-11.4800796509 28.7232170105 13.3467550278 20.3010177612 0.0000000000 0.0000000000 0.2587534189 2.3594005108
-11.5148420334 28.7970237732 13.3050889969 20.2865905762 0.0000000000 0.0000000000 0.2583585382 2.3595800400
-11.5495424271 28.8708438873 13.2635135651 20.2721023560 0.0000000000 0.0000000000 0.2579337060 2.3597810268
-11.5843181610 28.9449863434 13.2211341858 20.2581195831 0.0000000000 0.0000000000 0.2574906349 2.3599917889
-11.6191463470 29.0193977356 13.1762475967 20.2435436249 0.0000000000 0.0000000000 0.2570397258 2.3601918221
-11.6539726257 29.0939350128 13.1299238205 20.2281208038 0.0000000000 0.0000000000 0.2565922439 2.3604245186
-11.6888208389 29.1686096191 13.0828800201 20.2122020721 0.0000000000 0.0000000000 0.2561605871 2.3607246876
-11.7235784531 29.2432079315 13.0341215134 20.1938762665 0.0000000000 0.0000000000 0.2557571530 2.3610737324
-11.7583475113 29.3178806305 12.9853687286 20.1730117798 0.0000000000 0.0000000000 0.2553689480 2.3614568710
-11.7931547165 29.3926563263 12.9357442856 20.1500034332 0.0000000000 0.0000000000 0.2549929321 2.3618314266
-11.8280248642 29.4675579071 12.8855333328 20.1253967285 0.0000000000 0.0000000000 0.2546259463 2.3622047901
-11.8628635406 29.5422935486 12.8340864182 20.0987071991 0.0000000000 0.0000000000 0.2542650700 2.3625497818
-11.8976612091 29.6168193817 12.7817478180 20.0704669952 0.0000000000 0.0000000000 0.2539193034 2.3628928661
-11.9324874878 29.6912689209 12.7279205322 20.0420112610 0.0000000000 0.0000000000 0.2535851598 2.3632910252
-11.9673547745 29.7655868530 12.6731405258 20.0131492615 0.0000000000 0.0000000000 0.2532581389 2.3637003899
-12.0022678375 29.8397293091 12.6188583374 19.9845428467 0.0000000000 0.0000000000 0.2529388368 2.3641002178
-12.0371294022 29.9136905670 12.5657777786 19.9568710327 0.0000000000 0.0000000000 0.2526533902 2.3645248413
-12.0719556808 29.9875946045 12.5131320953 19.9281539917 0.0000000000 0.0000000000 0.2523967326 2.3649752140
-12.1066741943 30.0614376068 12.4613018036 19.8988685608 0.0000000000 0.0000000000 0.2521908879 2.3654432297
-12.1414518356 30.1355724335 12.4080410004 19.8675441742 0.0000000000 0.0000000000 0.2520221472 2.3659477234
-12.1761760712 30.2098846436 12.3540382385 19.8349819183 0.0000000000 0.0000000000 0.2518726289 2.3665282726
-12.2109022141 30.2842731476 12.3006858826 19.8020668030 0.0000000000 0.0000000000 0.2517280281 2.3671822548
-12.2456035614 30.3588123322 12.2494535446 19.7702045441 0.0000000000 0.0000000000 0.2515890896 2.3678786755
-12.2803916931 30.4333515167 12.1979198456 19.7371006012 0.0000000000 0.0000000000 0.2514454424 2.3686251640
-12.3152275085 30.5080928802 12.1472425461 19.7043437958 0.0000000000 0.0000000000 0.2512750626 2.3694026470
-12.3498725891 30.5820350647 12.0965404510 19.6692714691 0.0000000000 0.0000000000 0.2510575056 2.3701894283
-12.3845968246 30.6562061310 12.0459442139 19.6345844269 0.0000000000 0.0000000000 0.2507929504 2.3710298538
-12.4192819595 30.7303562164 11.9961528778 19.6009063721 0.0000000000 0.0000000000 0.2504779696 2.3719139099
-12.4539480209 30.8044643402 11.9472885132 19.5681152344 0.0000000000 0.0000000000 0.2501329482 2.3728370667
-12.4884719849 30.8778095245 11.9015293121 19.5379009247 0.0000000000 0.0000000000 0.2497561723 2.3737931252
-12.5229873657 30.9511165619 11.8563117981 19.5084476471 0.0000000000 0.0000000000 0.2493437529 2.3747725487
-12.5575580597 31.0244712830 11.8126688004 19.4799137115 0.0000000000 0.0000000000 0.2488893718 2.3757863045
-12.5920591354 31.0975666046 11.7693605423 19.4513053894 0.0000000000 0.0000000000 0.2483942360 2.3768205643
-12.6263723373 31.1699409485 11.7285499573 19.4254913330 0.0000000000 0.0000000000 0.2478557676 2.3778240681
-12.6605854034 31.2417564392 11.6879415512 19.3997669220 0.0000000000 0.0000000000 0.2472738028 2.3788034916
-12.6947288513 31.3130950928 11.6454210281 19.3729114532 0.0000000000 0.0000000000 0.2466729432 2.3797802925
-12.7287750244 31.3842773438 11.6007938385 19.3451557159 0.0000000000 0.0000000000 0.2460682839 2.3807294369
-12.7627496719 31.4554519653 11.5541410446 19.3160781860 0.0000000000 0.0000000000 0.2454757392 2.3816072941
-12.7966117859 31.5264739990 11.5052795410 19.2847995758 0.0000000000 0.0000000000 0.2449041009 2.3823781013
-12.8302803040 31.5972347260 11.4529819489 19.2503395081 0.0000000000 0.0000000000 0.2443842590 2.3830690384
-12.8638906479 31.6679649353 11.3983936310 19.2134799957 0.0000000000 0.0000000000 0.2439155579 2.3836174011
-12.8974952698 31.7387218475 11.3417167664 19.1732654572 0.0000000000 0.0000000000 0.2434987575 2.3839962482
-12.9310150146 31.8093395233 11.2858085632 19.1327629089 0.0000000000 0.0000000000 0.2431085408 2.3841900826
-12.9643201828 31.8794822693 11.2310857773 19.0943107605 0.0000000000 0.0000000000 0.2427272499 2.3842275143
-12.9975090027 31.9492359161 11.1769599915 19.0578994751 0.0000000000 0.0000000000 0.2423424274 2.3841218948
-13.0305871964 32.0185050964 11.1264896393 19.0247344971 0.0000000000 0.0000000000 0.2419598848 2.3838717937
-13.0635414124 32.0873985291 11.0782766342 18.9938755035 0.0000000000 0.0000000000 0.2415734679 2.3834209442
-13.0964508057 32.1562652588 11.0318555832 18.9655399323 0.0000000000 0.0000000000 0.2411474735 2.3827419281
-13.1293067932 32.2248840332 10.9868612289 18.9384803772 0.0000000000 0.0000000000 0.2406667769 2.3818337917
-13.1621084213 32.2934646606 10.9394598007 18.9101276398 0.0000000000 0.0000000000 0.2401190102 2.3807358742
-13.1948165894 32.3620872498 10.8934288025 18.8809089661 0.0000000000 0.0000000000 0.2395065725 2.3794167042
-13.2274799347 32.4306030273 10.8488931656 18.8498554230 0.0000000000 0.0000000000 0.2388350666 2.3779168129
-13.2600755692 32.4991378784 10.8066978455 18.8176689148 0.0000000000 0.0000000000 0.2381244898 2.3762257099
-13.2926511765 32.5676994324 10.7661857605 18.7844581604 0.0000000000 0.0000000000 0.2374048382 2.3743293285
-13.3251962662 32.6362876892 10.7272205353 18.7502212524 0.0000000000 0.0000000000 0.2367007434 2.3722541332
-13.3577585220 32.7049522400 10.6881980896 18.7145767212 0.0000000000 0.0000000000 0.2360315770 2.3700385094
-13.3901929855 32.7734489441 10.6506175995 18.6786270142 0.0000000000 0.0000000000 0.2354083657 2.3677322865
-13.4225759506 32.8417930603 10.6139087677 18.6424827576 0.0000000000 0.0000000000 0.2348431796 2.3653860092
-13.4549312592 32.9101066589 10.5775041580 18.6074600220 0.0000000000 0.0000000000 0.2343237996 2.3630571365
-13.4872741699 32.9782333374 10.5403156281 18.5729351044 0.0000000000 0.0000000000 0.2338587344 2.3607861996
-13.5195569992 33.0461235046 10.5021190643 18.5388526917 0.0000000000 0.0000000000 0.2334478498 2.3585791588
-13.5517950058 33.1132965088 10.4617700577 18.5062541962 0.0000000000 0.0000000000 0.2330712676 2.3564345837
-13.5838880539 33.1795578003 10.4163055420 18.4727668762 0.0000000000 0.0000000000 0.2327118516 2.3542373180
-13.6159267426 33.2455940247 10.3680896759 18.4373531342 0.0000000000 0.0000000000 0.2323562503 2.3520045280
-13.6481142044 33.3118858337 10.3172407150 18.4015407562 0.0000000000 0.0000000000 0.2319932282 2.3497238159
-13.6802692413 33.3780021667 10.2648229599 18.3658103943 0.0000000000 0.0000000000 0.2316056639 2.3474152088
-13.7123908997 33.4438552856 10.2104682922 18.3303489685 0.0000000000 0.0000000000 0.2311772257 2.3450739384
-13.7445468903 33.5099067688 10.1550588608 18.2949867249 0.0000000000 0.0000000000 0.2306851894 2.3426647186
-13.7767868042 33.5762138367 10.0984020233 18.2592124939 0.0000000000 0.0000000000 0.2301385701 2.3402328491
-13.8089323044 33.6423912048 10.0405263901 18.2227745056 0.0000000000 0.0000000000 0.2295605391 2.3377659321
-13.8407993317 33.7081642151 9.9843969345 18.1855430603 0.0000000000 0.0000000000 0.2289762497 2.3351669312
-13.8726406097 33.7739372253 9.9292869568 18.1485385895 0.0000000000 0.0000000000 0.2283873707 2.3324124813
-13.9044771194 33.8397979736 9.8748731613 18.1115856171 0.0000000000 0.0000000000 0.2278151512 2.3295245171
-13.9362249374 33.9056472778 9.8213462830 18.0744533539 0.0000000000 0.0000000000 0.2272662818 2.3264963627
-13.9678907394 33.9715805054 9.7683982849 18.0373096466 0.0000000000 0.0000000000 0.2267694026 2.3233599663
-13.9994916916 34.0374755859 9.7167768478 18.0004863739 0.0000000000 0.0000000000 0.2263208181 2.3201143742
-14.0308761597 34.1029510498 9.6671447754 17.9625720978 0.0000000000 0.0000000000 0.2259120941 2.3167622089
-14.0622482300 34.1685752869 9.6176252365 17.9250755310 0.0000000000 0.0000000000 0.2255285531 2.3133094311
-14.0934848785 34.2340660095 9.5676202774 17.8874168396 0.0000000000 0.0000000000 0.2251638919 2.3097465038
-14.1246604919 34.2995986938 9.5160722733 17.8485851288 0.0000000000 0.0000000000 0.2247977257 2.3060770035
-14.1556272507 34.3645935059 9.4638166428 17.8090095520 0.0000000000 0.0000000000 0.2244328856 2.3022978306
-14.1864204407 34.4294624329 9.4103631973 17.7696762085 0.0000000000 0.0000000000 0.2240721732 2.2984237671
-14.2172021866 34.4943923950 9.3553047180 17.7292575836 0.0000000000 0.0000000000 0.2237092257 2.2944915295
-14.2479209900 34.5592842102 9.2996902466 17.6885662079 0.0000000000 0.0000000000 0.2233273834 2.2905218601
-14.2785463333 34.6239852905 9.2422084808 17.6491203308 0.0000000000 0.0000000000 0.2229132950 2.2864918709
-14.3091020584 34.6885643005 9.1836919785 17.6096477509 0.0000000000 0.0000000000 0.2224623263 2.2823743820
-14.3395757675 34.7530288696 9.1247549057 17.5706615448 0.0000000000 0.0000000000 0.2219704837 2.2781362534
-14.3699865341 34.8172416687 9.0662050247 17.5333786011 0.0000000000 0.0000000000 0.2214670032 2.2737870216
-14.4002437592 34.8811645508 9.0078134537 17.4961719513 0.0000000000 0.0000000000 0.2209487408 2.2693049908
-14.4303760529 34.9446296692 8.9506664276 17.4589023590 0.0000000000 0.0000000000 0.2204084545 2.2646832466
-14.4603509903 35.0079040527 8.8961315155 17.4222202301 0.0000000000 0.0000000000 0.2198481709 2.2599205971
-14.4903221130 35.0712966919 8.8426074982 17.3861045837 0.0000000000 0.0000000000 0.2192734778 2.2550530434
-14.5201587677 35.1346282959 8.7911062241 17.3514614105 0.0000000000 0.0000000000 0.2187059075 2.2501187325
-14.5499725342 35.1979713440 8.7407121658 17.3181838989 0.0000000000 0.0000000000 0.2181850523 2.2451457977
-14.5796632767 35.2611656189 8.6926202774 17.2848434448 0.0000000000 0.0000000000 0.2176995277 2.2401568890
-14.6093187332 35.3243904114 8.6451787949 17.2510852814 0.0000000000 0.0000000000 0.2172593176 2.2351748943
-14.6388673782 35.3874855042 8.5982837677 17.2165393829 0.0000000000 0.0000000000 0.2168543041 2.2302324772
-14.6683664322 35.4504928589 8.5504608154 17.1814441681 0.0000000000 0.0000000000 0.2164816111 2.2253346443
-14.6976985931 35.5129890442 8.5018148422 17.1465835571 0.0000000000 0.0000000000 0.2161230594 2.2205026150
-14.7268714905 35.5751609802 8.4502143860 17.1124324799 0.0000000000 0.0000000000 0.2157639861 2.2157039642
-14.7559289932 35.6368179321 8.3973350525 17.0776748657 0.0000000000 0.0000000000 0.2154015601 2.2109453678
-14.7848329544 35.6981124878 8.3430910110 17.0418395996 0.0000000000 0.0000000000 0.2150304914 2.2062325478
-14.8135709763 35.7589569092 8.2897548676 17.0064392090 0.0000000000 0.0000000000 0.2146674842 2.2015876770
-14.8422298431 35.8196182251 8.2364587784 16.9717445374 0.0000000000 0.0000000000 0.2143083811 2.1969726086
-14.8706703186 35.8797683716 8.1843538284 16.9367828369 0.0000000000 0.0000000000 0.2139665484 2.1923782825
-14.8989543915 35.9395980835 8.1355915070 16.9029312134 0.0000000000 0.0000000000 0.2136465460 2.1878054142
-14.9272003174 35.9995117188 8.0899229050 16.8694248199 0.0000000000 0.0000000000 0.2133543789 2.1832818985
-14.9553995132 36.0593338013 8.0465316772 16.8357563019 0.0000000000 0.0000000000 0.2130784839 2.1788442135
-14.9835348129 36.1190147400 8.0041446686 16.8020114899 0.0000000000 0.0000000000 0.2128207088 2.1744623184
-15.0114450455 36.1780204773 7.9630584717 16.7670650482 0.0000000000 0.0000000000 0.2125939876 2.1701669693
-15.0393953323 36.2372512817 7.9241352081 16.7319030762 0.0000000000 0.0000000000 0.2123907357 2.1659493446
-15.0673522949 36.2964401245 7.8867101669 16.6970863342 0.0000000000 0.0000000000 0.2122087330 2.1618120670
-15.0952768326 36.3554763794 7.8504905701 16.6639442444 0.0000000000 0.0000000000 0.2120360434 2.1578016281
-15.1231498718 36.4143600464 7.8148117065 16.6314487457 0.0000000000 0.0000000000 0.2118667960 2.1539084911
-15.1510009766 36.4731750488 7.7782320976 16.5980453491 0.0000000000 0.0000000000 0.2116873413 2.1501200199
-15.1787567139 36.5319786072 7.7397708893 16.5653610229 0.0000000000 0.0000000000 0.2114936858 2.1464107037
-15.2062835693 36.5903587341 7.6998286247 16.5318622589 0.0000000000 0.0000000000 0.2112939954 2.1427543163
-15.2337379456 36.6485862732 7.6583714485 16.4970645905 0.0000000000 0.0000000000 0.2110769749 2.1390860081
-15.2610788345 36.7063674927 7.6157236099 16.4600048065 0.0000000000 0.0000000000 0.2108339965 2.1353397369
-15.2883825302 36.7638740540 7.5715160370 16.4217300415 0.0000000000 0.0000000000 0.2105722874 2.1314897537
-15.3157577515 36.8215713501 7.5261135101 16.3831443787 0.0000000000 0.0000000000 0.2102890909 2.1275217533
-15.3430881500 36.8793983459 7.4804949760 16.3444690704 0.0000000000 0.0000000000 0.2099901587 2.1234467030
-15.3704223633 36.9373397827 7.4348831177 16.3069133759 0.0000000000 0.0000000000 0.2096981257 2.1192405224
-15.3977336884 36.9953422546 7.3893942833 16.2698593140 0.0000000000 0.0000000000 0.2094153911 2.1149182320
-15.4248037338 37.0528373718 7.3458614349 16.2326393127 0.0000000000 0.0000000000 0.2091454268 2.1104977131
-15.4518308640 37.1103172302 7.3036751747 16.1959533691 0.0000000000 0.0000000000 0.2088898420 2.1059398651
-15.4787778854 37.1677322388 7.2632684708 16.1598796844 0.0000000000 0.0000000000 0.2086566538 2.1012849808
-15.5057487488 37.2252388000 7.2246785164 16.1240749359 0.0000000000 0.0000000000 0.2084346712 2.0965776443
-15.5326070786 37.2826118469 7.1871733665 16.0887298584 0.0000000000 0.0000000000 0.2082130909 2.0918350220
-15.5594367981 37.3399467468 7.1515212059 16.0534133911 0.0000000000 0.0000000000 0.2079801112 2.0871052742
