#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
45.6545600891 100.4879684448 -9.3990268707 17.9322719574 0.0000000000 0.0000000000 -0.0007560798 14.3949003220
45.6526107788 100.4884338379 -9.3063707352 17.9641933441 0.0000000000 0.0000000000 -0.0008458784 14.3948535919
45.6514892578 100.4871978760 -9.3686943054 17.9296836853 0.0000000000 0.0000000000 -0.0009156337 14.3943586349
45.6499061584 100.4849243164 -9.3344087601 17.9494152069 0.0000000000 0.0000000000 -0.0009658471 14.3942451477
45.6490478516 100.4856948853 -9.3484182358 17.9378089905 0.0000000000 0.0000000000 -0.0010040740 14.3933706284
45.6483154297 100.4858245850 -9.3610897064 17.9303703308 0.0000000000 0.0000000000 -0.0011190989 14.3933372498
45.6465034485 100.4858093262 -9.3322868347 17.9363174438 0.0000000000 0.0000000000 -0.0011772118 14.3936176300
45.6446952820 100.4843444824 -9.3432140350 17.9310874939 0.0000000000 0.0000000000 -0.0011196061 14.3935966492
45.6431236267 100.4855041504 -9.3250904083 17.9388961792 0.0000000000 0.0000000000 -0.0012620958 14.3933019638
45.6426124573 100.4857330322 -9.3488941193 17.9238052368 0.0000000000 0.0000000000 -0.0014499599 14.3930015564
45.6406517029 100.4866561890 -9.3332643509 17.9307231903 0.0000000000 0.0000000000 -0.0015981513 14.3928842545
45.6397895813 100.4873962402 -9.3353805542 17.9202766418 0.0000000000 0.0000000000 -0.0016670554 14.3922262192
45.6374855042 100.4884872437 -9.3184719086 17.9297142029 0.0000000000 0.0000000000 -0.0018662005 14.3916807175
45.6363945007 100.4884567261 -9.3490591049 17.9177265167 0.0000000000 0.0000000000 -0.0019473534 14.3914756775
45.6344146729 100.4889144897 -9.3127307892 17.9255561829 0.0000000000 0.0000000000 -0.0019663649 14.3909559250
45.6333961487 100.4890899658 -9.3267078400 17.9193382263 0.0000000000 0.0000000000 -0.0019843152 14.3908033371
45.6328353882 100.4904403687 -9.3446321487 17.9165077209 0.0000000000 0.0000000000 -0.0020605184 14.3904752731
45.6313896179 100.4927139282 -9.3191299438 17.9136390686 0.0000000000 0.0000000000 -0.0021052982 14.3906011581
45.6301422119 100.4951934814 -9.3115043640 17.9148101807 0.0000000000 0.0000000000 -0.0021358880 14.3897800446
45.6278915405 100.4955062866 -9.3364543915 17.9118461609 0.0000000000 0.0000000000 -0.0022832106 14.3892488480
45.6266937256 100.4946670532 -9.3031120300 17.9180107117 0.0000000000 0.0000000000 -0.0023731843 14.3884973526
45.6239089966 100.4920120239 -9.3150978088 17.9146766663 0.0000000000 0.0000000000 -0.0024191593 14.3883304596
45.6214294434 100.4930953979 -9.3314495087 17.9066581726 0.0000000000 0.0000000000 -0.0024565933 14.3882474899
45.6196174622 100.4921951294 -9.2908449173 17.9161014557 0.0000000000 0.0000000000 -0.0024323524 14.3880319595
45.6187438965 100.4918441772 -9.3398466110 17.9005699158 0.0000000000 0.0000000000 -0.0024569663 14.3878984451
45.6164817810 100.4914016724 -9.2900276184 17.9130420685 0.0000000000 0.0000000000 -0.0025566001 14.3871898651
45.6147384644 100.4908676147 -9.3168287277 17.8973560333 0.0000000000 0.0000000000 -0.0026100082 14.3864440918
45.6126480103 100.4910583496 -9.3194894791 17.9050922394 0.0000000000 0.0000000000 -0.0027616275 14.3860149384
45.6120147705 100.4915237427 -9.3185577393 17.8962459564 0.0000000000 0.0000000000 -0.0029051143 14.3855266571
45.6099090576 100.4890365601 -9.2899160385 17.9048633575 0.0000000000 0.0000000000 -0.0031117334 14.3848609924
45.6089897156 100.4891052246 -9.3203926086 17.8979530334 0.0000000000 0.0000000000 -0.0033915299 14.3842573166
45.6070175171 100.4866256714 -9.2770376205 17.9022521973 0.0000000000 0.0000000000 -0.0037430464 14.3845615387
45.6051673889 100.4862518311 -9.3149681091 17.8858299255 0.0000000000 0.0000000000 -0.0040331329 14.3845977783
45.6038551331 100.4865875244 -9.2903213501 17.8992271423 0.0000000000 0.0000000000 -0.0042869514 14.3845682144
45.6034240723 100.4877929688 -9.3011522293 17.8881034851 0.0000000000 0.0000000000 -0.0043331129 14.3840265274
45.6026649475 100.4882965088 -9.2862195969 17.8907375336 0.0000000000 0.0000000000 -0.0043427846 14.3834419250
45.6018295288 100.4887084961 -9.3097124100 17.8812217712 0.0000000000 0.0000000000 -0.0043699406 14.3831415176
45.5999755859 100.4895095825 -9.2664995193 17.8993816376 0.0000000000 0.0000000000 -0.0041945931 14.3831443787
45.5994987488 100.4914855957 -9.3221788406 17.8735351562 0.0000000000 0.0000000000 -0.0040579918 14.3827819824
45.5967483521 100.4925308228 -9.2707958221 17.9013824463 0.0000000000 0.0000000000 -0.0038993007 14.3831319809
45.5950279236 100.4937744141 -9.2991333008 17.8796329498 0.0000000000 0.0000000000 -0.0037322668 14.3831157684
45.5924606323 100.4940414429 -9.2679004669 17.8915405273 0.0000000000 0.0000000000 -0.0036181400 14.3833990097
45.5914649963 100.4951095581 -9.3078098297 17.8770961761 0.0000000000 0.0000000000 -0.0036320151 14.3840732574
45.5911750793 100.4964218140 -9.2718639374 17.8865013123 0.0000000000 0.0000000000 -0.0035372612 14.3837690353
45.5889434814 100.4968338013 -9.2771387100 17.8818950653 0.0000000000 0.0000000000 -0.0035437965 14.3845634460
45.5886917114 100.4992446899 -9.2956123352 17.8742923737 0.0000000000 0.0000000000 -0.0033904514 14.3832225800
45.5879402161 100.5010375977 -9.2663221359 17.8903732300 0.0000000000 0.0000000000 -0.0032329613 14.3826847076
45.5877037048 100.5033721924 -9.2847557068 17.8691139221 0.0000000000 0.0000000000 -0.0032527130 14.3823633194
45.5858078003 100.5051956177 -9.2698106766 17.8837909698 0.0000000000 0.0000000000 -0.0032328679 14.3824310303
45.5853576660 100.5056991577 -9.2912054062 17.8674373627 0.0000000000 0.0000000000 -0.0033768676 14.3823938370
45.5845260620 100.5062713623 -9.2682676315 17.8657398224 0.0000000000 0.0000000000 -0.0035197071 14.3822183609
45.5839385986 100.5068359375 -9.2648019791 17.8716449738 0.0000000000 0.0000000000 -0.0037211142 14.3818588257
45.5839424133 100.5070343018 -9.2740135193 17.8710422516 0.0000000000 0.0000000000 -0.0038702735 14.3814163208
45.5823020935 100.5084991455 -9.2682332993 17.8641281128 0.0000000000 0.0000000000 -0.0039499220 14.3809900284
45.5811729431 100.5079269409 -9.2785072327 17.8674106598 0.0000000000 0.0000000000 -0.0040158704 14.3807325363
45.5804977417 100.5091705322 -9.2660503387 17.8682403564 0.0000000000 0.0000000000 -0.0040731207 14.3801479340
45.5792083740 100.5103378296 -9.2570877075 17.8661575317 0.0000000000 0.0000000000 -0.0039159162 14.3797779083
45.5778541565 100.5119247437 -9.2750387192 17.8574542999 0.0000000000 0.0000000000 -0.0037745808 14.3792867661
45.5763664246 100.5118026733 -9.2621040344 17.8609256744 0.0000000000 0.0000000000 -0.0037083817 14.3793935776
45.5752258301 100.5130233765 -9.2649316788 17.8587226868 0.0000000000 0.0000000000 -0.0037390529 14.3793363571
45.5736122131 100.5148925781 -9.2620534897 17.8554267883 0.0000000000 0.0000000000 -0.0037658124 14.3789253235
45.5729942322 100.5151672363 -9.2615318298 17.8508796692 0.0000000000 0.0000000000 -0.0039838175 14.3784608841
45.5725669861 100.5163650513 -9.2609128952 17.8589096069 0.0000000000 0.0000000000 -0.0041745501 14.3779726028
45.5716247559 100.5170974731 -9.2620859146 17.8532867432 0.0000000000 0.0000000000 -0.0043470231 14.3774185181
45.5706977844 100.5188598633 -9.2531452179 17.8526325226 0.0000000000 0.0000000000 -0.0045173042 14.3769044876
45.5709953308 100.5192489624 -9.2742118835 17.8494834900 0.0000000000 0.0000000000 -0.0045219911 14.3765773773
45.5702705383 100.5207138062 -9.2233524323 17.8565902710 0.0000000000 0.0000000000 -0.0046877367 14.3761711121
45.5702133179 100.5240859985 -9.2858543396 17.8394031525 0.0000000000 0.0000000000 -0.0048387558 14.3757629395
45.5691108704 100.5258560181 -9.2172021866 17.8651103973 0.0000000000 0.0000000000 -0.0048517212 14.3756752014
45.5692253113 100.5275115967 -9.2910070419 17.8293552399 0.0000000000 0.0000000000 -0.0049472740 14.3750934601
45.5687026978 100.5287017822 -9.2236166000 17.8568820953 0.0000000000 0.0000000000 -0.0048936913 14.3753871918
45.5705795288 100.5307388306 -9.2772159576 17.8381175995 0.0000000000 0.0000000000 -0.0049771643 14.3752164841
45.5701675415 100.5323181152 -9.2326517105 17.8488826752 0.0000000000 0.0000000000 -0.0049777939 14.3750905991
45.5714073181 100.5335311890 -9.2536869049 17.8341827393 0.0000000000 0.0000000000 -0.0052380543 14.3746309280
45.5715522766 100.5343933105 -9.2501869202 17.8418464661 0.0000000000 0.0000000000 -0.0053486368 14.3744773865
45.5703277588 100.5347595215 -9.2235479355 17.8423328400 0.0000000000 0.0000000000 -0.0054169698 14.3743562698
45.5712661743 100.5342102051 -9.2934637070 17.8249931335 0.0000000000 0.0000000000 -0.0054547419 14.3741598129
45.5712776184 100.5346374512 -9.1984252930 17.8568744659 0.0000000000 0.0000000000 -0.0052589546 14.3739719391
45.5732116699 100.5359802246 -9.2823390961 17.8205623627 0.0000000000 0.0000000000 -0.0050407634 14.3734054565
45.5731887817 100.5359878540 -9.2068357468 17.8456096649 0.0000000000 0.0000000000 -0.0048391172 14.3736495972
45.5743141174 100.5369262695 -9.2586679459 17.8273258209 0.0000000000 0.0000000000 -0.0046434640 14.3732490540
45.5735092163 100.5365371704 -9.2346887589 17.8266754150 0.0000000000 0.0000000000 -0.0043612015 14.3730163574
45.5726051331 100.5371780396 -9.2039232254 17.8337707520 0.0000000000 0.0000000000 -0.0041660555 14.3730401993
45.5730667114 100.5376129150 -9.2631235123 17.8170299530 0.0000000000 0.0000000000 -0.0039632320 14.3727684021
45.5724143982 100.5398712158 -9.2163705826 17.8317394257 0.0000000000 0.0000000000 -0.0038265022 14.3721160889
45.5726203918 100.5397186279 -9.2446851730 17.8154087067 0.0000000000 0.0000000000 -0.0037289613 14.3720684052
45.5728797913 100.5397720337 -9.2201461792 17.8179912567 0.0000000000 0.0000000000 -0.0035134517 14.3711795807
45.5732803345 100.5400543213 -9.2366771698 17.8077182770 0.0000000000 0.0000000000 -0.0034185459 14.3707408905
45.5728759766 100.5395126343 -9.2118730545 17.8201847076 0.0000000000 0.0000000000 -0.0032673404 14.3708543777
45.5735397339 100.5394744873 -9.2339096069 17.8096446991 0.0000000000 0.0000000000 -0.0030642892 14.3706274033
45.5732002258 100.5417480469 -9.2278881073 17.8130207062 0.0000000000 0.0000000000 -0.0030428641 14.3706979752
45.5728797913 100.5419616699 -9.2322673798 17.8087425232 0.0000000000 0.0000000000 -0.0029793296 14.3706502914
45.5716285706 100.5446395874 -9.2152080536 17.8095302582 0.0000000000 0.0000000000 -0.0028389618 14.3701334000
45.5713119507 100.5469818115 -9.2479953766 17.8008174896 0.0000000000 0.0000000000 -0.0026785394 14.3695220947
45.5701141357 100.5486526489 -9.1763277054 17.8218936920 0.0000000000 0.0000000000 -0.0026746041 14.3692064285
45.5707664490 100.5508880615 -9.2694673538 17.7879314423 0.0000000000 0.0000000000 -0.0027177690 14.3690519333
45.5698013306 100.5515518188 -9.1607456207 17.8259468079 0.0000000000 0.0000000000 -0.0026972359 14.3683481216
45.5692214966 100.5524902344 -9.2618970871 17.7821731567 0.0000000000 0.0000000000 -0.0027159560 14.3683404922
45.5669517517 100.5530395508 -9.1777124405 17.8210468292 0.0000000000 0.0000000000 -0.0028842022 14.3687200546
45.5667839050 100.5528793335 -9.2489852905 17.7868556976 0.0000000000 0.0000000000 -0.0030382120 14.3686761856
45.5653114319 100.5520477295 -9.1688671112 17.8116779327 0.0000000000 0.0000000000 -0.0032411406 14.3687467575
45.5651741028 100.5526657104 -9.2395238876 17.7850589752 0.0000000000 0.0000000000 -0.0034167678 14.3679800034
45.5631828308 100.5531692505 -9.2012205124 17.8057250977 0.0000000000 0.0000000000 -0.0035964642 14.3675975800
45.5626411438 100.5535583496 -9.2112798691 17.7865524292 0.0000000000 0.0000000000 -0.0037650778 14.3671340942
45.5620498657 100.5536422729 -9.2026052475 17.7918720245 0.0000000000 0.0000000000 -0.0038120381 14.3671913147
45.5618934631 100.5535659790 -9.1983852386 17.7973232269 0.0000000000 0.0000000000 -0.0039708517 14.3669700623
45.5605430603 100.5542602539 -9.2260494232 17.7826480865 0.0000000000 0.0000000000 -0.0040342989 14.3663768768
45.5597000122 100.5548706055 -9.1775941849 17.7971553802 0.0000000000 0.0000000000 -0.0042148642 14.3656587601
45.5588569641 100.5550537109 -9.2078580856 17.7855987549 0.0000000000 0.0000000000 -0.0044882707 14.3658180237
45.5587921143 100.5564346313 -9.2057085037 17.7792301178 0.0000000000 0.0000000000 -0.0047097853 14.3659868240
45.5582122803 100.5575180054 -9.1952857971 17.7840995789 0.0000000000 0.0000000000 -0.0047975611 14.3653821945
45.5576553345 100.5594253540 -9.1996145248 17.7710285187 0.0000000000 0.0000000000 -0.0048581986 14.3651790619
45.5569496155 100.5610809326 -9.1716794968 17.7812309265 0.0000000000 0.0000000000 -0.0047093076 14.3643636703
45.5575141907 100.5607681274 -9.2352581024 17.7533340454 0.0000000000 0.0000000000 -0.0045383791 14.3640394211
45.5568046570 100.5612945557 -9.1366901398 17.7864227295 0.0000000000 0.0000000000 -0.0044782492 14.3638601303
45.5581283569 100.5620803833 -9.2376909256 17.7511520386 0.0000000000 0.0000000000 -0.0043798280 14.3634185791
45.5558128357 100.5625000000 -9.1405506134 17.7927799225 0.0000000000 0.0000000000 -0.0042102877 14.3643321991
45.5563659668 100.5631256104 -9.2465782166 17.7536182404 0.0000000000 0.0000000000 -0.0041016289 14.3641290665
45.5545997620 100.5647201538 -9.1338558197 17.7985343933 0.0000000000 0.0000000000 -0.0040126871 14.3647260666
45.5544242859 100.5675964355 -9.2246189117 17.7512531281 0.0000000000 0.0000000000 -0.0038815718 14.3646230698
45.5542106628 100.5683059692 -9.1778116226 17.7627162933 0.0000000000 0.0000000000 -0.0037838793 14.3645563126
45.5537643433 100.5684890747 -9.1662282944 17.7601146698 0.0000000000 0.0000000000 -0.0036773460 14.3645076752
45.5538444519 100.5702133179 -9.2087659836 17.7454261780 0.0000000000 0.0000000000 -0.0035508799 14.3642730713
45.5522003174 100.5714035034 -9.1531991959 17.7729339600 0.0000000000 0.0000000000 -0.0034754870 14.3642520905
45.5537910461 100.5727233887 -9.1988782883 17.7402858734 0.0000000000 0.0000000000 -0.0035675885 14.3636608124
45.5537338257 100.5732803345 -9.1516122818 17.7624034882 0.0000000000 0.0000000000 -0.0036810013 14.3642654419
45.5537109375 100.5748291016 -9.2056703568 17.7468490601 0.0000000000 0.0000000000 -0.0038290527 14.3648576736
45.5543670654 100.5763778687 -9.1737689972 17.7536144257 0.0000000000 0.0000000000 -0.0040172054 14.3647098541
45.5538597107 100.5773544312 -9.1547689438 17.7483558655 0.0000000000 0.0000000000 -0.0041534486 14.3644428253
45.5539207458 100.5770034790 -9.2108335495 17.7400951385 0.0000000000 0.0000000000 -0.0041008508 14.3644142151
45.5538673401 100.5775756836 -9.1579542160 17.7509841919 0.0000000000 0.0000000000 -0.0041917656 14.3648357391
45.5537567139 100.5798339844 -9.1742601395 17.7429065704 0.0000000000 0.0000000000 -0.0041673034 14.3645563126
45.5535240173 100.5834426880 -9.1643791199 17.7480411530 0.0000000000 0.0000000000 -0.0040968833 14.3638582230
45.5537109375 100.5822906494 -9.1926460266 17.7296733856 0.0000000000 0.0000000000 -0.0040819002 14.3635721207
45.5534858704 100.5815734863 -9.1462879181 17.7585926056 0.0000000000 0.0000000000 -0.0039442875 14.3634233475
45.5535583496 100.5817947388 -9.1876201630 17.7309913635 0.0000000000 0.0000000000 -0.0038110616 14.3633642197
45.5530967712 100.5828933716 -9.1642313004 17.7384033203 0.0000000000 0.0000000000 -0.0035389431 14.3629903793
45.5531921387 100.5820312500 -9.1663074493 17.7351055145 0.0000000000 0.0000000000 -0.0033637676 14.3624019623
45.5538444519 100.5833892822 -9.1567726135 17.7426052094 0.0000000000 0.0000000000 -0.0031480568 14.3622207642
45.5541801453 100.5820541382 -9.1800842285 17.7276535034 0.0000000000 0.0000000000 -0.0029627257 14.3619422913
45.5540618896 100.5830993652 -9.1396589279 17.7416667938 0.0000000000 0.0000000000 -0.0029381497 14.3610115051
45.5544624329 100.5846786499 -9.1662015915 17.7296600342 0.0000000000 0.0000000000 -0.0028198194 14.3607110977
45.5534324646 100.5848159790 -9.1690273285 17.7322921753 0.0000000000 0.0000000000 -0.0027308338 14.3610286713
45.5537528992 100.5844116211 -9.1666536331 17.7298164368 0.0000000000 0.0000000000 -0.0025439346 14.3608760834
45.5531883240 100.5850448608 -9.1360931396 17.7424354553 0.0000000000 0.0000000000 -0.0023064546 14.3610725403
45.5536499023 100.5839691162 -9.1828775406 17.7215538025 0.0000000000 0.0000000000 -0.0021563743 14.3608188629
45.5529022217 100.5825576782 -9.1350555420 17.7455635071 0.0000000000 0.0000000000 -0.0021001620 14.3606386185
45.5520057678 100.5823745728 -9.1592044830 17.7189273834 0.0000000000 0.0000000000 -0.0022751158 14.3610343933
45.5500984192 100.5806884766 -9.1479101181 17.7364482880 0.0000000000 0.0000000000 -0.0022883934 14.3613004684
45.5490684509 100.5816879272 -9.1627931595 17.7198562622 0.0000000000 0.0000000000 -0.0022545187 14.3606100082
45.5470848083 100.5836639404 -9.1379928589 17.7306156158 0.0000000000 0.0000000000 -0.0021528094 14.3605680466
45.5466423035 100.5852661133 -9.1605024338 17.7242641449 0.0000000000 0.0000000000 -0.0021925580 14.3597145081
45.5465507507 100.5844726562 -9.1473789215 17.7252388000 0.0000000000 0.0000000000 -0.0020481443 14.3587493896
45.5467796326 100.5844421387 -9.1450853348 17.7204265594 0.0000000000 0.0000000000 -0.0019345216 14.3583364487
45.5472564697 100.5852966309 -9.1570663452 17.7245960236 0.0000000000 0.0000000000 -0.0017979231 14.3576021194
45.5468406677 100.5871505737 -9.1246261597 17.7263336182 0.0000000000 0.0000000000 -0.0016658836 14.3572301865
45.5470542908 100.5874557495 -9.1661043167 17.7077236176 0.0000000000 0.0000000000 -0.0015516807 14.3569679260
45.5457000732 100.5889739990 -9.1079244614 17.7341995239 0.0000000000 0.0000000000 -0.0016520900 14.3571176529
45.5461273193 100.5903549194 -9.1921977997 17.7000675201 0.0000000000 0.0000000000 -0.0017276343 14.3566408157
45.5457916260 100.5916366577 -9.0912160873 17.7376003265 0.0000000000 0.0000000000 -0.0017914227 14.3566493988
45.5460243225 100.5926895142 -9.1920557022 17.6959552765 0.0000000000 0.0000000000 -0.0016604267 14.3563222885
45.5457077026 100.5921859741 -9.1198453903 17.7256698608 0.0000000000 0.0000000000 -0.0016923982 14.3560333252
45.5458717346 100.5913391113 -9.1478195190 17.7108879089 0.0000000000 0.0000000000 -0.0016937827 14.3556470871
45.5468597412 100.5918197632 -9.1362218857 17.7155132294 0.0000000000 0.0000000000 -0.0017363852 14.3548440933
45.5461883545 100.5941162109 -9.1512365341 17.7124786377 0.0000000000 0.0000000000 -0.0017703649 14.3550605774
45.5464363098 100.5956039429 -9.1420021057 17.7038536072 0.0000000000 0.0000000000 -0.0017612528 14.3546953201
45.5452880859 100.5973815918 -9.1298589706 17.7162818909 0.0000000000 0.0000000000 -0.0018603794 14.3546276093
45.5454216003 100.5990142822 -9.1459283829 17.7049541473 0.0000000000 0.0000000000 -0.0018419888 14.3547649384
45.5451622009 100.6000671387 -9.1428098679 17.7124576569 0.0000000000 0.0000000000 -0.0017214488 14.3546934128
45.5458831787 100.6000213623 -9.1258182526 17.7068920135 0.0000000000 0.0000000000 -0.0017312053 14.3546276093
45.5457496643 100.5999145508 -9.1379623413 17.7044849396 0.0000000000 0.0000000000 -0.0015837164 14.3548460007
45.5453681946 100.5987167358 -9.1418142319 17.7066822052 0.0000000000 0.0000000000 -0.0014550932 14.3552122116
45.5453910828 100.5987777710 -9.1272993088 17.7060260773 0.0000000000 0.0000000000 -0.0013929402 14.3546457291
45.5455741882 100.5988235474 -9.1205158234 17.7049446106 0.0000000000 0.0000000000 -0.0014065997 14.3536825180
45.5452766418 100.5992736816 -9.1438999176 17.7025489807 0.0000000000 0.0000000000 -0.0013311252 14.3532867432
45.5452423096 100.5987625122 -9.1266965866 17.7046279907 0.0000000000 0.0000000000 -0.0013527747 14.3533535004
45.5449142456 100.5994110107 -9.1335887909 17.6976547241 0.0000000000 0.0000000000 -0.0014031396 14.3529577255
45.5436668396 100.5993957520 -9.1169919968 17.7063827515 0.0000000000 0.0000000000 -0.0014035127 14.3526210785
45.5432968140 100.5989074707 -9.1332826614 17.7013168335 0.0000000000 0.0000000000 -0.0013269626 14.3529567719
45.5427627563 100.5976715088 -9.1323604584 17.6937961578 0.0000000000 0.0000000000 -0.0013834693 14.3528928757
45.5406036377 100.5963821411 -9.0999336243 17.7122154236 0.0000000000 0.0000000000 -0.0010351739 14.3530263901
45.5408973694 100.5962829590 -9.1540145874 17.6871376038 0.0000000000 0.0000000000 -0.0009039272 14.3529071808
45.5397415161 100.5964965820 -9.1103649139 17.7143898010 0.0000000000 0.0000000000 -0.0006829461 14.3523130417
45.5392341614 100.5963592529 -9.1210527420 17.6890544891 0.0000000000 0.0000000000 -0.0006007875 14.3521490097
45.5379333496 100.5961685181 -9.1120319366 17.6975708008 0.0000000000 0.0000000000 -0.0004848503 14.3518428802
45.5378723145 100.5965270996 -9.1534490585 17.6900177002 0.0000000000 0.0000000000 -0.0004791545 14.3511981964
45.5376358032 100.5964508057 -9.0888013840 17.7029705048 0.0000000000 0.0000000000 -0.0004337975 14.3508968353
45.5381126404 100.5964202881 -9.1369228363 17.6850872040 0.0000000000 0.0000000000 -0.0003551253 14.3510007858
45.5381126404 100.5974807739 -9.1198625565 17.7011623383 0.0000000000 0.0000000000 -0.0001367472 14.3508863449
45.5382499695 100.5986022949 -9.1386222839 17.6721382141 0.0000000000 0.0000000000 0.0000672863 14.3507776260
45.5374870300 100.5998382568 -9.0971460342 17.6980552673 0.0000000000 0.0000000000 0.0002136296 14.3503866196
45.5373764038 100.5991439819 -9.1395549774 17.6841201782 0.0000000000 0.0000000000 0.0003431214 14.3500699997
45.5367851257 100.5974502563 -9.0805902481 17.6989974976 0.0000000000 0.0000000000 0.0004974080 14.3499612808
45.5369720459 100.5969238281 -9.1659631729 17.6719245911 0.0000000000 0.0000000000 0.0005821638 14.3493738174
45.5359916687 100.5962905884 -9.0859823227 17.7021427155 0.0000000000 0.0000000000 0.0005373927 14.3490467072
45.5358085632 100.5959014893 -9.1321344376 17.6732769012 0.0000000000 0.0000000000 0.0006914986 14.3490123749
45.5350494385 100.5954742432 -9.1065521240 17.6931858063 0.0000000000 0.0000000000 0.0007342437 14.3487758636
45.5341911316 100.5960159302 -9.1215019226 17.6771297455 0.0000000000 0.0000000000 0.0007990582 14.3489379883
45.5333480835 100.5953674316 -9.1144695282 17.6817493439 0.0000000000 0.0000000000 0.0009011871 14.3488969803
45.5338554382 100.5967559814 -9.1277837753 17.6752300262 0.0000000000 0.0000000000 0.0009828588 14.3487472534
45.5345420837 100.5950622559 -9.0972051620 17.6855373383 0.0000000000 0.0000000000 0.0011234538 14.3484086990
45.5348358154 100.5952606201 -9.1115608215 17.6752853394 0.0000000000 0.0000000000 0.0013069630 14.3479080200
45.5354576111 100.5944671631 -9.1016073227 17.6793079376 0.0000000000 0.0000000000 0.0015270027 14.3472509384
45.5358772278 100.5932998657 -9.1291875839 17.6724052429 0.0000000000 0.0000000000 0.0017408741 14.3474464417
45.5346069336 100.5928955078 -9.0880823135 17.6758613586 0.0000000000 0.0000000000 0.0018055778 14.3480262756
45.5353317261 100.5937042236 -9.1377820969 17.6629581451 0.0000000000 0.0000000000 0.0020509632 14.3477516174
45.5349998474 100.5912246704 -9.0595722198 17.6839580536 0.0000000000 0.0000000000 0.0022923492 14.3479690552
45.5343589783 100.5912094116 -9.1366109848 17.6581020355 0.0000000000 0.0000000000 0.0025033932 14.3476734161
45.5342864990 100.5912322998 -9.1034364700 17.6720027924 0.0000000000 0.0000000000 0.0027520375 14.3474349976
45.5332069397 100.5910949707 -9.0836153030 17.6664791107 0.0000000000 0.0000000000 0.0030929900 14.3471279144
45.5341148376 100.5919418335 -9.1132326126 17.6649303436 0.0000000000 0.0000000000 0.0032711881 14.3471136093
45.5340461731 100.5912475586 -9.0955953598 17.6724414825 0.0000000000 0.0000000000 0.0034910645 14.3461971283
45.5348396301 100.5931167603 -9.0978298187 17.6630344391 0.0000000000 0.0000000000 0.0034298939 14.3452320099
45.5337524414 100.5941848755 -9.0952520370 17.6702442169 0.0000000000 0.0000000000 0.0034528959 14.3453130722
45.5337905884 100.5936889648 -9.1234817505 17.6494712830 0.0000000000 0.0000000000 0.0034118036 14.3454513550
45.5322608948 100.5926208496 -9.0504131317 17.6750030518 0.0000000000 0.0000000000 0.0034948890 14.3452224731
45.5310859680 100.5931015015 -9.1238203049 17.6485481262 0.0000000000 0.0000000000 0.0034812556 14.3454332352
45.5295600891 100.5940093994 -9.0741147995 17.6615886688 0.0000000000 0.0000000000 0.0035844836 14.3454904556
45.5278663635 100.5941314697 -9.1007080078 17.6528530121 0.0000000000 0.0000000000 0.0037447431 14.3456373215
45.5282249451 100.5935211182 -9.0847396851 17.6569652557 0.0000000000 0.0000000000 0.0038410742 14.3458261490
45.5259284973 100.5922088623 -9.1092958450 17.6463909149 0.0000000000 0.0000000000 0.0039214110 14.3463582993
45.5255966187 100.5929183960 -9.0832624435 17.6559238434 0.0000000000 0.0000000000 0.0040240847 14.3464069366
45.5254554749 100.5946655273 -9.1066274643 17.6464004517 0.0000000000 0.0000000000 0.0041017309 14.3462333679
45.5249176025 100.5951690674 -9.0822038651 17.6549110413 0.0000000000 0.0000000000 0.0038764386 14.3462629318
45.5240516663 100.5955505371 -9.0764713287 17.6491909027 0.0000000000 0.0000000000 0.0036588330 14.3466091156
45.5238609314 100.5957946777 -9.1141080856 17.6362648010 0.0000000000 0.0000000000 0.0036170555 14.3469972610
45.5232200623 100.5967788696 -9.0634813309 17.6564350128 0.0000000000 0.0000000000 0.0035778258 14.3467531204
45.5238685608 100.5978546143 -9.1280212402 17.6362991333 0.0000000000 0.0000000000 0.0035941205 14.3467969894
45.5238685608 100.5978927612 -9.0662574768 17.6564674377 0.0000000000 0.0000000000 0.0032807435 14.3469562531
45.5241470337 100.5973739624 -9.1143331528 17.6287231445 0.0000000000 0.0000000000 0.0031632148 14.3469152451
45.5234222412 100.5981369019 -9.0479421616 17.6664886475 0.0000000000 0.0000000000 0.0029719663 14.3471803665
45.5235023499 100.5988082886 -9.1365346909 17.6276340485 0.0000000000 0.0000000000 0.0026673225 14.3475418091
45.5229988098 100.5985565186 -9.0272245407 17.6697311401 0.0000000000 0.0000000000 0.0022468609 14.3484668732
45.5235595703 100.6002807617 -9.1347150803 17.6358680725 0.0000000000 0.0000000000 0.0019185592 14.3482551575
45.5219917297 100.6021881104 -9.0531873703 17.6610202789 0.0000000000 0.0000000000 0.0016051705 14.3491859436
45.5231590271 100.6032485962 -9.1250152588 17.6272144318 0.0000000000 0.0000000000 0.0016468780 14.3485088348
45.5224914551 100.6043701172 -9.0432281494 17.6508331299 0.0000000000 0.0000000000 0.0014700236 14.3484601974
45.5227661133 100.6053009033 -9.0972642899 17.6364631653 0.0000000000 0.0000000000 0.0014158606 14.3479280472
45.5226173401 100.6049118042 -9.0938377380 17.6308631897 0.0000000000 0.0000000000 0.0015745021 14.3477077484
45.5228538513 100.6043167114 -9.0367689133 17.6604690552 0.0000000000 0.0000000000 0.0017046119 14.3481445312
45.5232467651 100.6044082642 -9.1265802383 17.6268577576 0.0000000000 0.0000000000 0.0018502410 14.3481130600
