#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-14.0146856308 45.8750953674 -3.8689911366 10.8279590607 0.0000000000 0.0000000000 0.1433622837 1.6004106998
-14.0466318130 45.9765815735 -3.8981187344 10.8178024292 0.0000000000 0.0000000000 0.1432195753 1.5971696377
-14.0783882141 46.0775184631 -3.9251275063 10.8064737320 0.0000000000 0.0000000000 0.1429378092 1.5940642357
-14.1099786758 46.1779327393 -3.9429101944 10.7914705276 0.0000000000 0.0000000000 0.1425166577 1.5909672976
-14.1413984299 46.2777938843 -3.9522955418 10.7740211487 0.0000000000 0.0000000000 0.1419766694 1.5878976583
-14.1726741791 46.3771629333 -3.9615755081 10.7568492889 0.0000000000 0.0000000000 0.1413581669 1.5849668980
-14.2037172318 46.4759216309 -3.9764323235 10.7422552109 0.0000000000 0.0000000000 0.1406846941 1.5824152231
-14.2346668243 46.5742454529 -3.9944155216 10.7295484543 0.0000000000 0.0000000000 0.1400846541 1.5804574490
-14.2654638290 46.6720695496 -4.0092115402 10.7159729004 0.0000000000 0.0000000000 0.1396643221 1.5791153908
-14.2961282730 46.7694244385 -4.0170779228 10.6998262405 0.0000000000 0.0000000000 0.1394661814 1.5780626535
-14.3266916275 46.8662681580 -4.0216236115 10.6822061539 0.0000000000 0.0000000000 0.1394654363 1.5773659945
-14.3571796417 46.9626045227 -4.0294442177 10.6659021378 0.0000000000 0.0000000000 0.1396565437 1.5766329765
-14.3876028061 47.0584259033 -4.0442323685 10.6530113220 0.0000000000 0.0000000000 0.1398501396 1.5755927563
-14.4179716110 47.1538047791 -4.0608220100 10.6413059235 0.0000000000 0.0000000000 0.1398642808 1.5742173195
-14.4482164383 47.2486686707 -4.0781941414 10.6307411194 0.0000000000 0.0000000000 0.1397299618 1.5724182129
-14.4783935547 47.3431434631 -4.0982747078 10.6220073700 0.0000000000 0.0000000000 0.1395584196 1.5707591772
-14.5084791183 47.4372024536 -4.1206192970 10.6138334274 0.0000000000 0.0000000000 0.1395038217 1.5694868565
-14.5383882523 47.5307197571 -4.1430802345 10.6055154800 0.0000000000 0.0000000000 0.1395077109 1.5684986115
-14.5680694580 47.6236801147 -4.1627202034 10.5970964432 0.0000000000 0.0000000000 0.1394605488 1.5672030449
-14.5975828171 47.7162246704 -4.1793169975 10.5877361298 0.0000000000 0.0000000000 0.1392162144 1.5655726194
-14.6269321442 47.8083343506 -4.1949253082 10.5778856277 0.0000000000 0.0000000000 0.1386889815 1.5639110804
-14.6560955048 47.9000358582 -4.2107930183 10.5677204132 0.0000000000 0.0000000000 0.1378933489 1.5620968342
-14.6850719452 47.9913482666 -4.2284121513 10.5582122803 0.0000000000 0.0000000000 0.1370428652 1.5601755381
-14.7138366699 48.0822410583 -4.2435808182 10.5482902527 0.0000000000 0.0000000000 0.1362541169 1.5582203865
-14.7423734665 48.1726989746 -4.2587175369 10.5385274887 0.0000000000 0.0000000000 0.1355767697 1.5565369129
-14.7706441879 48.2627372742 -4.2733268738 10.5280609131 0.0000000000 0.0000000000 0.1350620836 1.5551899672
-14.7987670898 48.3524284363 -4.2862095833 10.5154743195 0.0000000000 0.0000000000 0.1347249299 1.5543892384
-14.8267126083 48.4417076111 -4.2969307899 10.5016508102 0.0000000000 0.0000000000 0.1345089376 1.5539892912
-14.8544883728 48.5305824280 -4.3066511154 10.4884719849 0.0000000000 0.0000000000 0.1344822794 1.5539141893
-14.8821296692 48.6190185547 -4.3183188438 10.4769210815 0.0000000000 0.0000000000 0.1346496791 1.5543240309
-14.9096679688 48.7070884705 -4.3316497803 10.4659147263 0.0000000000 0.0000000000 0.1349366009 1.5549633503
-14.9370918274 48.7948303223 -4.3448586464 10.4552822113 0.0000000000 0.0000000000 0.1351711154 1.5552164316
-14.9643936157 48.8822441101 -4.3555293083 10.4444541931 0.0000000000 0.0000000000 0.1353405118 1.5543504953
-14.9915046692 48.9692077637 -4.3621306419 10.4328193665 0.0000000000 0.0000000000 0.1353838891 1.5523941517
-15.0185861588 49.0558776855 -4.3671607971 10.4212217331 0.0000000000 0.0000000000 0.1353443563 1.5493631363
-15.0456161499 49.1421394348 -4.3705940247 10.4096450806 0.0000000000 0.0000000000 0.1352996528 1.5456349850
-15.0725889206 49.2279853821 -4.3729705811 10.3982706070 0.0000000000 0.0000000000 0.1352220029 1.5413246155
-15.0995569229 49.3134536743 -4.3758974075 10.3879919052 0.0000000000 0.0000000000 0.1350720376 1.5368247032
-15.1265802383 49.3985786438 -4.3812770844 10.3786478043 0.0000000000 0.0000000000 0.1347223520 1.5325223207
-15.1535701752 49.4833488464 -4.3892316818 10.3697481155 0.0000000000 0.0000000000 0.1342537850 1.5285344124
-15.1804971695 49.5677185059 -4.3976020813 10.3602752686 0.0000000000 0.0000000000 0.1336983144 1.5249986649
-15.2072772980 49.6515922546 -4.4036569595 10.3492431641 0.0000000000 0.0000000000 0.1330804229 1.5220022202
-15.2339468002 49.7350463867 -4.4064760208 10.3368911743 0.0000000000 0.0000000000 0.1325778365 1.5194038153
-15.2605276108 49.8180274963 -4.4093570709 10.3244066238 0.0000000000 0.0000000000 0.1322900504 1.5168730021
-15.2871294022 49.9006156921 -4.4148159027 10.3135538101 0.0000000000 0.0000000000 0.1321924031 1.5144429207
-15.3137178421 49.9828109741 -4.4269638062 10.3064813614 0.0000000000 0.0000000000 0.1321441233 1.5120066404
-15.3402233124 50.0645523071 -4.4413785934 10.3011484146 0.0000000000 0.0000000000 0.1320440173 1.5095653534
-15.3666553497 50.1458625793 -4.4567832947 10.2969627380 0.0000000000 0.0000000000 0.1318847835 1.5068368912
-15.3930892944 50.2268028259 -4.4713554382 10.2926168442 0.0000000000 0.0000000000 0.1316943616 1.5040559769
-15.4193763733 50.3073272705 -4.4878883362 10.2894515991 0.0000000000 0.0000000000 0.1315178573 1.5013779402
-15.4454965591 50.3872795105 -4.5065803528 10.2879056931 0.0000000000 0.0000000000 0.1313570887 1.4987777472
-15.4715585709 50.4668960571 -4.5265178680 10.2873268127 0.0000000000 0.0000000000 0.1312153786 1.4964531660
-15.4975185394 50.5461769104 -4.5464119911 10.2866706848 0.0000000000 0.0000000000 0.1311471015 1.4949690104
-15.5232858658 50.6250190735 -4.5610675812 10.2838058472 0.0000000000 0.0000000000 0.1310924292 1.4940423965
-15.5490055084 50.7036209106 -4.5717396736 10.2796659470 0.0000000000 0.0000000000 0.1310385317 1.4932112694
-15.5745725632 50.7818565369 -4.5807704926 10.2752599716 0.0000000000 0.0000000000 0.1309101433 1.4920773506
-15.6000413895 50.8598136902 -4.5911717415 10.2712287903 0.0000000000 0.0000000000 0.1308256090 1.4908186197
-15.6254501343 50.9375610352 -4.6019134521 10.2672691345 0.0000000000 0.0000000000 0.1307450533 1.4895009995
-15.6507387161 51.0150184631 -4.6148300171 10.2643680573 0.0000000000 0.0000000000 0.1306722164 1.4879574776
-15.6758871078 51.0922431946 -4.6260137558 10.2604198456 0.0000000000 0.0000000000 0.1306075901 1.4860513210
-15.7008428574 51.1691017151 -4.6336359978 10.2543134689 0.0000000000 0.0000000000 0.1305284053 1.4838041067
-15.7257299423 51.2457351685 -4.6413297653 10.2483949661 0.0000000000 0.0000000000 0.1305713505 1.4811789989
-15.7505292892 51.3221206665 -4.6502385139 10.2428445816 0.0000000000 0.0000000000 0.1306453496 1.4783052206
-15.7753038406 51.3983306885 -4.6595435143 10.2373685837 0.0000000000 0.0000000000 0.1306209117 1.4753373861
-15.7999143600 51.4742507935 -4.6717104912 10.2325115204 0.0000000000 0.0000000000 0.1305446774 1.4725307226
-15.8243818283 51.5499687195 -4.6843576431 10.2278785706 0.0000000000 0.0000000000 0.1304061860 1.4697798491
-15.8487939835 51.6255683899 -4.6976890564 10.2235145569 0.0000000000 0.0000000000 0.1301402450 1.4673553705
-15.8730115891 51.7009315491 -4.7078633308 10.2182912827 0.0000000000 0.0000000000 0.1297154278 1.4652547836
-15.8971681595 51.7760887146 -4.7156291008 10.2128257751 0.0000000000 0.0000000000 0.1293648332 1.4632866383
-15.9211807251 51.8509559631 -4.7271666527 10.2099838257 0.0000000000 0.0000000000 0.1291779727 1.4610362053
-15.9451017380 51.9256324768 -4.7425160408 10.2094726562 0.0000000000 0.0000000000 0.1291252226 1.4585864544
-15.9689140320 52.0000228882 -4.7545771599 10.2078571320 0.0000000000 0.0000000000 0.1290534586 1.4559264183
-15.9926156998 52.0741920471 -4.7657113075 10.2060365677 0.0000000000 0.0000000000 0.1289215237 1.4528002739
-16.0162105560 52.1481666565 -4.7768745422 10.2046022415 0.0000000000 0.0000000000 0.1288781017 1.4495742321
-16.0396709442 52.2219085693 -4.7854881287 10.2018365860 0.0000000000 0.0000000000 0.1289268583 1.4463667870
-16.0630474091 52.2954673767 -4.7941651344 10.1990451813 0.0000000000 0.0000000000 0.1290411204 1.4426867962
-16.0863399506 52.3687858582 -4.8021421432 10.1959848404 0.0000000000 0.0000000000 0.1291514337 1.4384872913
-16.1095657349 52.4418945312 -4.8077726364 10.1914567947 0.0000000000 0.0000000000 0.1291662455 1.4344217777
-16.1327323914 52.5147933960 -4.8117375374 10.1855421066 0.0000000000 0.0000000000 0.1290381700 1.4307786226
-16.1558284760 52.5874290466 -4.8169631958 10.1795597076 0.0000000000 0.0000000000 0.1287794858 1.4272258282
-16.1787643433 52.6595840454 -4.8267173767 10.1750936508 0.0000000000 0.0000000000 0.1285275519 1.4236781597
-16.2015686035 52.7314300537 -4.8368940353 10.1707057953 0.0000000000 0.0000000000 0.1283055097 1.4201833010
-16.2242107391 52.8028068542 -4.8459658623 10.1657228470 0.0000000000 0.0000000000 0.1280898899 1.4169788361
-16.2467899323 52.8739242554 -4.8526830673 10.1595392227 0.0000000000 0.0000000000 0.1278223544 1.4141385555
-16.2692203522 52.9447708130 -4.8595170975 10.1534652710 0.0000000000 0.0000000000 0.1275356710 1.4115961790
-16.2914905548 53.0153579712 -4.8687391281 10.1484699249 0.0000000000 0.0000000000 0.1273199767 1.4094269276
-16.3135833740 53.0856437683 -4.8814449310 10.1449661255 0.0000000000 0.0000000000 0.1271295398 1.4072605371
-16.3354778290 53.1556015015 -4.8949503899 10.1419515610 0.0000000000 0.0000000000 0.1269819885 1.4051923752
-16.3572025299 53.2252082825 -4.9046173096 10.1372680664 0.0000000000 0.0000000000 0.1268895566 1.4034157991
-16.3787937164 53.2945480347 -4.9112596512 10.1318883896 0.0000000000 0.0000000000 0.1268382668 1.4019004107
-16.4002780914 53.3635826111 -4.9158816338 10.1267452240 0.0000000000 0.0000000000 0.1266743839 1.4004464149
-16.4216461182 53.4323310852 -4.9227313995 10.1231946945 0.0000000000 0.0000000000 0.1264093369 1.3990339041
-16.4429054260 53.5007934570 -4.9323825836 10.1214170456 0.0000000000 0.0000000000 0.1261287928 1.3976939917
-16.4640808105 53.5690383911 -4.9412570000 10.1192569733 0.0000000000 0.0000000000 0.1259442121 1.3963686228
-16.4851131439 53.6369247437 -4.9468746185 10.1154994965 0.0000000000 0.0000000000 0.1258149743 1.3949545622
-16.5061473846 53.7046279907 -4.9507341385 10.1106100082 0.0000000000 0.0000000000 0.1256804466 1.3935234547
-16.5271530151 53.7721214294 -4.9557476044 10.1061439514 0.0000000000 0.0000000000 0.1254640520 1.3916996717
-16.5481472015 53.8393974304 -4.9631195068 10.1030130386 0.0000000000 0.0000000000 0.1251647472 1.3895492554
-16.5691299438 53.9064598083 -4.9713315964 10.1008443832 0.0000000000 0.0000000000 0.1247651055 1.3871444464
-16.5900268555 53.9733009338 -4.9790811539 10.0987577438 0.0000000000 0.0000000000 0.1244393289 1.3845479488
-16.6108188629 54.0397949219 -4.9847779274 10.0956306458 0.0000000000 0.0000000000 0.1241327748 1.3822124004
-16.6314945221 54.1060104370 -4.9869098663 10.0906486511 0.0000000000 0.0000000000 0.1240188256 1.3804540634
-16.6520500183 54.1719322205 -4.9872484207 10.0849571228 0.0000000000 0.0000000000 0.1239937767 1.3789403439
-16.6725349426 54.2375869751 -4.9895491600 10.0798616409 0.0000000000 0.0000000000 0.1240883395 1.3775234222
-16.6929321289 54.3029289246 -4.9969048500 10.0766487122 0.0000000000 0.0000000000 0.1241996065 1.3760422468
-16.7132034302 54.3679161072 -5.0096740723 10.0753164291 0.0000000000 0.0000000000 0.1243475080 1.3747674227
-16.7333412170 54.4325752258 -5.0237774849 10.0742712021 0.0000000000 0.0000000000 0.1245540008 1.3736388683
-16.7532825470 54.4969139099 -5.0345873833 10.0716991425 0.0000000000 0.0000000000 0.1247786731 1.3726263046
-16.7730216980 54.5609283447 -5.0406041145 10.0670824051 0.0000000000 0.0000000000 0.1250340194 1.3716074228
-16.7926139832 54.6247024536 -5.0441679955 10.0620326996 0.0000000000 0.0000000000 0.1253143847 1.3703594208
-16.8120422363 54.6881446838 -5.0477414131 10.0576410294 0.0000000000 0.0000000000 0.1255240291 1.3690453768
-16.8313751221 54.7513237000 -5.0532770157 10.0547199249 0.0000000000 0.0000000000 0.1255251765 1.3678654432
-16.8505859375 54.8142509460 -5.0589342117 10.0527801514 0.0000000000 0.0000000000 0.1252494603 1.3663774729
-16.8696651459 54.8769531250 -5.0611252785 10.0494031906 0.0000000000 0.0000000000 0.1248082817 1.3646799326
-16.8886966705 54.9394416809 -5.0619525909 10.0455999374 0.0000000000 0.0000000000 0.1242415905 1.3628216982
-16.9076995850 55.0017166138 -5.0630388260 10.0419235229 0.0000000000 0.0000000000 0.1237131804 1.3607729673
-16.9265403748 55.0636100769 -5.0641298294 10.0382795334 0.0000000000 0.0000000000 0.1232531518 1.3583817482
-16.9453544617 55.1252136230 -5.0662159920 10.0347776413 0.0000000000 0.0000000000 0.1228286475 1.3556489944
-16.9641475677 55.1865768433 -5.0710420609 10.0321445465 0.0000000000 0.0000000000 0.1224488541 1.3528960943
-16.9828987122 55.2476844788 -5.0803842545 10.0312881470 0.0000000000 0.0000000000 0.1221746355 1.3504686356
-17.0016269684 55.3085784912 -5.0926394463 10.0312948227 0.0000000000 0.0000000000 0.1219656616 1.3486179113
-17.0202674866 55.3692512512 -5.1033329964 10.0300235748 0.0000000000 0.0000000000 0.1219204962 1.3476051092
-17.0388565063 55.4297370911 -5.1102061272 10.0272531509 0.0000000000 0.0000000000 0.1220774725 1.3470728397
-17.0574035645 55.4900627136 -5.1131782532 10.0235681534 0.0000000000 0.0000000000 0.1223579422 1.3463771343
-17.0759544373 55.5502357483 -5.1117343903 10.0186014175 0.0000000000 0.0000000000 0.1227054819 1.3455077410
-17.0944957733 55.6101264954 -5.1092357635 10.0135831833 0.0000000000 0.0000000000 0.1230008826 1.3441928625
-17.1130905151 55.6698493958 -5.1102442741 10.0097818375 0.0000000000 0.0000000000 0.1230664179 1.3428523540
-17.1316967010 55.7293472290 -5.1181192398 10.0091590881 0.0000000000 0.0000000000 0.1228881255 1.3412001133
-17.1502609253 55.7886581421 -5.1303567886 10.0104103088 0.0000000000 0.0000000000 0.1226693541 1.3392908573
-17.1687965393 55.8477897644 -5.1394000053 10.0103225708 0.0000000000 0.0000000000 0.1224266514 1.3372095823
-17.1872882843 55.9067649841 -5.1399683952 10.0060787201 0.0000000000 0.0000000000 0.1221349984 1.3352361917
-17.2057018280 55.9654541016 -5.1363682747 9.9994926453 0.0000000000 0.0000000000 0.1218560040 1.3334276676
-17.2240238190 56.0238571167 -5.1376733780 9.9945831299 0.0000000000 0.0000000000 0.1216338947 1.3318448067
-17.2421875000 56.0817794800 -5.1450324059 9.9921970367 0.0000000000 0.0000000000 0.1215311289 1.3301606178
-17.2602958679 56.1394271851 -5.1573185921 9.9915142059 0.0000000000 0.0000000000 0.1215967163 1.3286632299
-17.2782058716 56.1966438293 -5.1666345596 9.9893722534 0.0000000000 0.0000000000 0.1217334494 1.3272362947
-17.2960166931 56.2535896301 -5.1692962646 9.9840097427 0.0000000000 0.0000000000 0.1218194515 1.3260935545
-17.3137626648 56.3103256226 -5.1663250923 9.9766778946 0.0000000000 0.0000000000 0.1218794659 1.3252325058
-17.3314247131 56.3668174744 -5.1645526886 9.9706192017 0.0000000000 0.0000000000 0.1218409613 1.3245543242
-17.3489818573 56.4230003357 -5.1677269936 9.9671173096 0.0000000000 0.0000000000 0.1217102334 1.3242262602
-17.3665390015 56.4789543152 -5.1769490242 9.9670000076 0.0000000000 0.0000000000 0.1215844974 1.3240978718
-17.3840370178 56.5346298218 -5.1882834435 9.9685001373 0.0000000000 0.0000000000 0.1214121357 1.3236593008
-17.4014663696 56.5900650024 -5.1971530914 9.9693794250 0.0000000000 0.0000000000 0.1211358011 1.3230944872
-17.4188461304 56.6452636719 -5.2003550529 9.9680404663 0.0000000000 0.0000000000 0.1208102778 1.3226144314
-17.4362430573 56.7003097534 -5.1971807480 9.9638900757 0.0000000000 0.0000000000 0.1205431521 1.3224073648
-17.4536018372 56.7551116943 -5.1943001747 9.9593791962 0.0000000000 0.0000000000 0.1203042567 1.3220140934
-17.4709415436 56.8097152710 -5.1989912987 9.9578456879 0.0000000000 0.0000000000 0.1201188862 1.3212627172
-17.4882354736 56.8640174866 -5.2115998268 9.9599838257 0.0000000000 0.0000000000 0.1200015470 1.3202735186
-17.5054874420 56.9180755615 -5.2267241478 9.9632291794 0.0000000000 0.0000000000 0.1198833436 1.3191125393
-17.5226268768 56.9718742371 -5.2331719398 9.9628095627 0.0000000000 0.0000000000 0.1197520494 1.3178616762
-17.5395927429 57.0253295898 -5.2299017906 9.9581766129 0.0000000000 0.0000000000 0.1196093410 1.3169072866
-17.5565013885 57.0785865784 -5.2256956100 9.9535140991 0.0000000000 0.0000000000 0.1194944158 1.3161071539
-17.5733184814 57.1315498352 -5.2259798050 9.9513797760 0.0000000000 0.0000000000 0.1194054037 1.3154366016
-17.5900726318 57.1842155457 -5.2342014313 9.9527521133 0.0000000000 0.0000000000 0.1194359139 1.3145802021
-17.6068363190 57.2365989685 -5.2429828644 9.9542388916 0.0000000000 0.0000000000 0.1196396947 1.3135129213
-17.6235809326 57.2886695862 -5.2490878105 9.9543199539 0.0000000000 0.0000000000 0.1199511364 1.3125845194
-17.6402702332 57.3404159546 -5.2511749268 9.9519271851 0.0000000000 0.0000000000 0.1201807112 1.3119776249
-17.6569099426 57.3919029236 -5.2511463165 9.9490098953 0.0000000000 0.0000000000 0.1201659590 1.3114634752
-17.6734848022 57.4430427551 -5.2512688637 9.9467134476 0.0000000000 0.0000000000 0.1200510710 1.3108783960
-17.6899147034 57.4937438965 -5.2524223328 9.9451885223 0.0000000000 0.0000000000 0.1199549809 1.3101837635
-17.7063636780 57.5441970825 -5.2547149658 9.9441223145 0.0000000000 0.0000000000 0.1199908629 1.3095111847
-17.7228126526 57.5944404602 -5.2575249672 9.9426689148 0.0000000000 0.0000000000 0.1201988608 1.3088527918
-17.7392482758 57.6444206238 -5.2625832558 9.9419956207 0.0000000000 0.0000000000 0.1204255819 1.3081122637
-17.7555999756 57.6941299438 -5.2708106041 9.9426889420 0.0000000000 0.0000000000 0.1205907464 1.3074985743
-17.7718448639 57.7435188293 -5.2804193497 9.9441356659 0.0000000000 0.0000000000 0.1206768155 1.3070900440
-17.7881088257 57.7927398682 -5.2864189148 9.9440059662 0.0000000000 0.0000000000 0.1206480414 1.3067923784
-17.8043060303 57.8417129517 -5.2887420654 9.9419345856 0.0000000000 0.0000000000 0.1205700859 1.3067377806
-17.8205032349 57.8904418945 -5.2906603813 9.9397134781 0.0000000000 0.0000000000 0.1204704419 1.3062590361
-17.8367004395 57.9389457703 -5.2961845398 9.9388647079 0.0000000000 0.0000000000 0.1203193441 1.3053280115
-17.8528137207 57.9871635437 -5.3059139252 9.9399518967 0.0000000000 0.0000000000 0.1200151518 1.3042519093
-17.8687877655 58.0350189209 -5.3170323372 9.9418325424 0.0000000000 0.0000000000 0.1195447221 1.3031959534
-17.8847408295 58.0826530457 -5.3255777359 9.9432249069 0.0000000000 0.0000000000 0.1191112548 1.3024497032
-17.9005908966 58.1299629211 -5.3293800354 9.9430236816 0.0000000000 0.0000000000 0.1188422069 1.3017432690
-17.9164562225 58.1771430969 -5.3281335831 9.9410438538 0.0000000000 0.0000000000 0.1189680621 1.3009380102
-17.9322814941 58.2241363525 -5.3241171837 9.9378280640 0.0000000000 0.0000000000 0.1193899512 1.3000960350
-17.9480400085 58.2708930969 -5.3216805458 9.9348592758 0.0000000000 0.0000000000 0.1199155003 1.2990787029
-17.9636821747 58.3172454834 -5.3240699768 9.9334936142 0.0000000000 0.0000000000 0.1204308197 1.2977937460
-17.9792633057 58.3633041382 -5.3323736191 9.9339828491 0.0000000000 0.0000000000 0.1208601072 1.2963387966
-17.9947624207 58.4090576172 -5.3415594101 9.9340810776 0.0000000000 0.0000000000 0.1212158129 1.2951356173
-18.0102424622 58.4545974731 -5.3489041328 9.9327802658 0.0000000000 0.0000000000 0.1215025112 1.2942564487
-18.0256576538 58.4999237061 -5.3541669846 9.9306898117 0.0000000000 0.0000000000 0.1215898022 1.2936598063
-18.0409908295 58.5449600220 -5.3570866585 9.9280643463 0.0000000000 0.0000000000 0.1214147955 1.2931640148
-18.0562915802 58.5897865295 -5.3608574867 9.9267444611 0.0000000000 0.0000000000 0.1209857538 1.2924187183
-18.0715084076 58.6343231201 -5.3667750359 9.9271430969 0.0000000000 0.0000000000 0.1204911917 1.2914973497
-18.0866451263 58.6785850525 -5.3746767044 9.9293317795 0.0000000000 0.0000000000 0.1200659946 1.2901456356
-18.1016559601 58.7224998474 -5.3815436363 9.9318485260 0.0000000000 0.0000000000 0.1197351515 1.2887760401
-18.1165580750 58.7662620544 -5.3882145882 9.9345960617 0.0000000000 0.0000000000 0.1194899976 1.2872359753
-18.1314983368 58.8099136353 -5.3940424919 9.9372386932 0.0000000000 0.0000000000 0.1194105744 1.2856916189
-18.1464538574 58.8534278870 -5.3977227211 9.9388618469 0.0000000000 0.0000000000 0.1195245162 1.2841826677
-18.1614036560 58.8967514038 -5.4003567696 9.9399423599 0.0000000000 0.0000000000 0.1197666451 1.2826806307
-18.1763229370 58.9398803711 -5.4025130272 9.9400749207 0.0000000000 0.0000000000 0.1201622710 1.2815374136
-18.1911678314 58.9827766418 -5.4057641029 9.9398612976 0.0000000000 0.0000000000 0.1205835566 1.2804235220
-18.2059383392 59.0254096985 -5.4119558334 9.9401559830 0.0000000000 0.0000000000 0.1208512038 1.2796639204
-18.2206668854 59.0679054260 -5.4194993973 9.9415092468 0.0000000000 0.0000000000 0.1210443750 1.2790606022
-18.2353839874 59.1102714539 -5.4260077477 9.9429244995 0.0000000000 0.0000000000 0.1212214828 1.2784712315
-18.2500400543 59.1522369385 -5.4313206673 9.9444656372 0.0000000000 0.0000000000 0.1213156953 1.2774825096
-18.2645912170 59.1938323975 -5.4349417686 9.9447631836 0.0000000000 0.0000000000 0.1212388724 1.2766808271
-18.2791538239 59.2353057861 -5.4402813911 9.9460296631 0.0000000000 0.0000000000 0.1211644486 1.2760567665
-18.2938022614 59.2766494751 -5.4494996071 9.9490880966 0.0000000000 0.0000000000 0.1211040616 1.2756198645
-18.3084163666 59.3177833557 -5.4597878456 9.9529571533 0.0000000000 0.0000000000 0.1210123897 1.2748796940
-18.3229942322 59.3586540222 -5.4670305252 9.9556856155 0.0000000000 0.0000000000 0.1209654957 1.2742614746
-18.3374900818 59.3993148804 -5.4687108994 9.9555940628 0.0000000000 0.0000000000 0.1208701953 1.2741934061
-18.3519554138 59.4398155212 -5.4673538208 9.9542303085 0.0000000000 0.0000000000 0.1206772849 1.2742425203
-18.3663711548 59.4800720215 -5.4695553780 9.9544200897 0.0000000000 0.0000000000 0.1203955486 1.2745453119
-18.3807525635 59.5200843811 -5.4756603241 9.9553794861 0.0000000000 0.0000000000 0.1201571673 1.2749522924
-18.3951530457 59.5599746704 -5.4836168289 9.9560108185 0.0000000000 0.0000000000 0.1201053485 1.2748990059
-18.4094390869 59.5996513367 -5.4917016029 9.9560861588 0.0000000000 0.0000000000 0.1202637851 1.2744796276
-18.4235973358 59.6391487122 -5.5003924370 9.9570407867 0.0000000000 0.0000000000 0.1204672009 1.2738693953
-18.4375591278 59.6784667969 -5.5083036423 9.9587516785 0.0000000000 0.0000000000 0.1206216291 1.2733962536
-18.4513626099 59.7175292969 -5.5129790306 9.9599351883 0.0000000000 0.0000000000 0.1206711605 1.2721755505
-18.4650764465 59.7564125061 -5.5172934532 9.9609174728 0.0000000000 0.0000000000 0.1205147579 1.2701665163
-18.4786987305 59.7951240540 -5.5244097710 9.9634284973 0.0000000000 0.0000000000 0.1202566698 1.2680630684
-18.4922237396 59.8336372375 -5.5352659225 9.9680471420 0.0000000000 0.0000000000 0.1198666245 1.2663244009
-18.5056362152 59.8719635010 -5.5458722115 9.9725828171 0.0000000000 0.0000000000 0.1195144951 1.2652742863
-18.5189590454 59.9100990295 -5.5520019531 9.9745197296 0.0000000000 0.0000000000 0.1193335280 1.2647827864
-18.5321903229 59.9480590820 -5.5523214340 9.9735841751 0.0000000000 0.0000000000 0.1193536520 1.2646532059
-18.5452384949 59.9855995178 -5.5516619682 9.9725189209 0.0000000000 0.0000000000 0.1196504608 1.2651760578
-18.5581989288 60.0227737427 -5.5534396172 9.9741277695 0.0000000000 0.0000000000 0.1201613247 1.2657800913
-18.5711193085 60.0595741272 -5.5566453934 9.9778461456 0.0000000000 0.0000000000 0.1205783263 1.2659845352
-18.5839805603 60.0960578918 -5.5576586723 9.9819746017 0.0000000000 0.0000000000 0.1208094582 1.2657332420
-18.5968990326 60.1323089600 -5.5589456558 9.9869222641 0.0000000000 0.0000000000 0.1209289283 1.2652606964
-18.6098556519 60.1681098938 -5.5610890388 9.9923400879 0.0000000000 0.0000000000 0.1210214347 1.2647262812
-18.6228446960 60.2034759521 -5.5643253326 9.9981393814 0.0000000000 0.0000000000 0.1212064475 1.2640136480
-18.6359558105 60.2384643555 -5.5720033646 10.0052957535 0.0000000000 0.0000000000 0.1215827540 1.2633399963
-18.6491928101 60.2730178833 -5.5804500580 10.0115776062 0.0000000000 0.0000000000 0.1221116781 1.2631876469
-18.6625442505 60.3070869446 -5.5844678879 10.0140018463 0.0000000000 0.0000000000 0.1227342263 1.2637640238
-18.6759815216 60.3406257629 -5.5857362747 10.0132970810 0.0000000000 0.0000000000 0.1231989861 1.2645242214
-18.6894817352 60.3735694885 -5.5879230499 10.0108823776 0.0000000000 0.0000000000 0.1234656125 1.2652692795
-18.7028980255 60.4057159424 -5.5913391113 10.0078859329 0.0000000000 0.0000000000 0.1235347912 1.2658526897
-18.7163009644 60.4372367859 -5.5943713188 10.0032167435 0.0000000000 0.0000000000 0.1235420108 1.2661974430
-18.7297267914 60.4682502747 -5.5945348740 9.9965648651 0.0000000000 0.0000000000 0.1235526875 1.2658755779
-18.7430667877 60.4986991882 -5.5933947563 9.9899263382 0.0000000000 0.0000000000 0.1236115173 1.2648280859
-18.7563629150 60.5285873413 -5.5953998566 9.9862499237 0.0000000000 0.0000000000 0.1237831637 1.2636573315
-18.7695903778 60.5580215454 -5.5998964310 9.9858675003 0.0000000000 0.0000000000 0.1239954978 1.2624901533
-18.7827262878 60.5870475769 -5.6028862000 9.9867630005 0.0000000000 0.0000000000 0.1240959987 1.2611397505
-18.7958145142 60.6157188416 -5.6031217575 9.9869699478 0.0000000000 0.0000000000 0.1239398792 1.2598117590
-18.8088264465 60.6439857483 -5.6067171097 9.9896326065 0.0000000000 0.0000000000 0.1235971525 1.2585813999
-18.8218154907 60.6719551086 -5.6164622307 9.9960222244 0.0000000000 0.0000000000 0.1233239323 1.2575902939
-18.8347606659 60.6995964050 -5.6290149689 10.0046958923 0.0000000000 0.0000000000 0.1232355610 1.2569328547
-18.8476696014 60.7269554138 -5.6365737915 10.0120916367 0.0000000000 0.0000000000 0.1233853400 1.2562792301
