#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-14.2159643173 36.0941619873 -0.1733019650 12.6135091782 0.0000000000 0.0000000000 0.1749165654 1.3440129757
-14.2531404495 36.1846008301 -0.2138560861 12.5904159546 0.0000000000 0.0000000000 0.1745027006 1.3396157026
-14.2902822495 36.2746353149 -0.2714571655 12.5694198608 0.0000000000 0.0000000000 0.1741675138 1.3356809616
-14.3274164200 36.3643188477 -0.3395316601 12.5515413284 0.0000000000 0.0000000000 0.1738987714 1.3321611881
-14.3644571304 36.4536170959 -0.4125607610 12.5360927582 0.0000000000 0.0000000000 0.1736736894 1.3286609650
-14.4013280869 36.5425300598 -0.4828945994 12.5210962296 0.0000000000 0.0000000000 0.1735159755 1.3249921799
-14.4378509521 36.6308097839 -0.5437539816 12.5046434402 0.0000000000 0.0000000000 0.1734194458 1.3212840557
-14.4741182327 36.7186622620 -0.5910371542 12.4834175110 0.0000000000 0.0000000000 0.1733744889 1.3175982237
-14.5100555420 36.8059387207 -0.6214232445 12.4567565918 0.0000000000 0.0000000000 0.1733581424 1.3138953447
-14.5456905365 36.8928108215 -0.6372833252 12.4254236221 0.0000000000 0.0000000000 0.1733419150 1.3101389408
-14.5810003281 36.9791831970 -0.6417797804 12.3898391724 0.0000000000 0.0000000000 0.1733056456 1.3063033819
-14.6160392761 37.0649948120 -0.6412256956 12.3516092300 0.0000000000 0.0000000000 0.1732320935 1.3025978804
-14.6508846283 37.1504211426 -0.6382407546 12.3135051727 0.0000000000 0.0000000000 0.1730823219 1.2990548611
-14.6855468750 37.2354812622 -0.6374546289 12.2774429321 0.0000000000 0.0000000000 0.1728071421 1.2955505848
-14.7200365067 37.3200874329 -0.6414139867 12.2443408966 0.0000000000 0.0000000000 0.1724012643 1.2920726538
-14.7543067932 37.4041824341 -0.6537488699 12.2158346176 0.0000000000 0.0000000000 0.1718646288 1.2883824110
-14.7884721756 37.4879684448 -0.6763241291 12.1913833618 0.0000000000 0.0000000000 0.1712372154 1.2845871449
-14.8226041794 37.5715141296 -0.7084246278 12.1710538864 0.0000000000 0.0000000000 0.1705588549 1.2806658745
-14.8566255569 37.6546401978 -0.7468186021 12.1551809311 0.0000000000 0.0000000000 0.1698653251 1.2766683102
-14.8905200958 37.7373847961 -0.7875795364 12.1419544220 0.0000000000 0.0000000000 0.1692030281 1.2726886272
-14.9244089127 37.8199348450 -0.8275928497 12.1308374405 0.0000000000 0.0000000000 0.1686028242 1.2688378096
-14.9583158493 37.9022483826 -0.8659201860 12.1217002869 0.0000000000 0.0000000000 0.1681143343 1.2651326656
-14.9922342300 37.9843368530 -0.9006583095 12.1130828857 0.0000000000 0.0000000000 0.1678001136 1.2618857622
-15.0260887146 38.0661201477 -0.9313479066 12.1039047241 0.0000000000 0.0000000000 0.1676627696 1.2591394186
-15.0599622726 38.1477394104 -0.9602810740 12.0921363831 0.0000000000 0.0000000000 0.1676878482 1.2569369078
-15.0938196182 38.2291450500 -0.9884132147 12.0782871246 0.0000000000 0.0000000000 0.1678439528 1.2551422119
-15.1276769638 38.3103256226 -1.0149588585 12.0619544983 0.0000000000 0.0000000000 0.1680668592 1.2535905838
-15.1614694595 38.3911705017 -1.0387877226 12.0437955856 0.0000000000 0.0000000000 0.1683125794 1.2521607876
-15.1951522827 38.4716377258 -1.0589627028 12.0242424011 0.0000000000 0.0000000000 0.1685391963 1.2506958246
-15.2287521362 38.5518112183 -1.0752427578 12.0031738281 0.0000000000 0.0000000000 0.1687167883 1.2490609884
-15.2621097565 38.6315078735 -1.0860236883 11.9812288284 0.0000000000 0.0000000000 0.1688515842 1.2472860813
-15.2953052521 38.7109375000 -1.0940690041 11.9592103958 0.0000000000 0.0000000000 0.1689113826 1.2453972101
-15.3282833099 38.7899246216 -1.0992916822 11.9375877380 0.0000000000 0.0000000000 0.1689459980 1.2434471846
-15.3611125946 38.8685874939 -1.1028587818 11.9160299301 0.0000000000 0.0000000000 0.1689423174 1.2413979769
-15.3938188553 38.9469070435 -1.1078367233 11.8949804306 0.0000000000 0.0000000000 0.1688808203 1.2391625643
-15.4264478683 39.0250396729 -1.1168285608 11.8753538132 0.0000000000 0.0000000000 0.1687399894 1.2367783785
-15.4590749741 39.1030387878 -1.1312462091 11.8584527969 0.0000000000 0.0000000000 0.1685210764 1.2342622280
-15.4917106628 39.1808547974 -1.1509877443 11.8454399109 0.0000000000 0.0000000000 0.1682324708 1.2316149473
-15.5243577957 39.2584304810 -1.1756318808 11.8371057510 0.0000000000 0.0000000000 0.1678874493 1.2288949490
-15.5570440292 39.3358154297 -1.2049099207 11.8345756531 0.0000000000 0.0000000000 0.1674723774 1.2261472940
-15.5898427963 39.4130935669 -1.2402195930 11.8359603882 0.0000000000 0.0000000000 0.1670088768 1.2233378887
-15.6227321625 39.4902839661 -1.2833975554 11.8391914368 0.0000000000 0.0000000000 0.1665414125 1.2206614017
-15.6557331085 39.5674209595 -1.3360053301 11.8420686722 0.0000000000 0.0000000000 0.1661165506 1.2182924747
-15.6888027191 39.6444892883 -1.3961269855 11.8423185349 0.0000000000 0.0000000000 0.1657489538 1.2163050175
-15.7218704224 39.7213821411 -1.4608856440 11.8393945694 0.0000000000 0.0000000000 0.1654362082 1.2145665884
-15.7548208237 39.7979583740 -1.5250173807 11.8325386047 0.0000000000 0.0000000000 0.1651831418 1.2129558325
-15.7876281738 39.8741912842 -1.5836738348 11.8232116699 0.0000000000 0.0000000000 0.1650044024 1.2113600969
-15.8201112747 39.9498863220 -1.6321370602 11.8125162125 0.0000000000 0.0000000000 0.1648830622 1.2097592354
-15.8523712158 40.0252494812 -1.6669162512 11.8004827499 0.0000000000 0.0000000000 0.1648077220 1.2080645561
-15.8843622208 40.1001968384 -1.6880680323 11.7858743668 0.0000000000 0.0000000000 0.1647731960 1.2062137127
-15.9160480499 40.1746940613 -1.6969178915 11.7671737671 0.0000000000 0.0000000000 0.1647239327 1.2042170763
-15.9475364685 40.2489128113 -1.6966680288 11.7453508377 0.0000000000 0.0000000000 0.1646523625 1.2020148039
-15.9787750244 40.3227691650 -1.6926496029 11.7228507996 0.0000000000 0.0000000000 0.1645510793 1.1994603872
-16.0098342896 40.3963279724 -1.6869394779 11.7009229660 0.0000000000 0.0000000000 0.1644017696 1.1966083050
-16.0407390594 40.4696159363 -1.6833941936 11.6810026169 0.0000000000 0.0000000000 0.1642188281 1.1936019659
-16.0715618134 40.5426826477 -1.6857112646 11.6643648148 0.0000000000 0.0000000000 0.1639882177 1.1904612780
-16.1023044586 40.6154708862 -1.6977934837 11.6531715393 0.0000000000 0.0000000000 0.1636935323 1.1871485710
-16.1328926086 40.6878929138 -1.7189683914 11.6485872269 0.0000000000 0.0000000000 0.1633493304 1.1837309599
-16.1634044647 40.7600746155 -1.7486491203 11.6501770020 0.0000000000 0.0000000000 0.1630024612 1.1803650856
-16.1938991547 40.8320693970 -1.7853467464 11.6561346054 0.0000000000 0.0000000000 0.1626974940 1.1772500277
-16.2244472504 40.9039878845 -1.8256888390 11.6642341614 0.0000000000 0.0000000000 0.1624671221 1.1744011641
-16.2550125122 40.9758110046 -1.8667645454 11.6724815369 0.0000000000 0.0000000000 0.1623267829 1.1718631983
-16.2856063843 41.0475349426 -1.9087347984 11.6783113480 0.0000000000 0.0000000000 0.1622580886 1.1694940329
-16.3161392212 41.1190338135 -1.9499280453 11.6792554855 0.0000000000 0.0000000000 0.1622629762 1.1671928167
-16.3465938568 41.1902351379 -1.9887864590 11.6742296219 0.0000000000 0.0000000000 0.1623368412 1.1649901867
-16.3769226074 41.2611503601 -2.0243945122 11.6643142700 0.0000000000 0.0000000000 0.1624756604 1.1629705429
-16.4070129395 41.3317298889 -2.0544564724 11.6514873505 0.0000000000 0.0000000000 0.1626787931 1.1610178947
-16.4368839264 41.4019584656 -2.0752203465 11.6357345581 0.0000000000 0.0000000000 0.1628739238 1.1591167450
-16.4665241241 41.4718322754 -2.0847477913 11.6186866760 0.0000000000 0.0000000000 0.1630422622 1.1571321487
-16.4960174561 41.5415000916 -2.0840654373 11.6015186310 0.0000000000 0.0000000000 0.1631388366 1.1550172567
-16.5253639221 41.6109657288 -2.0753421783 11.5855169296 0.0000000000 0.0000000000 0.1631390154 1.1527746916
-16.5545196533 41.6801109314 -2.0627951622 11.5716409683 0.0000000000 0.0000000000 0.1630063355 1.1502373219
-16.5836524963 41.7491302490 -2.0509691238 11.5596342087 0.0000000000 0.0000000000 0.1627460569 1.1475272179
-16.6128082275 41.8180313110 -2.0449447632 11.5494403839 0.0000000000 0.0000000000 0.1623680592 1.1446331739
-16.6419792175 41.8868370056 -2.0477039814 11.5411968231 0.0000000000 0.0000000000 0.1618882865 1.1416579485
-16.6712284088 41.9556465149 -2.0631663799 11.5341577530 0.0000000000 0.0000000000 0.1613410413 1.1386820078
-16.7006149292 42.0245094299 -2.0922880173 11.5296392441 0.0000000000 0.0000000000 0.1607359350 1.1359770298
-16.7300338745 42.0932769775 -2.1337809563 11.5276575089 0.0000000000 0.0000000000 0.1600963622 1.1336842775
-16.7594871521 42.1620368958 -2.1854488850 11.5299005508 0.0000000000 0.0000000000 0.1594430953 1.1316968203
-16.7888946533 42.2307395935 -2.2407431602 11.5355129242 0.0000000000 0.0000000000 0.1587940603 1.1299573183
-16.8181762695 42.2992973328 -2.2952589989 11.5437803268 0.0000000000 0.0000000000 0.1581725627 1.1283719540
-16.8473377228 42.3677330017 -2.3428323269 11.5520257950 0.0000000000 0.0000000000 0.1576589048 1.1269290447
-16.8763008118 42.4359397888 -2.3786845207 11.5580959320 0.0000000000 0.0000000000 0.1573039442 1.1257179976
-16.9050693512 42.5039291382 -2.4005129337 11.5601673126 0.0000000000 0.0000000000 0.1571006477 1.1246725321
-16.9336929321 42.5717201233 -2.4083931446 11.5565786362 0.0000000000 0.0000000000 0.1570442766 1.1238502264
-16.9621982574 42.6393203735 -2.4059770107 11.5478010178 0.0000000000 0.0000000000 0.1571018994 1.1231688261
-16.9906883240 42.7068367004 -2.3979847431 11.5343685150 0.0000000000 0.0000000000 0.1572487652 1.1225771904
-17.0192089081 42.7742881775 -2.3908383846 11.5180635452 0.0000000000 0.0000000000 0.1574328691 1.1220748425
-17.0477333069 42.8416290283 -2.3924920559 11.5018548965 0.0000000000 0.0000000000 0.1576080918 1.1215697527
-17.0762786865 42.9088516235 -2.4065480232 11.4877424240 0.0000000000 0.0000000000 0.1577209383 1.1209751368
-17.1048107147 42.9760208130 -2.4354870319 11.4769926071 0.0000000000 0.0000000000 0.1577622145 1.1203684807
-17.1333827972 43.0431251526 -2.4778165817 11.4703550339 0.0000000000 0.0000000000 0.1577086598 1.1196911335
-17.1619358063 43.1100883484 -2.5297873020 11.4674549103 0.0000000000 0.0000000000 0.1575645208 1.1188983917
-17.1902961731 43.1767311096 -2.5851178169 11.4697742462 0.0000000000 0.0000000000 0.1573723257 1.1179155111
-17.2184391022 43.2431068420 -2.6376187801 11.4749460220 0.0000000000 0.0000000000 0.1571634561 1.1166784763
-17.2463226318 43.3092155457 -2.6822524071 11.4803867340 0.0000000000 0.0000000000 0.1570117176 1.1151559353
-17.2740077972 43.3751144409 -2.7140388489 11.4836606979 0.0000000000 0.0000000000 0.1569021493 1.1134234667
-17.3014907837 43.4407501221 -2.7301783562 11.4819946289 0.0000000000 0.0000000000 0.1568240821 1.1114962101
-17.3287849426 43.5061454773 -2.7333033085 11.4749612808 0.0000000000 0.0000000000 0.1567594111 1.1094406843
-17.3559494019 43.5713310242 -2.7264022827 11.4637451172 0.0000000000 0.0000000000 0.1566938162 1.1073408127
-17.3830966949 43.6364021301 -2.7146463394 11.4502096176 0.0000000000 0.0000000000 0.1566062123 1.1052684784
-17.4102745056 43.7013473511 -2.7041695118 11.4364938736 0.0000000000 0.0000000000 0.1564818174 1.1032916307
-17.4375762939 43.7662925720 -2.7018208504 11.4245815277 0.0000000000 0.0000000000 0.1563084871 1.1013046503
-17.4649887085 43.8312377930 -2.7112076283 11.4165906906 0.0000000000 0.0000000000 0.1560637951 1.0993957520
-17.4924621582 43.8961334229 -2.7336680889 11.4126062393 0.0000000000 0.0000000000 0.1557487696 1.0976384878
-17.5200157166 43.9610061646 -2.7701084614 11.4139738083 0.0000000000 0.0000000000 0.1553522795 1.0959535837
-17.5475711823 44.0257148743 -2.8164639473 11.4196701050 0.0000000000 0.0000000000 0.1549148709 1.0944094658
-17.5750408173 44.0902633667 -2.8688929081 11.4285516739 0.0000000000 0.0000000000 0.1545080692 1.0929703712
-17.6023521423 44.1545448303 -2.9205749035 11.4382429123 0.0000000000 0.0000000000 0.1541411281 1.0916844606
-17.6294078827 44.2185249329 -2.9646756649 11.4461536407 0.0000000000 0.0000000000 0.1538331509 1.0905437469
-17.6561965942 44.2821960449 -2.9974772930 11.4496374130 0.0000000000 0.0000000000 0.1535790563 1.0895149708
-17.6827945709 44.3456993103 -3.0159873962 11.4465389252 0.0000000000 0.0000000000 0.1533830464 1.0886157751
-17.7092170715 44.4090538025 -3.0224070549 11.4380264282 0.0000000000 0.0000000000 0.1532465965 1.0876352787
-17.7354602814 44.4722213745 -3.0187664032 11.4254322052 0.0000000000 0.0000000000 0.1531351507 1.0866100788
-17.7616100311 44.5352783203 -3.0094242096 11.4114570618 0.0000000000 0.0000000000 0.1530059725 1.0854499340
-17.7877445221 44.5982704163 -2.9993982315 11.3991832733 0.0000000000 0.0000000000 0.1528161615 1.0841857195
-17.8139228821 44.6612358093 -2.9942951202 11.3915081024 0.0000000000 0.0000000000 0.1525762528 1.0828504562
-17.8401603699 44.7241325378 -2.9983274937 11.3873147964 0.0000000000 0.0000000000 0.1522661448 1.0817086697
-17.8664798737 44.7870101929 -3.0142142773 11.3866853714 0.0000000000 0.0000000000 0.1519055963 1.0807216167
-17.8928890228 44.8498992920 -3.0414888859 11.3894052505 0.0000000000 0.0000000000 0.1515133083 1.0798577070
-17.9193344116 44.9127540588 -3.0791490078 11.3952264786 0.0000000000 0.0000000000 0.1511102021 1.0792342424
-17.9457225800 44.9754981995 -3.1226601601 11.4038963318 0.0000000000 0.0000000000 0.1507501155 1.0788440704
-17.9719924927 45.0380744934 -3.1669509411 11.4135217667 0.0000000000 0.0000000000 0.1504659504 1.0784733295
-17.9981079102 45.1004981995 -3.2062678337 11.4223442078 0.0000000000 0.0000000000 0.1502701342 1.0780380964
-18.0240421295 45.1627845764 -3.2371196747 11.4283313751 0.0000000000 0.0000000000 0.1501805037 1.0775024891
-18.0497722626 45.2249107361 -3.2578277588 11.4299354553 0.0000000000 0.0000000000 0.1501834542 1.0768616199
-18.0752391815 45.2867164612 -3.2670102119 11.4264011383 0.0000000000 0.0000000000 0.1502487808 1.0761455297
-18.1005039215 45.3483123779 -3.2663815022 11.4187355042 0.0000000000 0.0000000000 0.1503282338 1.0753762722
-18.1255722046 45.4096679688 -3.2571642399 11.4072284698 0.0000000000 0.0000000000 0.1503355801 1.0746473074
-18.1504802704 45.4707260132 -3.2436687946 11.3936080933 0.0000000000 0.0000000000 0.1502419561 1.0740054846
-18.1753234863 45.5316581726 -3.2304234505 11.3801069260 0.0000000000 0.0000000000 0.1500212550 1.0733683109
-18.2001609802 45.5925331116 -3.2218570709 11.3688325882 0.0000000000 0.0000000000 0.1496729702 1.0727386475
-18.2250633240 45.6534309387 -3.2210440636 11.3605756760 0.0000000000 0.0000000000 0.1492193937 1.0720310211
-18.2500247955 45.7143135071 -3.2306361198 11.3550643921 0.0000000000 0.0000000000 0.1486935765 1.0713546276
-18.2750988007 45.7752761841 -3.2516016960 11.3525085449 0.0000000000 0.0000000000 0.1481579393 1.0708163977
-18.3002395630 45.8362197876 -3.2839524746 11.3531475067 0.0000000000 0.0000000000 0.1476574391 1.0702711344
-18.3254146576 45.8970947266 -3.3252243996 11.3567171097 0.0000000000 0.0000000000 0.1472285688 1.0698156357
-18.3505859375 45.9579124451 -3.3713858128 11.3625974655 0.0000000000 0.0000000000 0.1468821317 1.0693619251
-18.3756599426 46.0185775757 -3.4167706966 11.3689403534 0.0000000000 0.0000000000 0.1466700882 1.0687527657
-18.4005622864 46.0789260864 -3.4565744400 11.3738784790 0.0000000000 0.0000000000 0.1465873271 1.0680814981
-18.4252014160 46.1389656067 -3.4862720966 11.3759250641 0.0000000000 0.0000000000 0.1466031224 1.0672351122
-18.4496116638 46.1987075806 -3.5036654472 11.3743638992 0.0000000000 0.0000000000 0.1466543972 1.0661275387
-18.4737663269 46.2580375671 -3.5078463554 11.3690099716 0.0000000000 0.0000000000 0.1466983706 1.0648850203
-18.4977893829 46.3172378540 -3.5007884502 11.3603935242 0.0000000000 0.0000000000 0.1467432976 1.0636359453
-18.5217189789 46.3762817383 -3.4860172272 11.3488912582 0.0000000000 0.0000000000 0.1467584968 1.0625082254
-18.5455799103 46.4351844788 -3.4686648846 11.3367424011 0.0000000000 0.0000000000 0.1467389762 1.0615140200
-18.5694217682 46.4939231873 -3.4528293610 11.3254461288 0.0000000000 0.0000000000 0.1466703713 1.0605447292
-18.5932273865 46.5524177551 -3.4425644875 11.3162717819 0.0000000000 0.0000000000 0.1465581059 1.0595622063
-18.6171245575 46.6108894348 -3.4404056072 11.3096399307 0.0000000000 0.0000000000 0.1463916302 1.0586632490
-18.6411247253 46.6693878174 -3.4485657215 11.3056335449 0.0000000000 0.0000000000 0.1461901516 1.0579851866
-18.6651535034 46.7278671265 -3.4665367603 11.3043022156 0.0000000000 0.0000000000 0.1459442675 1.0576242208
-18.6891689301 46.7862548828 -3.4926073551 11.3053836823 0.0000000000 0.0000000000 0.1456698030 1.0574877262
-18.7131252289 46.8444786072 -3.5216226578 11.3083953857 0.0000000000 0.0000000000 0.1453434080 1.0575265884
-18.7370147705 46.9026184082 -3.5486226082 11.3119039536 0.0000000000 0.0000000000 0.1449878812 1.0576726198
-18.7608146667 46.9606513977 -3.5706224442 11.3150081635 0.0000000000 0.0000000000 0.1446428150 1.0577881336
-18.7844715118 47.0183906555 -3.5852773190 11.3163137436 0.0000000000 0.0000000000 0.1443274319 1.0579472780
-18.8079853058 47.0759162903 -3.5924134254 11.3163595200 0.0000000000 0.0000000000 0.1440439522 1.0580376387
-18.8313713074 47.1332168579 -3.5937621593 11.3153858185 0.0000000000 0.0000000000 0.1438166350 1.0579723120
-18.8547401428 47.1904182434 -3.5911016464 11.3135099411 0.0000000000 0.0000000000 0.1436438709 1.0577797890
-18.8780689240 47.2474517822 -3.5886697769 11.3111562729 0.0000000000 0.0000000000 0.1435125619 1.0573709011
-18.9014911652 47.3044662476 -3.5888998508 11.3081226349 0.0000000000 0.0000000000 0.1434267163 1.0567088127
-18.9249858856 47.3614616394 -3.5948150158 11.3051366806 0.0000000000 0.0000000000 0.1433768868 1.0559506416
-18.9485836029 47.4184570312 -3.6077561378 11.3039398193 0.0000000000 0.0000000000 0.1433581859 1.0551617146
-18.9722061157 47.4754142761 -3.6276814938 11.3046817780 0.0000000000 0.0000000000 0.1433555037 1.0544056892
-18.9958229065 47.5323295593 -3.6537082195 11.3069915771 0.0000000000 0.0000000000 0.1433671713 1.0537563562
-19.0194511414 47.5891876221 -3.6839818954 11.3109350204 0.0000000000 0.0000000000 0.1434106082 1.0532743931
-19.0430335999 47.6459388733 -3.7137076855 11.3155231476 0.0000000000 0.0000000000 0.1434493065 1.0529319048
-19.0664863586 47.7024383545 -3.7379376888 11.3196086884 0.0000000000 0.0000000000 0.1434852183 1.0527186394
-19.0897922516 47.7586975098 -3.7554681301 11.3222789764 0.0000000000 0.0000000000 0.1435387135 1.0524954796
-19.1129741669 47.8148040771 -3.7654230595 11.3224830627 0.0000000000 0.0000000000 0.1436288059 1.0522044897
-19.1360721588 47.8707962036 -3.7679736614 11.3201398849 0.0000000000 0.0000000000 0.1437708884 1.0518617630
-19.1590709686 47.9266014099 -3.7672557831 11.3148660660 0.0000000000 0.0000000000 0.1438994408 1.0513705015
-19.1820735931 47.9823646545 -3.7646801472 11.3074245453 0.0000000000 0.0000000000 0.1439855844 1.0506672859
-19.2050590515 48.0380249023 -3.7648105621 11.2990760803 0.0000000000 0.0000000000 0.1440414637 1.0499093533
-19.2280292511 48.0935935974 -3.7716884613 11.2913970947 0.0000000000 0.0000000000 0.1440477967 1.0490955114
-19.2509670258 48.1490592957 -3.7873480320 11.2854108810 0.0000000000 0.0000000000 0.1439953595 1.0483510494
-19.2738971710 48.2044601440 -3.8123891354 11.2820310593 0.0000000000 0.0000000000 0.1438500285 1.0477700233
-19.2967510223 48.2597579956 -3.8439679146 11.2820672989 0.0000000000 0.0000000000 0.1436141878 1.0473488569
-19.3194808960 48.3149490356 -3.8799715042 11.2849254608 0.0000000000 0.0000000000 0.1433086991 1.0471781492
-19.3419818878 48.3698387146 -3.9164819717 11.2892990112 0.0000000000 0.0000000000 0.1429810226 1.0472050905
-19.3643188477 48.4245643616 -3.9499943256 11.2942371368 0.0000000000 0.0000000000 0.1426571608 1.0473139286
-19.3864402771 48.4790725708 -3.9782512188 11.2987718582 0.0000000000 0.0000000000 0.1423881352 1.0474145412
-19.4083251953 48.5333633423 -4.0018129349 11.3028202057 0.0000000000 0.0000000000 0.1422077715 1.0473351479
-19.4299983978 48.5874481201 -4.0165724754 11.3053312302 0.0000000000 0.0000000000 0.1421483159 1.0471892357
-19.4515323639 48.6412925720 -4.0248746872 11.3063726425 0.0000000000 0.0000000000 0.1421980262 1.0469406843
-19.4730377197 48.6950492859 -4.0291848183 11.3060283661 0.0000000000 0.0000000000 0.1422986537 1.0466171503
-19.4944763184 48.7485694885 -4.0332665443 11.3054037094 0.0000000000 0.0000000000 0.1424521208 1.0462865829
-19.5157318115 48.8017044067 -4.0409402847 11.3048143387 0.0000000000 0.0000000000 0.1426084191 1.0459579229
-19.5369644165 48.8547515869 -4.0547738075 11.3048992157 0.0000000000 0.0000000000 0.1427230835 1.0457130671
-19.5581684113 48.9077262878 -4.0747189522 11.3067054749 0.0000000000 0.0000000000 0.1427886933 1.0456897020
-19.5792884827 48.9605560303 -4.0996561050 11.3101501465 0.0000000000 0.0000000000 0.1427739114 1.0458148718
-19.6002788544 49.0132179260 -4.1265969276 11.3150548935 0.0000000000 0.0000000000 0.1426606774 1.0461070538
-19.6211376190 49.0656738281 -4.1516623497 11.3205595016 0.0000000000 0.0000000000 0.1424337775 1.0464522839
-19.6417827606 49.1178703308 -4.1720275879 11.3263082504 0.0000000000 0.0000000000 0.1420833319 1.0466418266
-19.6622791290 49.1698684692 -4.1877593994 11.3313217163 0.0000000000 0.0000000000 0.1416484863 1.0466884375
-19.6826419830 49.2216529846 -4.1996908188 11.3350000381 0.0000000000 0.0000000000 0.1411832720 1.0466105938
-19.7028846741 49.2732543945 -4.2082471848 11.3367633820 0.0000000000 0.0000000000 0.1407489181 1.0463355780
-19.7229709625 49.3245887756 -4.2130575180 11.3367290497 0.0000000000 0.0000000000 0.1403928250 1.0459036827
-19.7429828644 49.3757972717 -4.2150568962 11.3352022171 0.0000000000 0.0000000000 0.1400807053 1.0454939604
-19.7628879547 49.4267959595 -4.2184081078 11.3326616287 0.0000000000 0.0000000000 0.1398154944 1.0450967550
-19.7826690674 49.4775543213 -4.2246813774 11.3305482864 0.0000000000 0.0000000000 0.1395842135 1.0447260141
-19.8023738861 49.5281143188 -4.2359180450 11.3299798965 0.0000000000 0.0000000000 0.1393880099 1.0444152355
-19.8219890594 49.5784721375 -4.2540450096 11.3308095932 0.0000000000 0.0000000000 0.1392278075 1.0440822840
-19.8415412903 49.6287155151 -4.2775845528 11.3326539993 0.0000000000 0.0000000000 0.1391115934 1.0438529253
-19.8610401154 49.6788749695 -4.3050532341 11.3350095749 0.0000000000 0.0000000000 0.1390169710 1.0436782837
-19.8804435730 49.7289199829 -4.3338017464 11.3378019333 0.0000000000 0.0000000000 0.1389174610 1.0435196161
-19.8996715546 49.7787475586 -4.3608508110 11.3398714066 0.0000000000 0.0000000000 0.1387896389 1.0434581041
-19.9186878204 49.8282814026 -4.3834033012 11.3405208588 0.0000000000 0.0000000000 0.1386083364 1.0435228348
-19.9375591278 49.8776206970 -4.4002933502 11.3393440247 0.0000000000 0.0000000000 0.1383668631 1.0436241627
-19.9562473297 49.9266929626 -4.4106664658 11.3362703323 0.0000000000 0.0000000000 0.1380892694 1.0437667370
-19.9747505188 49.9755287170 -4.4144940376 11.3312225342 0.0000000000 0.0000000000 0.1377940923 1.0437976122
-19.9929809570 50.0239372253 -4.4125947952 11.3243370056 0.0000000000 0.0000000000 0.1374747753 1.0437433720
-20.0111236572 50.0722389221 -4.4073672295 11.3161745071 0.0000000000 0.0000000000 0.1371225715 1.0436329842
-20.0291309357 50.1203384399 -4.4014558792 11.3077020645 0.0000000000 0.0000000000 0.1367647648 1.0434908867
-20.0470275879 50.1682777405 -4.3965306282 11.2994852066 0.0000000000 0.0000000000 0.1364135742 1.0432322025
-20.0648307800 50.2160911560 -4.3938469887 11.2922134399 0.0000000000 0.0000000000 0.1360695511 1.0428640842
-20.0825634003 50.2637863159 -4.3943419456 11.2864589691 0.0000000000 0.0000000000 0.1357360035 1.0424536467
-20.1002674103 50.3114585876 -4.4000911713 11.2824096680 0.0000000000 0.0000000000 0.1354283094 1.0420956612
-20.1179370880 50.3591232300 -4.4113154411 11.2801504135 0.0000000000 0.0000000000 0.1351405531 1.0418010950
-20.1355457306 50.4066581726 -4.4272542000 11.2794828415 0.0000000000 0.0000000000 0.1348621845 1.0416833162
-20.1531085968 50.4541740417 -4.4466214180 11.2806062698 0.0000000000 0.0000000000 0.1345743090 1.0416989326
-20.1704730988 50.5014114380 -4.4677853584 11.2829437256 0.0000000000 0.0000000000 0.1342688203 1.0418134928
-20.1877403259 50.5485382080 -4.4879994392 11.2863922119 0.0000000000 0.0000000000 0.1339735985 1.0419934988
-20.2048721313 50.5954170227 -4.5046806335 11.2904539108 0.0000000000 0.0000000000 0.1336861104 1.0421947241
-20.2219429016 50.6422996521 -4.5191349983 11.2949571609 0.0000000000 0.0000000000 0.1334163398 1.0423483849
-20.2389888763 50.6891937256 -4.5331239700 11.2994289398 0.0000000000 0.0000000000 0.1332193464 1.0424273014
-20.2560100555 50.7360839844 -4.5470213890 11.3036623001 0.0000000000 0.0000000000 0.1331031471 1.0423656702
-20.2730331421 50.7829933167 -4.5621962547 11.3075675964 0.0000000000 0.0000000000 0.1330421418 1.0422002077
-20.2900657654 50.8298912048 -4.5781002045 11.3112134933 0.0000000000 0.0000000000 0.1330205947 1.0419986248
-20.3071231842 50.8767662048 -4.5969252586 11.3141250610 0.0000000000 0.0000000000 0.1330225468 1.0417951345
-20.3241043091 50.9235420227 -4.6187772751 11.3165292740 0.0000000000 0.0000000000 0.1330217719 1.0416550636
-20.3410682678 50.9702644348 -4.6419258118 11.3179941177 0.0000000000 0.0000000000 0.1329848319 1.0417128801
-20.3579635620 51.0168685913 -4.6643433571 11.3186883926 0.0000000000 0.0000000000 0.1328981221 1.0418829918
-20.3746662140 51.0633163452 -4.6816000938 11.3189210892 0.0000000000 0.0000000000 0.1327490658 1.0420362949
-20.3911724091 51.1095352173 -4.6916279793 11.3186035156 0.0000000000 0.0000000000 0.1325509399 1.0420197248
-20.4073753357 51.1554832458 -4.6943030357 11.3165359497 0.0000000000 0.0000000000 0.1323113143 1.0418350697
-20.4234085083 51.2013053894 -4.6904354095 11.3128652573 0.0000000000 0.0000000000 0.1320319921 1.0415142775
-20.4392623901 51.2469711304 -4.6803679466 11.3068847656 0.0000000000 0.0000000000 0.1317210197 1.0410906076
-20.4549770355 51.2925262451 -4.6666507721 11.2993478775 0.0000000000 0.0000000000 0.1313389242 1.0406080484
-20.4703960419 51.3375930786 -4.6524481773 11.2906475067 0.0000000000 0.0000000000 0.1308988929 1.0400043726
