#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
2.8968188763 83.7458496094 -19.4229679108 31.9832592010 0.0000000000 0.0000000000 -0.5968964100 15.9239015579
2.9828855991 83.7496871948 -19.3969268799 31.9554481506 0.0000000000 0.0000000000 -0.5976565480 15.9475879669
3.0682849884 83.7549591064 -19.3718738556 31.9270591736 0.0000000000 0.0000000000 -0.5984051824 15.9711923599
3.1530435085 83.7603988647 -19.3430118561 31.8980846405 0.0000000000 0.0000000000 -0.5991579294 15.9947423935
3.2375314236 83.7656326294 -19.3138504028 31.8687191010 0.0000000000 0.0000000000 -0.5999117494 16.0182609558
3.3218753338 83.7706146240 -19.2859268188 31.8396034241 0.0000000000 0.0000000000 -0.6006553173 16.0417499542
3.4056656361 83.7759552002 -19.2576828003 31.8113613129 0.0000000000 0.0000000000 -0.6013936400 16.0651931763
3.4895520210 83.7809524536 -19.2274284363 31.7829799652 0.0000000000 0.0000000000 -0.6021307111 16.0885601044
3.5736844540 83.7853317261 -19.1967144012 31.7540111542 0.0000000000 0.0000000000 -0.6028596759 16.1118545532
3.6574850082 83.7900314331 -19.1668071747 31.7247390747 0.0000000000 0.0000000000 -0.6035817862 16.1351146698
3.7402942181 83.7950897217 -19.1381072998 31.6957912445 0.0000000000 0.0000000000 -0.6042942405 16.1583652496
3.8228480816 83.7996444702 -19.1100826263 31.6679553986 0.0000000000 0.0000000000 -0.6049942970 16.1815776825
3.9053082466 83.8039245605 -19.0785846710 31.6392707825 0.0000000000 0.0000000000 -0.6056854725 16.2047920227
3.9875910282 83.8078689575 -19.0451316833 31.6096687317 0.0000000000 0.0000000000 -0.6063694358 16.2279262543
4.0693540573 83.8112182617 -19.0121879578 31.5807723999 0.0000000000 0.0000000000 -0.6070449352 16.2509326935
4.1507830620 83.8148727417 -18.9801044464 31.5520038605 0.0000000000 0.0000000000 -0.6077102423 16.2738323212
4.2318406105 83.8203048706 -18.9477462769 31.5225849152 0.0000000000 0.0000000000 -0.6083626151 16.2966461182
4.3124976158 83.8261260986 -18.9134006500 31.4889011383 0.0000000000 0.0000000000 -0.6089984775 16.3194065094
4.3924784660 83.8316116333 -18.8811054230 31.4556846619 0.0000000000 0.0000000000 -0.6096213460 16.3421325684
4.4717230797 83.8384552002 -18.8497371674 31.4237766266 0.0000000000 0.0000000000 -0.6102406383 16.3647956848
4.5503211021 83.8462448120 -18.8164901733 31.3937492371 0.0000000000 0.0000000000 -0.6108425856 16.3873977661
4.6291151047 83.8534851074 -18.7806892395 31.3640632629 0.0000000000 0.0000000000 -0.6114364266 16.4099330902
4.7082533836 83.8589859009 -18.7453880310 31.3355178833 0.0000000000 0.0000000000 -0.6120322347 16.4323825836
4.7870717049 83.8636093140 -18.7126159668 31.3072566986 0.0000000000 0.0000000000 -0.6126267314 16.4547424316
4.8655104637 83.8676681519 -18.6814994812 31.2803421021 0.0000000000 0.0000000000 -0.6132181883 16.4770317078
4.9437861443 83.8716735840 -18.6496658325 31.2531471252 0.0000000000 0.0000000000 -0.6138147712 16.4992523193
5.0221085548 83.8757247925 -18.6201725006 31.2276134491 0.0000000000 0.0000000000 -0.6144115925 16.5214157104
5.1001629829 83.8805084229 -18.5906734467 31.2029685974 0.0000000000 0.0000000000 -0.6150102019 16.5434856415
5.1776971817 83.8863067627 -18.5611152649 31.1786766052 0.0000000000 0.0000000000 -0.6156080961 16.5654850006
5.2546668053 83.8934097290 -18.5302944183 31.1546516418 0.0000000000 0.0000000000 -0.6162007451 16.5874328613
5.3314733505 83.9006118774 -18.4969558716 31.1305942535 0.0000000000 0.0000000000 -0.6167984605 16.6093254089
5.4084434509 83.9068450928 -18.4655113220 31.1068534851 0.0000000000 0.0000000000 -0.6174049377 16.6311664581
5.4853458405 83.9122619629 -18.4371318817 31.0828056335 0.0000000000 0.0000000000 -0.6180281043 16.6529407501
5.5622053146 83.9180450439 -18.4098052979 31.0579643250 0.0000000000 0.0000000000 -0.6186538339 16.6746215820
5.6390261650 83.9240722656 -18.3827743530 31.0337085724 0.0000000000 0.0000000000 -0.6192730069 16.6962413788
5.7158427238 83.9301147461 -18.3551101685 31.0114936829 0.0000000000 0.0000000000 -0.6199010015 16.7177486420
5.7928738594 83.9343872070 -18.3281326294 30.9909133911 0.0000000000 0.0000000000 -0.6205331087 16.7391929626
5.8697624207 83.9373474121 -18.2999362946 30.9696178436 0.0000000000 0.0000000000 -0.6211575270 16.7605438232
5.9461793900 83.9400100708 -18.2687320709 30.9489269257 0.0000000000 0.0000000000 -0.6217744350 16.7818546295
6.0215625763 83.9438171387 -18.2383155823 30.9305706024 0.0000000000 0.0000000000 -0.6223930717 16.8031864166
6.0966463089 83.9486770630 -18.2108764648 30.9127159119 0.0000000000 0.0000000000 -0.6230068207 16.8244419098
6.1712093353 83.9550247192 -18.1857051849 30.8917751312 0.0000000000 0.0000000000 -0.6236073971 16.8456001282
6.2456874847 83.9618072510 -18.1604022980 30.8715019226 0.0000000000 0.0000000000 -0.6241960526 16.8666763306
6.3199639320 83.9677581787 -18.1347179413 30.8519229889 0.0000000000 0.0000000000 -0.6247762442 16.8876934052
6.3940916061 83.9722290039 -18.1084537506 30.8336906433 0.0000000000 0.0000000000 -0.6253535151 16.9087066650
6.4682250023 83.9761047363 -18.0821590424 30.8153667450 0.0000000000 0.0000000000 -0.6259247065 16.9296798706
6.5425152779 83.9798507690 -18.0556621552 30.7962760925 0.0000000000 0.0000000000 -0.6264850497 16.9506015778
6.6165814400 83.9837112427 -18.0299816132 30.7754116058 0.0000000000 0.0000000000 -0.6270471811 16.9715042114
6.6900739670 83.9882888794 -18.0074882507 30.7544631958 0.0000000000 0.0000000000 -0.6276069880 16.9923629761
6.7631707191 83.9929351807 -17.9874286652 30.7337799072 0.0000000000 0.0000000000 -0.6281653047 17.0131988525
6.8356990814 83.9966278076 -17.9666023254 30.7144527435 0.0000000000 0.0000000000 -0.6287403703 17.0340137482
6.9081244469 83.9997558594 -17.9435386658 30.6963710785 0.0000000000 0.0000000000 -0.6293295622 17.0547733307
6.9804325104 84.0033721924 -17.9196186066 30.6792640686 0.0000000000 0.0000000000 -0.6299231052 17.0754814148
7.0523910522 84.0070114136 -17.8947868347 30.6612453461 0.0000000000 0.0000000000 -0.6305105090 17.0961284637
7.1237778664 84.0092086792 -17.8721427917 30.6426048279 0.0000000000 0.0000000000 -0.6311000586 17.1167907715
7.1949563026 84.0116271973 -17.8534545898 30.6242980957 0.0000000000 0.0000000000 -0.6316967607 17.1373939514
7.2659950256 84.0141220093 -17.8353309631 30.6043205261 0.0000000000 0.0000000000 -0.6322922111 17.1579456329
7.3366298676 84.0166244507 -17.8148593903 30.5839633942 0.0000000000 0.0000000000 -0.6328811646 17.1784744263
7.4066786766 84.0189971924 -17.7932205200 30.5650348663 0.0000000000 0.0000000000 -0.6334789395 17.1989727020
7.4757814407 84.0218887329 -17.7705249786 30.5484161377 0.0000000000 0.0000000000 -0.6340748668 17.2194709778
7.5443110466 84.0246658325 -17.7472057343 30.5322265625 0.0000000000 0.0000000000 -0.6346735954 17.2399520874
7.6125860214 84.0274429321 -17.7233543396 30.5148525238 0.0000000000 0.0000000000 -0.6352686286 17.2603740692
7.6803617477 84.0299148560 -17.7000675201 30.4975318909 0.0000000000 0.0000000000 -0.6358700395 17.2807636261
7.7478804588 84.0330200195 -17.6781845093 30.4812927246 0.0000000000 0.0000000000 -0.6364831924 17.3011226654
7.8151755333 84.0365371704 -17.6562690735 30.4631767273 0.0000000000 0.0000000000 -0.6370950341 17.3213920593
7.8820137978 84.0399856567 -17.6347217560 30.4436855316 0.0000000000 0.0000000000 -0.6376977563 17.3415927887
7.9484567642 84.0430603027 -17.6129264832 30.4250679016 0.0000000000 0.0000000000 -0.6382936239 17.3617591858
8.0147752762 84.0456237793 -17.5920619965 30.4080657959 0.0000000000 0.0000000000 -0.6388951540 17.3818798065
8.0810375214 84.0474319458 -17.5708560944 30.3918285370 0.0000000000 0.0000000000 -0.6395085454 17.4019565582
8.1469373703 84.0497894287 -17.5489883423 30.3755912781 0.0000000000 0.0000000000 -0.6401244998 17.4219608307
8.2122421265 84.0521087646 -17.5296897888 30.3575096130 0.0000000000 0.0000000000 -0.6407342553 17.4419116974
8.2775678635 84.0537872314 -17.5113162994 30.3402557373 0.0000000000 0.0000000000 -0.6413477063 17.4618148804
8.3426275253 84.0554275513 -17.4929008484 30.3237476349 0.0000000000 0.0000000000 -0.6419680715 17.4816665649
8.4074859619 84.0571975708 -17.4745349884 30.3074359894 0.0000000000 0.0000000000 -0.6425911784 17.5014648438
8.4718103409 84.0591125488 -17.4547996521 30.2902221680 0.0000000000 0.0000000000 -0.6432117224 17.5212192535
8.5355529785 84.0619735718 -17.4335784912 30.2741012573 0.0000000000 0.0000000000 -0.6438228488 17.5409221649
8.5991325378 84.0650177002 -17.4123401642 30.2575607300 0.0000000000 0.0000000000 -0.6444236636 17.5605831146
8.6622200012 84.0688171387 -17.3915004730 30.2410755157 0.0000000000 0.0000000000 -0.6450194716 17.5802154541
8.7250013351 84.0725021362 -17.3722610474 30.2242660522 0.0000000000 0.0000000000 -0.6456055045 17.5998058319
8.7873964310 84.0753707886 -17.3531856537 30.2064247131 0.0000000000 0.0000000000 -0.6461903453 17.6193733215
8.8501701355 84.0779266357 -17.3342361450 30.1901874542 0.0000000000 0.0000000000 -0.6467715502 17.6388301849
8.9127635956 84.0807342529 -17.3171348572 30.1726799011 0.0000000000 0.0000000000 -0.6473556161 17.6582336426
8.9751462936 84.0833511353 -17.3002300262 30.1553688049 0.0000000000 0.0000000000 -0.6479517221 17.6775760651
9.0376119614 84.0861663818 -17.2819175720 30.1390647888 0.0000000000 0.0000000000 -0.6485528946 17.6968746185
9.0996046066 84.0892181396 -17.2601184845 30.1226005554 0.0000000000 0.0000000000 -0.6491582990 17.7161979675
9.1609449387 84.0923919678 -17.2401332855 30.1086730957 0.0000000000 0.0000000000 -0.6497601867 17.7354564667
9.2220420837 84.0957641602 -17.2216873169 30.0943145752 0.0000000000 0.0000000000 -0.6503632665 17.7546310425
9.2833452225 84.0992355347 -17.2028121948 30.0776309967 0.0000000000 0.0000000000 -0.6509727240 17.7736873627
9.3443450928 84.1027526855 -17.1843605042 30.0596599579 0.0000000000 0.0000000000 -0.6515857577 17.7926940918
9.4047880173 84.1063079834 -17.1676387787 30.0434246063 0.0000000000 0.0000000000 -0.6522183418 17.8116436005
9.4652128220 84.1093826294 -17.1491355896 30.0281772614 0.0000000000 0.0000000000 -0.6528623104 17.8305149078
9.5254020691 84.1124496460 -17.1312427521 30.0129318237 0.0000000000 0.0000000000 -0.6535153389 17.8492984772
9.5853624344 84.1167297363 -17.1150226593 29.9965839386 0.0000000000 0.0000000000 -0.6541593671 17.8680286407
9.6450405121 84.1215286255 -17.0982360840 29.9813747406 0.0000000000 0.0000000000 -0.6547928452 17.8867187500
9.7045993805 84.1258392334 -17.0786304474 29.9655857086 0.0000000000 0.0000000000 -0.6554250121 17.9054431915
9.7643642426 84.1297454834 -17.0563201904 29.9506187439 0.0000000000 0.0000000000 -0.6560575962 17.9241046906
9.8242759705 84.1330490112 -17.0367565155 29.9341278076 0.0000000000 0.0000000000 -0.6566935778 17.9427280426
9.8836679459 84.1361770630 -17.0186061859 29.9169044495 0.0000000000 0.0000000000 -0.6573279500 17.9612770081
9.9430789948 84.1392593384 -17.0021686554 29.9012241364 0.0000000000 0.0000000000 -0.6579608321 17.9797325134
10.0028972626 84.1414794922 -16.9840698242 29.8832855225 0.0000000000 0.0000000000 -0.6586040258 17.9981365204
10.0631628036 84.1427001953 -16.9663829803 29.8662815094 0.0000000000 0.0000000000 -0.6592428684 18.0165233612
10.1232175827 84.1439056396 -16.9508094788 29.8509292603 0.0000000000 0.0000000000 -0.6598811746 18.0348663330
10.1826524734 84.1459884644 -16.9371852875 29.8360347748 0.0000000000 0.0000000000 -0.6605134606 18.0531272888
10.2422142029 84.1477813721 -16.9246444702 29.8194007874 0.0000000000 0.0000000000 -0.6611505151 18.0713443756
10.3018951416 84.1499633789 -16.9097042084 29.8034458160 0.0000000000 0.0000000000 -0.6617963910 18.0895042419
10.3613100052 84.1525039673 -16.8924846649 29.7889099121 0.0000000000 0.0000000000 -0.6624565721 18.1076221466
10.4200820923 84.1553649902 -16.8755378723 29.7743644714 0.0000000000 0.0000000000 -0.6631153822 18.1257381439
10.4784917831 84.1582717896 -16.8589553833 29.7582111359 0.0000000000 0.0000000000 -0.6637771726 18.1438388824
10.5366878510 84.1610717773 -16.8424777985 29.7448101044 0.0000000000 0.0000000000 -0.6644421220 18.1618862152
10.5947341919 84.1634750366 -16.8262748718 29.7315406799 0.0000000000 0.0000000000 -0.6651070118 18.1798591614
10.6525936127 84.1665191650 -16.8103561401 29.7163352966 0.0000000000 0.0000000000 -0.6657837629 18.1977920532
10.7101335526 84.1696548462 -16.7934112549 29.7006988525 0.0000000000 0.0000000000 -0.6664617062 18.2157096863
10.7675209045 84.1727066040 -16.7774257660 29.6841278076 0.0000000000 0.0000000000 -0.6671385169 18.2336330414
10.8244066238 84.1757354736 -16.7622432709 29.6692485809 0.0000000000 0.0000000000 -0.6678140163 18.2515449524
10.8811473846 84.1784362793 -16.7461566925 29.6557464600 0.0000000000 0.0000000000 -0.6684904099 18.2693901062
10.9377517700 84.1809768677 -16.7288208008 29.6399765015 0.0000000000 0.0000000000 -0.6691725254 18.2871971130
10.9942140579 84.1835098267 -16.7119598389 29.6246910095 0.0000000000 0.0000000000 -0.6698578000 18.3049697876
11.0502424240 84.1858596802 -16.6953697205 29.6095466614 0.0000000000 0.0000000000 -0.6705483794 18.3227024078
11.1060466766 84.1879806519 -16.6775970459 29.5943164825 0.0000000000 0.0000000000 -0.6712465882 18.3404045105
11.1617097855 84.1899566650 -16.6595230103 29.5786094666 0.0000000000 0.0000000000 -0.6719576120 18.3580913544
11.2172613144 84.1921539307 -16.6441078186 29.5638904572 0.0000000000 0.0000000000 -0.6726741195 18.3757648468
11.2723598480 84.1947479248 -16.6295604706 29.5480403900 0.0000000000 0.0000000000 -0.6733903289 18.3934078217
11.3272228241 84.1974411011 -16.6157188416 29.5339488983 0.0000000000 0.0000000000 -0.6741120815 18.4110145569
11.3818788528 84.2003402710 -16.5980129242 29.5179882050 0.0000000000 0.0000000000 -0.6748278737 18.4286098480
11.4357194901 84.2036285400 -16.5794086456 29.5035362244 0.0000000000 0.0000000000 -0.6755401492 18.4462203979
11.4896707535 84.2070693970 -16.5627593994 29.4888935089 0.0000000000 0.0000000000 -0.6762535572 18.4637641907
11.5436935425 84.2096176147 -16.5484447479 29.4717826843 0.0000000000 0.0000000000 -0.6769771576 18.4813098907
11.5973587036 84.2110519409 -16.5339870453 29.4568157196 0.0000000000 0.0000000000 -0.6777041554 18.4988422394
11.6513204575 84.2124938965 -16.5170669556 29.4447937012 0.0000000000 0.0000000000 -0.6784310937 18.5163536072
11.7049846649 84.2147293091 -16.4989070892 29.4319477081 0.0000000000 0.0000000000 -0.6791524291 18.5337963104
11.7585201263 84.2168807983 -16.4843349457 29.4178199768 0.0000000000 0.0000000000 -0.6798698306 18.5512447357
11.8116626740 84.2188644409 -16.4718036652 29.4055690765 0.0000000000 0.0000000000 -0.6805909276 18.5686550140
11.8643636703 84.2212142944 -16.4603481293 29.3897953033 0.0000000000 0.0000000000 -0.6813077927 18.5859966278
11.9166460037 84.2239303589 -16.4506797791 29.3739261627 0.0000000000 0.0000000000 -0.6820327640 18.6033172607
11.9694356918 84.2258911133 -16.4406166077 29.3586254120 0.0000000000 0.0000000000 -0.6827675104 18.6206302643
12.0219640732 84.2279281616 -16.4265270233 29.3449440002 0.0000000000 0.0000000000 -0.6835062504 18.6379222870
12.0745525360 84.2299041748 -16.4129428864 29.3305912018 0.0000000000 0.0000000000 -0.6842490435 18.6551246643
12.1271314621 84.2326278687 -16.3992919922 29.3169231415 0.0000000000 0.0000000000 -0.6849861741 18.6722736359
12.1791963577 84.2352752686 -16.3826408386 29.3030033112 0.0000000000 0.0000000000 -0.6857223511 18.6894302368
12.2311353683 84.2375411987 -16.3647022247 29.2892513275 0.0000000000 0.0000000000 -0.6864631176 18.7065906525
12.2825584412 84.2400054932 -16.3482322693 29.2767143250 0.0000000000 0.0000000000 -0.6872103214 18.7237529755
12.3341121674 84.2422409058 -16.3314151764 29.2631359100 0.0000000000 0.0000000000 -0.6879587770 18.7408218384
12.3856525421 84.2432556152 -16.3149394989 29.2493724823 0.0000000000 0.0000000000 -0.6887022257 18.7578792572
12.4369554520 84.2441253662 -16.3016986847 29.2353038788 0.0000000000 0.0000000000 -0.6894334555 18.7749176025
12.4880723953 84.2452621460 -16.2889499664 29.2219581604 0.0000000000 0.0000000000 -0.6901547909 18.7919063568
12.5389022827 84.2467193604 -16.2751216888 29.2073001862 0.0000000000 0.0000000000 -0.6908718348 18.8088645935
12.5893621445 84.2489547729 -16.2586956024 29.1923789978 0.0000000000 0.0000000000 -0.6915850639 18.8257770538
12.6394472122 84.2510986328 -16.2415046692 29.1774978638 0.0000000000 0.0000000000 -0.6923001409 18.8426551819
12.6898355484 84.2527847290 -16.2267093658 29.1630058289 0.0000000000 0.0000000000 -0.6930099130 18.8595008850
12.7399778366 84.2544326782 -16.2154808044 29.1488857269 0.0000000000 0.0000000000 -0.6937203407 18.8763351440
12.7898387909 84.2561874390 -16.2025070190 29.1336250305 0.0000000000 0.0000000000 -0.6944283247 18.8931407928
12.8404264450 84.2568588257 -16.1876258850 29.1178874969 0.0000000000 0.0000000000 -0.6951323748 18.9099063873
12.8912029266 84.2567062378 -16.1719341278 29.1041069031 0.0000000000 0.0000000000 -0.6958336830 18.9266910553
12.9420881271 84.2553558350 -16.1573772430 29.0904693604 0.0000000000 0.0000000000 -0.6965260506 18.9435291290
12.9929504395 84.2542266846 -16.1436500549 29.0770797729 0.0000000000 0.0000000000 -0.6972162127 18.9603271484
13.0434093475 84.2535781860 -16.1294441223 29.0634803772 0.0000000000 0.0000000000 -0.6978994012 18.9770717621
13.0938329697 84.2534408569 -16.1152095795 29.0486660004 0.0000000000 0.0000000000 -0.6985809207 18.9938297272
13.1443662643 84.2525711060 -16.1005325317 29.0331363678 0.0000000000 0.0000000000 -0.6992474198 19.0105915070
13.1948251724 84.2512741089 -16.0858097076 29.0167217255 0.0000000000 0.0000000000 -0.6999125481 19.0273609161
13.2454223633 84.2498855591 -16.0685462952 29.0034751892 0.0000000000 0.0000000000 -0.7005701065 19.0440788269
13.2960224152 84.2486419678 -16.0528564453 28.9913825989 0.0000000000 0.0000000000 -0.7012255788 19.0607528687
13.3463735580 84.2473297119 -16.0397701263 28.9769039154 0.0000000000 0.0000000000 -0.7018809319 19.0774116516
13.3963623047 84.2463150024 -16.0274944305 28.9616470337 0.0000000000 0.0000000000 -0.7025238276 19.0940895081
13.4464492798 84.2451934814 -16.0142536163 28.9485321045 0.0000000000 0.0000000000 -0.7031751275 19.1107654572
13.4965877533 84.2442321777 -15.9998188019 28.9360122681 0.0000000000 0.0000000000 -0.7038282156 19.1273708344
13.5461645126 84.2432785034 -15.9851293564 28.9225521088 0.0000000000 0.0000000000 -0.7044882178 19.1439743042
13.5953731537 84.2418365479 -15.9715375900 28.9076786041 0.0000000000 0.0000000000 -0.7051453590 19.1605415344
13.6438674927 84.2400283813 -15.9605836868 28.8931007385 0.0000000000 0.0000000000 -0.7058079839 19.1771297455
13.6922750473 84.2387161255 -15.9471483231 28.8796043396 0.0000000000 0.0000000000 -0.7064748406 19.1937122345
13.7405433655 84.2379074097 -15.9315176010 28.8652610779 0.0000000000 0.0000000000 -0.7071411610 19.2102661133
13.7886934280 84.2368011475 -15.9161958694 28.8517856598 0.0000000000 0.0000000000 -0.7078109980 19.2267856598
13.8365516663 84.2352218628 -15.9055662155 28.8377838135 0.0000000000 0.0000000000 -0.7084901929 19.2432975769
13.8843574524 84.2333068848 -15.8948431015 28.8240070343 0.0000000000 0.0000000000 -0.7091660500 19.2598018646
13.9323616028 84.2319564819 -15.8812913895 28.8099632263 0.0000000000 0.0000000000 -0.7098334432 19.2762756348
13.9805240631 84.2310180664 -15.8650226593 28.7961578369 0.0000000000 0.0000000000 -0.7105014324 19.2926864624
14.0284547806 84.2298355103 -15.8498477936 28.7806301117 0.0000000000 0.0000000000 -0.7111829519 19.3091144562
14.0763807297 84.2282257080 -15.8358058929 28.7658309937 0.0000000000 0.0000000000 -0.7118539810 19.3255310059
14.1243209839 84.2265701294 -15.8224458694 28.7512874603 0.0000000000 0.0000000000 -0.7125185728 19.3419113159
14.1723461151 84.2243728638 -15.8083076477 28.7372150421 0.0000000000 0.0000000000 -0.7131721377 19.3582992554
14.2205972672 84.2224121094 -15.7943801880 28.7221202850 0.0000000000 0.0000000000 -0.7138293386 19.3746662140
14.2685308456 84.2206802368 -15.7800664902 28.7073402405 0.0000000000 0.0000000000 -0.7144839764 19.3910579681
14.3161334991 84.2187805176 -15.7659072876 28.6933441162 0.0000000000 0.0000000000 -0.7151300907 19.4074954987
14.3638277054 84.2179565430 -15.7522830963 28.6790962219 0.0000000000 0.0000000000 -0.7157636285 19.4238662720
14.4113569260 84.2181091309 -15.7365646362 28.6652565002 0.0000000000 0.0000000000 -0.7163808346 19.4401874542
14.4587717056 84.2182922363 -15.7192506790 28.6511955261 0.0000000000 0.0000000000 -0.7169875503 19.4564857483
14.5068292618 84.2172546387 -15.7047996521 28.6372509003 0.0000000000 0.0000000000 -0.7175912857 19.4727420807
14.5548181534 84.2160415649 -15.6932630539 28.6232318878 0.0000000000 0.0000000000 -0.7181835175 19.4889240265
14.6026372910 84.2159347534 -15.6825037003 28.6090297699 0.0000000000 0.0000000000 -0.7187655568 19.5050525665
14.6499080658 84.2171096802 -15.6703300476 28.5951080322 0.0000000000 0.0000000000 -0.7193442583 19.5211753845
14.6969194412 84.2179489136 -15.6556768417 28.5831012726 0.0000000000 0.0000000000 -0.7199150920 19.5373058319
14.7442045212 84.2184448242 -15.6404581070 28.5711746216 0.0000000000 0.0000000000 -0.7204725146 19.5533561707
14.7915077209 84.2184066772 -15.6250000000 28.5581512451 0.0000000000 0.0000000000 -0.7210261226 19.5693588257
14.8382043839 84.2183990479 -15.6103925705 28.5446147919 0.0000000000 0.0000000000 -0.7215791345 19.5853652954
14.8844480515 84.2186965942 -15.5981702805 28.5307655334 0.0000000000 0.0000000000 -0.7221301794 19.6013965607
14.9307041168 84.2189407349 -15.5876989365 28.5156841278 0.0000000000 0.0000000000 -0.7226771712 19.6174144745
14.9773864746 84.2192306519 -15.5790328979 28.5013561249 0.0000000000 0.0000000000 -0.7232232094 19.6333637238
15.0240211487 84.2200775146 -15.5689811707 28.4873218536 0.0000000000 0.0000000000 -0.7237645984 19.6492614746
15.0706224442 84.2208175659 -15.5567674637 28.4731159210 0.0000000000 0.0000000000 -0.7242945433 19.6651344299
15.1173429489 84.2219314575 -15.5454339981 28.4599494934 0.0000000000 0.0000000000 -0.7248258591 19.6809844971
15.1639108658 84.2231063843 -15.5323047638 28.4461669922 0.0000000000 0.0000000000 -0.7253604531 19.6967983246
15.2104129791 84.2240447998 -15.5196819305 28.4315280914 0.0000000000 0.0000000000 -0.7259058952 19.7125549316
15.2568817139 84.2248611450 -15.5066795349 28.4163303375 0.0000000000 0.0000000000 -0.7264525890 19.7283210754
15.3035583496 84.2239379883 -15.4920511246 28.4017467499 0.0000000000 0.0000000000 -0.7269995809 19.7440891266
15.3503379822 84.2226333618 -15.4772024155 28.3877868652 0.0000000000 0.0000000000 -0.7275361419 19.7598266602
15.3967285156 84.2216720581 -15.4620180130 28.3742046356 0.0000000000 0.0000000000 -0.7280583978 19.7755317688
15.4428911209 84.2203216553 -15.4491081238 28.3604946136 0.0000000000 0.0000000000 -0.7285749316 19.7912330627
15.4892063141 84.2192001343 -15.4368190765 28.3478260040 0.0000000000 0.0000000000 -0.7290903926 19.8068962097
15.5355186462 84.2181701660 -15.4246349335 28.3348445892 0.0000000000 0.0000000000 -0.7296060324 19.8225688934
15.5815830231 84.2168273926 -15.4123630524 28.3221168518 0.0000000000 0.0000000000 -0.7301294804 19.8382358551
15.6278381348 84.2157440186 -15.4005231857 28.3077678680 0.0000000000 0.0000000000 -0.7306538820 19.8538436890
15.6740932465 84.2153396606 -15.3872327805 28.2948703766 0.0000000000 0.0000000000 -0.7311733365 19.8694343567
15.7202520370 84.2148284912 -15.3748407364 28.2815608978 0.0000000000 0.0000000000 -0.7316836119 19.8850269318
15.7663707733 84.2133407593 -15.3623552322 28.2665367126 0.0000000000 0.0000000000 -0.7321873903 19.9006195068
15.8121795654 84.2118682861 -15.3489427567 28.2529373169 0.0000000000 0.0000000000 -0.7326958179 19.9162178040
15.8583383560 84.2098541260 -15.3344564438 28.2403926849 0.0000000000 0.0000000000 -0.7332066298 19.9317836761
15.9042520523 84.2081985474 -15.3227138519 28.2282810211 0.0000000000 0.0000000000 -0.7337275147 19.9473571777
15.9499025345 84.2068862915 -15.3102645874 28.2150630951 0.0000000000 0.0000000000 -0.7342520356 19.9629516602
15.9960212708 84.2052383423 -15.2979478836 28.2013378143 0.0000000000 0.0000000000 -0.7347773314 19.9784927368
16.0422210693 84.2025985718 -15.2874259949 28.1859035492 0.0000000000 0.0000000000 -0.7353014946 19.9940185547
16.0883197784 84.2003936768 -15.2746820450 28.1693248749 0.0000000000 0.0000000000 -0.7358298898 20.0095005035
16.1345119476 84.1981430054 -15.2610492706 28.1541996002 0.0000000000 0.0000000000 -0.7363761663 20.0249538422
16.1804752350 84.1956634521 -15.2460718155 28.1394577026 0.0000000000 0.0000000000 -0.7369357944 20.0404415131
16.2258319855 84.1931533813 -15.2306032181 28.1256179810 0.0000000000 0.0000000000 -0.7375053763 20.0559482574
16.2711601257 84.1910552979 -15.2154006958 28.1107540131 0.0000000000 0.0000000000 -0.7380708456 20.0713996887
16.3163433075 84.1887664795 -15.2015714645 28.0952491760 0.0000000000 0.0000000000 -0.7386415601 20.0868263245
16.3616619110 84.1849594116 -15.1876478195 28.0813617706 0.0000000000 0.0000000000 -0.7392115593 20.1022357941
16.4068374634 84.1807250977 -15.1764745712 28.0667419434 0.0000000000 0.0000000000 -0.7397732735 20.1176338196
16.4518146515 84.1767959595 -15.1638212204 28.0519351959 0.0000000000 0.0000000000 -0.7403306961 20.1330394745
16.4964504242 84.1743164062 -15.1496276855 28.0384349823 0.0000000000 0.0000000000 -0.7408849001 20.1484279633
16.5409431458 84.1723022461 -15.1339941025 28.0261192322 0.0000000000 0.0000000000 -0.7414329648 20.1637878418
16.5849227905 84.1708297729 -15.1200284958 28.0102672577 0.0000000000 0.0000000000 -0.7419816256 20.1791477203
16.6282863617 84.1693267822 -15.1077995300 27.9941616058 0.0000000000 0.0000000000 -0.7425306439 20.1944942474
16.6715831757 84.1683731079 -15.0956373215 27.9788475037 0.0000000000 0.0000000000 -0.7430734634 20.2097892761
16.7150058746 84.1674880981 -15.0822315216 27.9636745453 0.0000000000 0.0000000000 -0.7436091304 20.2250728607
16.7580318451 84.1663513184 -15.0686407089 27.9488697052 0.0000000000 0.0000000000 -0.7441404462 20.2403659821
16.8004741669 84.1648635864 -15.0552053452 27.9332351685 0.0000000000 0.0000000000 -0.7446686625 20.2556991577
16.8425579071 84.1633682251 -15.0419063568 27.9182872772 0.0000000000 0.0000000000 -0.7451890111 20.2710151672
16.8846874237 84.1612167358 -15.0280885696 27.9032096863 0.0000000000 0.0000000000 -0.7457067370 20.2863121033
16.9265785217 84.1585388184 -15.0166158676 27.8876323700 0.0000000000 0.0000000000 -0.7462161779 20.3015975952
16.9683341980 84.1550903320 -15.0057744980 27.8727779388 0.0000000000 0.0000000000 -0.7467213869 20.3168849945
