#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-0.3600075543 0.7050687075 -21.1317882538 30.9162979126 0.0000000000 0.0000000000 0.1722335815 0.9334774017
-0.3617467582 0.7084531188 -21.1269721985 30.9176540375 0.0000000000 0.0000000000 0.1730893850 0.9379950166
-0.3634880185 0.7118396759 -21.1226272583 30.9192199707 0.0000000000 0.0000000000 0.1739460975 0.9425145388
-0.3652313650 0.7152283788 -21.1187171936 30.9209594727 0.0000000000 0.0000000000 0.1748035252 0.9470362067
-0.3669767082 0.7186191082 -21.1154174805 30.9229183197 0.0000000000 0.0000000000 0.1756617427 0.9515601397
-0.3687239289 0.7220116258 -21.1126613617 30.9250946045 0.0000000000 0.0000000000 0.1765207499 0.9560859203
-0.3704730868 0.7254059911 -21.1100940704 30.9273529053 0.0000000000 0.0000000000 0.1773809940 0.9606128931
-0.3722242713 0.7288022041 -21.1075134277 30.9296340942 0.0000000000 0.0000000000 0.1782419086 0.9651414752
-0.3739771843 0.7322001457 -21.1048507690 30.9318809509 0.0000000000 0.0000000000 0.1791035086 0.9696714282
-0.3757319748 0.7355997562 -21.1018085480 30.9340038300 0.0000000000 0.0000000000 0.1799659431 0.9742031097
-0.3774887323 0.7390011549 -21.0980777740 30.9358978271 0.0000000000 0.0000000000 0.1808293015 0.9787361622
-0.3792472184 0.7424042225 -21.0933589935 30.9374389648 0.0000000000 0.0000000000 0.1816932261 0.9832705855
-0.3810077608 0.7458094358 -21.0877056122 30.9386558533 0.0000000000 0.0000000000 0.1825582534 0.9878067374
-0.3827701211 0.7492166162 -21.0813961029 30.9396171570 0.0000000000 0.0000000000 0.1834241152 0.9923444390
-0.3845345676 0.7526258826 -21.0743865967 30.9402885437 0.0000000000 0.0000000000 0.1842908412 0.9968842268
-0.3863010406 0.7560375929 -21.0668334961 30.9407615662 0.0000000000 0.0000000000 0.1851584613 1.0014262199
-0.3880697489 0.7594518065 -21.0589923859 30.9411430359 0.0000000000 0.0000000000 0.1860268712 1.0059705973
-0.3898407221 0.7628685236 -21.0510444641 30.9415016174 0.0000000000 0.0000000000 0.1868963838 1.0105172396
-0.3916138709 0.7662877440 -21.0430202484 30.9418449402 0.0000000000 0.0000000000 0.1877668649 1.0150656700
-0.3933893442 0.7697097063 -21.0349941254 30.9422359467 0.0000000000 0.0000000000 0.1886386424 1.0196166039
-0.3951671422 0.7731342912 -21.0272140503 30.9427585602 0.0000000000 0.0000000000 0.1895114034 1.0241698027
-0.3969470561 0.7765613794 -21.0197963715 30.9434547424 0.0000000000 0.0000000000 0.1903852373 1.0287251472
-0.3987292349 0.7799910903 -21.0127792358 30.9442939758 0.0000000000 0.0000000000 0.1912603676 1.0332825184
-0.4005135298 0.7834233046 -21.0059337616 30.9451885223 0.0000000000 0.0000000000 0.1921368539 1.0378419161
-0.4022998810 0.7868579626 -20.9993267059 30.9461269379 0.0000000000 0.0000000000 0.1930144727 1.0424034595
-0.4040884078 0.7902950048 -20.9928874969 30.9470615387 0.0000000000 0.0000000000 0.1938931644 1.0469676256
-0.4058791101 0.7937344313 -20.9865627289 30.9480190277 0.0000000000 0.0000000000 0.1947734803 1.0515334606
-0.4076719582 0.7971761823 -20.9803314209 30.9489707947 0.0000000000 0.0000000000 0.1956550628 1.0561009645
-0.4094668925 0.8006200790 -20.9741134644 30.9498729706 0.0000000000 0.0000000000 0.1965374947 1.0606698990
-0.4112639427 0.8040662408 -20.9679660797 30.9507560730 0.0000000000 0.0000000000 0.1974207759 1.0652405024
-0.4130631089 0.8075145483 -20.9622058868 30.9517574310 0.0000000000 0.0000000000 0.1983051300 1.0698126554
-0.4148642123 0.8109647632 -20.9567279816 30.9528675079 0.0000000000 0.0000000000 0.1991906762 1.0743863583
-0.4166675210 0.8144171238 -20.9513969421 30.9540176392 0.0000000000 0.0000000000 0.2000773549 1.0789618492
-0.4184728861 0.8178716898 -20.9462642670 30.9552478790 0.0000000000 0.0000000000 0.2009648234 1.0835388899
-0.4202803373 0.8213283420 -20.9412612915 30.9565849304 0.0000000000 0.0000000000 0.2018532157 1.0881178379
-0.4220897555 0.8247871995 -20.9362964630 30.9579391479 0.0000000000 0.0000000000 0.2027424574 1.0926983356
-0.4239011407 0.8282480836 -20.9313220978 30.9592990875 0.0000000000 0.0000000000 0.2036325336 1.0972808599
-0.4257145822 0.8317108154 -20.9262237549 30.9606399536 0.0000000000 0.0000000000 0.2045239955 1.1018650532
-0.4275299609 0.8351754546 -20.9210109711 30.9619693756 0.0000000000 0.0000000000 0.2054166049 1.1064509153
-0.4293471575 0.8386418223 -20.9157733917 30.9633312225 0.0000000000 0.0000000000 0.2063099295 1.1110379696
-0.4311663508 0.8421100378 -20.9104385376 30.9647331238 0.0000000000 0.0000000000 0.2072041631 1.1156259775
-0.4329874516 0.8455801010 -20.9050350189 30.9661865234 0.0000000000 0.0000000000 0.2080993354 1.1202144623
-0.4348103702 0.8490520120 -20.8994941711 30.9676227570 0.0000000000 0.0000000000 0.2089954019 1.1248034239
-0.4366351068 0.8525257111 -20.8938484192 30.9689998627 0.0000000000 0.0000000000 0.2098925412 1.1293933392
-0.4384616613 0.8560012579 -20.8880462646 30.9703063965 0.0000000000 0.0000000000 0.2107908428 1.1339844465
-0.4402901530 0.8594786525 -20.8822269440 30.9715900421 0.0000000000 0.0000000000 0.2116900831 1.1385767460
-0.4421204627 0.8629580736 -20.8762588501 30.9727973938 0.0000000000 0.0000000000 0.2125905752 1.1431703568
-0.4439526796 0.8664394021 -20.8701267242 30.9739322662 0.0000000000 0.0000000000 0.2134919763 1.1477655172
-0.4457867742 0.8699226975 -20.8638687134 30.9750080109 0.0000000000 0.0000000000 0.2143940926 1.1523624659
-0.4476227164 0.8734080791 -20.8575553894 30.9760875702 0.0000000000 0.0000000000 0.2152970582 1.1569613218
-0.4494607151 0.8768956065 -20.8512744904 30.9771823883 0.0000000000 0.0000000000 0.2162009627 1.1615620852
-0.4513007998 0.8803854585 -20.8452014923 30.9783306122 0.0000000000 0.0000000000 0.2171059996 1.1661648750
-0.4531429410 0.8838774562 -20.8394336700 30.9795913696 0.0000000000 0.0000000000 0.2180119455 1.1707692146
-0.4549869895 0.8873715401 -20.8341255188 30.9809761047 0.0000000000 0.0000000000 0.2189185768 1.1753751040
-0.4568331838 0.8908676505 -20.8290424347 30.9824123383 0.0000000000 0.0000000000 0.2198264152 1.1799818277
-0.4586813450 0.8943657279 -20.8241558075 30.9839229584 0.0000000000 0.0000000000 0.2207350284 1.1845898628
-0.4605313241 0.8978658915 -20.8194923401 30.9855327606 0.0000000000 0.0000000000 0.2216446847 1.1891992092
-0.4623833597 0.9013678432 -20.8148517609 30.9871921539 0.0000000000 0.0000000000 0.2225552946 1.1938099861
-0.4642371535 0.9048716426 -20.8102378845 30.9889163971 0.0000000000 0.0000000000 0.2234667540 1.1984215975
-0.4660927951 0.9083772302 -20.8054962158 30.9906921387 0.0000000000 0.0000000000 0.2243790627 1.2030342817
-0.4679503441 0.9118846059 -20.8003940582 30.9924354553 0.0000000000 0.0000000000 0.2252925932 1.2076481581
-0.4698095024 0.9153936505 -20.7952690125 30.9942169189 0.0000000000 0.0000000000 0.2262069881 1.2122637033
-0.4716705084 0.9189044833 -20.7899417877 30.9959506989 0.0000000000 0.0000000000 0.2271224111 1.2168804407
-0.4735334814 0.9224172235 -20.7842826843 30.9976024628 0.0000000000 0.0000000000 0.2280389965 1.2214984894
-0.4753980339 0.9259316325 -20.7785263062 30.9992179871 0.0000000000 0.0000000000 0.2289565802 1.2261177301
-0.4772644937 0.9294477105 -20.7725811005 31.0007591248 0.0000000000 0.0000000000 0.2298753113 1.2307389975
-0.4791326523 0.9329655766 -20.7664527893 31.0021877289 0.0000000000 0.0000000000 0.2307952046 1.2353619337
-0.4810027480 0.9364852309 -20.7602443695 31.0035285950 0.0000000000 0.0000000000 0.2317162007 1.2399861813
-0.4828746319 0.9400068521 -20.7541999817 31.0048294067 0.0000000000 0.0000000000 0.2326384634 1.2446123362
-0.4847482443 0.9435303807 -20.7483501434 31.0061435699 0.0000000000 0.0000000000 0.2335616499 1.2492401600
-0.4866237342 0.9470559359 -20.7427272797 31.0074882507 0.0000000000 0.0000000000 0.2344858795 1.2538697720
-0.4885009229 0.9505835772 -20.7375831604 31.0089740753 0.0000000000 0.0000000000 0.2354111671 1.2585008144
-0.4903799891 0.9541131258 -20.7329025269 31.0105876923 0.0000000000 0.0000000000 0.2363374531 1.2631326914
-0.4922606945 0.9576447606 -20.7287673950 31.0123176575 0.0000000000 0.0000000000 0.2372642308 1.2677652836
-0.4941429794 0.9611781836 -20.7251644135 31.0141906738 0.0000000000 0.0000000000 0.2381915599 1.2723987103
-0.4960269928 0.9647136331 -20.7220287323 31.0162391663 0.0000000000 0.0000000000 0.2391195893 1.2770324945
-0.4979127049 0.9682508111 -20.7192077637 31.0184040070 0.0000000000 0.0000000000 0.2400480062 1.2816665173
-0.4997999370 0.9717895985 -20.7161731720 31.0204639435 0.0000000000 0.0000000000 0.2409770340 1.2863011360
-0.5016888380 0.9753300548 -20.7127227783 31.0223579407 0.0000000000 0.0000000000 0.2419068664 1.2909364700
-0.5035794377 0.9788723588 -20.7084579468 31.0239410400 0.0000000000 0.0000000000 0.2428375185 1.2955719233
-0.5054716468 0.9824163318 -20.7034797668 31.0252227783 0.0000000000 0.0000000000 0.2437688112 1.3002082109
-0.5073654056 0.9859622121 -20.6977443695 31.0262126923 0.0000000000 0.0000000000 0.2447008342 1.3048456907
-0.5092607141 0.9895097613 -20.6915054321 31.0269851685 0.0000000000 0.0000000000 0.2456339002 1.3094841242
-0.5111575723 0.9930592179 -20.6854095459 31.0276851654 0.0000000000 0.0000000000 0.2465678602 1.3141238689
-0.5130562782 0.9966104627 -20.6796989441 31.0284690857 0.0000000000 0.0000000000 0.2475023568 1.3187650442
-0.5149565339 1.0001637936 -20.6743927002 31.0293197632 0.0000000000 0.0000000000 0.2484378517 1.3234078884
-0.5168584585 1.0037189722 -20.6695823669 31.0303173065 0.0000000000 0.0000000000 0.2493741661 1.3280520439
-0.5187619925 1.0072761774 -20.6653881073 31.0314521790 0.0000000000 0.0000000000 0.2503110766 1.3326975107
-0.5206671357 1.0108355284 -20.6617794037 31.0326957703 0.0000000000 0.0000000000 0.2512488067 1.3373452425
-0.5225739479 1.0143965483 -20.6587467194 31.0340461731 0.0000000000 0.0000000000 0.2521872818 1.3419944048
-0.5244821906 1.0179595947 -20.6561222076 31.0354461670 0.0000000000 0.0000000000 0.2531265616 1.3466455936
-0.5263921618 1.0215241909 -20.6536445618 31.0368576050 0.0000000000 0.0000000000 0.2540669143 1.3512984514
-0.5283035040 1.0250905752 -20.6513099670 31.0382442474 0.0000000000 0.0000000000 0.2550079823 1.3559523821
-0.5302162766 1.0286583900 -20.6491489410 31.0396461487 0.0000000000 0.0000000000 0.2559498549 1.3606078625
-0.5321304798 1.0322275162 -20.6471405029 31.0410461426 0.0000000000 0.0000000000 0.2568925023 1.3652644157
-0.5340458155 1.0357981920 -20.6449298859 31.0423278809 0.0000000000 0.0000000000 0.2578358948 1.3699218035
-0.5359624624 1.0393701792 -20.6423091888 31.0434532166 0.0000000000 0.0000000000 0.2587803304 1.3745802641
-0.5378804207 1.0429438353 -20.6393070221 31.0444583893 0.0000000000 0.0000000000 0.2597258687 1.3792403936
-0.5397998095 1.0465189219 -20.6360301971 31.0453510284 0.0000000000 0.0000000000 0.2606720328 1.3839020729
-0.5417203307 1.0500952005 -20.6324577332 31.0461578369 0.0000000000 0.0000000000 0.2616192102 1.3885654211
-0.5436423421 1.0536730289 -20.6287155151 31.0469207764 0.0000000000 0.0000000000 0.2625674307 1.3932294846
-0.5455656052 1.0572520494 -20.6248207092 31.0476360321 0.0000000000 0.0000000000 0.2635164261 1.3978947401
-0.5474904180 1.0608325005 -20.6207923889 31.0482902527 0.0000000000 0.0000000000 0.2644661069 1.4025613070
-0.5494166017 1.0644142628 -20.6166305542 31.0488910675 0.0000000000 0.0000000000 0.2654168010 1.4072287083
-0.5513444543 1.0679974556 -20.6126861572 31.0495510101 0.0000000000 0.0000000000 0.2663682103 1.4118976593
-0.5532741547 1.0715820789 -20.6091690063 31.0503234863 0.0000000000 0.0000000000 0.2673202157 1.4165682793
-0.5552055240 1.0751682520 -20.6061058044 31.0512466431 0.0000000000 0.0000000000 0.2682726681 1.4212405682
-0.5571387410 1.0787558556 -20.6036148071 31.0524005890 0.0000000000 0.0000000000 0.2692260444 1.4259147644
-0.5590735078 1.0823448896 -20.6016445160 31.0537681580 0.0000000000 0.0000000000 0.2701803148 1.4305905104
-0.5610099435 1.0859348774 -20.6000518799 31.0552768707 0.0000000000 0.0000000000 0.2711353600 1.4352673292
-0.5629482269 1.0895259380 -20.5985183716 31.0568447113 0.0000000000 0.0000000000 0.2720915377 1.4399452209
-0.5648878813 1.0931178331 -20.5968551636 31.0583820343 0.0000000000 0.0000000000 0.2730485499 1.4446240664
-0.5668291450 1.0967105627 -20.5949516296 31.0598754883 0.0000000000 0.0000000000 0.2740064859 1.4493036270
-0.5687721372 1.1003040075 -20.5928592682 31.0613555908 0.0000000000 0.0000000000 0.2749652565 1.4539841413
-0.5707166195 1.1038985252 -20.5904483795 31.0627651215 0.0000000000 0.0000000000 0.2759248912 1.4586657286
-0.5726628304 1.1074938774 -20.5877857208 31.0641098022 0.0000000000 0.0000000000 0.2768852711 1.4633488655
-0.5746106505 1.1110899448 -20.5848255157 31.0654163361 0.0000000000 0.0000000000 0.2778466046 1.4680339098
-0.5765602589 1.1146869659 -20.5813980103 31.0665760040 0.0000000000 0.0000000000 0.2788087130 1.4727203846
-0.5785114169 1.1182850599 -20.5775165558 31.0675792694 0.0000000000 0.0000000000 0.2797718644 1.4774084091
-0.5804643631 1.1218843460 -20.5730953217 31.0684204102 0.0000000000 0.0000000000 0.2807359695 1.4820985794
-0.5824190378 1.1254847050 -20.5684890747 31.0691833496 0.0000000000 0.0000000000 0.2817009389 1.4867910147
-0.5843754411 1.1290864944 -20.5640544891 31.0699539185 0.0000000000 0.0000000000 0.2826667726 1.4914849997
-0.5863335729 1.1326894760 -20.5598812103 31.0707950592 0.0000000000 0.0000000000 0.2836337686 1.4961806536
-0.5882935524 1.1362936497 -20.5558929443 31.0717163086 0.0000000000 0.0000000000 0.2846015096 1.5008777380
-0.5902552009 1.1398993731 -20.5519428253 31.0726623535 0.0000000000 0.0000000000 0.2855703533 1.5055763721
-0.5922185779 1.1435064077 -20.5481357574 31.0736656189 0.0000000000 0.0000000000 0.2865399420 1.5102761984
-0.5941836834 1.1471148729 -20.5445537567 31.0747318268 0.0000000000 0.0000000000 0.2875102758 1.5149780512
-0.5961503983 1.1507246494 -20.5408077240 31.0757255554 0.0000000000 0.0000000000 0.2884813249 1.5196814537
-0.5981186032 1.1543357372 -20.5371170044 31.0766658783 0.0000000000 0.0000000000 0.2894526422 1.5243862867
-0.6000883579 1.1579477787 -20.5336036682 31.0775527954 0.0000000000 0.0000000000 0.2904241979 1.5290923119
-0.6020596623 1.1615610123 -20.5301799774 31.0783767700 0.0000000000 0.0000000000 0.2913962603 1.5337998867
-0.6040323377 1.1651751995 -20.5267639160 31.0791683197 0.0000000000 0.0000000000 0.2923689485 1.5385087729
-0.6060065627 1.1687905788 -20.5235290527 31.0799579620 0.0000000000 0.0000000000 0.2933424115 1.5432192087
-0.6079823971 1.1724072695 -20.5203094482 31.0806865692 0.0000000000 0.0000000000 0.2943163812 1.5479310751
-0.6099598408 1.1760251522 -20.5170822144 31.0813350677 0.0000000000 0.0000000000 0.2952910364 1.5526446104
-0.6119387746 1.1796443462 -20.5141792297 31.0820236206 0.0000000000 0.0000000000 0.2962664366 1.5573600531
-0.6139194369 1.1832648516 -20.5116539001 31.0828342438 0.0000000000 0.0000000000 0.2972427905 1.5620769262
-0.6159018278 1.1868866682 -20.5093650818 31.0836982727 0.0000000000 0.0000000000 0.2982198894 1.5667960644
-0.6178858280 1.1905095577 -20.5070495605 31.0845680237 0.0000000000 0.0000000000 0.2991974056 1.5715167522
-0.6198713779 1.1941336393 -20.5045642853 31.0854129791 0.0000000000 0.0000000000 0.3001756072 1.5762391090
-0.6218585372 1.1977590322 -20.5019912720 31.0862960815 0.0000000000 0.0000000000 0.3011548221 1.5809634924
-0.6238472462 1.2013856173 -20.4995365143 31.0872974396 0.0000000000 0.0000000000 0.3021349609 1.5856890678
-0.6258375049 1.2050130367 -20.4971771240 31.0884666443 0.0000000000 0.0000000000 0.3031158745 1.5904155970
-0.6278291941 1.2086417675 -20.4946403503 31.0897235870 0.0000000000 0.0000000000 0.3040976524 1.5951433182
-0.6298223734 1.2122715712 -20.4919967651 31.0910339355 0.0000000000 0.0000000000 0.3050801456 1.5998719931
-0.6318171620 1.2159020901 -20.4890232086 31.0923004150 0.0000000000 0.0000000000 0.3060636520 1.6046015024
-0.6338133216 1.2195334435 -20.4859104156 31.0936222076 0.0000000000 0.0000000000 0.3070478439 1.6093316078
-0.6358109713 1.2231659889 -20.4825782776 31.0949020386 0.0000000000 0.0000000000 0.3080324233 1.6140629053
-0.6378099322 1.2267993689 -20.4791660309 31.0961933136 0.0000000000 0.0000000000 0.3090180159 1.6187953949
-0.6398102641 1.2304339409 -20.4755363464 31.0974407196 0.0000000000 0.0000000000 0.3100045621 1.6235295534
-0.6418120861 1.2340695858 -20.4715347290 31.0986270905 0.0000000000 0.0000000000 0.3109918237 1.6282655001
-0.6438151598 1.2377063036 -20.4674015045 31.0997486115 0.0000000000 0.0000000000 0.3119798899 1.6330037117
-0.6458197832 1.2413442135 -20.4627666473 31.1007747650 0.0000000000 0.0000000000 0.3129684031 1.6377437115
-0.6478256583 1.2449829578 -20.4580841064 31.1017684937 0.0000000000 0.0000000000 0.3139574528 1.6424858570
-0.6498330832 1.2486231327 -20.4532165527 31.1027297974 0.0000000000 0.0000000000 0.3149468899 1.6472294331
-0.6518422365 1.2522646189 -20.4483337402 31.1037063599 0.0000000000 0.0000000000 0.3159367144 1.6519744396
-0.6538528204 1.2559071779 -20.4437103271 31.1047897339 0.0000000000 0.0000000000 0.3169265985 1.6567209959
-0.6558650136 1.2595509291 -20.4394207001 31.1059951782 0.0000000000 0.0000000000 0.3179171085 1.6614691019
-0.6578787565 1.2631956339 -20.4354267120 31.1073150635 0.0000000000 0.0000000000 0.3189083338 1.6662187576
-0.6598939300 1.2668415308 -20.4321231842 31.1088562012 0.0000000000 0.0000000000 0.3199003637 1.6709699631
-0.6619105935 1.2704885006 -20.4295578003 31.1105918884 0.0000000000 0.0000000000 0.3208931684 1.6757233143
-0.6639286280 1.2741363049 -20.4274196625 31.1124591827 0.0000000000 0.0000000000 0.3218862712 1.6804784536
-0.6659479141 1.2777851820 -20.4254245758 31.1143817902 0.0000000000 0.0000000000 0.3228799701 1.6852352619
-0.6679684520 1.2814347744 -20.4234790802 31.1163120270 0.0000000000 0.0000000000 0.3238744438 1.6899938583
-0.6699902415 1.2850849628 -20.4215183258 31.1182289124 0.0000000000 0.0000000000 0.3248696327 1.6947540045
-0.6720131636 1.2887357473 -20.4191055298 31.1200122833 0.0000000000 0.0000000000 0.3258655071 1.6995152235
-0.6740373373 1.2923873663 -20.4162578583 31.1217041016 0.0000000000 0.0000000000 0.3268622458 1.7042777538
-0.6760627627 1.2960399389 -20.4129123688 31.1232757568 0.0000000000 0.0000000000 0.3278595805 1.7090415955
-0.6780896783 1.2996933460 -20.4092273712 31.1247901917 0.0000000000 0.0000000000 0.3288573325 1.7138073444
-0.6801178455 1.3033477068 -20.4054470062 31.1263027191 0.0000000000 0.0000000000 0.3298554718 1.7185748816
-0.6821476221 1.3070031404 -20.4016666412 31.1278800964 0.0000000000 0.0000000000 0.3308543563 1.7233450413
-0.6841787696 1.3106595278 -20.3978595734 31.1294937134 0.0000000000 0.0000000000 0.3318540156 1.7281181812
-0.6862112880 1.3143169880 -20.3939342499 31.1311073303 0.0000000000 0.0000000000 0.3328541219 1.7328939438
-0.6882451773 1.3179752827 -20.3899345398 31.1327781677 0.0000000000 0.0000000000 0.3338548243 1.7376722097
-0.6902803779 1.3216346502 -20.3861656189 31.1345748901 0.0000000000 0.0000000000 0.3348562419 1.7424529791
-0.6923170090 1.3252948523 -20.3829975128 31.1365585327 0.0000000000 0.0000000000 0.3358581960 1.7472362518
-0.6943547726 1.3289560080 -20.3801612854 31.1387329102 0.0000000000 0.0000000000 0.3368608356 1.7520220280
-0.6963938475 1.3326181173 -20.3776760101 31.1410484314 0.0000000000 0.0000000000 0.3378638327 1.7568101883
-0.6984342337 1.3362811804 -20.3753738403 31.1434307098 0.0000000000 0.0000000000 0.3388674557 1.7616001368
-0.7004756331 1.3399449587 -20.3731708527 31.1458854675 0.0000000000 0.0000000000 0.3398715854 1.7663919926
-0.7025180459 1.3436092138 -20.3708057404 31.1483249664 0.0000000000 0.0000000000 0.3408762813 1.7711848021
-0.7045616508 1.3472740650 -20.3682003021 31.1506710052 0.0000000000 0.0000000000 0.3418817222 1.7759793997
-0.7066061497 1.3509397507 -20.3652191162 31.1529235840 0.0000000000 0.0000000000 0.3428879082 1.7807757854
-0.7086517811 1.3546060324 -20.3615779877 31.1550312042 0.0000000000 0.0000000000 0.3438947201 1.7855740786
-0.7106987238 1.3582733870 -20.3572444916 31.1570491791 0.0000000000 0.0000000000 0.3449020684 1.7903745174
-0.7127469182 1.3619416952 -20.3522243500 31.1588897705 0.0000000000 0.0000000000 0.3459099829 1.7951767445
-0.7147966623 1.3656111956 -20.3464679718 31.1605033875 0.0000000000 0.0000000000 0.3469188213 1.7999814749
-0.7168478370 1.3692817688 -20.3402023315 31.1619434357 0.0000000000 0.0000000000 0.3479281962 1.8047885895
-0.7189006209 1.3729538918 -20.3335609436 31.1632423401 0.0000000000 0.0000000000 0.3489383161 1.8095982075
-0.7209548950 1.3766272068 -20.3268318176 31.1644935608 0.0000000000 0.0000000000 0.3499492705 1.8144102097
-0.7230111957 1.3803019524 -20.3201026917 31.1657276154 0.0000000000 0.0000000000 0.3509609997 1.8192247152
-0.7250689268 1.3839781284 -20.3134899139 31.1669712067 0.0000000000 0.0000000000 0.3519735634 1.8240416050
-0.7271283865 1.3876560926 -20.3072853088 31.1682910919 0.0000000000 0.0000000000 0.3529871404 1.8288609982
-0.7291896343 1.3913353682 -20.3016452789 31.1696815491 0.0000000000 0.0000000000 0.3540011048 1.8336832523
-0.7312526107 1.3950164318 -20.2971477509 31.1712684631 0.0000000000 0.0000000000 0.3550159335 1.8385082483
-0.7333171368 1.3986988068 -20.2936286926 31.1729965210 0.0000000000 0.0000000000 0.3560312390 1.8433364630
-0.7353835702 1.4023828506 -20.2912254333 31.1748638153 0.0000000000 0.0000000000 0.3570472598 1.8481667042
-0.7374516726 1.4060680866 -20.2897987366 31.1768569946 0.0000000000 0.0000000000 0.3580639660 1.8529998064
-0.7395213842 1.4097545147 -20.2888774872 31.1786880493 0.0000000000 0.0000000000 0.3590808809 1.8578357697
-0.7415928245 1.4134421349 -20.2878093719 31.1801662445 0.0000000000 0.0000000000 0.3600983620 1.8626755476
-0.7436658144 1.4171311855 -20.2863903046 31.1810951233 0.0000000000 0.0000000000 0.3611165285 1.8675189018
-0.7457405329 1.4208215475 -20.2839889526 31.1810817719 0.0000000000 0.0000000000 0.3621349931 1.8723658323
-0.7478173971 1.4245136976 -20.2801513672 31.1796455383 0.0000000000 0.0000000000 0.3631540239 1.8772168159
-0.7498964667 1.4282082319 -20.2746086121 31.1763439178 0.0000000000 0.0000000000 0.3641736507 1.8820730448
-0.7519779205 1.4319058657 -20.2666454315 31.1705150604 0.0000000000 0.0000000000 0.3651938140 1.8869353533
-0.7540621758 1.4356073141 -20.2562122345 31.1614608765 0.0000000000 0.0000000000 0.3662146032 1.8918037415
-0.7561500669 1.4393137693 -20.2436428070 31.1487979889 0.0000000000 0.0000000000 0.3672363162 1.8966792822
-0.7582421899 1.4430265427 -20.2292709351 31.1321830750 0.0000000000 0.0000000000 0.3682595193 1.9015625715
-0.7603397965 1.4467473030 -20.2140159607 31.1114673615 0.0000000000 0.0000000000 0.3692837656 1.9064546824
-0.7624431252 1.4504771233 -20.1980972290 31.0868911743 0.0000000000 0.0000000000 0.3703098297 1.9113566875
-0.7645530105 1.4542170763 -20.1840076447 31.0599861145 0.0000000000 0.0000000000 0.3713379204 1.9162685871
-0.7666695118 1.4579679966 -20.1762237549 31.0350418091 0.0000000000 0.0000000000 0.3723689318 1.9211901426
-0.7687929869 1.4617296457 -20.1780815125 31.0150089264 0.0000000000 0.0000000000 0.3734033108 1.9261196852
-0.7709231377 1.4655022621 -20.1944408417 31.0055313110 0.0000000000 0.0000000000 0.3744407594 1.9310566187
-0.7730592489 1.4692846537 -20.2257671356 31.0082550049 0.0000000000 0.0000000000 0.3754817843 1.9359990358
-0.7752009630 1.4730751514 -20.2692699432 31.0230140686 0.0000000000 0.0000000000 0.3765270710 1.9409451485
-0.7773467302 1.4768716097 -20.3175601959 31.0465469360 0.0000000000 0.0000000000 0.3775760531 1.9458940029
-0.7794947028 1.4806704521 -20.3621883392 31.0744705200 0.0000000000 0.0000000000 0.3786279857 1.9508454800
-0.7816439867 1.4844694138 -20.3950004578 31.1021919250 0.0000000000 0.0000000000 0.3796822429 1.9557986259
-0.7837928534 1.4882662296 -20.4115467072 31.1267910004 0.0000000000 0.0000000000 0.3807381094 1.9607540369
-0.7859407067 1.4920599461 -20.4101085663 31.1458263397 0.0000000000 0.0000000000 0.3817945123 1.9657115936
-0.7880868316 1.4958494902 -20.3917579651 31.1587600708 0.0000000000 0.0000000000 0.3828510642 1.9706717730
-0.7902311087 1.4996349812 -20.3602352142 31.1660499573 0.0000000000 0.0000000000 0.3839072287 1.9756345749
-0.7923737168 1.5034173727 -20.3210411072 31.1687049866 0.0000000000 0.0000000000 0.3849622905 1.9806019068
-0.7945149541 1.5071970224 -20.2794075012 31.1675777435 0.0000000000 0.0000000000 0.3860164881 1.9855731726
-0.7966552377 1.5109750032 -20.2410354614 31.1639308929 0.0000000000 0.0000000000 0.3870692551 1.9905486107
-0.7987949252 1.5147515535 -20.2104797363 31.1590023041 0.0000000000 0.0000000000 0.3881203532 1.9955284595
-0.8009342551 1.5185267925 -20.1912002563 31.1538219452 0.0000000000 0.0000000000 0.3891702294 2.0005135536
-0.8030735850 1.5223016739 -20.1850605011 31.1491641998 0.0000000000 0.0000000000 0.3902189136 2.0055036545
-0.8052127957 1.5260757208 -20.1915988922 31.1456031799 0.0000000000 0.0000000000 0.3912667036 2.0104997158
-0.8073522449 1.5298488140 -20.2082290649 31.1427154541 0.0000000000 0.0000000000 0.3923135400 2.0155005455
-0.8094915748 1.5336210728 -20.2314643860 31.1398506165 0.0000000000 0.0000000000 0.3933598995 2.0205054283
-0.8116307259 1.5373924971 -20.2573451996 31.1363868713 0.0000000000 0.0000000000 0.3944068253 2.0255131721
-0.8137696981 1.5411626101 -20.2819423676 31.1322841644 0.0000000000 0.0000000000 0.3954543471 2.0305242538
-0.8159083128 1.5449315310 -20.3026371002 31.1279258728 0.0000000000 0.0000000000 0.3965024352 2.0355372429
-0.8180467486 1.5486990213 -20.3177471161 31.1237411499 0.0000000000 0.0000000000 0.3975518942 2.0405509472
-0.8201853037 1.5524654388 -20.3266124725 31.1201896667 0.0000000000 0.0000000000 0.3986023664 2.0455658436
-0.8223235011 1.5562306643 -20.3289089203 31.1174468994 0.0000000000 0.0000000000 0.3996541500 2.0505826473
-0.8244624138 1.5599950552 -20.3248271942 31.1155052185 0.0000000000 0.0000000000 0.4007073641 2.0555996895
-0.8266011477 1.5637586117 -20.3149127960 31.1141586304 0.0000000000 0.0000000000 0.4017616510 2.0606186390
