#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-14.9945192337 63.0358123779 -6.6601748466 10.6577148438 0.0000000000 0.0000000000 0.1087555885 1.2647576332
-15.0026092529 63.0676383972 -6.6719684601 10.6613130569 0.0000000000 0.0000000000 0.1084421277 1.2654969692
-15.0106668472 63.0991630554 -6.6714410782 10.6605892181 0.0000000000 0.0000000000 0.1083191857 1.2663214207
-15.0186815262 63.1304206848 -6.6589860916 10.6555376053 0.0000000000 0.0000000000 0.1084258705 1.2671653032
-15.0267095566 63.1613960266 -6.6526541710 10.6514539719 0.0000000000 0.0000000000 0.1085508391 1.2676445246
-15.0347824097 63.1920585632 -6.6618218422 10.6519765854 0.0000000000 0.0000000000 0.1087295562 1.2676047087
-15.0429773331 63.2225074768 -6.6677393913 10.6509857178 0.0000000000 0.0000000000 0.1088728905 1.2667512894
-15.0512094498 63.2527656555 -6.6608266830 10.6456737518 0.0000000000 0.0000000000 0.1092219725 1.2659221888
-15.0593881607 63.2827529907 -6.6504144669 10.6388368607 0.0000000000 0.0000000000 0.1096384153 1.2656172514
-15.0675134659 63.3124961853 -6.6477503777 10.6351308823 0.0000000000 0.0000000000 0.1100011021 1.2651485205
-15.0757598877 63.3420410156 -6.6594343185 10.6371412277 0.0000000000 0.0000000000 0.1102103516 1.2645291090
-15.0839147568 63.3713073730 -6.6774487495 10.6418218613 0.0000000000 0.0000000000 0.1102177426 1.2640990019
-15.0919494629 63.4001884460 -6.6849288940 10.6449813843 0.0000000000 0.0000000000 0.1100896075 1.2638992071
-15.0999164581 63.4288978577 -6.6792588234 10.6451072693 0.0000000000 0.0000000000 0.1100945994 1.2636679411
-15.1078681946 63.4573745728 -6.6707029343 10.6459817886 0.0000000000 0.0000000000 0.1100787744 1.2629213333
-15.1158103943 63.4855308533 -6.6705327034 10.6492729187 0.0000000000 0.0000000000 0.1099860445 1.2626144886
-15.1238374710 63.5135917664 -6.6802191734 10.6530170441 0.0000000000 0.0000000000 0.1099418178 1.2631019354
-15.1318454742 63.5414314270 -6.6872897148 10.6543149948 0.0000000000 0.0000000000 0.1098175123 1.2641344070
-15.1398773193 63.5691413879 -6.6808152199 10.6501312256 0.0000000000 0.0000000000 0.1095813140 1.2641948462
-15.1478738785 63.5966262817 -6.6709771156 10.6443109512 0.0000000000 0.0000000000 0.1093859896 1.2636404037
-15.1559286118 63.6240577698 -6.6694002151 10.6405639648 0.0000000000 0.0000000000 0.1092166975 1.2630665302
