#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-16.8048286438 40.0794296265 3.9529049397 11.9898643494 0.0000000000 0.0000000000 0.1982361525 1.6421545744
-16.8272476196 40.1299629211 3.9263837337 11.9692935944 0.0000000000 0.0000000000 0.1978958398 1.6389980316
-16.8496818542 40.1804771423 3.8990254402 11.9482192993 0.0000000000 0.0000000000 0.1975631118 1.6358298063
-16.8720798492 40.2309036255 3.8708930016 11.9270105362 0.0000000000 0.0000000000 0.1972502172 1.6326146126
-16.8943901062 40.2811164856 3.8418943882 11.9056205750 0.0000000000 0.0000000000 0.1969722062 1.6293597221
-16.9167118073 40.3312683105 3.8115415573 11.8837842941 0.0000000000 0.0000000000 0.1967388839 1.6260789633
-16.9389762878 40.3812561035 3.7803251743 11.8622694016 0.0000000000 0.0000000000 0.1965503097 1.6227568388
-16.9611721039 40.4309349060 3.7488675117 11.8421630859 0.0000000000 0.0000000000 0.1963986903 1.6194170713
-16.9833469391 40.4804840088 3.7168684006 11.8225078583 0.0000000000 0.0000000000 0.1962751895 1.6160629988
-17.0053939819 40.5296821594 3.6852598190 11.8025579453 0.0000000000 0.0000000000 0.1961646974 1.6126903296
-17.0273094177 40.5786514282 3.6536006927 11.7829456329 0.0000000000 0.0000000000 0.1960641593 1.6092989445
-17.0490894318 40.6273880005 3.6223459244 11.7636985779 0.0000000000 0.0000000000 0.1959691048 1.6058995724
-17.0707683563 40.6759223938 3.5910739899 11.7447299957 0.0000000000 0.0000000000 0.1958633214 1.6025217772
-17.0923042297 40.7241401672 3.5597681999 11.7259159088 0.0000000000 0.0000000000 0.1957448125 1.5991721153
