#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-0.1723126769 0.2760625780 448.2882385254 526.4752807617 0.0000000000 0.0000000000 -237.1094818115 129.6792755127
-0.1727403253 0.2766939700 448.4153137207 526.7079467773 0.0000000000 0.0000000000 -237.1094207764 129.6787261963
-0.1731679589 0.2773252726 448.5149841309 526.9376220703 0.0000000000 0.0000000000 -237.1093750000 129.6781921387
-0.1735954881 0.2779564559 448.7331542969 527.2644042969 0.0000000000 0.0000000000 -237.1093139648 129.6776275635
-0.1740230024 0.2785875201 448.8588562012 527.5042724609 0.0000000000 0.0000000000 -237.1092681885 129.6770935059
-0.1744504422 0.2792184651 449.1205749512 527.8997802734 0.0000000000 0.0000000000 -237.1092071533 129.6765441895
-0.1748778969 0.2798493803 449.2528991699 528.1724853516 0.0000000000 0.0000000000 -237.1091308594 129.6759948730
-0.1753052771 0.2804801464 449.4717712402 528.5318603516 0.0000000000 0.0000000000 -237.1090850830 129.6754608154
-0.1757326275 0.2811108232 449.6765747070 528.8655395508 0.0000000000 0.0000000000 -237.1090393066 129.6748962402
-0.1761599332 0.2817413807 449.8586730957 529.1507568359 0.0000000000 0.0000000000 -237.1089782715 129.6743469238
-0.1765872389 0.2823718488 450.0724487305 529.4908447266 0.0000000000 0.0000000000 -237.1089172363 129.6737976074
-0.1770145744 0.2830022275 450.1678161621 529.6483154297 0.0000000000 0.0000000000 -237.1088714600 129.6732635498
-0.1774419099 0.2836325467 450.3696594238 529.9257202148 0.0000000000 0.0000000000 -237.1088256836 129.6727142334
-0.1778693050 0.2842628062 450.4669799805 530.1093750000 0.0000000000 0.0000000000 -237.1087646484 129.6721649170
-0.1782966107 0.2848930061 450.5532836914 530.3348999023 0.0000000000 0.0000000000 -237.1086730957 129.6716308594
-0.1787238568 0.2855231166 450.7276916504 530.6852416992 0.0000000000 0.0000000000 -237.1086273193 129.6710662842
-0.1791511178 0.2861531377 450.8919982910 530.9349365234 0.0000000000 0.0000000000 -237.1085815430 129.6705322266
-0.1795782894 0.2867830396 451.1509094238 531.3400268555 0.0000000000 0.0000000000 -237.1085357666 129.6699829102
-0.1800055057 0.2874128222 451.2971191406 531.5526123047 0.0000000000 0.0000000000 -237.1084899902 129.6694488525
-0.1804326624 0.2880425155 451.6493530273 532.0142211914 0.0000000000 0.0000000000 -237.1084136963 129.6688995361
-0.1808597893 0.2886722088 451.9581298828 532.3449707031 0.0000000000 0.0000000000 -237.1084136963 129.6683502197
-0.1812869161 0.2893018723 452.1875610352 532.6467285156 0.0000000000 0.0000000000 -237.1083221436 129.6678009033
-0.1817140430 0.2899315655 452.2986450195 532.8645019531 0.0000000000 0.0000000000 -237.1082458496 129.6672515869
-0.1821411550 0.2905611992 452.2868957520 532.9624023438 0.0000000000 0.0000000000 -237.1082000732 129.6667175293
-0.1825681627 0.2911908031 452.4684753418 533.2411499023 0.0000000000 0.0000000000 -237.1081542969 129.6661682129
-0.1829951406 0.2918202579 452.6338195801 533.4406738281 0.0000000000 0.0000000000 -237.1081085205 129.6656188965
-0.1834220588 0.2924497426 452.7799987793 533.7474365234 0.0000000000 0.0000000000 -237.1080474854 129.6650848389
-0.1838489473 0.2930791676 452.8337402344 533.9494628906 0.0000000000 0.0000000000 -237.1080017090 129.6645355225
-0.1842758358 0.2937085032 452.9961547852 534.2827758789 0.0000000000 0.0000000000 -237.1079559326 129.6640014648
-0.1847026348 0.2943377495 453.2781677246 534.6219482422 0.0000000000 0.0000000000 -237.1079101562 129.6634521484
-0.1851293743 0.2949670255 453.6010131836 535.0108642578 0.0000000000 0.0000000000 -237.1078643799 129.6629028320
-0.1855561137 0.2955962718 453.7680358887 535.2544555664 0.0000000000 0.0000000000 -237.1077880859 129.6623687744
-0.1859828830 0.2962255776 453.8132629395 535.4281005859 0.0000000000 0.0000000000 -237.1077270508 129.6618041992
-0.1864096522 0.2968548238 453.8736267090 535.5468750000 0.0000000000 0.0000000000 -237.1076660156 129.6612701416
-0.1868363768 0.2974840403 454.0727844238 535.8666381836 0.0000000000 0.0000000000 -237.1076507568 129.6607208252
-0.1872630715 0.2981131971 454.2027893066 536.0504760742 0.0000000000 0.0000000000 -237.1075744629 129.6601715088
-0.1876898259 0.2987422347 454.3699340820 536.4479370117 0.0000000000 0.0000000000 -237.1075592041 129.6596374512
-0.1881165504 0.2993712425 454.3666992188 536.5139770508 0.0000000000 0.0000000000 -237.1074981689 129.6590881348
-0.1885432303 0.3000001013 454.6436462402 537.0060424805 0.0000000000 0.0000000000 -237.1074371338 129.6585540771
-0.1889699250 0.3006288707 454.7849121094 537.0878295898 0.0000000000 0.0000000000 -237.1073913574 129.6580047607
-0.1893966496 0.3012575209 455.1348876953 537.7084960938 0.0000000000 0.0000000000 -237.1073150635 129.6574707031
-0.1898233742 0.3018861115 455.1332092285 537.6971435547 0.0000000000 0.0000000000 -237.1072692871 129.6569213867
-0.1902501285 0.3025145829 455.3615722656 538.1878051758 0.0000000000 0.0000000000 -237.1072235107 129.6563720703
-0.1906769425 0.3031429946 455.5008850098 538.2749633789 0.0000000000 0.0000000000 -237.1071777344 129.6558227539
-0.1911037862 0.3037713170 455.7454833984 538.6427001953 0.0000000000 0.0000000000 -237.1071472168 129.6552886963
-0.1915306747 0.3043996692 455.8763122559 538.9136962891 0.0000000000 0.0000000000 -237.1071014404 129.6547393799
-0.1919576824 0.3050279021 455.8851318359 539.0341796875 0.0000000000 0.0000000000 -237.1070556641 129.6541900635
-0.1923846155 0.3056561053 456.0867309570 539.4404907227 0.0000000000 0.0000000000 -237.1069793701 129.6536407471
-0.1928116381 0.3062841892 456.1773376465 539.5405883789 0.0000000000 0.0000000000 -237.1069030762 129.6531066895
-0.1932385713 0.3069121540 456.3813171387 540.0310668945 0.0000000000 0.0000000000 -237.1068572998 129.6525573730
-0.1936655194 0.3075400293 456.4664611816 540.2291259766 0.0000000000 0.0000000000 -237.1068420410 129.6520233154
-0.1940923780 0.3081677854 456.6512451172 540.5260009766 0.0000000000 0.0000000000 -237.1067962646 129.6514892578
-0.1945192665 0.3087955117 456.8036499023 540.7697143555 0.0000000000 0.0000000000 -237.1067352295 129.6509399414
-0.1949460506 0.3094231486 456.8196411133 540.8760375977 0.0000000000 0.0000000000 -237.1066894531 129.6503906250
-0.1953727901 0.3100506961 457.0592041016 541.2774047852 0.0000000000 0.0000000000 -237.1066284180 129.6498565674
-0.1957994699 0.3106782436 457.2406311035 541.4356079102 0.0000000000 0.0000000000 -237.1065673828 129.6493072510
-0.1962262094 0.3113057315 457.4653015137 541.7835083008 0.0000000000 0.0000000000 -237.1065216064 129.6487731934
-0.1966529638 0.3119332194 457.5337219238 541.9360351562 0.0000000000 0.0000000000 -237.1065063477 129.6482238770
-0.1970797777 0.3125607073 457.6573181152 542.2012939453 0.0000000000 0.0000000000 -237.1064300537 129.6476898193
-0.1975066364 0.3131881654 457.8541870117 542.5391845703 0.0000000000 0.0000000000 -237.1063842773 129.6471405029
-0.1979335696 0.3138156533 457.9663696289 542.7440185547 0.0000000000 0.0000000000 -237.1063385010 129.6466064453
-0.1983605474 0.3144431114 458.0857238770 543.0581665039 0.0000000000 0.0000000000 -237.1062927246 129.6460571289
-0.1987875402 0.3150705099 458.1387023926 543.2233276367 0.0000000000 0.0000000000 -237.1062469482 129.6455230713
-0.1992146224 0.3156979382 458.3163146973 543.5546264648 0.0000000000 0.0000000000 -237.1061859131 129.6449737549
-0.1996417195 0.3163253367 458.4615478516 543.7861328125 0.0000000000 0.0000000000 -237.1061401367 129.6444396973
-0.2000688761 0.3169527054 458.5474548340 544.0156250000 0.0000000000 0.0000000000 -237.1060943604 129.6438903809
-0.2004960924 0.3175801039 458.6742553711 544.2678222656 0.0000000000 0.0000000000 -237.1060485840 129.6433563232
-0.2009233236 0.3182074726 458.8984375000 544.5815429688 0.0000000000 0.0000000000 -237.1060028076 129.6428070068
-0.2013506442 0.3188348711 459.1565856934 544.9625854492 0.0000000000 0.0000000000 -237.1059722900 129.6422729492
-0.2017780542 0.3194623590 459.2877197266 545.2353515625 0.0000000000 0.0000000000 -237.1059265137 129.6417236328
-0.2022055238 0.3200897872 459.3411560059 545.4508666992 0.0000000000 0.0000000000 -237.1058502197 129.6411743164
-0.2026330680 0.3207172453 459.4126281738 545.6323852539 0.0000000000 0.0000000000 -237.1058044434 129.6406402588
-0.2030606270 0.3213446438 459.5545654297 545.8787841797 0.0000000000 0.0000000000 -237.1057586670 129.6400909424
-0.2034882158 0.3219720125 459.6737670898 546.1217041016 0.0000000000 0.0000000000 -237.1057434082 129.6395568848
-0.2039158642 0.3225993514 459.7454528809 546.3483886719 0.0000000000 0.0000000000 -237.1056671143 129.6390228271
-0.2043435574 0.3232266307 459.8375244141 546.5437011719 0.0000000000 0.0000000000 -237.1056213379 129.6384735107
-0.2047712803 0.3238538206 460.0374755859 546.8422241211 0.0000000000 0.0000000000 -237.1055908203 129.6379394531
-0.2051991373 0.3244809806 460.2642517090 547.1494140625 0.0000000000 0.0000000000 -237.1055755615 129.6373901367
-0.2056270242 0.3251081109 460.5003662109 547.5130004883 0.0000000000 0.0000000000 -237.1054687500 129.6368560791
-0.2060549855 0.3257351816 460.6309509277 547.7153320312 0.0000000000 0.0000000000 -237.1054534912 129.6363220215
-0.2064830810 0.3263622224 460.7665710449 547.9893798828 0.0000000000 0.0000000000 -237.1054077148 129.6357727051
-0.2069111317 0.3269892037 460.7930908203 548.1026000977 0.0000000000 0.0000000000 -237.1053619385 129.6352233887
-0.2073393017 0.3276161551 460.9477233887 548.3685913086 0.0000000000 0.0000000000 -237.1053009033 129.6346893311
-0.2077674717 0.3282429874 461.0088195801 548.4801635742 0.0000000000 0.0000000000 -237.1052551270 129.6341552734
-0.2081957608 0.3288697600 461.1481628418 548.7791137695 0.0000000000 0.0000000000 -237.1052093506 129.6336059570
-0.2086241245 0.3294965029 461.2447509766 548.9688110352 0.0000000000 0.0000000000 -237.1051635742 129.6330718994
-0.2090525776 0.3301231563 461.5535583496 549.3822631836 0.0000000000 0.0000000000 -237.1051177979 129.6325225830
-0.2094811052 0.3307496905 461.7106323242 549.5693969727 0.0000000000 0.0000000000 -237.1050720215 129.6320037842
-0.2099097371 0.3313763142 461.9375915527 549.9194335938 0.0000000000 0.0000000000 -237.1050262451 129.6314544678
-0.2103384286 0.3320028186 461.9170532227 549.9926757812 0.0000000000 0.0000000000 -237.1049957275 129.6309204102
-0.2107672244 0.3326292336 462.0700073242 550.2663574219 0.0000000000 0.0000000000 -237.1049499512 129.6303710938
-0.2111961395 0.3332556188 462.0450439453 550.2893066406 0.0000000000 0.0000000000 -237.1049041748 129.6298217773
-0.2116250843 0.3338819742 462.1948547363 550.5481567383 0.0000000000 0.0000000000 -237.1048583984 129.6292877197
-0.2120541036 0.3345082700 462.1524047852 550.6906738281 0.0000000000 0.0000000000 -237.1048126221 129.6287384033
-0.2124831378 0.3351345062 462.3507995605 550.9539184570 0.0000000000 0.0000000000 -237.1047515869 129.6282043457
-0.2129122019 0.3357607126 462.6427001953 551.3400268555 0.0000000000 0.0000000000 -237.1047363281 129.6276702881
-0.2133413702 0.3363869190 462.7913513184 551.5018920898 0.0000000000 0.0000000000 -237.1046905518 129.6271362305
-0.2137705237 0.3370130360 463.0461120605 551.9273071289 0.0000000000 0.0000000000 -237.1046447754 129.6265869141
-0.2141998261 0.3376391232 463.0791931152 552.0106201172 0.0000000000 0.0000000000 -237.1045989990 129.6260375977
-0.2146291584 0.3382651806 463.4216308594 552.4781494141 0.0000000000 0.0000000000 -237.1045379639 129.6255035400
-0.2150586396 0.3388911784 463.4638977051 552.6059570312 0.0000000000 0.0000000000 -237.1044921875 129.6249694824
-0.2154882848 0.3395172954 463.4055786133 552.8101806641 0.0000000000 0.0000000000 -237.1044311523 129.6244201660
-0.2159179300 0.3401433527 463.4367370605 553.0014038086 0.0000000000 0.0000000000 -237.1044311523 129.6238861084
-0.2163476646 0.3407694399 463.6374511719 553.3084716797 0.0000000000 0.0000000000 -237.1043701172 129.6233520508
-0.2167773843 0.3413954973 463.8709411621 553.6093750000 0.0000000000 0.0000000000 -237.1043243408 129.6228027344
-0.2172071338 0.3420215547 463.9653625488 553.8508300781 0.0000000000 0.0000000000 -237.1043090820 129.6222686768
-0.2176369578 0.3426476717 464.0966491699 554.0571899414 0.0000000000 0.0000000000 -237.1042633057 129.6217193604
-0.2180667818 0.3432737887 464.4049072266 554.4365844727 0.0000000000 0.0000000000 -237.1042175293 129.6211853027
-0.2184966654 0.3438999057 464.5851440430 554.6506347656 0.0000000000 0.0000000000 -237.1041412354 129.6206512451
-0.2189266235 0.3445260525 464.7427978516 554.9421997070 0.0000000000 0.0000000000 -237.1041107178 129.6201019287
-0.2193566412 0.3451522291 464.7492065430 555.0651245117 0.0000000000 0.0000000000 -237.1040649414 129.6195678711
-0.2197867781 0.3457784057 464.8848876953 555.3363037109 0.0000000000 0.0000000000 -237.1040191650 129.6190338135
-0.2202169448 0.3464045525 465.0555725098 555.5911865234 0.0000000000 0.0000000000 -237.1039733887 129.6184844971
-0.2206471413 0.3470306993 465.1634216309 555.8560180664 0.0000000000 0.0000000000 -237.1039428711 129.6179504395
-0.2210774273 0.3476568162 465.2989807129 556.0940551758 0.0000000000 0.0000000000 -237.1038970947 129.6174163818
-0.2215077877 0.3482828438 465.4464416504 556.3435058594 0.0000000000 0.0000000000 -237.1038513184 129.6168670654
-0.2219382524 0.3489089012 465.6578063965 556.6139526367 0.0000000000 0.0000000000 -237.1038208008 129.6163330078
-0.2223687470 0.3495349884 465.8885803223 556.9363403320 0.0000000000 0.0000000000 -237.1037597656 129.6157989502
-0.2227993160 0.3501611054 466.0249328613 557.1577758789 0.0000000000 0.0000000000 -237.1037139893 129.6152496338
-0.2232299894 0.3507871628 466.1430053711 557.4251708984 0.0000000000 0.0000000000 -237.1036834717 129.6147155762
-0.2236606777 0.3514133096 466.2005310059 557.6313476562 0.0000000000 0.0000000000 -237.1036376953 129.6141662598
-0.2240914553 0.3520394564 466.3547058105 557.9691772461 0.0000000000 0.0000000000 -237.1036071777 129.6136322021
-0.2245222032 0.3526655734 466.4352722168 558.1444091797 0.0000000000 0.0000000000 -237.1035614014 129.6130828857
-0.2249529362 0.3532915711 466.5401611328 558.4254760742 0.0000000000 0.0000000000 -237.1035156250 129.6125488281
-0.2253837138 0.3539175093 466.5871887207 558.5189819336 0.0000000000 0.0000000000 -237.1034393311 129.6120147705
-0.2258144468 0.3545433283 466.7785644531 558.8841552734 0.0000000000 0.0000000000 -237.1033935547 129.6114807129
-0.2262452543 0.3551691175 466.9164123535 558.9539794922 0.0000000000 0.0000000000 -237.1033935547 129.6109466553
-0.2266760916 0.3557948470 467.1685791016 559.4254760742 0.0000000000 0.0000000000 -237.1033477783 129.6104125977
-0.2271069735 0.3564205170 467.2124023438 559.4001464844 0.0000000000 0.0000000000 -237.1033020020 129.6098785400
-0.2275378406 0.3570460677 467.5010681152 559.9711914062 0.0000000000 0.0000000000 -237.1032714844 129.6093292236
-0.2279687524 0.3576716483 467.5128173828 559.8945922852 0.0000000000 0.0000000000 -237.1032104492 129.6087799072
-0.2283996344 0.3582971394 467.7158203125 560.4008789062 0.0000000000 0.0000000000 -237.1031799316 129.6082458496
-0.2288306355 0.3589226007 467.6758117676 560.4313964844 0.0000000000 0.0000000000 -237.1031341553 129.6077117920
-0.2292615920 0.3595480621 467.7869567871 560.6641845703 0.0000000000 0.0000000000 -237.1030883789 129.6071777344
-0.2296925783 0.3601733446 467.9705810547 560.9721069336 0.0000000000 0.0000000000 -237.1030426025 129.6066436768
-0.2301235050 0.3607985973 468.0482788086 561.0532836914 0.0000000000 0.0000000000 -237.1029968262 129.6061096191
-0.2305544466 0.3614237607 468.3002014160 561.5684814453 0.0000000000 0.0000000000 -237.1029663086 129.6055603027
-0.2309853435 0.3620488644 468.4038391113 561.6520996094 0.0000000000 0.0000000000 -237.1029510498 129.6050262451
-0.2314162105 0.3626739383 468.6324768066 562.0330810547 0.0000000000 0.0000000000 -237.1028900146 129.6044769287
-0.2318470776 0.3632989824 468.7467041016 562.2760620117 0.0000000000 0.0000000000 -237.1028442383 129.6039428711
-0.2322778553 0.3639239371 468.8591308594 562.4423828125 0.0000000000 0.0000000000 -237.1027984619 129.6034088135
-0.2327086180 0.3645488918 469.0298767090 562.7680053711 0.0000000000 0.0000000000 -237.1027526855 129.6028747559
-0.2331394255 0.3651738465 469.1046752930 562.7997436523 0.0000000000 0.0000000000 -237.1027221680 129.6023406982
-0.2335701883 0.3657987714 469.2144165039 563.1019287109 0.0000000000 0.0000000000 -237.1026763916 129.6017913818
-0.2340009511 0.3664236665 469.3016662598 563.2941284180 0.0000000000 0.0000000000 -237.1026611328 129.6012573242
-0.2344316840 0.3670485318 469.5406188965 563.5929565430 0.0000000000 0.0000000000 -237.1026153564 129.6007232666
-0.2348623425 0.3676733673 469.7654418945 564.0020751953 0.0000000000 0.0000000000 -237.1025695801 129.6001739502
-0.2352930009 0.3682982624 469.8230895996 564.1530151367 0.0000000000 0.0000000000 -237.1025085449 129.5996398926
-0.2357236147 0.3689230382 469.9211120605 564.4111328125 0.0000000000 0.0000000000 -237.1024627686 129.5991058350
-0.2361541092 0.3695477843 470.0115661621 564.5297241211 0.0000000000 0.0000000000 -237.1024475098 129.5985717773
-0.2365844995 0.3701724708 470.1266174316 564.7517089844 0.0000000000 0.0000000000 -237.1024169922 129.5980377197
-0.2370149046 0.3707970381 470.2366027832 564.9871826172 0.0000000000 0.0000000000 -237.1023406982 129.5974884033
-0.2374451905 0.3714215755 470.2376098633 565.0568847656 0.0000000000 0.0000000000 -237.1023254395 129.5969696045
-0.2378754020 0.3720460832 470.3398132324 565.3164672852 0.0000000000 0.0000000000 -237.1022949219 129.5964355469
-0.2383055687 0.3726705015 470.5493774414 565.6113281250 0.0000000000 0.0000000000 -237.1022033691 129.5958862305
-0.2387356013 0.3732948899 470.7518615723 565.9495239258 0.0000000000 0.0000000000 -237.1022033691 129.5953521729
-0.2391656190 0.3739192486 470.9093627930 566.1972045898 0.0000000000 0.0000000000 -237.1021575928 129.5948028564
-0.2395955771 0.3745435178 470.9437561035 566.3446044922 0.0000000000 0.0000000000 -237.1021118164 129.5942687988
-0.2400254011 0.3751678169 471.0222167969 566.6160278320 0.0000000000 0.0000000000 -237.1020812988 129.5937347412
-0.2404550910 0.3757918775 471.1080017090 566.7996215820 0.0000000000 0.0000000000 -237.1020660400 129.5932159424
-0.2408846468 0.3764157891 471.2254943848 567.0275878906 0.0000000000 0.0000000000 -237.1020202637 129.5926666260
-0.2413140982 0.3770397007 471.3486633301 567.2482910156 0.0000000000 0.0000000000 -237.1019592285 129.5921325684
-0.2417434454 0.3776634634 471.5407409668 567.5242309570 0.0000000000 0.0000000000 -237.1019134521 129.5915985107
-0.2421726733 0.3782871664 471.7964477539 567.8181762695 0.0000000000 0.0000000000 -237.1018981934 129.5910644531
-0.2426018864 0.3789107800 471.9137573242 568.0030517578 0.0000000000 0.0000000000 -237.1018524170 129.5905303955
-0.2430309951 0.3795343339 472.0017700195 568.2260742188 0.0000000000 0.0000000000 -237.1017913818 129.5899810791
-0.2434600592 0.3801578283 472.0732116699 568.3974609375 0.0000000000 0.0000000000 -237.1017761230 129.5894470215
-0.2438889593 0.3807812631 472.2031250000 568.6346435547 0.0000000000 0.0000000000 -237.1017456055 129.5889282227
-0.2443176955 0.3814046085 472.3090515137 568.8317260742 0.0000000000 0.0000000000 -237.1016998291 129.5883941650
-0.2447463870 0.3820278645 472.4024658203 569.0184936523 0.0000000000 0.0000000000 -237.1016235352 129.5878448486
-0.2451749593 0.3826510310 472.5091247559 569.2091674805 0.0000000000 0.0000000000 -237.1016082764 129.5873107910
-0.2456034869 0.3832741976 472.5934448242 569.3804321289 0.0000000000 0.0000000000 -237.1015625000 129.5867767334
-0.2460318357 0.3838972449 472.6780700684 569.5639648438 0.0000000000 0.0000000000 -237.1015319824 129.5862426758
-0.2464601398 0.3845202625 472.7710571289 569.7610473633 0.0000000000 0.0000000000 -237.1014862061 129.5857086182
-0.2468882799 0.3851431608 472.8831481934 569.9486083984 0.0000000000 0.0000000000 -237.1014404297 129.5851745605
-0.2473163456 0.3857659400 473.0179748535 570.1887207031 0.0000000000 0.0000000000 -237.1014404297 129.5846405029
-0.2477443665 0.3863886893 473.1148376465 570.3648681641 0.0000000000 0.0000000000 -237.1013641357 129.5841064453
-0.2481723577 0.3870113790 473.2780761719 570.6607055664 0.0000000000 0.0000000000 -237.1013183594 129.5835723877
-0.2486002892 0.3876339495 473.3605041504 570.8169555664 0.0000000000 0.0000000000 -237.1013031006 129.5830230713
-0.2490281761 0.3882564306 473.4622802734 571.0510864258 0.0000000000 0.0000000000 -237.1012420654 129.5825042725
-0.2494560033 0.3888788223 473.4760742188 571.1540527344 0.0000000000 0.0000000000 -237.1012268066 129.5819702148
-0.2498837113 0.3895010352 473.6926574707 571.5146484375 0.0000000000 0.0000000000 -237.1011810303 129.5814208984
-0.2503114045 0.3901231885 473.8361816406 571.6992187500 0.0000000000 0.0000000000 -237.1011505127 129.5809020996
-0.2507390380 0.3907452524 474.1344299316 572.1419067383 0.0000000000 0.0000000000 -237.1011352539 129.5803680420
-0.2511667311 0.3913673162 474.2332153320 572.2819824219 0.0000000000 0.0000000000 -237.1010589600 129.5798339844
-0.2515944242 0.3919892311 474.5464172363 572.7634277344 0.0000000000 0.0000000000 -237.1010131836 129.5792999268
-0.2520221770 0.3926112354 474.4924316406 572.7067871094 0.0000000000 0.0000000000 -237.1009826660 129.5787658691
-0.2524499595 0.3932331204 474.7318725586 573.1566772461 0.0000000000 0.0000000000 -237.1009674072 129.5782318115
-0.2528778017 0.3938550651 474.6318969727 573.0806884766 0.0000000000 0.0000000000 -237.1009216309 129.5776977539
-0.2533057332 0.3944768310 474.8785705566 573.5214843750 0.0000000000 0.0000000000 -237.1008911133 129.5771636963
-0.2537337840 0.3950985670 474.8846740723 573.5809936523 0.0000000000 0.0000000000 -237.1008605957 129.5766296387
-0.2541618347 0.3957201838 475.1191406250 573.9166870117 0.0000000000 0.0000000000 -237.1007995605 129.5760955811
-0.2545899451 0.3963417113 475.3777465820 574.2626342773 0.0000000000 0.0000000000 -237.1007690430 129.5755615234
-0.2550181746 0.3969632983 475.3943176270 574.2968750000 0.0000000000 0.0000000000 -237.1007232666 129.5750274658
-0.2554464042 0.3975847363 475.5046386719 574.5783691406 0.0000000000 0.0000000000 -237.1006927490 129.5744934082
-0.2558746338 0.3982062042 475.4738769531 574.6201782227 0.0000000000 0.0000000000 -237.1006774902 129.5739593506
-0.2563028038 0.3988275230 475.6992187500 575.0146484375 0.0000000000 0.0000000000 -237.1006317139 129.5734252930
-0.2567309141 0.3994488418 475.7801208496 575.1638183594 0.0000000000 0.0000000000 -237.1005859375 129.5728912354
-0.2571589649 0.4000699818 475.8307495117 575.3078002930 0.0000000000 0.0000000000 -237.1005554199 129.5723724365
-0.2575869560 0.4006909728 476.0078735352 575.5390625000 0.0000000000 0.0000000000 -237.1005096436 129.5718231201
-0.2580149472 0.4013118744 476.1323547363 575.6892089844 0.0000000000 0.0000000000 -237.1004638672 129.5712890625
-0.2584428489 0.4019326866 476.2307739258 575.8263549805 0.0000000000 0.0000000000 -237.1004180908 129.5707550049
-0.2588707507 0.4025534093 476.2593688965 575.9677124023 0.0000000000 0.0000000000 -237.1003875732 129.5702209473
-0.2592986524 0.4031739235 476.3652954102 576.1582031250 0.0000000000 0.0000000000 -237.1003723145 129.5696868896
-0.2597265244 0.4037943780 476.6095581055 576.4883422852 0.0000000000 0.0000000000 -237.1003112793 129.5691680908
-0.2601544261 0.4044147730 476.6614990234 576.6597290039 0.0000000000 0.0000000000 -237.1002960205 129.5686340332
-0.2605823278 0.4050349891 476.6537170410 576.7911376953 0.0000000000 0.0000000000 -237.1002197266 129.5680999756
-0.2610101402 0.4056550562 476.7812500000 577.0027465820 0.0000000000 0.0000000000 -237.1002044678 129.5675659180
-0.2614379525 0.4062750638 476.7945556641 577.0711059570 0.0000000000 0.0000000000 -237.1001739502 129.5670318604
-0.2618657351 0.4068949223 476.8810119629 577.3062744141 0.0000000000 0.0000000000 -237.1001281738 129.5664978027
-0.2622934282 0.4075146317 477.0068054199 577.4921264648 0.0000000000 0.0000000000 -237.1000976562 129.5659637451
-0.2627210617 0.4081342220 477.2713928223 577.8086547852 0.0000000000 0.0000000000 -237.1000823975 129.5654296875
-0.2631487250 0.4087537229 477.3630981445 577.9916381836 0.0000000000 0.0000000000 -237.1000366211 129.5649108887
-0.2635763884 0.4093731642 477.3968200684 578.1116333008 0.0000000000 0.0000000000 -237.0999603271 129.5643615723
-0.2640040219 0.4099924862 477.5659790039 578.3881835938 0.0000000000 0.0000000000 -237.0999298096 129.5638275146
-0.2644317746 0.4106117189 477.6236267090 578.4531250000 0.0000000000 0.0000000000 -237.0999145508 129.5633087158
-0.2648595572 0.4112308919 477.7008972168 578.6763305664 0.0000000000 0.0000000000 -237.0998687744 129.5627746582
-0.2652873099 0.4118499756 477.8157958984 578.8618164062 0.0000000000 0.0000000000 -237.0998382568 129.5622406006
-0.2657151818 0.4124689996 478.0127563477 579.1832885742 0.0000000000 0.0000000000 -237.0997924805 129.5617065430
-0.2661430836 0.4130879641 478.1051635742 579.3084716797 0.0000000000 0.0000000000 -237.0997619629 129.5611724854
-0.2665709555 0.4137068391 478.1254577637 579.4837036133 0.0000000000 0.0000000000 -237.0997161865 129.5606384277
-0.2669988275 0.4143256843 478.2358398438 579.5784301758 0.0000000000 0.0000000000 -237.0996704102 129.5601043701
-0.2674267292 0.4149444699 478.4265747070 579.8767089844 0.0000000000 0.0000000000 -237.0996551514 129.5595703125
-0.2678546607 0.4155631959 478.5488891602 579.9151000977 0.0000000000 0.0000000000 -237.0995941162 129.5590362549
-0.2682826519 0.4161818922 478.6619262695 580.3129882812 0.0000000000 0.0000000000 -237.0995483398 129.5585021973
-0.2687105834 0.4168005586 478.8670959473 580.3385009766 0.0000000000 0.0000000000 -237.0995330811 129.5579833984
-0.2691385150 0.4174191654 478.9738464355 580.7666015625 0.0000000000 0.0000000000 -237.0994873047 129.5574493408
-0.2695664763 0.4180377424 479.0109558105 580.6459350586 0.0000000000 0.0000000000 -237.0994415283 129.5569152832
-0.2699944079 0.4186562896 478.9729003906 580.8756713867 0.0000000000 0.0000000000 -237.0994110107 129.5563812256
-0.2704222500 0.4192747772 479.2115478516 581.0253906250 0.0000000000 0.0000000000 -237.0993652344 129.5558471680
-0.2708501518 0.4198931754 479.4035949707 581.2131958008 0.0000000000 0.0000000000 -237.0993347168 129.5553131104
-0.2712779939 0.4205115736 479.5807189941 581.5589599609 0.0000000000 0.0000000000 -237.0992889404 129.5547790527
-0.2717058659 0.4211299717 479.7424316406 581.5892333984 0.0000000000 0.0000000000 -237.0992431641 129.5542602539
-0.2721336782 0.4217482805 479.7951965332 581.9009399414 0.0000000000 0.0000000000 -237.0992126465 129.5537109375
-0.2725614905 0.4223666489 479.9844665527 582.0443725586 0.0000000000 0.0000000000 -237.0991668701 129.5531768799
-0.2729893029 0.4229849875 479.9756469727 582.1186523438 0.0000000000 0.0000000000 -237.0991210938 129.5526428223
-0.2734171748 0.4236032367 480.0385437012 582.3482055664 0.0000000000 0.0000000000 -237.0991058350 129.5521087646
-0.2738450766 0.4242215455 480.3078613281 582.5378417969 0.0000000000 0.0000000000 -237.0990753174 129.5515899658
-0.2742728889 0.4248398244 480.3658752441 582.7967529297 0.0000000000 0.0000000000 -237.0990295410 129.5510559082
-0.2747007906 0.4254580736 480.5462036133 582.9859008789 0.0000000000 0.0000000000 -237.0989990234 129.5505218506
