#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-21.0286808014 47.7154197693 -5.4728102684 17.5006351471 0.0000000000 0.0000000000 1.4536781311 3.1636469364
-21.0822715759 47.8418426514 -5.5201725960 17.5044956207 0.0000000000 0.0000000000 1.4490904808 3.1562280655
-21.1355686188 47.9677734375 -5.5679540634 17.5083198547 0.0000000000 0.0000000000 1.4446293116 3.1487553120
-21.1885719299 48.0932807922 -5.6163234711 17.5124797821 0.0000000000 0.0000000000 1.4403142929 3.1412258148
-21.2413425446 48.2183303833 -5.6653804779 17.5168304443 0.0000000000 0.0000000000 1.4361867905 3.1337051392
-21.2939376831 48.3430328369 -5.7158074379 17.5212726593 0.0000000000 0.0000000000 1.4322581291 3.1262071133
-21.3462505341 48.4673614502 -5.7678279877 17.5253505707 0.0000000000 0.0000000000 1.4285163879 3.1188616753
-21.3984432220 48.5914802551 -5.8206963539 17.5289325714 0.0000000000 0.0000000000 1.4249544144 3.1116938591
-21.4504547119 48.7152862549 -5.8743038177 17.5324115753 0.0000000000 0.0000000000 1.4215337038 3.1047294140
-21.5021362305 48.8385505676 -5.9281220436 17.5356693268 0.0000000000 0.0000000000 1.4182374477 3.0979912281
-21.5535850525 48.9613838196 -5.9820642471 17.5387153625 0.0000000000 0.0000000000 1.4150366783 3.0915093422
-21.6047725677 49.0838851929 -6.0355892181 17.5414009094 0.0000000000 0.0000000000 1.4118735790 3.0853798389
-21.6557464600 49.2059936523 -6.0883297920 17.5437088013 0.0000000000 0.0000000000 1.4086773396 3.0796711445
-21.7064990997 49.3276939392 -6.1393127441 17.5460605621 0.0000000000 0.0000000000 1.4053744078 3.0744826794
-21.7570171356 49.4489860535 -6.1875934601 17.5487461090 0.0000000000 0.0000000000 1.4019273520 3.0698342323
-21.8073081970 49.5698471069 -6.2336554527 17.5514144897 0.0000000000 0.0000000000 1.3983620405 3.0656931400
-21.8572921753 49.6902351379 -6.2768092155 17.5544795990 0.0000000000 0.0000000000 1.3947367668 3.0620172024
-21.9071655273 49.8102912903 -6.3181381226 17.5573081970 0.0000000000 0.0000000000 1.3911180496 3.0587496758
-21.9568347931 49.9298591614 -6.3587021828 17.5597000122 0.0000000000 0.0000000000 1.3875836134 3.0558035374
-22.0063514709 50.0491027832 -6.3990807533 17.5615749359 0.0000000000 0.0000000000 1.3841562271 3.0531625748
-22.0556030273 50.1678733826 -6.4391589165 17.5635395050 0.0000000000 0.0000000000 1.3808676004 3.0508484840
-22.1047744751 50.2863807678 -6.4803013802 17.5651493073 0.0000000000 0.0000000000 1.3777252436 3.0488359928
-22.1537799835 50.4045715332 -6.5225367546 17.5666179657 0.0000000000 0.0000000000 1.3747034073 3.0471527576
-22.2024955750 50.5222053528 -6.5653710365 17.5684757233 0.0000000000 0.0000000000 1.3717833757 3.0457098484
-22.2510166168 50.6394119263 -6.6093645096 17.5702114105 0.0000000000 0.0000000000 1.3689522743 3.0444030762
-22.2993984222 50.7562446594 -6.6545066833 17.5720195770 0.0000000000 0.0000000000 1.3661693335 3.0431284904
-22.3477058411 50.8727912903 -6.7001924515 17.5737552643 0.0000000000 0.0000000000 1.3633880615 3.0417060852
-22.3958988190 50.9890136719 -6.7452311516 17.5754814148 0.0000000000 0.0000000000 1.3605670929 3.0400199890
-22.4439010620 51.1048393250 -6.7903041840 17.5769691467 0.0000000000 0.0000000000 1.3576756716 3.0379996300
-22.4917583466 51.2203102112 -6.8349304199 17.5785064697 0.0000000000 0.0000000000 1.3547317982 3.0356447697
-22.5394535065 51.3354187012 -6.8794374466 17.5799446106 0.0000000000 0.0000000000 1.3517247438 3.0330338478
-22.5870132446 51.4501914978 -6.9237389565 17.5815639496 0.0000000000 0.0000000000 1.3487180471 3.0302472115
-22.6341934204 51.5642509460 -6.9673719406 17.5834827423 0.0000000000 0.0000000000 1.3457181454 3.0273272991
-22.6812419891 51.6779289246 -7.0101161003 17.5856819153 0.0000000000 0.0000000000 1.3427182436 3.0244014263
-22.7280464172 51.7911415100 -7.0519027710 17.5880203247 0.0000000000 0.0000000000 1.3397197723 3.0215048790
-22.7747001648 51.9040031433 -7.0923004150 17.5904827118 0.0000000000 0.0000000000 1.3367110491 3.0187435150
-22.8212165833 52.0165672302 -7.1314902306 17.5928573608 0.0000000000 0.0000000000 1.3337252140 3.0160605907
-22.8675155640 52.1286468506 -7.1695957184 17.5953350067 0.0000000000 0.0000000000 1.3307888508 3.0131998062
-22.9137058258 52.2404632568 -7.2056875229 17.5983142853 0.0000000000 0.0000000000 1.3279194832 3.0098929405
-22.9598426819 52.3520164490 -7.2407188416 17.6021060944 0.0000000000 0.0000000000 1.3250983953 3.0060024261
-23.0057907104 52.4630432129 -7.2752428055 17.6065025330 0.0000000000 0.0000000000 1.3223043680 3.0017042160
-23.0515232086 52.5735778809 -7.3090677261 17.6117229462 0.0000000000 0.0000000000 1.3195455074 2.9971227646
-23.0972137451 52.6838493347 -7.3424806595 17.6178665161 0.0000000000 0.0000000000 1.3168119192 2.9924871922
-23.1427402496 52.7937088013 -7.3755540848 17.6246528625 0.0000000000 0.0000000000 1.3141400814 2.9879779816
-23.1881847382 52.9032211304 -7.4085736275 17.6321105957 0.0000000000 0.0000000000 1.3115909100 2.9836792946
-23.2335472107 53.0124397278 -7.4418950081 17.6397838593 0.0000000000 0.0000000000 1.3091746569 2.9796893597
-23.2787456512 53.1212043762 -7.4756484032 17.6479415894 0.0000000000 0.0000000000 1.3069125414 2.9760415554
-23.3238277435 53.2296066284 -7.5098290443 17.6563758850 0.0000000000 0.0000000000 1.3048321009 2.9726996422
-23.3688087463 53.3376808167 -7.5448570251 17.6648597717 0.0000000000 0.0000000000 1.3029625416 2.9695818424
-23.4135971069 53.4452857971 -7.5808396339 17.6731014252 0.0000000000 0.0000000000 1.3012543917 2.9665770531
-23.4582939148 53.5526161194 -7.6178822517 17.6810665131 0.0000000000 0.0000000000 1.2996635437 2.9634928703
-23.5028800964 53.6595993042 -7.6558218002 17.6886367798 0.0000000000 0.0000000000 1.2981641293 2.9602696896
-23.5473175049 53.7662239075 -7.6941080093 17.6959342957 0.0000000000 0.0000000000 1.2967492342 2.9569289684
-23.5916461945 53.8725128174 -7.7328577042 17.7025852203 0.0000000000 0.0000000000 1.2953742743 2.9535846710
-23.6358432770 53.9784965515 -7.7716169357 17.7087440491 0.0000000000 0.0000000000 1.2940150499 2.9502894878
-23.6797885895 54.0839729309 -7.8090620041 17.7151241302 0.0000000000 0.0000000000 1.2926172018 2.9471745491
-23.7236499786 54.1891975403 -7.8462986946 17.7212028503 0.0000000000 0.0000000000 1.2910654545 2.9441614151
-23.7673416138 54.2940826416 -7.8837823868 17.7273654938 0.0000000000 0.0000000000 1.2893531322 2.9412257671
-23.8107948303 54.3986282349 -7.9215345383 17.7337932587 0.0000000000 0.0000000000 1.2874785662 2.9384875298
-23.8540840149 54.5028114319 -7.9587903023 17.7407150269 0.0000000000 0.0000000000 1.2854712009 2.9360282421
-23.8971576691 54.6065673828 -7.9963355064 17.7480449677 0.0000000000 0.0000000000 1.2833657265 2.9339315891
-23.9400501251 54.7100067139 -8.0336112976 17.7556152344 0.0000000000 0.0000000000 1.2811945677 2.9320814610
-23.9827766418 54.8131752014 -8.0702562332 17.7635707855 0.0000000000 0.0000000000 1.2789872885 2.9304480553
-24.0253601074 54.9160995483 -8.1066112518 17.7716808319 0.0000000000 0.0000000000 1.2767212391 2.9290177822
-24.0677509308 55.0187644958 -8.1431465149 17.7799415588 0.0000000000 0.0000000000 1.2744570971 2.9276375771
-24.1099281311 55.1210784912 -8.1800346375 17.7882919312 0.0000000000 0.0000000000 1.2722966671 2.9261004925
-24.1519813538 55.2231369019 -8.2172040939 17.7961940765 0.0000000000 0.0000000000 1.2702046633 2.9244997501
-24.1938743591 55.3248939514 -8.2546710968 17.8034629822 0.0000000000 0.0000000000 1.2681041956 2.9229671955
-24.2355594635 55.4263153076 -8.2922286987 17.8101463318 0.0000000000 0.0000000000 1.2660125494 2.9214947224
-24.2770004272 55.5274620056 -8.3294353485 17.8166618347 0.0000000000 0.0000000000 1.2639771700 2.9200997353
-24.3182277679 55.6282463074 -8.3659620285 17.8236312866 0.0000000000 0.0000000000 1.2619190216 2.9187681675
-24.3591232300 55.7284431458 -8.4019374847 17.8308372498 0.0000000000 0.0000000000 1.2598384619 2.9175124168
-24.3997745514 55.8282661438 -8.4376964569 17.8382625580 0.0000000000 0.0000000000 1.2577654123 2.9162914753
-24.4402637482 55.9278182983 -8.4735517502 17.8458194733 0.0000000000 0.0000000000 1.2557938099 2.9150836468
-24.4804992676 56.0269851685 -8.5094499588 17.8537178040 0.0000000000 0.0000000000 1.2539747953 2.9137904644
-24.5204181671 56.1255607605 -8.5452585220 17.8619842529 0.0000000000 0.0000000000 1.2523382902 2.9123091698
-24.5602531433 56.2239532471 -8.5807456970 17.8707294464 0.0000000000 0.0000000000 1.2508578300 2.9105594158
-24.5997276306 56.3218383789 -8.6154375076 17.8800582886 0.0000000000 0.0000000000 1.2495869398 2.9085440636
-24.6389827728 56.4192466736 -8.6495056152 17.8899364471 0.0000000000 0.0000000000 1.2485578060 2.9063851833
-24.6780281067 56.5162734985 -8.6828918457 17.9004707336 0.0000000000 0.0000000000 1.2477145195 2.9041244984
-24.7169990540 56.6130676270 -8.7161664963 17.9111289978 0.0000000000 0.0000000000 1.2470060587 2.9018857479
-24.7558155060 56.7096672058 -8.7495307922 17.9220771790 0.0000000000 0.0000000000 1.2463591099 2.8997113705
-24.7945346832 56.8060798645 -8.7830524445 17.9328193665 0.0000000000 0.0000000000 1.2457109690 2.8977494240
-24.8330421448 56.9021797180 -8.8162307739 17.9438686371 0.0000000000 0.0000000000 1.2450227737 2.8961303234
-24.8713550568 56.9979019165 -8.8490839005 17.9553070068 0.0000000000 0.0000000000 1.2442748547 2.8949787617
-24.9094657898 57.0932502747 -8.8816289902 17.9664402008 0.0000000000 0.0000000000 1.2434483767 2.8943412304
-24.9474658966 57.1883049011 -8.9133930206 17.9771251678 0.0000000000 0.0000000000 1.2425013781 2.8941082954
-24.9852981567 57.2829971313 -8.9450368881 17.9871177673 0.0000000000 0.0000000000 1.2413908243 2.8941328526
-25.0230922699 57.3774986267 -8.9768533707 17.9963645935 0.0000000000 0.0000000000 1.2400858402 2.8941988945
-25.0607204437 57.4716682434 -9.0086040497 18.0049381256 0.0000000000 0.0000000000 1.2386332750 2.8940973282
-25.0980949402 57.5653991699 -9.0405559540 18.0131072998 0.0000000000 0.0000000000 1.2370228767 2.8936862946
-25.1352825165 57.6589202881 -9.0725717545 18.0209522247 0.0000000000 0.0000000000 1.2352491617 2.8928692341
-25.1721591949 57.7519836426 -9.1042528152 18.0285625458 0.0000000000 0.0000000000 1.2333014011 2.8916349411
-25.2088871002 57.8448066711 -9.1360626221 18.0358734131 0.0000000000 0.0000000000 1.2311763763 2.8901739120
-25.2453937531 57.9372749329 -9.1677894592 18.0429687500 0.0000000000 0.0000000000 1.2289215326 2.8885385990
-25.2816467285 58.0293006897 -9.1992797852 18.0499439240 0.0000000000 0.0000000000 1.2266030312 2.8867392540
-25.3175029755 58.1206817627 -9.2291717529 18.0573654175 0.0000000000 0.0000000000 1.2242844105 2.8847684860
-25.3531780243 58.2118186951 -9.2588090897 18.0644016266 0.0000000000 0.0000000000 1.2219902277 2.8826668262
-25.3885936737 58.3025741577 -9.2877855301 18.0707187653 0.0000000000 0.0000000000 1.2197449207 2.8804557323
-25.4238853455 58.3931274414 -9.3162269592 18.0765800476 0.0000000000 0.0000000000 1.2175482512 2.8781657219
-25.4590682983 58.4834442139 -9.3444433212 18.0817718506 0.0000000000 0.0000000000 1.2154210806 2.8758704662
-25.4941329956 58.5735244751 -9.3724336624 18.0867748260 0.0000000000 0.0000000000 1.2133730650 2.8736450672
-25.5290069580 58.6632843018 -9.3998966217 18.0913085938 0.0000000000 0.0000000000 1.2113924026 2.8716008663
-25.5636978149 58.7526664734 -9.4270877838 18.0955276489 0.0000000000 0.0000000000 1.2094788551 2.8697786331
-25.5982475281 58.8418350220 -9.4535865784 18.0998535156 0.0000000000 0.0000000000 1.2076249123 2.8681628704
-25.6326713562 58.9307403564 -9.4798679352 18.1041469574 0.0000000000 0.0000000000 1.2057739496 2.8667566776
-25.6668891907 59.0191650391 -9.5056838989 18.1083202362 0.0000000000 0.0000000000 1.2039145231 2.8655412197
-25.7009105682 59.1072120667 -9.5310716629 18.1127796173 0.0000000000 0.0000000000 1.2020918131 2.8644053936
-25.7347602844 59.1949462891 -9.5556793213 18.1179485321 0.0000000000 0.0000000000 1.2002969980 2.8633129597
-25.7685604095 59.2824935913 -9.5793228149 18.1238327026 0.0000000000 0.0000000000 1.1985448599 2.8622217178
-25.8021602631 59.3697052002 -9.6020145416 18.1306171417 0.0000000000 0.0000000000 1.1968519688 2.8611273766
-25.8356571198 59.4565658569 -9.6238355637 18.1378345490 0.0000000000 0.0000000000 1.1951577663 2.8601906300
-25.8690834045 59.5431785583 -9.6447725296 18.1454811096 0.0000000000 0.0000000000 1.1934897900 2.8593096733
-25.9023628235 59.6294746399 -9.6650838852 18.1532402039 0.0000000000 0.0000000000 1.1918444633 2.8584642410
-25.9356327057 59.7156105042 -9.6853752136 18.1613159180 0.0000000000 0.0000000000 1.1902718544 2.8575310707
-25.9688739777 59.8016395569 -9.7052240372 18.1695270538 0.0000000000 0.0000000000 1.1887601614 2.8565037251
-26.0021018982 59.8875198364 -9.7249717712 18.1775779724 0.0000000000 0.0000000000 1.1872826815 2.8554980755
-26.0352611542 59.9731330872 -9.7447042465 18.1858825684 0.0000000000 0.0000000000 1.1858190298 2.8544864655
-26.0683460236 60.0585136414 -9.7646741867 18.1943035126 0.0000000000 0.0000000000 1.1843988895 2.8534994125
-26.1014003754 60.1437416077 -9.7848873138 18.2029895782 0.0000000000 0.0000000000 1.1830317974 2.8526382446
-26.1343193054 60.2287864685 -9.8053197861 18.2116718292 0.0000000000 0.0000000000 1.1817089319 2.8519566059
-26.1670188904 60.3134384155 -9.8260078430 18.2199535370 0.0000000000 0.0000000000 1.1804159880 2.8514580727
-26.1996269226 60.3978843689 -9.8469886780 18.2277393341 0.0000000000 0.0000000000 1.1791200638 2.8511555195
-26.2321376801 60.4821319580 -9.8683881760 18.2349853516 0.0000000000 0.0000000000 1.1778227091 2.8509488106
-26.2645854950 60.5661315918 -9.8901634216 18.2417640686 0.0000000000 0.0000000000 1.1765410900 2.8507347107
-26.2968330383 60.6497421265 -9.9125099182 18.2478904724 0.0000000000 0.0000000000 1.1752678156 2.8503751755
-26.3290367126 60.7331771851 -9.9353609085 18.2534618378 0.0000000000 0.0000000000 1.1740229130 2.8498170376
-26.3610687256 60.8163070679 -9.9589843750 18.2585010529 0.0000000000 0.0000000000 1.1727813482 2.8491582870
-26.3930320740 60.8992576599 -9.9829196930 18.2626953125 0.0000000000 0.0000000000 1.1715422869 2.8484988213
-26.4246711731 60.9817123413 -10.0069103241 18.2660942078 0.0000000000 0.0000000000 1.1703318357 2.8477849960
-26.4562244415 61.0639038086 -10.0309572220 18.2691192627 0.0000000000 0.0000000000 1.1691300869 2.8469245434
-26.4876155853 61.1457557678 -10.0547571182 18.2721691132 0.0000000000 0.0000000000 1.1678737402 2.8459436893
-26.5186901093 61.2269363403 -10.0776443481 18.2754211426 0.0000000000 0.0000000000 1.1665607691 2.8447668552
-26.5496997833 61.3078994751 -10.1001529694 18.2787303925 0.0000000000 0.0000000000 1.1651778221 2.8434553146
-26.5805091858 61.3884735107 -10.1214494705 18.2824211121 0.0000000000 0.0000000000 1.1636991501 2.8421745300
-26.6112442017 61.4688339233 -10.1417903900 18.2865238190 0.0000000000 0.0000000000 1.1621423960 2.8410718441
-26.6418170929 61.5488204956 -10.1614131927 18.2908077240 0.0000000000 0.0000000000 1.1605433226 2.8402085304
-26.6723136902 61.6286315918 -10.1803264618 18.2956390381 0.0000000000 0.0000000000 1.1589596272 2.8394985199
-26.7026920319 61.7081413269 -10.1987123489 18.3010692596 0.0000000000 0.0000000000 1.1574138403 2.8388721943
-26.7329578400 61.7873001099 -10.2169713974 18.3071022034 0.0000000000 0.0000000000 1.1559588909 2.8382244110
-26.7630691528 61.8661460876 -10.2352123260 18.3136138916 0.0000000000 0.0000000000 1.1546070576 2.8375308514
-26.7931022644 61.9447212219 -10.2536134720 18.3203926086 0.0000000000 0.0000000000 1.1533262730 2.8370029926
-26.8231029510 62.0231399536 -10.2718429565 18.3270759583 0.0000000000 0.0000000000 1.1520736217 2.8367288113
-26.8529644012 62.1010475159 -10.2903404236 18.3337306976 0.0000000000 0.0000000000 1.1508727074 2.8365631104
-26.8827323914 62.1786003113 -10.3089513779 18.3407936096 0.0000000000 0.0000000000 1.1497623920 2.8363969326
-26.9124050140 62.2559432983 -10.3276529312 18.3482780457 0.0000000000 0.0000000000 1.1487009525 2.8362388611
-26.9419269562 62.3329277039 -10.3464355469 18.3561000824 0.0000000000 0.0000000000 1.1477154493 2.8362572193
-26.9714584351 62.4097785950 -10.3657684326 18.3639049530 0.0000000000 0.0000000000 1.1468116045 2.8364644051
-27.0008716583 62.4863128662 -10.3856563568 18.3714828491 0.0000000000 0.0000000000 1.1459591389 2.8368144035
-27.0302925110 62.5627021790 -10.4060802460 18.3791217804 0.0000000000 0.0000000000 1.1451482773 2.8371500969
-27.0596847534 62.6388740540 -10.4269037247 18.3867244720 0.0000000000 0.0000000000 1.1443808079 2.8374309540
-27.0889873505 62.7147483826 -10.4479799271 18.3943214417 0.0000000000 0.0000000000 1.1437166929 2.8375577927
-27.1181869507 62.7904129028 -10.4692707062 18.4015464783 0.0000000000 0.0000000000 1.1431187391 2.8375132084
-27.1473217010 62.8658370972 -10.4901046753 18.4087600708 0.0000000000 0.0000000000 1.1425719261 2.8373284340
-27.1763000488 62.9408264160 -10.5105237961 18.4152774811 0.0000000000 0.0000000000 1.1420408487 2.8371894360
-27.2052154541 63.0155792236 -10.5304899216 18.4210071564 0.0000000000 0.0000000000 1.1415389776 2.8371319771
-27.2340183258 63.0900077820 -10.5497865677 18.4264945984 0.0000000000 0.0000000000 1.1410764456 2.8369832039
-27.2626571655 63.1639823914 -10.5691528320 18.4315681458 0.0000000000 0.0000000000 1.1406290531 2.8367941380
-27.2912216187 63.2376594543 -10.5888195038 18.4362010956 0.0000000000 0.0000000000 1.1401571035 2.8365690708
-27.3197059631 63.3111305237 -10.6094589233 18.4401054382 0.0000000000 0.0000000000 1.1396657228 2.8361861706
-27.3480834961 63.3842658997 -10.6306982040 18.4434375763 0.0000000000 0.0000000000 1.1390529871 2.8356800079
-27.3763122559 63.4571342468 -10.6526412964 18.4461421967 0.0000000000 0.0000000000 1.1382479668 2.8351182938
-27.4044742584 63.5297966003 -10.6754493713 18.4480133057 0.0000000000 0.0000000000 1.1372299194 2.8345427513
-27.4324836731 63.6020774841 -10.6986608505 18.4490165710 0.0000000000 0.0000000000 1.1360518932 2.8338565826
-27.4603939056 63.6740875244 -10.7221813202 18.4494113922 0.0000000000 0.0000000000 1.1347157955 2.8331832886
-27.4880657196 63.7456359863 -10.7456445694 18.4498634338 0.0000000000 0.0000000000 1.1331634521 2.8327138424
-27.5155258179 63.8167724609 -10.7689428329 18.4504089355 0.0000000000 0.0000000000 1.1314333677 2.8325126171
-27.5428638458 63.8876647949 -10.7911329269 18.4514770508 0.0000000000 0.0000000000 1.1295498610 2.8326561451
-27.5699348450 63.9580841064 -10.8120021820 18.4531555176 0.0000000000 0.0000000000 1.1274757385 2.8329863548
-27.5967998505 64.0282592773 -10.8316574097 18.4558067322 0.0000000000 0.0000000000 1.1253150702 2.8334712982
-27.6234359741 64.0979690552 -10.8501157761 18.4592666626 0.0000000000 0.0000000000 1.1231391430 2.8340656757
-27.6499614716 64.1673507690 -10.8676996231 18.4634361267 0.0000000000 0.0000000000 1.1210254431 2.8345980644
-27.6763248444 64.2364578247 -10.8849306107 18.4679698944 0.0000000000 0.0000000000 1.1189560890 2.8350384235
-27.7024898529 64.3051147461 -10.9015665054 18.4728908539 0.0000000000 0.0000000000 1.1169711351 2.8353357315
-27.7284908295 64.3733367920 -10.9179868698 18.4783267975 0.0000000000 0.0000000000 1.1151443720 2.8354504108
-27.7544136047 64.4413452148 -10.9342041016 18.4843311310 0.0000000000 0.0000000000 1.1135700941 2.8354728222
-27.7802791595 64.5091094971 -10.9504146576 18.4903469086 0.0000000000 0.0000000000 1.1122856140 2.8355617523
-27.8060302734 64.5765914917 -10.9667711258 18.4963321686 0.0000000000 0.0000000000 1.1112573147 2.8357779980
-27.8317852020 64.6439361572 -10.9832239151 18.5023040771 0.0000000000 0.0000000000 1.1104878187 2.8361155987
-27.8574905396 64.7110519409 -10.9997129440 18.5082626343 0.0000000000 0.0000000000 1.1100164652 2.8363695145
-27.8831748962 64.7779998779 -11.0162487030 18.5141506195 0.0000000000 0.0000000000 1.1097675562 2.8365280628
-27.9087314606 64.8445358276 -11.0327033997 18.5200080872 0.0000000000 0.0000000000 1.1096214056 2.8366131783
-27.9340591431 64.9105682373 -11.0487403870 18.5260181427 0.0000000000 0.0000000000 1.1095023155 2.8366227150
-27.9592342377 64.9761962891 -11.0649356842 18.5321140289 0.0000000000 0.0000000000 1.1094095707 2.8365058899
-27.9844207764 65.0416641235 -11.0809822083 18.5379295349 0.0000000000 0.0000000000 1.1093152761 2.8364343643
-28.0095100403 65.1067962646 -11.0972957611 18.5433082581 0.0000000000 0.0000000000 1.1091856956 2.8364191055
-28.0343666077 65.1715621948 -11.1138858795 18.5485496521 0.0000000000 0.0000000000 1.1090363264 2.8363585472
-28.0591526031 65.2360839844 -11.1306982040 18.5532169342 0.0000000000 0.0000000000 1.1089668274 2.8363976479
-28.0838775635 65.3004074097 -11.1475315094 18.5574264526 0.0000000000 0.0000000000 1.1089471579 2.8366005421
-28.1085395813 65.3646316528 -11.1644945145 18.5615558624 0.0000000000 0.0000000000 1.1089709997 2.8369977474
-28.1331672668 65.4286956787 -11.1817703247 18.5656108856 0.0000000000 0.0000000000 1.1090114117 2.8376169205
-28.1577053070 65.4925994873 -11.1989259720 18.5695304871 0.0000000000 0.0000000000 1.1090520620 2.8384244442
-28.1819934845 65.5559463501 -11.2155275345 18.5735702515 0.0000000000 0.0000000000 1.1090766191 2.8393995762
-28.2061843872 65.6189956665 -11.2317924500 18.5776996613 0.0000000000 0.0000000000 1.1090320349 2.8404219151
-28.2303047180 65.6818084717 -11.2474737167 18.5821266174 0.0000000000 0.0000000000 1.1089234352 2.8414316177
-28.2543163300 65.7443161011 -11.2626371384 18.5865993500 0.0000000000 0.0000000000 1.1087075472 2.8423509598
-28.2782821655 65.8066482544 -11.2768955231 18.5912017822 0.0000000000 0.0000000000 1.1084084511 2.8430602551
-28.3022346497 65.8688812256 -11.2906637192 18.5963115692 0.0000000000 0.0000000000 1.1080719233 2.8434805870
-28.3260364532 65.9306640625 -11.3041791916 18.6016654968 0.0000000000 0.0000000000 1.1077176332 2.8436160088
-28.3497238159 65.9921188354 -11.3177452087 18.6073875427 0.0000000000 0.0000000000 1.1073492765 2.8434453011
-28.3733463287 66.0533218384 -11.3316164017 18.6131649017 0.0000000000 0.0000000000 1.1069427729 2.8430616856
-28.3968086243 66.1141433716 -11.3457355499 18.6187095642 0.0000000000 0.0000000000 1.1064697504 2.8425965309
-28.4201564789 66.1748199463 -11.3604984283 18.6238422394 0.0000000000 0.0000000000 1.1059063673 2.8421599865
-28.4434833527 66.2353515625 -11.3758649826 18.6287117004 0.0000000000 0.0000000000 1.1052892208 2.8416855335
-28.4666938782 66.2957534790 -11.3921136856 18.6335620880 0.0000000000 0.0000000000 1.1046556234 2.8411753178
-28.4898414612 66.3560028076 -11.4090003967 18.6387119293 0.0000000000 0.0000000000 1.1040294170 2.8406405449
-28.5128002167 66.4159240723 -11.4266815186 18.6440486908 0.0000000000 0.0000000000 1.1034224033 2.8400466442
-28.5354843140 66.4753799438 -11.4448232651 18.6497020721 0.0000000000 0.0000000000 1.1028313637 2.8394353390
-28.5581130981 66.5347213745 -11.4627504349 18.6556320190 0.0000000000 0.0000000000 1.1022523642 2.8388078213
-28.5806808472 66.5939483643 -11.4802608490 18.6617870331 0.0000000000 0.0000000000 1.1016865969 2.8382458687
-28.6031608582 66.6530151367 -11.4971208572 18.6684837341 0.0000000000 0.0000000000 1.1011536121 2.8377616405
-28.6254329681 66.7117691040 -11.5131750107 18.6754417419 0.0000000000 0.0000000000 1.1006428003 2.8374419212
-28.6474399567 66.7698898315 -11.5281352997 18.6824588776 0.0000000000 0.0000000000 1.1001783609 2.8372890949
-28.6693744659 66.8277587891 -11.5417470932 18.6897106171 0.0000000000 0.0000000000 1.0997315645 2.8373432159
-28.6912021637 66.8853073120 -11.5542440414 18.6972618103 0.0000000000 0.0000000000 1.0992393494 2.8373918533
-28.7129535675 66.9426422119 -11.5663146973 18.7046051025 0.0000000000 0.0000000000 1.0986337662 2.8373947144
-28.7345161438 66.9994049072 -11.5777702332 18.7118816376 0.0000000000 0.0000000000 1.0979175568 2.8373172283
-28.7560081482 67.0560073853 -11.5886535645 18.7189884186 0.0000000000 0.0000000000 1.0971006155 2.8371427059
-28.7775230408 67.1125335693 -11.5997695923 18.7258682251 0.0000000000 0.0000000000 1.0962367058 2.8367908001
-28.7990455627 67.1690292358 -11.6115674973 18.7326087952 0.0000000000 0.0000000000 1.0953828096 2.8362841606
-28.8205242157 67.2253723145 -11.6239891052 18.7391567230 0.0000000000 0.0000000000 1.0945611000 2.8356153965
-28.8418521881 67.2815856934 -11.6372222900 18.7454605103 0.0000000000 0.0000000000 1.0937858820 2.8349521160
-28.8629360199 67.3370590210 -11.6509552002 18.7514553070 0.0000000000 0.0000000000 1.0930659771 2.8343927860
-28.8838710785 67.3922042847 -11.6649169922 18.7572154999 0.0000000000 0.0000000000 1.0924162865 2.8339915276
-28.9047546387 67.4471588135 -11.6787900925 18.7626762390 0.0000000000 0.0000000000 1.0918320417 2.8337416649
-28.9256076813 67.5020217896 -11.6922693253 18.7677536011 0.0000000000 0.0000000000 1.0912574530 2.8336448669
-28.9464683533 67.5568542480 -11.7051477432 18.7727432251 0.0000000000 0.0000000000 1.0906500816 2.8336300850
-28.9673118591 67.6115112305 -11.7177934647 18.7776165009 0.0000000000 0.0000000000 1.0899587870 2.8337364197
-28.9880409241 67.6659851074 -11.7302618027 18.7822074890 0.0000000000 0.0000000000 1.0892328024 2.8337430954
-29.0086479187 67.7202453613 -11.7428417206 18.7865123749 0.0000000000 0.0000000000 1.0884814262 2.8334186077
-29.0291728973 67.7744598389 -11.7553453445 18.7905044556 0.0000000000 0.0000000000 1.0877048969 2.8327629566
-29.0494518280 67.8283538818 -11.7678928375 18.7941036224 0.0000000000 0.0000000000 1.0868668556 2.8318572044
-29.0696716309 67.8821182251 -11.7804269791 18.7974338531 0.0000000000 0.0000000000 1.0859762430 2.8306353092
-29.0897865295 67.9355392456 -11.7929420471 18.8003921509 0.0000000000 0.0000000000 1.0850396156 2.8292088509
-29.1096839905 67.9885635376 -11.8050603867 18.8034172058 0.0000000000 0.0000000000 1.0840469599 2.8277025223
-29.1295490265 68.0414428711 -11.8165874481 18.8065261841 0.0000000000 0.0000000000 1.0830000639 2.8263468742
-29.1492729187 68.0940246582 -11.8278932571 18.8096599579 0.0000000000 0.0000000000 1.0819053650 2.8251385689
-29.1689224243 68.1464843750 -11.8393144608 18.8130111694 0.0000000000 0.0000000000 1.0808012486 2.8239858150
-29.1884803772 68.1986846924 -11.8506832123 18.8166770935 0.0000000000 0.0000000000 1.0797103643 2.8229656219
-29.2080173492 68.2508468628 -11.8623123169 18.8201999664 0.0000000000 0.0000000000 1.0785741806 2.8221871853
