#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-15.1704788208 45.3120574951 -1.3258885145 7.7976508141 0.0000000000 0.0000000000 0.0285360571 1.1978874207
-15.1814575195 45.3415603638 -1.3320964575 7.7920107841 0.0000000000 0.0000000000 0.0284229331 1.1973361969
-15.1924190521 45.3710441589 -1.3396034241 7.7866363525 0.0000000000 0.0000000000 0.0283124056 1.1967803240
-15.2032690048 45.4002342224 -1.3480379581 7.7811059952 0.0000000000 0.0000000000 0.0281908773 1.1962176561
-15.2140531540 45.4293251038 -1.3570799828 7.7755756378 0.0000000000 0.0000000000 0.0280650258 1.1957447529
-15.2248144150 45.4583816528 -1.3663964272 7.7701606750 0.0000000000 0.0000000000 0.0279349256 1.1953052282
-15.2355012894 45.4872665405 -1.3745620251 7.7650947571 0.0000000000 0.0000000000 0.0277668405 1.1948771477
-15.2461061478 45.5159873962 -1.3819948435 7.7599425316 0.0000000000 0.0000000000 0.0276104417 1.1944545507
-15.2566738129 45.5446166992 -1.3884305954 7.7545676231 0.0000000000 0.0000000000 0.0274434388 1.1940473318
-15.2671279907 45.5731124878 -1.3934880495 7.7487668991 0.0000000000 0.0000000000 0.0273059402 1.1936621666
-15.2775545120 45.6015625000 -1.3980382681 7.7430200577 0.0000000000 0.0000000000 0.0272312518 1.1933032274
-15.2878780365 45.6298789978 -1.4019753933 7.7369999886 0.0000000000 0.0000000000 0.0271875430 1.1930434704
-15.2982006073 45.6582183838 -1.4054864645 7.7310094833 0.0000000000 0.0000000000 0.0272035431 1.1928715706
-15.3084363937 45.6864585876 -1.4096029997 7.7256636620 0.0000000000 0.0000000000 0.0272410959 1.1927450895
-15.3186798096 45.7147064209 -1.4144425392 7.7207865715 0.0000000000 0.0000000000 0.0272932630 1.1925554276
