#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
1.7970161438 21.8354854584 -12.9879837036 19.1975612640 0.0000000000 0.0000000000 -0.0048496635 14.2068471909
1.7956899405 21.8343448639 -12.9575614929 19.2123508453 0.0000000000 0.0000000000 -0.0048750355 14.2070837021
1.7946189642 21.8349475861 -12.9803190231 19.2013816833 0.0000000000 0.0000000000 -0.0048526251 14.2072238922
1.7933596373 21.8344230652 -12.9672384262 19.1993026733 0.0000000000 0.0000000000 -0.0049207830 14.2072048187
1.7925227880 21.8352737427 -12.9533338547 19.2021312714 0.0000000000 0.0000000000 -0.0048154299 14.2073345184
1.7927058935 21.8340988159 -12.9606094360 19.1996936798 0.0000000000 0.0000000000 -0.0045299781 14.2072048187
1.7939486504 21.8362808228 -12.9698953629 19.1867122650 0.0000000000 0.0000000000 -0.0042527239 14.2067880630
1.7953146696 21.8370075226 -12.9602193832 19.1876525879 0.0000000000 0.0000000000 -0.0040727183 14.2064161301
1.7955142260 21.8365898132 -12.9314804077 19.1950607300 0.0000000000 0.0000000000 -0.0040065367 14.2060852051
1.7958883047 21.8383998871 -12.9517545700 19.1862602234 0.0000000000 0.0000000000 -0.0040063211 14.2060890198
1.7952408791 21.8385543823 -12.9438343048 19.1893997192 0.0000000000 0.0000000000 -0.0037931956 14.2057838440
1.7949124575 21.8397808075 -12.9509019852 19.1860942841 0.0000000000 0.0000000000 -0.0038431934 14.2057752609
1.7950443029 21.8422985077 -12.9542169571 19.1825561523 0.0000000000 0.0000000000 -0.0038274757 14.2064113617
1.7946709394 21.8421592712 -12.9151115417 19.1878185272 0.0000000000 0.0000000000 -0.0038359058 14.2067747116
1.7939249277 21.8435039520 -12.9545602798 19.1728305817 0.0000000000 0.0000000000 -0.0038142244 14.2077264786
1.7942465544 21.8432426453 -12.9376592636 19.1756248474 0.0000000000 0.0000000000 -0.0037093202 14.2082700729
1.7940170765 21.8423919678 -12.9182081223 19.1835727692 0.0000000000 0.0000000000 -0.0037351353 14.2083263397
1.7934154272 21.8392391205 -12.9371509552 19.1723804474 0.0000000000 0.0000000000 -0.0038823823 14.2085599899
1.7929650545 21.8374481201 -12.9298257828 19.1752490997 0.0000000000 0.0000000000 -0.0041147228 14.2086400986
1.7934231758 21.8373107910 -12.9279441833 19.1706981659 0.0000000000 0.0000000000 -0.0042909216 14.2086038589
1.7944880724 21.8395137787 -12.9178562164 19.1637344360 0.0000000000 0.0000000000 -0.0043778927 14.2085981369
1.7952077389 21.8389015198 -12.9098014832 19.1625308990 0.0000000000 0.0000000000 -0.0044778413 14.2083110809
1.7951136827 21.8386516571 -12.9331312180 19.1629924774 0.0000000000 0.0000000000 -0.0045443084 14.2079029083
1.7945646048 21.8400230408 -12.9290704727 19.1608428955 0.0000000000 0.0000000000 -0.0045423205 14.2077560425
1.7937415838 21.8402996063 -12.9065608978 19.1592006683 0.0000000000 0.0000000000 -0.0044793743 14.2077665329
1.7931820154 21.8413181305 -12.9089279175 19.1625385284 0.0000000000 0.0000000000 -0.0044131754 14.2074489594
1.7924824953 21.8444347382 -12.9081506729 19.1546249390 0.0000000000 0.0000000000 -0.0044200080 14.2071723938
1.7929641008 21.8445568085 -12.9197721481 19.1416816711 0.0000000000 0.0000000000 -0.0044260831 14.2073497772
1.7919824123 21.8441562653 -12.8789129257 19.1643161774 0.0000000000 0.0000000000 -0.0045172810 14.2069892883
1.7913352251 21.8450469971 -12.9023027420 19.1478118896 0.0000000000 0.0000000000 -0.0045969877 14.2073221207
1.7905237675 21.8459014893 -12.8928079605 19.1497516632 0.0000000000 0.0000000000 -0.0047688140 14.2075395584
1.7911660671 21.8465766907 -12.9147529602 19.1450729370 0.0000000000 0.0000000000 -0.0048781717 14.2071027756
1.7907834053 21.8477249146 -12.8977403641 19.1396198273 0.0000000000 0.0000000000 -0.0049308748 14.2067956924
1.7894411087 21.8420181274 -12.8703536987 19.1398105621 0.0000000000 0.0000000000 -0.0048240875 14.2064733505
1.7902287245 21.8405380249 -12.9136343002 19.1399173737 0.0000000000 0.0000000000 -0.0047279866 14.2063198090
1.7891740799 21.8401393890 -12.8914470673 19.1444244385 0.0000000000 0.0000000000 -0.0047476804 14.2066764832
1.7879840136 21.8376312256 -12.8649806976 19.1406917572 0.0000000000 0.0000000000 -0.0047623310 14.2066993713
1.7877206802 21.8389301300 -12.8937320709 19.1395130157 0.0000000000 0.0000000000 -0.0047360086 14.2066898346
1.7881872654 21.8426952362 -12.9059810638 19.1314239502 0.0000000000 0.0000000000 -0.0046515968 14.2068672180
1.7890036106 21.8440246582 -12.8705806732 19.1283645630 0.0000000000 0.0000000000 -0.0045848032 14.2068443298
1.7901403904 21.8441009521 -12.8663482666 19.1214370728 0.0000000000 0.0000000000 -0.0045338902 14.2064237595
1.7922264338 21.8467521667 -12.8893518448 19.1209983826 0.0000000000 0.0000000000 -0.0046274783 14.2061891556
1.7927514315 21.8480777740 -12.8813295364 19.1271724701 0.0000000000 0.0000000000 -0.0047459896 14.2061586380
1.7921423912 21.8461952209 -12.8583698273 19.1260490417 0.0000000000 0.0000000000 -0.0048790057 14.2061042786
1.7925052643 21.8453712463 -12.8801383972 19.1143226624 0.0000000000 0.0000000000 -0.0051111598 14.2064123154
1.7922137976 21.8467330933 -12.8856964111 19.1153182983 0.0000000000 0.0000000000 -0.0051318738 14.2063198090
1.7918671370 21.8469085693 -12.8569154739 19.1183357239 0.0000000000 0.0000000000 -0.0052912291 14.2059001923
1.7913516760 21.8469486237 -12.8704595566 19.1051540375 0.0000000000 0.0000000000 -0.0054177567 14.2057437897
1.7903730869 21.8460941315 -12.8466567993 19.1243839264 0.0000000000 0.0000000000 -0.0056387815 14.2054119110
1.7895058393 21.8452777863 -12.8803997040 19.1085796356 0.0000000000 0.0000000000 -0.0058301729 14.2051963806
1.7897751331 21.8436775208 -12.8475952148 19.1092815399 0.0000000000 0.0000000000 -0.0059711291 14.2051296234
1.7878670692 21.8423137665 -12.8477058411 19.1192855835 0.0000000000 0.0000000000 -0.0061023319 14.2050981522
1.7864577770 21.8430652618 -12.8749971390 19.0985164642 0.0000000000 0.0000000000 -0.0061019184 14.2051582336
1.7856466770 21.8379573822 -12.8287458420 19.1029663086 0.0000000000 0.0000000000 -0.0060961698 14.2049245834
1.7843689919 21.8375358582 -12.8556127548 19.1026020050 0.0000000000 0.0000000000 -0.0061681229 14.2050971985
1.7831712961 21.8392677307 -12.8312511444 19.1110992432 0.0000000000 0.0000000000 -0.0062876893 14.2054491043
1.7829282284 21.8391513824 -12.8501605988 19.0926876068 0.0000000000 0.0000000000 -0.0065332409 14.2058744431
1.7827177048 21.8400211334 -12.8407526016 19.0942077637 0.0000000000 0.0000000000 -0.0068190712 14.2061567307
1.7819939852 21.8402709961 -12.8178539276 19.1074790955 0.0000000000 0.0000000000 -0.0069372738 14.2059564590
1.7815784216 21.8410301208 -12.8488683701 19.0909671783 0.0000000000 0.0000000000 -0.0071326466 14.2056894302
1.7814725637 21.8393211365 -12.8334007263 19.0942916870 0.0000000000 0.0000000000 -0.0074098608 14.2061119080
1.7808454037 21.8389930725 -12.8262796402 19.0951366425 0.0000000000 0.0000000000 -0.0076668039 14.2067108154
1.7803871632 21.8392295837 -12.8339195251 19.0951042175 0.0000000000 0.0000000000 -0.0077448259 14.2070550919
1.7797019482 21.8410301208 -12.8224620819 19.0993213654 0.0000000000 0.0000000000 -0.0078794975 14.2077369690
1.7795103788 21.8390178680 -12.8417835236 19.0877571106 0.0000000000 0.0000000000 -0.0078993952 14.2075023651
1.7786214352 21.8384990692 -12.8073358536 19.0980873108 0.0000000000 0.0000000000 -0.0077412231 14.2074117661
1.7798281908 21.8383445740 -12.8398103714 19.0871219635 0.0000000000 0.0000000000 -0.0076117981 14.2076931000
1.7808847427 21.8369064331 -12.8199281693 19.0876979828 0.0000000000 0.0000000000 -0.0074987849 14.2078371048
1.7825194597 21.8382606506 -12.8099422455 19.0882949829 0.0000000000 0.0000000000 -0.0072990158 14.2077264786
1.7822731733 21.8401031494 -12.8284111023 19.0763702393 0.0000000000 0.0000000000 -0.0071507487 14.2080345154
1.7822086811 21.8369808197 -12.8135356903 19.0902156830 0.0000000000 0.0000000000 -0.0070423177 14.2083711624
1.7816568613 21.8344020844 -12.8288145065 19.0809707642 0.0000000000 0.0000000000 -0.0070069646 14.2089414597
1.7811900377 21.8361301422 -12.8052463531 19.0813503265 0.0000000000 0.0000000000 -0.0070774606 14.2094926834
1.7793499231 21.8357753754 -12.8183755875 19.0726928711 0.0000000000 0.0000000000 -0.0071057938 14.2096357346
1.7795457840 21.8361186981 -12.8325185776 19.0689926147 0.0000000000 0.0000000000 -0.0071820207 14.2098999023
1.7778148651 21.8351421356 -12.7733526230 19.0922222137 0.0000000000 0.0000000000 -0.0071236277 14.2100019455
1.7777897120 21.8362712860 -12.8301763535 19.0647811890 0.0000000000 0.0000000000 -0.0069910958 14.2100896835
1.7787669897 21.8370933533 -12.8155622482 19.0759830475 0.0000000000 0.0000000000 -0.0068589426 14.2100152969
1.7797117233 21.8390426636 -12.7961292267 19.0768718719 0.0000000000 0.0000000000 -0.0066765700 14.2097883224
1.7811510563 21.8406906128 -12.8180398941 19.0579643250 0.0000000000 0.0000000000 -0.0063027716 14.2098178864
1.7811677456 21.8376884460 -12.7671604156 19.0782413483 0.0000000000 0.0000000000 -0.0060699992 14.2095155716
1.7814472914 21.8352527618 -12.8106107712 19.0655841827 0.0000000000 0.0000000000 -0.0059673456 14.2090377808
1.7803287506 21.8366241455 -12.7938861847 19.0678081512 0.0000000000 0.0000000000 -0.0060551795 14.2090444565
1.7794926167 21.8369255066 -12.7910308838 19.0683937073 0.0000000000 0.0000000000 -0.0060969279 14.2086334229
1.7778931856 21.8333568573 -12.7809133530 19.0694751740 0.0000000000 0.0000000000 -0.0061375685 14.2082996368
1.7753400803 21.8326358795 -12.7901782990 19.0618839264 0.0000000000 0.0000000000 -0.0060595521 14.2079124451
1.7757718563 21.8324775696 -12.8192815781 19.0596103668 0.0000000000 0.0000000000 -0.0059305294 14.2074241638
1.7739480734 21.8313503265 -12.7694797516 19.0636615753 0.0000000000 0.0000000000 -0.0057982886 14.2078351974
1.7730267048 21.8306808472 -12.8115959167 19.0529613495 0.0000000000 0.0000000000 -0.0057095569 14.2076368332
1.7725975513 21.8301200867 -12.7776479721 19.0666751862 0.0000000000 0.0000000000 -0.0058190958 14.2074890137
1.7710622549 21.8309173584 -12.7789316177 19.0557899475 0.0000000000 0.0000000000 -0.0060383016 14.2078380585
1.7698968649 21.8332519531 -12.7741498947 19.0547904968 0.0000000000 0.0000000000 -0.0062067988 14.2081441879
1.7698224783 21.8352432251 -12.7818536758 19.0636615753 0.0000000000 0.0000000000 -0.0062836725 14.2079410553
1.7712781429 21.8368511200 -12.7924919128 19.0437545776 0.0000000000 0.0000000000 -0.0063620503 14.2078762054
1.7721138000 21.8363246918 -12.7572250366 19.0525760651 0.0000000000 0.0000000000 -0.0064749299 14.2076091766
1.7728184462 21.8363418579 -12.7670621872 19.0511436462 0.0000000000 0.0000000000 -0.0067284275 14.2069158554
1.7726577520 21.8357944489 -12.7782287598 19.0381202698 0.0000000000 0.0000000000 -0.0069756932 14.2064857483
1.7737554312 21.8336181641 -12.7752962112 19.0438842773 0.0000000000 0.0000000000 -0.0072041745 14.2060604095
1.7733688354 21.8338928223 -12.7602453232 19.0417900085 0.0000000000 0.0000000000 -0.0075261565 14.2059650421
1.7708915472 21.8338966370 -12.7534704208 19.0425930023 0.0000000000 0.0000000000 -0.0075961505 14.2058048248
1.7705448866 21.8357734680 -12.7701501846 19.0280189514 0.0000000000 0.0000000000 -0.0078626079 14.2056655884
1.7689297199 21.8348941803 -12.7504148483 19.0349197388 0.0000000000 0.0000000000 -0.0079818135 14.2059507370
1.7688348293 21.8332176208 -12.7701663971 19.0266990662 0.0000000000 0.0000000000 -0.0080402531 14.2060661316
1.7706246376 21.8314151764 -12.7611246109 19.0200614929 0.0000000000 0.0000000000 -0.0079688067 14.2059078217
1.7701684237 21.8311462402 -12.7143020630 19.0386314392 0.0000000000 0.0000000000 -0.0077976976 14.2059803009
1.7706226110 21.8348331451 -12.7825803757 19.0086021423 0.0000000000 0.0000000000 -0.0076198843 14.2062120438
1.7714111805 21.8366012573 -12.7203845978 19.0141525269 0.0000000000 0.0000000000 -0.0074154455 14.2065687180
1.7728481293 21.8357028961 -12.7379560471 19.0036258698 0.0000000000 0.0000000000 -0.0071585607 14.2067012787
1.7735205889 21.8373241425 -12.7653131485 18.9935951233 0.0000000000 0.0000000000 -0.0068730568 14.2067556381
1.7722383738 21.8387889862 -12.6940994263 19.0089550018 0.0000000000 0.0000000000 -0.0066505047 14.2069959641
1.7720850706 21.8396759033 -12.7473802567 18.9866619110 0.0000000000 0.0000000000 -0.0064040669 14.2067823410
1.7717881203 21.8409862518 -12.7285680771 18.9995403290 0.0000000000 0.0000000000 -0.0061558275 14.2067527771
1.7721368074 21.8399028778 -12.7335023880 18.9869956970 0.0000000000 0.0000000000 -0.0060648047 14.2068586349
1.7722607851 21.8375225067 -12.7240161896 18.9867191315 0.0000000000 0.0000000000 -0.0059715547 14.2068204880
1.7702357769 21.8384094238 -12.7335472107 18.9965591431 0.0000000000 0.0000000000 -0.0057671336 14.2070074081
1.7711594105 21.8406333923 -12.7627487183 18.9706993103 0.0000000000 0.0000000000 -0.0056384141 14.2076635361
1.7700742483 21.8388214111 -12.6895236969 18.9942283630 0.0000000000 0.0000000000 -0.0055361339 14.2078495026
1.7701383829 21.8381481171 -12.7140464783 18.9847698212 0.0000000000 0.0000000000 -0.0054059918 14.2073116302
1.7698960304 21.8356227875 -12.7401514053 18.9700489044 0.0000000000 0.0000000000 -0.0052967155 14.2071619034
1.7691891193 21.8355770111 -12.7019071579 18.9756546021 0.0000000000 0.0000000000 -0.0050267945 14.2073564529
1.7682521343 21.8358974457 -12.6874713898 18.9727401733 0.0000000000 0.0000000000 -0.0049394681 14.2075061798
1.7667965889 21.8327331543 -12.7056379318 18.9713954926 0.0000000000 0.0000000000 -0.0049630092 14.2079067230
1.7661848068 21.8312187195 -12.7285776138 18.9523944855 0.0000000000 0.0000000000 -0.0051509668 14.2079973221
1.7661490440 21.8339939117 -12.6700172424 18.9746952057 0.0000000000 0.0000000000 -0.0053223963 14.2080259323
1.7660365105 21.8347206116 -12.7049436569 18.9641456604 0.0000000000 0.0000000000 -0.0055630156 14.2082099915
1.7656724453 21.8345069885 -12.6923894882 18.9505100250 0.0000000000 0.0000000000 -0.0058704927 14.2083368301
1.7661472559 21.8331565857 -12.6768226624 18.9589271545 0.0000000000 0.0000000000 -0.0061130594 14.2082576752
1.7677648067 21.8351821899 -12.7110900879 18.9406070709 0.0000000000 0.0000000000 -0.0062109614 14.2078514099
1.7687302828 21.8367843628 -12.6993875504 18.9574623108 0.0000000000 0.0000000000 -0.0062534092 14.2077617645
1.7686461210 21.8343601227 -12.6788902283 18.9479484558 0.0000000000 0.0000000000 -0.0064589265 14.2081108093
1.7682107687 21.8334693909 -12.6858730316 18.9553337097 0.0000000000 0.0000000000 -0.0066067623 14.2084379196
1.7688117027 21.8347873688 -12.7058038712 18.9426918030 0.0000000000 0.0000000000 -0.0067038774 14.2084121704
1.7696901560 21.8349342346 -12.6786050797 18.9542484283 0.0000000000 0.0000000000 -0.0068205465 14.2085771561
1.7708228827 21.8347148895 -12.6967649460 18.9419498444 0.0000000000 0.0000000000 -0.0068917940 14.2084035873
1.7706757784 21.8372573853 -12.6845645905 18.9563007355 0.0000000000 0.0000000000 -0.0069733844 14.2086849213
1.7701718807 21.8397274017 -12.6729097366 18.9434509277 0.0000000000 0.0000000000 -0.0069352854 14.2088871002
1.7694126368 21.8386592865 -12.6519746780 18.9505081177 0.0000000000 0.0000000000 -0.0067828093 14.2089347839
1.7691153288 21.8394508362 -12.7067136765 18.9335536957 0.0000000000 0.0000000000 -0.0066027222 14.2087879181
1.7695258856 21.8394527435 -12.6781587601 18.9426631927 0.0000000000 0.0000000000 -0.0064587286 14.2084417343
1.7700129747 21.8390998840 -12.6750020981 18.9395999908 0.0000000000 0.0000000000 -0.0062485705 14.2079839706
1.7707965374 21.8396034241 -12.7041368484 18.9238853455 0.0000000000 0.0000000000 -0.0059265303 14.2079582214
1.7703201771 21.8387737274 -12.6615905762 18.9341068268 0.0000000000 0.0000000000 -0.0057198759 14.2077827454
1.7691426277 21.8375759125 -12.6571502686 18.9261302948 0.0000000000 0.0000000000 -0.0054269214 14.2079277039
1.7674190998 21.8366336823 -12.6624116898 18.9400348663 0.0000000000 0.0000000000 -0.0051797898 14.2083482742
1.7655214071 21.8348941803 -12.6622371674 18.9335803986 0.0000000000 0.0000000000 -0.0049266713 14.2089052200
1.7639423609 21.8329715729 -12.6464796066 18.9356040955 0.0000000000 0.0000000000 -0.0047808117 14.2093276978
1.7631845474 21.8305168152 -12.6788120270 18.9268321991 0.0000000000 0.0000000000 -0.0045759357 14.2099714279
1.7636518478 21.8294277191 -12.6457271576 18.9178371429 0.0000000000 0.0000000000 -0.0044176821 14.2107019424
1.7629809380 21.8290500641 -12.6282148361 18.9209403992 0.0000000000 0.0000000000 -0.0042837504 14.2111568451
1.7638592720 21.8329639435 -12.6928520203 18.9134025574 0.0000000000 0.0000000000 -0.0043691476 14.2114658356
1.7639114857 21.8344345093 -12.6295118332 18.9136886597 0.0000000000 0.0000000000 -0.0044529298 14.2115068436
1.7639008760 21.8356475830 -12.6382198334 18.9049758911 0.0000000000 0.0000000000 -0.0045040874 14.2118291855
1.7653632164 21.8378562927 -12.6789588928 18.9108676910 0.0000000000 0.0000000000 -0.0045645325 14.2120313644
1.7664573193 21.8380050659 -12.6312608719 18.9127788544 0.0000000000 0.0000000000 -0.0046337163 14.2125043869
1.7664539814 21.8343162537 -12.6165809631 18.8957996368 0.0000000000 0.0000000000 -0.0044900668 14.2127017975
1.7678235769 21.8323154449 -12.6490154266 18.9004421234 0.0000000000 0.0000000000 -0.0043357480 14.2131862640
1.7677596807 21.8337516785 -12.6465167999 18.8983745575 0.0000000000 0.0000000000 -0.0042584543 14.2140674591
1.7665940523 21.8353633881 -12.6046648026 18.9027156830 0.0000000000 0.0000000000 -0.0041361889 14.2150077820
1.7665810585 21.8349609375 -12.6672563553 18.8755455017 0.0000000000 0.0000000000 -0.0039950865 14.2159919739
1.7655824423 21.8342418671 -12.6119585037 18.9055957794 0.0000000000 0.0000000000 -0.0037839727 14.2162618637
1.7635526657 21.8330745697 -12.6252689362 18.8993320465 0.0000000000 0.0000000000 -0.0034985386 14.2167701721
1.7635849714 21.8338241577 -12.6253089905 18.8850727081 0.0000000000 0.0000000000 -0.0033353700 14.2171859741
1.7632479668 21.8344783783 -12.6188602448 18.8928871155 0.0000000000 0.0000000000 -0.0030716641 14.2174711227
1.7632102966 21.8348503113 -12.6100111008 18.8899097443 0.0000000000 0.0000000000 -0.0029900391 14.2174711227
1.7636423111 21.8331260681 -12.6201229095 18.8814640045 0.0000000000 0.0000000000 -0.0030220221 14.2174329758
1.7647111416 21.8317203522 -12.6331129074 18.8732776642 0.0000000000 0.0000000000 -0.0029138417 14.2175502777
1.7626770735 21.8290557861 -12.5876388550 18.8897800446 0.0000000000 0.0000000000 -0.0027753222 14.2177429199
1.7622152567 21.8293495178 -12.6324625015 18.8844966888 0.0000000000 0.0000000000 -0.0025524783 14.2176427841
1.7609989643 21.8289241791 -12.6062440872 18.8740329742 0.0000000000 0.0000000000 -0.0022699300 14.2174520493
1.7601751089 21.8281040192 -12.6071519852 18.8765544891 0.0000000000 0.0000000000 -0.0019782055 14.2175779343
1.7585471869 21.8291645050 -12.6096544266 18.8872566223 0.0000000000 0.0000000000 -0.0018107460 14.2176637650
1.7588598728 21.8298931122 -12.6167497635 18.8674030304 0.0000000000 0.0000000000 -0.0014492895 14.2176342010
1.7591273785 21.8294105530 -12.6198043823 18.8740863800 0.0000000000 0.0000000000 -0.0011574890 14.2181177139
1.7600378990 21.8309707642 -12.6171436310 18.8816013336 0.0000000000 0.0000000000 -0.0009088477 14.2185668945
1.7606531382 21.8313484192 -12.5898370743 18.8629760742 0.0000000000 0.0000000000 -0.0007316348 14.2186183929
1.7617293596 21.8300800323 -12.5964593887 18.8785266876 0.0000000000 0.0000000000 -0.0004288391 14.2189826965
1.7620922327 21.8319091797 -12.6496047974 18.8539581299 0.0000000000 0.0000000000 -0.0002220510 14.2192974091
1.7621454000 21.8299884796 -12.5429143906 18.8903846741 0.0000000000 0.0000000000 0.0000189240 14.2196474075
1.7639998198 21.8319950104 -12.6277532578 18.8544559479 0.0000000000 0.0000000000 0.0001513862 14.2200021744
1.7636598349 21.8314666748 -12.5979938507 18.8705749512 0.0000000000 0.0000000000 0.0003176329 14.2205295563
1.7631322145 21.8311347961 -12.5820827484 18.8754959106 0.0000000000 0.0000000000 0.0004455069 14.2216186523
1.7627062798 21.8296718597 -12.6052789688 18.8573188782 0.0000000000 0.0000000000 0.0005549000 14.2221555710
1.7620999813 21.8278846741 -12.5885953903 18.8737163544 0.0000000000 0.0000000000 0.0007065602 14.2221422195
1.7611575127 21.8278160095 -12.5911254883 18.8664646149 0.0000000000 0.0000000000 0.0007616007 14.2221717834
1.7615108490 21.8270130157 -12.5917491913 18.8548526764 0.0000000000 0.0000000000 0.0008366380 14.2221240997
1.7621711493 21.8294620514 -12.5919475555 18.8572540283 0.0000000000 0.0000000000 0.0009179191 14.2224683762
1.7619558573 21.8342494965 -12.5829153061 18.8632621765 0.0000000000 0.0000000000 0.0010097931 14.2226505280
1.7619603872 21.8334197998 -12.6071863174 18.8528995514 0.0000000000 0.0000000000 0.0010241348 14.2228479385
1.7625424862 21.8324127197 -12.5940399170 18.8487491608 0.0000000000 0.0000000000 0.0010198032 14.2231130600
1.7616746426 21.8318996429 -12.5593385696 18.8653144836 0.0000000000 0.0000000000 0.0011222295 14.2232809067
1.7608704567 21.8299999237 -12.6125488281 18.8396205902 0.0000000000 0.0000000000 0.0010748437 14.2233009338
1.7606242895 21.8266239166 -12.5466279984 18.8527812958 0.0000000000 0.0000000000 0.0011251504 14.2227516174
1.7589895725 21.8245658875 -12.5695686340 18.8509464264 0.0000000000 0.0000000000 0.0011032181 14.2225656509
1.7576831579 21.8215007782 -12.6004772186 18.8476696014 0.0000000000 0.0000000000 0.0010809768 14.2229251862
1.7566012144 21.8229637146 -12.5810613632 18.8425998688 0.0000000000 0.0000000000 0.0011362913 14.2225542068
1.7559831142 21.8239364624 -12.5784578323 18.8439846039 0.0000000000 0.0000000000 0.0012583996 14.2223930359
1.7546635866 21.8261737823 -12.5695381165 18.8500919342 0.0000000000 0.0000000000 0.0012909656 14.2228679657
1.7561314106 21.8238677979 -12.5770206451 18.8432617188 0.0000000000 0.0000000000 0.0012814570 14.2225017548
1.7556504011 21.8219108582 -12.5480098724 18.8554649353 0.0000000000 0.0000000000 0.0011915184 14.2229118347
1.7559256554 21.8215274811 -12.6029901505 18.8243999481 0.0000000000 0.0000000000 0.0011747632 14.2230615616
1.7560417652 21.8219146729 -12.5651731491 18.8472290039 0.0000000000 0.0000000000 0.0011203289 14.2233114243
1.7545757294 21.8197994232 -12.5405797958 18.8526744843 0.0000000000 0.0000000000 0.0011218680 14.2237262726
1.7540518045 21.8200263977 -12.5881376266 18.8293285370 0.0000000000 0.0000000000 0.0011643217 14.2242746353
1.7539005280 21.8185482025 -12.5184736252 18.8493556976 0.0000000000 0.0000000000 0.0013388528 14.2240676880
1.7542089224 21.8204727173 -12.6036729813 18.8243618011 0.0000000000 0.0000000000 0.0015156984 14.2238903046
1.7534663677 21.8207740784 -12.5410356522 18.8474750519 0.0000000000 0.0000000000 0.0015947057 14.2234392166
1.7528624535 21.8208351135 -12.5616989136 18.8296337128 0.0000000000 0.0000000000 0.0016656329 14.2227411270
1.7513437271 21.8239288330 -12.5577573776 18.8376312256 0.0000000000 0.0000000000 0.0017315288 14.2224102020
1.7520141602 21.8277645111 -12.5761308670 18.8304252625 0.0000000000 0.0000000000 0.0018878004 14.2222700119
1.7530612946 21.8270931244 -12.5471115112 18.8296985626 0.0000000000 0.0000000000 0.0019298811 14.2218389511
1.7534757853 21.8234958649 -12.5355501175 18.8306007385 0.0000000000 0.0000000000 0.0020914930 14.2221555710
1.7539123297 21.8246765137 -12.5781707764 18.8242168427 0.0000000000 0.0000000000 0.0023378897 14.2224655151
1.7541755438 21.8273124695 -12.5517845154 18.8314037323 0.0000000000 0.0000000000 0.0023951863 14.2230949402
1.7549870014 21.8260879517 -12.5618600845 18.8145179749 0.0000000000 0.0000000000 0.0024420768 14.2234601974
1.7547937632 21.8231010437 -12.5367803574 18.8312187195 0.0000000000 0.0000000000 0.0025273804 14.2240314484
1.7544033527 21.8215599060 -12.5488529205 18.8289928436 0.0000000000 0.0000000000 0.0026803408 14.2244997025
1.7541390657 21.8199214935 -12.5422954559 18.8128776550 0.0000000000 0.0000000000 0.0029386247 14.2248258591
1.7541670799 21.8206729889 -12.5402879715 18.8284816742 0.0000000000 0.0000000000 0.0031228978 14.2252416611
1.7546548843 21.8217525482 -12.5482902527 18.8193035126 0.0000000000 0.0000000000 0.0032219836 14.2253875732
1.7536710501 21.8204212189 -12.5240926743 18.8227252960 0.0000000000 0.0000000000 0.0033787740 14.2259359360
1.7525795698 21.8219089508 -12.5404815674 18.8150196075 0.0000000000 0.0000000000 0.0035571938 14.2263746262
1.7531337738 21.8233642578 -12.5583343506 18.8128356934 0.0000000000 0.0000000000 0.0038056893 14.2265481949
1.7530229092 21.8217487335 -12.5272207260 18.8273067474 0.0000000000 0.0000000000 0.0039894897 14.2266263962
1.7538003922 21.8241806030 -12.5441455841 18.8077487946 0.0000000000 0.0000000000 0.0040048403 14.2267093658
1.7541869879 21.8237171173 -12.5108385086 18.8272304535 0.0000000000 0.0000000000 0.0038874426 14.2267704010
1.7533044815 21.8263683319 -12.5461645126 18.8054103851 0.0000000000 0.0000000000 0.0038986478 14.2270812988
1.7540836334 21.8275413513 -12.5406637192 18.8033752441 0.0000000000 0.0000000000 0.0038294755 14.2278280258
1.7524458170 21.8257751465 -12.4877347946 18.8343505859 0.0000000000 0.0000000000 0.0038813911 14.2276735306
1.7525393963 21.8262596130 -12.5600433350 18.8037948608 0.0000000000 0.0000000000 0.0038356669 14.2273979187
1.7516630888 21.8224506378 -12.5070438385 18.8136138916 0.0000000000 0.0000000000 0.0039818236 14.2272348404
1.7520431280 21.8177242279 -12.5371904373 18.8049259186 0.0000000000 0.0000000000 0.0041932114 14.2274026871
1.7512392998 21.8168716431 -12.5391006470 18.8151473999 0.0000000000 0.0000000000 0.0045345547 14.2280836105
1.7524563074 21.8187580109 -12.5089616776 18.8203678131 0.0000000000 0.0000000000 0.0047765211 14.2287616730
1.7544292212 21.8183860779 -12.5541763306 18.7975006104 0.0000000000 0.0000000000 0.0049729375 14.2293367386
1.7542611361 21.8179187775 -12.5012969971 18.8147754669 0.0000000000 0.0000000000 0.0050827856 14.2296648026
1.7548091412 21.8210334778 -12.5215663910 18.8078136444 0.0000000000 0.0000000000 0.0053894171 14.2298240662
1.7555161715 21.8227767944 -12.5250720978 18.8019828796 0.0000000000 0.0000000000 0.0055451235 14.2302293777
1.7554942369 21.8242855072 -12.5150928497 18.8057270050 0.0000000000 0.0000000000 0.0057859761 14.2305335999
1.7555310726 21.8267059326 -12.5351715088 18.8000965118 0.0000000000 0.0000000000 0.0059988564 14.2307481766
1.7548122406 21.8243083954 -12.4967393875 18.8067913055 0.0000000000 0.0000000000 0.0061383261 14.2306842804
1.7547481060 21.8242664337 -12.5418338776 18.7962360382 0.0000000000 0.0000000000 0.0061595766 14.2308378220
