#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-22.3913002014 52.9504051208 -6.4988479614 13.5011529922 0.0000000000 0.0000000000 0.1897776276 1.3791122437
-22.4076347351 52.9906311035 -6.5102944374 13.5064229965 0.0000000000 0.0000000000 0.1895425171 1.3783969879
-22.4238491058 53.0307846069 -6.5218534470 13.5120534897 0.0000000000 0.0000000000 0.1893162429 1.3775383234
-22.4399204254 53.0707702637 -6.5333819389 13.5184211731 0.0000000000 0.0000000000 0.1891079992 1.3764466047
-22.4559326172 53.1107101440 -6.5451903343 13.5255565643 0.0000000000 0.0000000000 0.1888698637 1.3753525019
-22.4718990326 53.1505622864 -6.5570592880 13.5330629349 0.0000000000 0.0000000000 0.1886753589 1.3743094206
-22.4877452850 53.1903076172 -6.5689272881 13.5408906937 0.0000000000 0.0000000000 0.1885793954 1.3732036352
-22.5034866333 53.2298469543 -6.5803809166 13.5485973358 0.0000000000 0.0000000000 0.1885407120 1.3719861507
-22.5191459656 53.2692718506 -6.5914382935 13.5559244156 0.0000000000 0.0000000000 0.1885309815 1.3709585667
-22.5347633362 53.3086204529 -6.6025061607 13.5627965927 0.0000000000 0.0000000000 0.1885233819 1.3702906370
-22.5503311157 53.3478546143 -6.6134347916 13.5692186356 0.0000000000 0.0000000000 0.1884884834 1.3699121475
-22.5657176971 53.3868598938 -6.6244029999 13.5752134323 0.0000000000 0.0000000000 0.1884069145 1.3696775436
-22.5809288025 53.4256744385 -6.6351771355 13.5809431076 0.0000000000 0.0000000000 0.1882993877 1.3693083525
-22.5960464478 53.4643898010 -6.6451539993 13.5862808228 0.0000000000 0.0000000000 0.1881435215 1.3687435389
-22.6110935211 53.5030326843 -6.6542415619 13.5907754898 0.0000000000 0.0000000000 0.1879874766 1.3681210279
-22.6260280609 53.5414962769 -6.6621575356 13.5943355560 0.0000000000 0.0000000000 0.1878003329 1.3675744534
-22.6408672333 53.5797805786 -6.6689286232 13.5973405838 0.0000000000 0.0000000000 0.1875573993 1.3671764135
-22.6555843353 53.6179237366 -6.6751136780 13.6002464294 0.0000000000 0.0000000000 0.1873115301 1.3667334318
