#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-68.9810180664 94.0444107056 -43.1193885803 40.5567092896 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.0664520264 94.1646575928 -43.1378669739 40.5625305176 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.1517410278 94.2847442627 -43.1561012268 40.5679855347 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.2368774414 94.4046173096 -43.1740150452 40.5732192993 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.3217391968 94.5242233276 -43.1917419434 40.5783920288 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.4063949585 94.6436767578 -43.2094688416 40.5837936401 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.4908905029 94.7629852295 -43.2271423340 40.5892105103 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.5753479004 94.8822174072 -43.2449722290 40.5949668884 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.6597213745 95.0013885498 -43.2630157471 40.6011734009 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.7439193726 95.1204605103 -43.2811584473 40.6075553894 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.8279418945 95.2393951416 -43.2995338440 40.6144752502 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.9118041992 95.3582382202 -43.3178558350 40.6213378906 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.9955215454 95.4769897461 -43.3361625671 40.6278419495 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.0791549683 95.5956497192 -43.3543663025 40.6339797974 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.1627655029 95.7143402100 -43.3726158142 40.6400527954 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.2463760376 95.8330612183 -43.3910064697 40.6462326050 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.3299026489 95.9517669678 -43.4093513489 40.6526184082 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.4133682251 96.0704498291 -43.4275245667 40.6589660645 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.4968185425 96.1891708374 -43.4454193115 40.6648559570 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.5802307129 96.3078689575 -43.4630393982 40.6703605652 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.6635818481 96.4265670776 -43.4803428650 40.6754760742 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.7468872070 96.5451812744 -43.4969215393 40.6797180176 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.8300781250 96.6637039185 -43.5133171082 40.6839599609 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.9131927490 96.7821884155 -43.5298385620 40.6882705688 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.9962005615 96.9005279541 -43.5463752747 40.6926498413 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.0791091919 97.0188064575 -43.5630149841 40.6970977783 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.1619338989 97.1370468140 -43.5797004700 40.7014656067 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.2446441650 97.2552261353 -43.5965843201 40.7061805725 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.3272018433 97.3733215332 -43.6136436462 40.7112731934 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.4096145630 97.4912643433 -43.6308097839 40.7166938782 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.4918594360 97.6091537476 -43.6478958130 40.7219886780 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.5740280151 97.7269821167 -43.6650123596 40.7274398804 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.6560668945 97.8446960449 -43.6823310852 40.7335128784 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.7379074097 97.9622573853 -43.6998443604 40.7400131226 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.8196334839 98.0796890259 -43.7175102234 40.7468109131 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.9012069702 98.1970214844 -43.7352409363 40.7536354065 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.9825439453 98.3141860962 -43.7533149719 40.7609138489 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.0637207031 98.4311676025 -43.7715606689 40.7686958313 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.1447372437 98.5480194092 -43.7893486023 40.7767524719 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.2255783081 98.6647644043 -43.8068733215 40.7850112915 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.3062896729 98.7814178467 -43.8238983154 40.7929878235 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.3869857788 98.8980789185 -43.8405265808 40.8006324768 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.4675750732 99.0147399902 -43.8570098877 40.8081016541 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.5481719971 99.1314239502 -43.8735504150 40.8154754639 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.6287384033 99.2481384277 -43.8900413513 40.8228416443 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.7092437744 99.3648681641 -43.9063453674 40.8298606873 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.7896347046 99.4815826416 -43.9225387573 40.8368873596 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.8699264526 99.5983123779 -43.9388008118 40.8440017700 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.9501495361 99.7150421143 -43.9553222656 40.8512535095 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.0302658081 99.8316879272 -43.9718475342 40.8582305908 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.1103057861 99.9482803345 -43.9882049561 40.8648605347 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.1903076172 100.0648193359 -44.0043563843 40.8710670471 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.2703094482 100.1813812256 -44.0203628540 40.8773040771 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.3502197266 100.2978591919 -44.0361099243 40.8832740784 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.4299621582 100.4142761230 -44.0517349243 40.8890724182 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.5095672607 100.5306396484 -44.0673599243 40.8947601318 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.5890579224 100.6469345093 -44.0831375122 40.9004707336 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.6683883667 100.7630996704 -44.0990028381 40.9061088562 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.7475509644 100.8790893555 -44.1148757935 40.9117660522 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.8265075684 100.9948425293 -44.1308059692 40.9174575806 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.9053421021 101.1104278564 -44.1467094421 40.9229431152 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.9840087891 101.2258529663 -44.1625938416 40.9285812378 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.0624313354 101.3411560059 -44.1784591675 40.9341011047 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.1407012939 101.4563446045 -44.1940727234 40.9393653870 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.2187805176 101.5713729858 -44.2093353271 40.9440727234 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.2967071533 101.6863098145 -44.2244224548 40.9487075806 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.3744506836 101.8011169434 -44.2391815186 40.9533195496 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.4519577026 101.9157638550 -44.2535324097 40.9577217102 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.5292282104 102.0301895142 -44.2677497864 40.9619865417 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.6063232422 102.1444320679 -44.2817306519 40.9660530090 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.6832809448 102.2585754395 -44.2956237793 40.9703750610 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.7599868774 102.3725051880 -44.3093261719 40.9746170044 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.8365097046 102.4862899780 -44.3229370117 40.9785842896 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.9128341675 102.5998535156 -44.3363647461 40.9822387695 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.9890213013 102.7132797241 -44.3498191833 40.9858512878 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.0649948120 102.8264541626 -44.3635139465 40.9897232056 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.1407623291 102.9393463135 -44.3773078918 40.9938049316 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.2162704468 103.0520248413 -44.3910636902 40.9979171753 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.2915802002 103.1645355225 -44.4047927856 41.0020141602 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.3667526245 103.2768936157 -44.4185028076 41.0062103271 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.4417419434 103.3891067505 -44.4319496155 41.0101509094 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.5166625977 103.5013046265 -44.4452896118 41.0140991211 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.5914230347 103.6133728027 -44.4585533142 41.0180816650 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.6660385132 103.7253341675 -44.4717369080 41.0219459534 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.7405929565 103.8371887207 -44.4849777222 41.0259475708 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.8150024414 103.9489593506 -44.4982681274 41.0301780701 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.8892745972 104.0606613159 -44.5114631653 41.0342521667 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.9633560181 104.1722106934 -44.5245170593 41.0380210876 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.0372619629 104.2836456299 -44.5374717712 41.0418930054 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.1109619141 104.3948898315 -44.5503005981 41.0457305908 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.1844940186 104.5058898926 -44.5630722046 41.0493621826 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.2577972412 104.6166763306 -44.5757675171 41.0526237488 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.3309249878 104.7273025513 -44.5883827209 41.0556793213 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.4039001465 104.8377990723 -44.6009635925 41.0585441589 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.4767837524 104.9481582642 -44.6134338379 41.0612411499 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.5494766235 105.0583343506 -44.6260452271 41.0643348694 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.6219482422 105.1682739258 -44.6386947632 41.0673866272 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.6941833496 105.2779922485 -44.6514358521 41.0702972412 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.7662048340 105.3874816895 -44.6642150879 41.0729331970 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.8380508423 105.4968032837 -44.6771316528 41.0758590698 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.9097900391 105.6059951782 -44.6899642944 41.0787239075 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.9812698364 105.7150573730 -44.7027168274 41.0817756653 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-77.0525512695 105.8238296509 -44.7151298523 41.0843811035 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-77.1236724854 105.9324035645 -44.7271995544 41.0865402222 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-77.1945648193 106.0407257080 -44.7387695312 41.0881538391 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-77.2651901245 106.1488189697 -44.7499656677 41.0894584656 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-77.3356018066 106.2567214966 -44.7611160278 41.0910491943 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-77.4058456421 106.3643646240 -44.7722053528 41.0928001404 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-77.4758453369 106.4717254639 -44.7832984924 41.0947990417 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-77.5456390381 106.5788650513 -44.7944259644 41.0966873169 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-77.6152038574 106.6857528687 -44.8056602478 41.0984077454 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-77.6845397949 106.7924041748 -44.8171386719 41.1003456116 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-77.7536468506 106.8987960815 -44.8288459778 41.1021499634 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-77.8225708008 107.0048980713 -44.8407707214 41.1036872864 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-77.8913345337 107.1108016968 -44.8528709412 41.1052665710 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-77.9599761963 107.2164993286 -44.8650245667 41.1069641113 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-78.0284805298 107.3221206665 -44.8771057129 41.1086196899 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-78.0969085693 107.4276809692 -44.8889274597 41.1098632812 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-78.1652297974 107.5331497192 -44.9008026123 41.1111297607 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-78.2334289551 107.6384963989 -44.9127044678 41.1123542786 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-78.3014907837 107.7436752319 -44.9248390198 41.1138343811 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-78.3694610596 107.8487548828 -44.9369697571 41.1153602600 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-78.4374313354 107.9538421631 -44.9491996765 41.1171989441 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-78.5053634644 108.0589065552 -44.9616508484 41.1194419861 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-78.5732116699 108.1637954712 -44.9741744995 41.1217918396 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-78.6410293579 108.2685852051 -44.9866676331 41.1242103577 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-78.7087097168 108.3732452393 -44.9989356995 41.1263122559 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-78.7763290405 108.4777679443 -45.0110702515 41.1277313232 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-78.8438873291 108.5821838379 -45.0232162476 41.1289787292 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-78.9113235474 108.6865310669 -45.0353736877 41.1301422119 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-78.9785842896 108.7907333374 -45.0474891663 41.1316909790 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-79.0457458496 108.8948898315 -45.0594940186 41.1331825256 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-79.1128234863 108.9989166260 -45.0715827942 41.1346511841 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-79.1798477173 109.1027832031 -45.0838737488 41.1363067627 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-79.2468643188 109.2065353394 -45.0961227417 41.1379585266 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-79.3138046265 109.3101730347 -45.1085090637 41.1396484375 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-79.3807449341 109.4138183594 -45.1209182739 41.1411781311 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-79.4476394653 109.5174484253 -45.1334686279 41.1429786682 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-79.5145568848 109.6210250854 -45.1462135315 41.1451110840 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-79.5814514160 109.7245101929 -45.1590805054 41.1473236084 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-79.6483306885 109.8278808594 -45.1719398499 41.1494750977 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-79.7152404785 109.9312286377 -45.1848793030 41.1517105103 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-79.7821350098 110.0344619751 -45.1978378296 41.1541061401 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-79.8489761353 110.1375656128 -45.2106781006 41.1565895081 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-79.9157028198 110.2404785156 -45.2233581543 41.1585807800 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-79.9823226929 110.3431930542 -45.2360649109 41.1604499817 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-80.0487747192 110.4456481934 -45.2489395142 41.1621398926 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-80.1150894165 110.5478744507 -45.2621688843 41.1640319824 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-80.1812667847 110.6497955322 -45.2755584717 41.1658096313 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-80.2471847534 110.7515106201 -45.2893218994 41.1683044434 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-80.3129272461 110.8530654907 -45.3030014038 41.1706695557 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-80.3785095215 110.9544601440 -45.3164978027 41.1729736328 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-80.4439697266 111.0557022095 -45.3297805786 41.1753005981 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-80.5093078613 111.1567840576 -45.3430519104 41.1778373718 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-80.5744781494 111.2576522827 -45.3561973572 41.1800689697 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-80.6394653320 111.3582458496 -45.3692626953 41.1821556091 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-80.7042770386 111.4585800171 -45.3824081421 41.1841049194 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-80.7688446045 111.5585632324 -45.3954925537 41.1859855652 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-80.8331451416 111.6582031250 -45.4086189270 41.1878814697 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-80.8972244263 111.7575988770 -45.4217529297 41.1895446777 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-80.9610977173 111.8566589355 -45.4349288940 41.1908912659 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-81.0246963501 111.9554138184 -45.4482612610 41.1927947998 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-81.0880203247 112.0538558960 -45.4617462158 41.1950454712 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-81.1510925293 112.1519317627 -45.4754562378 41.1972427368 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-81.2139739990 112.2496795654 -45.4896850586 41.2002754211 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-81.2765808105 112.3470077515 -45.5039176941 41.2032012939 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-81.3388442993 112.4438934326 -45.5182456970 41.2061195374 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-81.4008636475 112.5404434204 -45.5327911377 41.2094917297 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-81.4627075195 112.6367340088 -45.5474014282 41.2126350403 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-81.5243835449 112.7328262329 -45.5621032715 41.2157707214 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-81.5858230591 112.8285293579 -45.5766601562 41.2188415527 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-81.6470108032 112.9238662720 -45.5909614563 41.2217636108 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-81.7080154419 113.0188522339 -45.6051216125 41.2248878479 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-81.7687301636 113.1133651733 -45.6191062927 41.2276763916 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-81.8291168213 113.2074127197 -45.6330604553 41.2305717468 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-81.8893661499 113.3011093140 -45.6470870972 41.2336997986 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-81.9494476318 113.3944854736 -45.6613044739 41.2372665405 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.0094223022 113.4876480103 -45.6754798889 41.2409172058 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.0691909790 113.5805130005 -45.6897125244 41.2446136475 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.1286849976 113.6730270386 -45.7041740417 41.2486991882 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.1879501343 113.7652969360 -45.7185745239 41.2525291443 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.2470321655 113.8572463989 -45.7330474854 41.2563133240 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.3058776855 113.9487991333 -45.7475013733 41.2600173950 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.3644332886 114.0399246216 -45.7618103027 41.2637710571 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.4227523804 114.1305923462 -45.7759399414 41.2673034668 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.4808197021 114.2208633423 -45.7898864746 41.2709465027 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.5386962891 114.3108139038 -45.8035087585 41.2742156982 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.5962677002 114.4003753662 -45.8166961670 41.2773399353 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.6535644531 114.4894561768 -45.8296012878 41.2801246643 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.7104644775 114.5778732300 -45.8423843384 41.2830467224 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.7669982910 114.6657104492 -45.8549575806 41.2859687805 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.8231964111 114.7530517578 -45.8674087524 41.2891693115 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.8789978027 114.8398361206 -45.8796157837 41.2920265198 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.9343872070 114.9259719849 -45.8916053772 41.2947082520 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-82.9894485474 115.0116195679 -45.9034767151 41.2974624634 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.0441665649 115.0966796875 -45.9152908325 41.3000793457 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.0986480713 115.1813354492 -45.9267883301 41.3020782471 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.1528472900 115.2655029297 -45.9382896423 41.3042793274 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.2067031860 115.3491363525 -45.9494514465 41.3068504333 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.2601318359 115.4320831299 -45.9605255127 41.3094673157 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.3131866455 115.5143661499 -45.9715003967 41.3119583130 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.3658294678 115.5959701538 -45.9821434021 41.3139152527 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.4181823730 115.6769714355 -45.9926376343 41.3160171509 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.4701995850 115.7574005127 -46.0027389526 41.3176727295 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.5219421387 115.8372268677 -46.0124053955 41.3193321228 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.5733795166 115.9163589478 -46.0219917297 41.3208808899 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.6244812012 115.9947357178 -46.0315017700 41.3221969604 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.6753158569 116.0723724365 -46.0411262512 41.3235168457 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.7258377075 116.1492462158 -46.0508499146 41.3247451782 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.7760009766 116.2254943848 -46.0606880188 41.3261756897 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.8259735107 116.3013610840 -46.0705604553 41.3276062012 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.8758010864 116.3767929077 -46.0802421570 41.3287124634 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.9253463745 116.4516906738 -46.0898742676 41.3299636841 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-83.9744720459 116.5259246826 -46.0994567871 41.3312988281 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.0232315063 116.5995178223 -46.1090278625 41.3328247070 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.0717086792 116.6725311279 -46.1185989380 41.3346481323 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.1198501587 116.7450714111 -46.1279106140 41.3361167908 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.1676788330 116.8169326782 -46.1369705200 41.3372344971 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.2152252197 116.8881607056 -46.1458892822 41.3383407593 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.2624511719 116.9588088989 -46.1546287537 41.3392295837 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.3093948364 117.0289306641 -46.1634330750 41.3403244019 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.3560256958 117.0984878540 -46.1723098755 41.3416595459 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.4023284912 117.1674880981 -46.1813392639 41.3433456421 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.4482955933 117.2359771729 -46.1903266907 41.3449401855 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.4939193726 117.3039627075 -46.1991500854 41.3463706970 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.5392532349 117.3716049194 -46.2077789307 41.3474693298 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.5843353271 117.4387893677 -46.2164421082 41.3485145569 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.6290588379 117.5054626465 -46.2252120972 41.3498420715 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.6734313965 117.5716476440 -46.2340736389 41.3511123657 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.7175445557 117.6374130249 -46.2431335449 41.3525466919 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.7613296509 117.7028503418 -46.2522087097 41.3538322449 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.8047714233 117.7677154541 -46.2615509033 41.3552017212 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.8479003906 117.8320083618 -46.2710952759 41.3568649292 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.8907241821 117.8958587646 -46.2807998657 41.3588523865 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.9332733154 117.9592590332 -46.2907295227 41.3611602783 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-84.9754714966 118.0220642090 -46.3006896973 41.3632164001 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-85.0173492432 118.0843963623 -46.3106193542 41.3649711609 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-85.0588760376 118.1462707520 -46.3206062317 41.3668937683 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-85.1000442505 118.2076110840 -46.3306884766 41.3691329956 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-85.1408920288 118.2684249878 -46.3407821655 41.3716392517 0.0000000000 0.0000000000 0.0000000000 0.0000000000
