#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
28.8066940308 71.6650466919 -12.7613573074 20.6203746796 0.0000000000 0.0000000000 -0.1020556316 12.8024749756
28.8060913086 71.6649703979 -12.7571163177 20.6162948608 0.0000000000 0.0000000000 -0.1019685566 12.8046054840
28.8054447174 71.6646347046 -12.7532157898 20.6136322021 0.0000000000 0.0000000000 -0.1018688381 12.8067359924
28.8049449921 71.6643905640 -12.7517833710 20.6105556488 0.0000000000 0.0000000000 -0.1017713994 12.8088750839
28.8044586182 71.6641540527 -12.7472438812 20.6080112457 0.0000000000 0.0000000000 -0.1016732454 12.8109722137
28.8038673401 71.6641159058 -12.7384986877 20.6051788330 0.0000000000 0.0000000000 -0.1015710086 12.8130693436
28.8032760620 71.6641693115 -12.7310800552 20.6012802124 0.0000000000 0.0000000000 -0.1014578491 12.8151636124
28.8027954102 71.6642456055 -12.7271938324 20.5980148315 0.0000000000 0.0000000000 -0.1013360098 12.8172483444
28.8022632599 71.6643676758 -12.7278432846 20.5959682465 0.0000000000 0.0000000000 -0.1012284011 12.8193321228
28.8019580841 71.6645584106 -12.7278738022 20.5930728912 0.0000000000 0.0000000000 -0.1011236832 12.8213968277
28.8016986847 71.6645736694 -12.7246503830 20.5888156891 0.0000000000 0.0000000000 -0.1010132506 12.8234643936
28.8014144897 71.6646194458 -12.7165460587 20.5854721069 0.0000000000 0.0000000000 -0.1009105146 12.8255414963
28.8009643555 71.6648254395 -12.7095470428 20.5824985504 0.0000000000 0.0000000000 -0.1008182988 12.8275871277
28.8005695343 71.6648559570 -12.7052726746 20.5795917511 0.0000000000 0.0000000000 -0.1007148176 12.8296031952
28.8003635406 71.6649322510 -12.6979923248 20.5765285492 0.0000000000 0.0000000000 -0.1006121337 12.8316326141
28.7999820709 71.6650466919 -12.6935806274 20.5728092194 0.0000000000 0.0000000000 -0.1005068123 12.8336782455
28.7994613647 71.6653366089 -12.6934890747 20.5694770813 0.0000000000 0.0000000000 -0.1003989279 12.8357105255
28.7992191315 71.6653976440 -12.6911954880 20.5667324066 0.0000000000 0.0000000000 -0.1002931222 12.8377313614
28.7989559174 71.6655578613 -12.6853303909 20.5644931793 0.0000000000 0.0000000000 -0.1001999155 12.8397560120
28.7985134125 71.6658172607 -12.6775903702 20.5617637634 0.0000000000 0.0000000000 -0.1001113579 12.8417892456
28.7978382111 71.6660156250 -12.6720647812 20.5581264496 0.0000000000 0.0000000000 -0.1000235826 12.8437995911
28.7973365784 71.6659698486 -12.6689949036 20.5546989441 0.0000000000 0.0000000000 -0.0999423787 12.8457860947
28.7968463898 71.6654739380 -12.6646356583 20.5518016815 0.0000000000 0.0000000000 -0.0998619422 12.8478336334
28.7962379456 71.6649627686 -12.6610326767 20.5489025116 0.0000000000 0.0000000000 -0.0997798443 12.8498992920
28.7955760956 71.6646347046 -12.6573762894 20.5459041595 0.0000000000 0.0000000000 -0.0997117162 12.8519268036
28.7950668335 71.6643142700 -12.6491241455 20.5429821014 0.0000000000 0.0000000000 -0.0996607840 12.8539218903
28.7945499420 71.6640472412 -12.6425724030 20.5403804779 0.0000000000 0.0000000000 -0.0996059850 12.8559103012
28.7937850952 71.6637878418 -12.6406364441 20.5365161896 0.0000000000 0.0000000000 -0.0995381549 12.8579063416
28.7928657532 71.6633453369 -12.6384382248 20.5319652557 0.0000000000 0.0000000000 -0.0994846597 12.8598737717
28.7921772003 71.6628265381 -12.6337022781 20.5281887054 0.0000000000 0.0000000000 -0.0994390696 12.8618240356
28.7915954590 71.6622161865 -12.6290998459 20.5254459381 0.0000000000 0.0000000000 -0.0993903652 12.8637580872
28.7907714844 71.6613693237 -12.6234941483 20.5233764648 0.0000000000 0.0000000000 -0.0993410721 12.8656940460
28.7897644043 71.6606521606 -12.6180973053 20.5202350616 0.0000000000 0.0000000000 -0.0992934406 12.8676080704
28.7888450623 71.6600418091 -12.6136226654 20.5168952942 0.0000000000 0.0000000000 -0.0992571414 12.8695020676
28.7882900238 71.6593246460 -12.6109304428 20.5134315491 0.0000000000 0.0000000000 -0.0992151275 12.8714094162
28.7878646851 71.6585464478 -12.6067886353 20.5104827881 0.0000000000 0.0000000000 -0.0991674066 12.8733148575
28.7872562408 71.6577453613 -12.6019773483 20.5083599091 0.0000000000 0.0000000000 -0.0991229936 12.8752136230
28.7864608765 71.6571426392 -12.5996189117 20.5048179626 0.0000000000 0.0000000000 -0.0990790799 12.8771152496
28.7856483459 71.6567001343 -12.5950584412 20.5009307861 0.0000000000 0.0000000000 -0.0990376472 12.8790140152
28.7850170135 71.6561203003 -12.5908422470 20.4974899292 0.0000000000 0.0000000000 -0.0989959687 12.8809089661
28.7842826843 71.6552886963 -12.5853900909 20.4951858521 0.0000000000 0.0000000000 -0.0989520624 12.8827810287
28.7834968567 71.6545104980 -12.5820531845 20.4923458099 0.0000000000 0.0000000000 -0.0989029482 12.8846473694
28.7825546265 71.6538085938 -12.5788898468 20.4881305695 0.0000000000 0.0000000000 -0.0988504589 12.8865165710
28.7815837860 71.6528778076 -12.5756902695 20.4856433868 0.0000000000 0.0000000000 -0.0988096818 12.8883924484
28.7807350159 71.6520156860 -12.5724887848 20.4820938110 0.0000000000 0.0000000000 -0.0987712070 12.8902759552
28.7797813416 71.6511764526 -12.5672388077 20.4794101715 0.0000000000 0.0000000000 -0.0987310335 12.8921575546
28.7786293030 71.6499176025 -12.5612659454 20.4771099091 0.0000000000 0.0000000000 -0.0986873358 12.8940563202
28.7775020599 71.6487731934 -12.5567522049 20.4751071930 0.0000000000 0.0000000000 -0.0986486897 12.8959779739
28.7765426636 71.6477508545 -12.5532522202 20.4710330963 0.0000000000 0.0000000000 -0.0986038744 12.8978977203
28.7754535675 71.6466903687 -12.5505084991 20.4665107727 0.0000000000 0.0000000000 -0.0985530838 12.8997945786
28.7742290497 71.6456069946 -12.5478696823 20.4633922577 0.0000000000 0.0000000000 -0.0985037163 12.9016923904
28.7731361389 71.6446304321 -12.5439624786 20.4613132477 0.0000000000 0.0000000000 -0.0984488651 12.9035758972
28.7721900940 71.6436843872 -12.5394563675 20.4588127136 0.0000000000 0.0000000000 -0.0984006524 12.9054431915
28.7712383270 71.6425781250 -12.5350942612 20.4567012787 0.0000000000 0.0000000000 -0.0983558074 12.9072904587
28.7700805664 71.6414871216 -12.5310087204 20.4535980225 0.0000000000 0.0000000000 -0.0983130261 12.9091405869
28.7688732147 71.6405181885 -12.5310211182 20.4504966736 0.0000000000 0.0000000000 -0.0982745737 12.9109802246
28.7677860260 71.6392364502 -12.5288429260 20.4467048645 0.0000000000 0.0000000000 -0.0982395932 12.9128103256
28.7667675018 71.6380386353 -12.5223903656 20.4440231323 0.0000000000 0.0000000000 -0.0981963575 12.9146223068
28.7657947540 71.6368637085 -12.5179090500 20.4411640167 0.0000000000 0.0000000000 -0.0981500670 12.9164104462
28.7647933960 71.6359405518 -12.5149612427 20.4379692078 0.0000000000 0.0000000000 -0.0981150120 12.9182071686
28.7638397217 71.6350173950 -12.5139665604 20.4336318970 0.0000000000 0.0000000000 -0.0980952084 12.9200105667
28.7628936768 71.6340484619 -12.5111188889 20.4299392700 0.0000000000 0.0000000000 -0.0980770290 12.9218120575
28.7619438171 71.6329498291 -12.5064516068 20.4277248383 0.0000000000 0.0000000000 -0.0980569571 12.9236288071
28.7609748840 71.6316757202 -12.5006532669 20.4254360199 0.0000000000 0.0000000000 -0.0980385095 12.9254398346
28.7599220276 71.6304473877 -12.4947633743 20.4214878082 0.0000000000 0.0000000000 -0.0980247259 12.9272737503
28.7587432861 71.6293563843 -12.4914417267 20.4179191589 0.0000000000 0.0000000000 -0.0980111212 12.9291238785
28.7576141357 71.6283950806 -12.4884586334 20.4153614044 0.0000000000 0.0000000000 -0.0979896784 12.9309539795
28.7564201355 71.6274795532 -12.4842481613 20.4129772186 0.0000000000 0.0000000000 -0.0979617387 12.9327697754
28.7552680969 71.6263732910 -12.4780492783 20.4092826843 0.0000000000 0.0000000000 -0.0979257822 12.9345674515
28.7539386749 71.6252136230 -12.4740314484 20.4060516357 0.0000000000 0.0000000000 -0.0978905186 12.9363451004
28.7527370453 71.6239395142 -12.4685115814 20.4037075043 0.0000000000 0.0000000000 -0.0978434384 12.9381256104
28.7518329620 71.6226425171 -12.4627418518 20.4017391205 0.0000000000 0.0000000000 -0.0977847204 12.9398956299
28.7509422302 71.6214523315 -12.4604053497 20.3984069824 0.0000000000 0.0000000000 -0.0977259204 12.9416770935
28.7497310638 71.6201934814 -12.4573345184 20.3952751160 0.0000000000 0.0000000000 -0.0976668373 12.9434680939
28.7485809326 71.6193161011 -12.4557771683 20.3928470612 0.0000000000 0.0000000000 -0.0976076946 12.9452257156
28.7475299835 71.6185607910 -12.4504871368 20.3892536163 0.0000000000 0.0000000000 -0.0975453258 12.9469947815
28.7464389801 71.6178054810 -12.4455604553 20.3863830566 0.0000000000 0.0000000000 -0.0974751115 12.9487800598
28.7453765869 71.6170425415 -12.4423494339 20.3823070526 0.0000000000 0.0000000000 -0.0974016488 12.9505443573
28.7443218231 71.6163864136 -12.4374437332 20.3782978058 0.0000000000 0.0000000000 -0.0973218381 12.9522819519
28.7433204651 71.6154785156 -12.4313249588 20.3755493164 0.0000000000 0.0000000000 -0.0972441062 12.9540252686
28.7422199249 71.6144409180 -12.4282083511 20.3726406097 0.0000000000 0.0000000000 -0.0971839204 12.9557590485
28.7411460876 71.6134185791 -12.4243927002 20.3699302673 0.0000000000 0.0000000000 -0.0971165374 12.9574937820
28.7402000427 71.6123428345 -12.4188060760 20.3666553497 0.0000000000 0.0000000000 -0.0970406756 12.9592132568
28.7390251160 71.6111450195 -12.4118890762 20.3648433685 0.0000000000 0.0000000000 -0.0969643965 12.9609489441
28.7377071381 71.6100463867 -12.4087629318 20.3627052307 0.0000000000 0.0000000000 -0.0968872458 12.9626884460
28.7365646362 71.6091461182 -12.4060392380 20.3595485687 0.0000000000 0.0000000000 -0.0968126729 12.9643936157
28.7353706360 71.6080627441 -12.4038400650 20.3559303284 0.0000000000 0.0000000000 -0.0967452079 12.9660902023
28.7341575623 71.6068572998 -12.4016132355 20.3517208099 0.0000000000 0.0000000000 -0.0966732055 12.9677810669
28.7329597473 71.6057205200 -12.3949117661 20.3490772247 0.0000000000 0.0000000000 -0.0966063142 12.9694662094
28.7317981720 71.6048202515 -12.3921422958 20.3477821350 0.0000000000 0.0000000000 -0.0965412930 12.9711351395
28.7306556702 71.6040954590 -12.3891725540 20.3459205627 0.0000000000 0.0000000000 -0.0964775532 12.9727983475
28.7296009064 71.6031188965 -12.3820686340 20.3435192108 0.0000000000 0.0000000000 -0.0964081436 12.9744729996
28.7285919189 71.6017684937 -12.3765630722 20.3407154083 0.0000000000 0.0000000000 -0.0963445678 12.9761524200
28.7274684906 71.6003341675 -12.3741903305 20.3378868103 0.0000000000 0.0000000000 -0.0962792262 12.9778356552
28.7262687683 71.5988235474 -12.3684434891 20.3354110718 0.0000000000 0.0000000000 -0.0962023959 12.9795274734
28.7250957489 71.5972442627 -12.3654966354 20.3333969116 0.0000000000 0.0000000000 -0.0961198732 12.9812145233
28.7239665985 71.5958709717 -12.3636522293 20.3307628632 0.0000000000 0.0000000000 -0.0960488692 12.9828815460
28.7229652405 71.5943908691 -12.3604936600 20.3281097412 0.0000000000 0.0000000000 -0.0959850401 12.9845466614
28.7219619751 71.5927963257 -12.3552303314 20.3263950348 0.0000000000 0.0000000000 -0.0959112495 12.9861879349
28.7208976746 71.5912475586 -12.3496828079 20.3240928650 0.0000000000 0.0000000000 -0.0958311483 12.9878368378
28.7197875977 71.5894851685 -12.3449459076 20.3217544556 0.0000000000 0.0000000000 -0.0957512185 12.9894771576
28.7186603546 71.5877990723 -12.3415803909 20.3195285797 0.0000000000 0.0000000000 -0.0956777111 12.9911012650
28.7175846100 71.5864257812 -12.3377542496 20.3178958893 0.0000000000 0.0000000000 -0.0956034884 12.9927167892
28.7166805267 71.5848922729 -12.3336362839 20.3162765503 0.0000000000 0.0000000000 -0.0955187902 12.9943170547
28.7156848907 71.5832061768 -12.3298759460 20.3138904572 0.0000000000 0.0000000000 -0.0954324082 12.9959125519
28.7144165039 71.5817413330 -12.3267641068 20.3106765747 0.0000000000 0.0000000000 -0.0953425914 12.9974889755
28.7132034302 71.5804290771 -12.3234167099 20.3085079193 0.0000000000 0.0000000000 -0.0952557549 12.9990720749
28.7122688293 71.5792007446 -12.3204698563 20.3063220978 0.0000000000 0.0000000000 -0.0951651633 13.0006446838
28.7113475800 71.5780181885 -12.3173322678 20.3044185638 0.0000000000 0.0000000000 -0.0950669646 13.0022001266
28.7101955414 71.5768585205 -12.3150396347 20.3016376495 0.0000000000 0.0000000000 -0.0949819610 13.0037755966
28.7088127136 71.5756683350 -12.3129777908 20.2982215881 0.0000000000 0.0000000000 -0.0948997736 13.0053358078
28.7074527740 71.5745773315 -12.3103246689 20.2955150604 0.0000000000 0.0000000000 -0.0948162749 13.0068645477
28.7061042786 71.5735321045 -12.3085126877 20.2934818268 0.0000000000 0.0000000000 -0.0947334170 13.0083980560
28.7047157288 71.5725479126 -12.3083391190 20.2917232513 0.0000000000 0.0000000000 -0.0946514383 13.0099182129
28.7033634186 71.5717163086 -12.3068342209 20.2903938293 0.0000000000 0.0000000000 -0.0945736989 13.0114364624
28.7020759583 71.5711212158 -12.3011169434 20.2886447906 0.0000000000 0.0000000000 -0.0944893509 13.0129289627
28.7009105682 71.5704345703 -12.2971010208 20.2861480713 0.0000000000 0.0000000000 -0.0944004282 13.0144119263
28.6998405457 71.5696411133 -12.2933244705 20.2843666077 0.0000000000 0.0000000000 -0.0943076611 13.0158691406
28.6987419128 71.5687942505 -12.2926731110 20.2826251984 0.0000000000 0.0000000000 -0.0942138880 13.0173187256
28.6976261139 71.5679550171 -12.2915439606 20.2796649933 0.0000000000 0.0000000000 -0.0941176489 13.0187625885
28.6966667175 71.5673446655 -12.2874422073 20.2780628204 0.0000000000 0.0000000000 -0.0940188915 13.0201911926
28.6957836151 71.5667266846 -12.2831125259 20.2767181396 0.0000000000 0.0000000000 -0.0939185098 13.0216102600
28.6947250366 71.5658416748 -12.2792520523 20.2754592896 0.0000000000 0.0000000000 -0.0938148722 13.0230512619
28.6935024261 71.5646209717 -12.2754116058 20.2736797333 0.0000000000 0.0000000000 -0.0937182158 13.0244846344
28.6921710968 71.5636367798 -12.2741231918 20.2713661194 0.0000000000 0.0000000000 -0.0936224982 13.0259046555
28.6910362244 71.5626907349 -12.2730779648 20.2694339752 0.0000000000 0.0000000000 -0.0935341790 13.0273456573
28.6899890900 71.5618362427 -12.2700815201 20.2672595978 0.0000000000 0.0000000000 -0.0934449509 13.0287961960
28.6888656616 71.5607681274 -12.2641201019 20.2641658783 0.0000000000 0.0000000000 -0.0933550596 13.0302314758
28.6877670288 71.5597915649 -12.2596464157 20.2616119385 0.0000000000 0.0000000000 -0.0932621360 13.0316581726
28.6866035461 71.5588531494 -12.2594175339 20.2598724365 0.0000000000 0.0000000000 -0.0931705534 13.0330724716
28.6854248047 71.5578460693 -12.2578697205 20.2582912445 0.0000000000 0.0000000000 -0.0930821523 13.0344724655
28.6844158173 71.5566711426 -12.2530717850 20.2558841705 0.0000000000 0.0000000000 -0.0929904431 13.0358552933
28.6832714081 71.5555267334 -12.2482128143 20.2546691895 0.0000000000 0.0000000000 -0.0928950012 13.0372533798
28.6820449829 71.5546798706 -12.2454156876 20.2537517548 0.0000000000 0.0000000000 -0.0928004757 13.0386571884
28.6807746887 71.5538101196 -12.2435197830 20.2516860962 0.0000000000 0.0000000000 -0.0927125737 13.0400619507
28.6795558929 71.5527954102 -12.2393493652 20.2507648468 0.0000000000 0.0000000000 -0.0926258489 13.0414533615
28.6782112122 71.5514297485 -12.2368326187 20.2491168976 0.0000000000 0.0000000000 -0.0925439373 13.0428600311
28.6769618988 71.5503005981 -12.2334861755 20.2468624115 0.0000000000 0.0000000000 -0.0924765095 13.0442638397
28.6757717133 71.5493927002 -12.2318868637 20.2447090149 0.0000000000 0.0000000000 -0.0924141780 13.0456552505
28.6744518280 71.5484237671 -12.2315750122 20.2422161102 0.0000000000 0.0000000000 -0.0923620909 13.0470733643
28.6731109619 71.5472946167 -12.2270812988 20.2407264709 0.0000000000 0.0000000000 -0.0923066884 13.0485076904
28.6719093323 71.5464096069 -12.2193984985 20.2396488190 0.0000000000 0.0000000000 -0.0922432244 13.0499553680
28.6706600189 71.5452651978 -12.2145156860 20.2377452850 0.0000000000 0.0000000000 -0.0921855345 13.0513954163
28.6693992615 71.5441818237 -12.2133178711 20.2347373962 0.0000000000 0.0000000000 -0.0921207219 13.0528221130
28.6681613922 71.5433273315 -12.2107429504 20.2318191528 0.0000000000 0.0000000000 -0.0920573547 13.0542440414
28.6671466827 71.5424194336 -12.2083053589 20.2291469574 0.0000000000 0.0000000000 -0.0920083895 13.0556726456
28.6661834717 71.5413665771 -12.2083978653 20.2263984680 0.0000000000 0.0000000000 -0.0919702277 13.0570907593
28.6653079987 71.5404815674 -12.2079381943 20.2238502502 0.0000000000 0.0000000000 -0.0919373482 13.0584802628
28.6643371582 71.5393829346 -12.2033452988 20.2222900391 0.0000000000 0.0000000000 -0.0919026583 13.0598812103
28.6633796692 71.5381393433 -12.1991939545 20.2207584381 0.0000000000 0.0000000000 -0.0918633342 13.0612964630
28.6623916626 71.5369949341 -12.1971683502 20.2180786133 0.0000000000 0.0000000000 -0.0918351039 13.0626964569
28.6615829468 71.5359420776 -12.1921472549 20.2154865265 0.0000000000 0.0000000000 -0.0918044522 13.0640840530
28.6607589722 71.5345535278 -12.1906881332 20.2135257721 0.0000000000 0.0000000000 -0.0917780921 13.0654850006
28.6600685120 71.5331954956 -12.1882791519 20.2115154266 0.0000000000 0.0000000000 -0.0917546004 13.0668420792
28.6594123840 71.5321655273 -12.1837387085 20.2097434998 0.0000000000 0.0000000000 -0.0917388350 13.0681819916
28.6585922241 71.5310287476 -12.1805591583 20.2073879242 0.0000000000 0.0000000000 -0.0917172059 13.0695047379
28.6575355530 71.5298004150 -12.1808452606 20.2043724060 0.0000000000 0.0000000000 -0.0916896611 13.0708513260
28.6565780640 71.5285873413 -12.1776123047 20.2018775940 0.0000000000 0.0000000000 -0.0916628316 13.0722141266
28.6556015015 71.5274810791 -12.1721191406 20.1995563507 0.0000000000 0.0000000000 -0.0916424096 13.0735282898
28.6546726227 71.5262985229 -12.1672611237 20.1976375580 0.0000000000 0.0000000000 -0.0916293338 13.0748338699
28.6539745331 71.5251312256 -12.1663208008 20.1950778961 0.0000000000 0.0000000000 -0.0916180238 13.0761432648
28.6531810760 71.5241851807 -12.1652946472 20.1925811768 0.0000000000 0.0000000000 -0.0916058272 13.0774564743
28.6521377563 71.5231094360 -12.1615762711 20.1907749176 0.0000000000 0.0000000000 -0.0915916860 13.0787925720
28.6513900757 71.5220413208 -12.1586971283 20.1881065369 0.0000000000 0.0000000000 -0.0915661976 13.0800981522
28.6509952545 71.5211791992 -12.1566429138 20.1862411499 0.0000000000 0.0000000000 -0.0915312022 13.0813550949
28.6504497528 71.5203170776 -12.1547698975 20.1832599640 0.0000000000 0.0000000000 -0.0914953500 13.0826339722
28.6498794556 71.5193939209 -12.1522912979 20.1804714203 0.0000000000 0.0000000000 -0.0914601237 13.0839080811
28.6492538452 71.5184783936 -12.1500768661 20.1783275604 0.0000000000 0.0000000000 -0.0914244801 13.0851736069
28.6483802795 71.5175704956 -12.1461725235 20.1766643524 0.0000000000 0.0000000000 -0.0913985744 13.0864572525
28.6476764679 71.5165481567 -12.1421890259 20.1743297577 0.0000000000 0.0000000000 -0.0913728252 13.0877227783
28.6470317841 71.5154113770 -12.1371936798 20.1728820801 0.0000000000 0.0000000000 -0.0913442895 13.0889892578
28.6464462280 71.5141372681 -12.1302223206 20.1720581055 0.0000000000 0.0000000000 -0.0913080871 13.0902566910
28.6458358765 71.5130233765 -12.1272983551 20.1711692810 0.0000000000 0.0000000000 -0.0912736058 13.0915069580
28.6451416016 71.5120239258 -12.1254281998 20.1689548492 0.0000000000 0.0000000000 -0.0912464187 13.0927610397
28.6445827484 71.5108184814 -12.1228132248 20.1653480530 0.0000000000 0.0000000000 -0.0912118629 13.0940227509
28.6439762115 71.5094680786 -12.1203718185 20.1628627777 0.0000000000 0.0000000000 -0.0911655873 13.0952825546
28.6433067322 71.5081710815 -12.1176548004 20.1611938477 0.0000000000 0.0000000000 -0.0911204293 13.0965404510
28.6425685883 71.5069961548 -12.1144294739 20.1586723328 0.0000000000 0.0000000000 -0.0910845324 13.0977754593
28.6419849396 71.5057754517 -12.1091423035 20.1570720673 0.0000000000 0.0000000000 -0.0910501629 13.0989875793
28.6415424347 71.5045318604 -12.1051864624 20.1572151184 0.0000000000 0.0000000000 -0.0910023823 13.1001720428
28.6410427094 71.5028915405 -12.1028699875 20.1556892395 0.0000000000 0.0000000000 -0.0909551457 13.1013736725
28.6403865814 71.5012512207 -12.1025171280 20.1515998840 0.0000000000 0.0000000000 -0.0909036249 13.1025352478
28.6396427155 71.4999847412 -12.1022329330 20.1478672028 0.0000000000 0.0000000000 -0.0908466354 13.1036834717
28.6388893127 71.4987030029 -12.0972976685 20.1474075317 0.0000000000 0.0000000000 -0.0907901973 13.1048479080
28.6381111145 71.4971923828 -12.0942239761 20.1462726593 0.0000000000 0.0000000000 -0.0907368809 13.1059970856
28.6371669769 71.4955825806 -12.0905971527 20.1440315247 0.0000000000 0.0000000000 -0.0906837508 13.1071329117
28.6360378265 71.4940032959 -12.0879373550 20.1419200897 0.0000000000 0.0000000000 -0.0906111374 13.1082658768
28.6349372864 71.4924697876 -12.0839824677 20.1404418945 0.0000000000 0.0000000000 -0.0905373767 13.1094169617
28.6340007782 71.4910125732 -12.0831956863 20.1389789581 0.0000000000 0.0000000000 -0.0904685780 13.1105604172
28.6330871582 71.4897613525 -12.0834302902 20.1361865997 0.0000000000 0.0000000000 -0.0903997049 13.1117134094
28.6321430206 71.4886550903 -12.0843896866 20.1317443848 0.0000000000 0.0000000000 -0.0903262198 13.1128540039
28.6311645508 71.4875793457 -12.0787000656 20.1294994354 0.0000000000 0.0000000000 -0.0902598128 13.1140069962
28.6302852631 71.4864883423 -12.0728559494 20.1296825409 0.0000000000 0.0000000000 -0.0901902243 13.1151466370
28.6293811798 71.4854583740 -12.0719699860 20.1282939911 0.0000000000 0.0000000000 -0.0901336968 13.1162633896
28.6283721924 71.4846343994 -12.0698242188 20.1247653961 0.0000000000 0.0000000000 -0.0900843665 13.1173868179
28.6273117065 71.4839324951 -12.0673770905 20.1220455170 0.0000000000 0.0000000000 -0.0900413021 13.1185207367
28.6263408661 71.4833450317 -12.0648708344 20.1205291748 0.0000000000 0.0000000000 -0.0899963304 13.1196346283
28.6254673004 71.4824600220 -12.0629301071 20.1200714111 0.0000000000 0.0000000000 -0.0899525359 13.1207485199
28.6247825623 71.4813537598 -12.0605545044 20.1174201965 0.0000000000 0.0000000000 -0.0899060220 13.1218395233
28.6241798401 71.4803314209 -12.0566520691 20.1144294739 0.0000000000 0.0000000000 -0.0898635462 13.1229372025
28.6234226227 71.4795913696 -12.0544395447 20.1127586365 0.0000000000 0.0000000000 -0.0898136944 13.1240139008
28.6225299835 71.4787445068 -12.0518255234 20.1110858917 0.0000000000 0.0000000000 -0.0897684023 13.1250734329
28.6215362549 71.4777069092 -12.0490055084 20.1092109680 0.0000000000 0.0000000000 -0.0897266641 13.1261425018
28.6206378937 71.4766235352 -12.0466728210 20.1066589355 0.0000000000 0.0000000000 -0.0896857679 13.1271934509
28.6196670532 71.4756698608 -12.0469684601 20.1035900116 0.0000000000 0.0000000000 -0.0896443501 13.1282320023
28.6187419891 71.4747924805 -12.0468549728 20.1013031006 0.0000000000 0.0000000000 -0.0896112621 13.1292715073
28.6180534363 71.4740219116 -12.0449256897 20.0988407135 0.0000000000 0.0000000000 -0.0895957351 13.1303119659
28.6174106598 71.4732894897 -12.0410013199 20.0970592499 0.0000000000 0.0000000000 -0.0895719379 13.1313543320
28.6163578033 71.4723663330 -12.0375528336 20.0955200195 0.0000000000 0.0000000000 -0.0895424560 13.1323995590
28.6152553558 71.4712753296 -12.0370121002 20.0931987762 0.0000000000 0.0000000000 -0.0895199403 13.1334352493
28.6144313812 71.4702987671 -12.0339212418 20.0910949707 0.0000000000 0.0000000000 -0.0895084217 13.1344652176
28.6138420105 71.4694137573 -12.0307407379 20.0886726379 0.0000000000 0.0000000000 -0.0894924104 13.1355152130
28.6130886078 71.4684677124 -12.0280647278 20.0870132446 0.0000000000 0.0000000000 -0.0894710943 13.1365499496
28.6121463776 71.4676055908 -12.0258979797 20.0855522156 0.0000000000 0.0000000000 -0.0894488394 13.1375789642
28.6110916138 71.4668426514 -12.0228242874 20.0831432343 0.0000000000 0.0000000000 -0.0894215629 13.1386241913
28.6102256775 71.4662094116 -12.0173816681 20.0808658600 0.0000000000 0.0000000000 -0.0893951952 13.1396894455
28.6095809937 71.4654769897 -12.0132198334 20.0786666870 0.0000000000 0.0000000000 -0.0893693194 13.1407537460
28.6089076996 71.4644470215 -12.0133571625 20.0770206451 0.0000000000 0.0000000000 -0.0893420279 13.1418190002
28.6081199646 71.4633331299 -12.0128507614 20.0757102966 0.0000000000 0.0000000000 -0.0893152282 13.1428966522
28.6075286865 71.4624099731 -12.0053119659 20.0752582550 0.0000000000 0.0000000000 -0.0892966539 13.1439800262
28.6067943573 71.4611740112 -11.9980401993 20.0743961334 0.0000000000 0.0000000000 -0.0892901421 13.1450614929
28.6058559418 71.4597396851 -11.9953699112 20.0723476410 0.0000000000 0.0000000000 -0.0892889872 13.1461162567
28.6047134399 71.4582366943 -11.9941873550 20.0695228577 0.0000000000 0.0000000000 -0.0893026739 13.1471490860
28.6036224365 71.4568176270 -11.9941473007 20.0671825409 0.0000000000 0.0000000000 -0.0893137604 13.1481857300
28.6026744843 71.4553375244 -11.9949378967 20.0645027161 0.0000000000 0.0000000000 -0.0893141404 13.1492471695
28.6017456055 71.4536514282 -11.9924688339 20.0627994537 0.0000000000 0.0000000000 -0.0893195644 13.1503305435
28.6007690430 71.4521865845 -11.9887285233 20.0622901917 0.0000000000 0.0000000000 -0.0893290490 13.1513919830
28.5996475220 71.4508209229 -11.9876346588 20.0603923798 0.0000000000 0.0000000000 -0.0893460959 13.1524362564
28.5984725952 71.4492111206 -11.9851608276 20.0576477051 0.0000000000 0.0000000000 -0.0893674865 13.1534757614
28.5973281860 71.4475402832 -11.9802770615 20.0547065735 0.0000000000 0.0000000000 -0.0893878713 13.1545104980
28.5962905884 71.4458312988 -11.9789943695 20.0528068542 0.0000000000 0.0000000000 -0.0894035548 13.1555309296
28.5952377319 71.4441909790 -11.9777297974 20.0522327423 0.0000000000 0.0000000000 -0.0894194394 13.1565380096
28.5941257477 71.4427185059 -11.9734687805 20.0508670807 0.0000000000 0.0000000000 -0.0894421265 13.1575517654
28.5931491852 71.4411010742 -11.9711074829 20.0485401154 0.0000000000 0.0000000000 -0.0894739553 13.1585664749
28.5922470093 71.4392623901 -11.9702625275 20.0464668274 0.0000000000 0.0000000000 -0.0895083398 13.1595859528
28.5913238525 71.4375686646 -11.9677314758 20.0454826355 0.0000000000 0.0000000000 -0.0895410851 13.1605920792
28.5903377533 71.4360122681 -11.9655809402 20.0430831909 0.0000000000 0.0000000000 -0.0895692185 13.1615915298
28.5892181396 71.4346237183 -11.9658222198 20.0409469604 0.0000000000 0.0000000000 -0.0895967111 13.1626052856
28.5880928040 71.4332046509 -11.9647932053 20.0394020081 0.0000000000 0.0000000000 -0.0896240547 13.1636009216
28.5869655609 71.4316253662 -11.9608726501 20.0384960175 0.0000000000 0.0000000000 -0.0896513164 13.1646041870
