#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-0.0791697279 0.1629992276 -19.4111347198 31.7299804688 0.0000000000 0.0000000000 0.0379972495 0.2200923264
-0.0793630630 0.1633890271 -19.4067287445 31.7335968018 0.0000000000 0.0000000000 0.0380899608 0.2206590325
-0.0795564875 0.1637789607 -19.4023380280 31.7372722626 0.0000000000 0.0000000000 0.0381826274 0.2212261409
-0.0797499940 0.1641689986 -19.3979148865 31.7409839630 0.0000000000 0.0000000000 0.0382753015 0.2217935771
-0.0799435824 0.1645591259 -19.3934097290 31.7446956635 0.0000000000 0.0000000000 0.0383679569 0.2223612815
-0.0801372454 0.1649493277 -19.3889732361 31.7484359741 0.0000000000 0.0000000000 0.0384606123 0.2229291797
-0.0803309456 0.1653396040 -19.3846511841 31.7522315979 0.0000000000 0.0000000000 0.0385532528 0.2234973460
-0.0805247277 0.1657299548 -19.3803100586 31.7560310364 0.0000000000 0.0000000000 0.0386458337 0.2240657657
-0.0807185695 0.1661204100 -19.3757514954 31.7598381042 0.0000000000 0.0000000000 0.0387383625 0.2246345133
-0.0809125230 0.1665110141 -19.3711910248 31.7636508942 0.0000000000 0.0000000000 0.0388308130 0.2252034843
-0.0811065212 0.1669016778 -19.3665962219 31.7674541473 0.0000000000 0.0000000000 0.0389232337 0.2257726490
-0.0813005865 0.1672924161 -19.3618431091 31.7712326050 0.0000000000 0.0000000000 0.0390156358 0.2263420969
-0.0814947262 0.1676832289 -19.3568077087 31.7749576569 0.0000000000 0.0000000000 0.0391080491 0.2269119471
-0.0816889331 0.1680741608 -19.3517017365 31.7786407471 0.0000000000 0.0000000000 0.0392005444 0.2274820060
-0.0818832293 0.1684652269 -19.3468303680 31.7823638916 0.0000000000 0.0000000000 0.0392930694 0.2280523181
-0.0820776075 0.1688563377 -19.3419132233 31.7860679626 0.0000000000 0.0000000000 0.0393856093 0.2286228836
-0.0822720677 0.1692475826 -19.3370018005 31.7897758484 0.0000000000 0.0000000000 0.0394781716 0.2291936874
-0.0824665949 0.1696388870 -19.3319568634 31.7934589386 0.0000000000 0.0000000000 0.0395706892 0.2297646999
-0.0826611817 0.1700302809 -19.3267707825 31.7971267700 0.0000000000 0.0000000000 0.0396632999 0.2303359956
-0.0828558356 0.1704217494 -19.3213748932 31.8006992340 0.0000000000 0.0000000000 0.0397559144 0.2309075296
-0.0830505565 0.1708133072 -19.3157119751 31.8041973114 0.0000000000 0.0000000000 0.0398485102 0.2314793617
