#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-13.7825813293 45.0819931030 -0.7454629540 7.3346433640 0.0000000000 0.0000000000 0.0172431972 1.1658742428
-13.7918643951 45.1109619141 -0.7583281398 7.3296179771 0.0000000000 0.0000000000 0.0171891917 1.1652202606
-13.8011045456 45.1398544312 -0.7713209391 7.3241868019 0.0000000000 0.0000000000 0.0171590429 1.1645003557
-13.8102922440 45.1687850952 -0.7830962539 7.3182506561 0.0000000000 0.0000000000 0.0171265379 1.1637824774
-13.8194446564 45.1976928711 -0.7942597866 7.3121705055 0.0000000000 0.0000000000 0.0171191432 1.1630679369
-13.8285951614 45.2266426086 -0.8040397167 7.3060836792 0.0000000000 0.0000000000 0.0171166621 1.1624180079
-13.8377447128 45.2556152344 -0.8118727207 7.2996206284 0.0000000000 0.0000000000 0.0171268936 1.1618809700
-13.8468570709 45.2844581604 -0.8181749582 7.2929434776 0.0000000000 0.0000000000 0.0171584226 1.1615009308
-13.8559770584 45.3133125305 -0.8234766126 7.2863683701 0.0000000000 0.0000000000 0.0172026232 1.1611576080
-13.8650627136 45.3420829773 -0.8282637596 7.2801303864 0.0000000000 0.0000000000 0.0172836669 1.1608899832
-13.8741617203 45.3708724976 -0.8328633308 7.2742509842 0.0000000000 0.0000000000 0.0173370298 1.1606285572
-13.8832654953 45.3996543884 -0.8371726274 7.2687263489 0.0000000000 0.0000000000 0.0174123310 1.1603261232
-13.8923273087 45.4284095764 -0.8419993520 7.2636127472 0.0000000000 0.0000000000 0.0174214467 1.1599653959
-13.9014120102 45.4571495056 -0.8470165133 7.2589402199 0.0000000000 0.0000000000 0.0174556393 1.1594790220
