#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-0.0022988676 0.0049998271 89.1083526611 88.5868759155 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0023118297 0.0050217989 89.3417816162 88.8463058472 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0023248240 0.0050437795 89.7716827393 89.1861267090 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0023378327 0.0050657778 90.3027191162 89.5654602051 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0023508684 0.0050878013 90.8324203491 89.9409713745 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0023639395 0.0051098471 91.2709579468 90.2738265991 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0023770472 0.0051319199 91.5793380737 90.5486984253 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0023901907 0.0051540299 91.8080215454 90.7884521484 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0024033452 0.0051761530 92.0352783203 91.0275573730 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0024165309 0.0051983017 92.3333587646 91.2995605469 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0024297498 0.0052204742 92.7470245361 91.6246566772 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0024430058 0.0052426802 93.2746353149 92.0026779175 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0024563118 0.0052649202 93.8754425049 92.4164581299 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0024696565 0.0052871876 94.4902725220 92.8388366699 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0024830429 0.0053094947 95.0337066650 93.2327041626 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0024964644 0.0053318301 95.4654693604 93.5825500488 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0025099244 0.0053541851 95.8054656982 93.8960800171 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0025234171 0.0053765629 96.0830764771 94.1878204346 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0025369467 0.0053989654 96.3327865601 94.4721984863 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0025505142 0.0054213889 96.5792999268 94.7570419312 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0025641012 0.0054438296 96.8427047729 95.0523681641 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0025777174 0.0054662912 97.1171264648 95.3544616699 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0025913627 0.0054887827 97.3637542725 95.6440582275 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0026050310 0.0055112937 97.5638885498 95.9127426147 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0026187161 0.0055338172 97.7471008301 96.1711654663 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0026324124 0.0055563506 97.9318695068 96.4248580933 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0026461226 0.0055789012 98.1484451294 96.6847076416 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0026598454 0.0056014662 98.4093856812 96.9555358887 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0026735796 0.0056240461 98.7022628784 97.2314453125 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0026873085 0.0056466372 99.0024719238 97.5015640259 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0027010476 0.0056692455 99.3337402344 97.7760009766 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0027147846 0.0056918543 99.7072296143 98.0603103638 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0027285272 0.0057144822 100.1176147461 98.3522186279 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0027422844 0.0057371203 100.5486907959 98.6442489624 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0027560350 0.0057597598 100.9917602539 98.9321517944 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0027697997 0.0057824021 101.4583663940 99.2194290161 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0027835625 0.0058050333 101.9856491089 99.5242309570 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0027973354 0.0058276528 102.5851058960 99.8525619507 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0028111141 0.0058502569 103.2137451172 100.1883010864 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0028248813 0.0058728452 103.8229904175 100.5117416382 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0028386624 0.0058954158 104.4063720703 100.8235397339 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0028524566 0.0059179678 104.9005432129 101.0955886841 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0028662614 0.0059404974 105.3141784668 101.3318557739 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0028800629 0.0059630033 105.6865005493 101.5452957153 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0028938607 0.0059854793 106.0766983032 101.7589035034 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0029076645 0.0060079279 106.4976119995 101.9743194580 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0029214742 0.0060303486 106.8900375366 102.1662979126 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0029352827 0.0060527502 107.1734161377 102.3040161133 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0029490995 0.0060751210 107.2815475464 102.3642425537 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0029629176 0.0060974727 107.2140884399 102.3527603149 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0029767253 0.0061198063 107.0452728271 102.3018035889 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0029905413 0.0061421418 106.8399963379 102.2423858643 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0030043572 0.0061644581 106.6843032837 102.2131195068 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0030181499 0.0061867507 106.5755157471 102.2166519165 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0030319318 0.0062090484 106.4730300903 102.2353057861 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0030456972 0.0062313401 106.2924880981 102.2294769287 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0030594426 0.0062536248 106.0105895996 102.1856155396 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0030731573 0.0062758997 105.6650772095 102.1163940430 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0030868580 0.0062981807 105.3578720093 102.0625457764 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0031005335 0.0063204579 105.2068328857 102.0714874268 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0031141841 0.0063427282 105.2319793701 102.1515731812 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0031278192 0.0063649993 105.3944168091 102.2844543457 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0031414342 0.0063872868 105.6598358154 102.4559249878 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0031550280 0.0064095790 105.9969940186 102.6513290405 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0031686106 0.0064318804 106.3550186157 102.8517532349 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0031821805 0.0064541753 106.7227020264 103.0554199219 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0031957398 0.0064764665 107.1183242798 103.2758331299 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0032093006 0.0064987708 107.5479354858 103.5200653076 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0032228576 0.0065210792 108.0154724121 103.7925186157 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0032364149 0.0065433816 108.4911651611 104.0832138062 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0032499658 0.0065656803 108.9393844604 104.3773040771 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0032635157 0.0065879682 109.2972412109 104.6476135254 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0032770711 0.0066102478 109.5298233032 104.8762130737 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0032906258 0.0066325236 109.6374130249 105.0588912964 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0033041895 0.0066548046 109.6848144531 105.2214279175 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0033177489 0.0066770767 109.6975631714 105.3721694946 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0033313171 0.0066993623 109.7386627197 105.5356750488 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0033448851 0.0067216591 109.8014526367 105.7040557861 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0033584631 0.0067439736 109.9048614502 105.8806686401 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0033720355 0.0067663020 110.0664062500 106.0703048706 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0033856120 0.0067886515 110.2447509766 106.2519607544 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0033992035 0.0068110186 110.4031295776 106.4094009399 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0034127999 0.0068334015 110.5280685425 106.5352554321 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0034264077 0.0068557938 110.6636199951 106.6531143188 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0034400281 0.0068782121 110.8383865356 106.7776412964 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0034536640 0.0069006537 111.0730972290 106.9230117798 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0034673167 0.0069231195 111.3607864380 107.0888900757 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0034809806 0.0069456054 111.6638031006 107.2605590820 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0034946671 0.0069681252 111.9055786133 107.4047164917 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0035083725 0.0069906609 112.0666198730 107.5143890381 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0035220950 0.0070132269 112.1755294800 107.6030197144 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0035358325 0.0070358212 112.2775650024 107.6904296875 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0035495863 0.0070584412 112.4347457886 107.8031463623 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0035633591 0.0070810872 112.6493530273 107.9402542114 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0035771425 0.0071037505 112.8685684204 108.0757904053 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0035909419 0.0071264305 113.0467453003 108.1869430542 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0036047418 0.0071491352 113.1561355591 108.2605514526 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0036185521 0.0071718711 113.2410278320 108.3152084351 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0036323629 0.0071946224 113.3564376831 108.3771514893 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0036461854 0.0072173951 113.5129318237 108.4499282837 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0036600193 0.0072401897 113.7042617798 108.5324096680 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0036738601 0.0072629992 113.9116821289 108.6183013916 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0036877063 0.0072858282 114.1015930176 108.6928024292 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0037015676 0.0073086871 114.2739791870 108.7575988770 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0037154381 0.0073315715 114.4364318848 108.8169860840 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0037293185 0.0073544676 114.6072998047 108.8783340454 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0037432062 0.0073773768 114.7991409302 108.9480285645 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0037571029 0.0074003069 115.0080947876 109.0250167847 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0037710173 0.0074232589 115.1849975586 109.0873641968 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0037849464 0.0074462281 115.3146743774 109.1292877197 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0037988902 0.0074692150 115.4027862549 109.1534881592 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0038128432 0.0074922238 115.4890747070 109.1779403687 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0038268042 0.0075152386 115.5934371948 109.2108154297 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0038407801 0.0075382697 115.7242050171 109.2561187744 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0038547656 0.0075613144 115.8711471558 109.3092651367 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0038687566 0.0075843777 116.0070343018 109.3570327759 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0038827583 0.0076074563 116.1332855225 109.4011764526 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0038967638 0.0076305433 116.2634963989 109.4471130371 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0039107706 0.0076536345 116.4174880981 109.5040893555 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0039247810 0.0076767327 116.5872344971 109.5695953369 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0039387946 0.0076998430 116.7525405884 109.6336822510 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0039528157 0.0077229608 116.8880157471 109.6845550537 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0039668488 0.0077461028 116.9937286377 109.7220077515 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0039808839 0.0077692536 117.0985031128 109.7599868774 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0039949208 0.0077924128 117.2432708740 109.8166885376 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0040089614 0.0078155790 117.4186935425 109.8880615234 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0040229987 0.0078387465 117.6032333374 109.9643478394 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0040370449 0.0078619262 117.7619781494 110.0302200317 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0040510981 0.0078851087 117.8708496094 110.0748443604 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0040651537 0.0079082930 117.9235534668 110.0964584351 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0040792110 0.0079314830 117.9635391235 110.1143264771 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0040932675 0.0079546804 118.0458602905 110.1515502930 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0041073319 0.0079778815 118.1784286499 110.2096176147 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0041214018 0.0080010807 118.3158264160 110.2669982910 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0041354857 0.0080243004 118.4231567383 110.3066101074 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0041495748 0.0080475258 118.5106735229 110.3340377808 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0041636731 0.0080707623 118.5939331055 110.3557281494 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0041777715 0.0080939997 118.6843719482 110.3785095215 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0041918796 0.0081172474 118.8067550659 110.4153289795 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0042059976 0.0081405081 118.9435958862 110.4592132568 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0042201132 0.0081637800 119.0721893311 110.5000991821 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0042342343 0.0081870612 119.1826553345 110.5335693359 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0042483574 0.0082103554 119.2630462646 110.5602798462 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0042624753 0.0082336497 119.3108749390 110.5845336914 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0042765969 0.0082569551 119.3979263306 110.6502075195 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0042907163 0.0082802614 119.5824432373 110.7588119507 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0043048323 0.0083035808 119.9242782593 110.9010848999 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0043189446 0.0083269021 120.3493652344 111.0342407227 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0043330560 0.0083502280 120.6946029663 111.1038131714 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0043471581 0.0083735576 120.8992767334 111.1099243164 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0043612733 0.0083968937 121.0013275146 111.0905532837 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0043753902 0.0084202290 121.1035308838 111.1017684937 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0043895119 0.0084435847 121.2851943970 111.1788177490 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0044036401 0.0084669543 121.5309143066 111.3090133667 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0044177710 0.0084903250 121.7539367676 111.4422988892 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0044319108 0.0085137095 121.8435516357 111.5242385864 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0044460576 0.0085371062 121.7102127075 111.5138931274 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0044602202 0.0085605094 121.4031600952 111.4354553223 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0044743959 0.0085839238 121.1528549194 111.3990020752 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0044885776 0.0086073447 121.1025619507 111.4622039795 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0045027710 0.0086307796 121.2270126343 111.6020050049 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0045169746 0.0086542312 121.4066162109 111.7544555664 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0045311791 0.0086776931 121.5139541626 111.8576126099 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0045453887 0.0087011689 121.5322952271 111.9054870605 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0045596054 0.0087246634 121.5871734619 111.9610900879 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0045738253 0.0087481700 121.7831115723 112.0751190186 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0045880494 0.0087716850 122.1620101929 112.2699050903 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0046022786 0.0087952046 122.6032943726 112.4884262085 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0046165152 0.0088187410 122.9598083496 112.6624298096 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0046307552 0.0088422876 123.1681365967 112.7657775879 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0046450016 0.0088658482 123.2427215576 112.8118820190 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0046592648 0.0088894237 123.2769393921 112.8506317139 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0046735401 0.0089130094 123.3385391235 112.9174270630 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0046878196 0.0089366026 123.4063339233 113.0004348755 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0047021047 0.0089602061 123.4004821777 113.0567398071 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0047163973 0.0089838272 123.3015289307 113.0680847168 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0047306893 0.0090074567 123.1579589844 113.0532608032 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0047449809 0.0090310965 123.0557556152 113.0498199463 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0047592744 0.0090547455 123.0463867188 113.0827331543 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0047735726 0.0090784049 123.1304397583 113.1537322998 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0047878772 0.0091020791 123.2597274780 113.2410736084 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0048021912 0.0091257691 123.3748016357 113.3153991699 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0048165093 0.0091494732 123.4819488525 113.3796539307 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0048308256 0.0091731846 123.6186828613 113.4520492554 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0048451452 0.0091969129 123.8275451660 113.5559539795 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0048594694 0.0092206541 124.0702056885 113.6756439209 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0048738020 0.0092444019 124.3133316040 113.8000183105 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0048881350 0.0092681507 124.4895019531 113.8983078003 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0049024737 0.0092919078 124.6029205322 113.9725494385 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0049168169 0.0093156695 124.6839675903 114.0335311890 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0049311686 0.0093394453 124.7727279663 114.0968704224 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0049455301 0.0093632294 124.8946914673 114.1740341187 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0049598971 0.0093870228 125.0163726807 114.2515411377 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0049742702 0.0094108256 125.0859451294 114.3060607910 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0049886433 0.0094346404 125.0982131958 114.3349761963 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0050030132 0.0094584571 125.1044616699 114.3605575562 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0050173840 0.0094822869 125.1343841553 114.3965988159 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0050317566 0.0095061231 125.1988906860 114.4453887939 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0050461274 0.0095299603 125.2752685547 114.4956588745 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0050605056 0.0095538087 125.3416442871 114.5388565063 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0050748880 0.0095776729 125.4138183594 114.5819778442 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0050892700 0.0096015474 125.4933471680 114.6289596558 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0051036617 0.0096254367 125.6066360474 114.6927337646 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0051180576 0.0096493429 125.7430801392 114.7686004639 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0051324577 0.0096732536 125.8894348145 114.8500213623 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0051468639 0.0096971728 126.0179901123 114.9239959717 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0051612700 0.0097210994 126.1205673218 114.9875488281 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0051756818 0.0097450307 126.2121429443 115.0483322144 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0051900968 0.0097689657 126.3096466064 115.1156997681 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0052045193 0.0097929062 126.4284362793 115.1962051392 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0052189385 0.0098168515 126.5279159546 115.2689056396 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0052333605 0.0098407986 126.5798797607 115.3181915283 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0052477876 0.0098647559 126.6120986938 115.3556213379 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0052622156 0.0098887198 126.6702270508 115.4024047852 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0052766460 0.0099126855 126.7610778809 115.4623870850 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0052910801 0.0099366577 126.8634490967 115.5271911621 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0053055170 0.0099606346 126.9345855713 115.5774002075 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0053199562 0.0099846190 126.9792709351 115.6151199341 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0053343982 0.0100086080 127.0320663452 115.6556854248 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0053488417 0.0100326007 127.1126174927 115.7082519531 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0053632879 0.0100566028 127.2147827148 115.7704238892 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0053777345 0.0100806141 127.3097610474 115.8296432495 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0053921863 0.0101046348 127.3965911865 115.8870315552 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0054066405 0.0101286601 127.4531860352 115.9316482544 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0054210969 0.0101526948 127.5135192871 115.9807052612 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0054355548 0.0101767369 127.5789337158 116.0332412720 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0054500164 0.0102007827 127.6621322632 116.0963439941 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0054644821 0.0102248313 127.7545928955 116.1653747559 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0054789470 0.0102488892 127.8570098877 116.2416000366 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0054934137 0.0102729490 127.9585952759 116.3171386719 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0055078878 0.0102970153 128.0297088623 116.3783950806 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0055223648 0.0103210872 128.0812683105 116.4294281006 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0055368464 0.0103451740 128.1303100586 116.4776229858 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0055513298 0.0103692655 128.2051239014 116.5355758667 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0055658156 0.0103933634 128.3128356934 116.6072311401 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0055803051 0.0104174688 128.4023132324 116.6695785522 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0055948016 0.0104415808 128.4358520508 116.7055816650 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0056093014 0.0104656965 128.4581451416 116.7351608276 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0056238049 0.0104898177 128.5150604248 116.7802124023 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0056383139 0.0105139436 128.6152954102 116.8440322876 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0056528249 0.0105380761 128.7364501953 116.9169387817 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0056673409 0.0105622141 128.8147430420 116.9694671631 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0056818621 0.0105863540 128.8641662598 117.0090103149 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0056963908 0.0106105004 128.9313964844 117.0574264526 0.0000000000 0.0000000000 0.0000000000 0.0000000000
