#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-15.6302642822 42.0922317505 -2.6475374699 11.8895120621 0.0000000000 0.0000000000 0.1548559517 1.5409899950
-15.6658992767 42.1781921387 -2.6864702702 11.8885478973 0.0000000000 0.0000000000 0.1542736888 1.5379723310
-15.7013206482 42.2638130188 -2.7248463631 11.8863382339 0.0000000000 0.0000000000 0.1536334902 1.5345013142
-15.7365055084 42.3491287231 -2.7595555782 11.8816461563 0.0000000000 0.0000000000 0.1529814005 1.5307960510
-15.7714090347 42.4341430664 -2.7908113003 11.8759250641 0.0000000000 0.0000000000 0.1523256302 1.5268152952
-15.8060674667 42.5188255310 -2.8206424713 11.8704032898 0.0000000000 0.0000000000 0.1516030878 1.5227291584
-15.8404750824 42.6031494141 -2.8495771885 11.8656301498 0.0000000000 0.0000000000 0.1509627253 1.5191007853
-15.8746232986 42.6871032715 -2.8796560764 11.8622627258 0.0000000000 0.0000000000 0.1505181193 1.5162246227
-15.9085388184 42.7708053589 -2.9092628956 11.8586301804 0.0000000000 0.0000000000 0.1502761990 1.5141111612
-15.9421625137 42.8541831970 -2.9340984821 11.8517475128 0.0000000000 0.0000000000 0.1500075012 1.5122320652
-15.9755373001 42.9371948242 -2.9534115791 11.8409833908 0.0000000000 0.0000000000 0.1496814340 1.5103708506
-16.0087051392 43.0199241638 -2.9689462185 11.8275661469 0.0000000000 0.0000000000 0.1493484527 1.5083733797
-16.0416946411 43.1024131775 -2.9842438698 11.8147554398 0.0000000000 0.0000000000 0.1489938349 1.5061533451
-16.0745677948 43.1846809387 -3.0030031204 11.8049564362 0.0000000000 0.0000000000 0.1486607790 1.5038321018
-16.1073207855 43.2666778564 -3.0286259651 11.7999963760 0.0000000000 0.0000000000 0.1483555883 1.5014169216
-16.1398143768 43.3481254578 -3.0586209297 11.7975873947 0.0000000000 0.0000000000 0.1480674595 1.4989864826
-16.1721858978 43.4293098450 -3.0896430016 11.7945117950 0.0000000000 0.0000000000 0.1478078216 1.4965876341
-16.2043495178 43.5101814270 -3.1184709072 11.7885761261 0.0000000000 0.0000000000 0.1476266831 1.4940885305
-16.2363700867 43.5907669067 -3.1429095268 11.7790956497 0.0000000000 0.0000000000 0.1475350112 1.4917558432
-16.2682743073 43.6711311340 -3.1639072895 11.7679767609 0.0000000000 0.0000000000 0.1474916041 1.4898092747
-16.2999916077 43.7511863708 -3.1823117733 11.7579212189 0.0000000000 0.0000000000 0.1474848539 1.4883034229
-16.3315734863 43.8309936523 -3.1989564896 11.7504587173 0.0000000000 0.0000000000 0.1474744678 1.4868782759
-16.3630084991 43.9105110168 -3.2164797783 11.7454147339 0.0000000000 0.0000000000 0.1474000067 1.4847587347
-16.3941993713 43.9894332886 -3.2324671745 11.7400922775 0.0000000000 0.0000000000 0.1472564936 1.4817582369
-16.4252166748 44.0679244995 -3.2501158714 11.7342166901 0.0000000000 0.0000000000 0.1470402777 1.4783849716
-16.4561233521 44.1460762024 -3.2695870399 11.7276668549 0.0000000000 0.0000000000 0.1467843056 1.4752475023
-16.4868698120 44.2238273621 -3.2893018723 11.7204656601 0.0000000000 0.0000000000 0.1464842409 1.4725614786
-16.5175266266 44.3012924194 -3.3083472252 11.7129669189 0.0000000000 0.0000000000 0.1461414844 1.4703524113
-16.5480365753 44.3784141541 -3.3250708580 11.7047872543 0.0000000000 0.0000000000 0.1457609981 1.4679796696
-16.5784988403 44.4552841187 -3.3393402100 11.6962671280 0.0000000000 0.0000000000 0.1453812569 1.4652125835
-16.6088657379 44.5317955017 -3.3539648056 11.6889839172 0.0000000000 0.0000000000 0.1450000256 1.4621641636
-16.6391716003 44.6080169678 -3.3719925880 11.6835174561 0.0000000000 0.0000000000 0.1446482092 1.4591916800
-16.6693267822 44.6839599609 -3.3942668438 11.6793107986 0.0000000000 0.0000000000 0.1443204433 1.4563647509
-16.6994476318 44.7597236633 -3.4180653095 11.6736545563 0.0000000000 0.0000000000 0.1439916939 1.4539859295
-16.7295475006 44.8353271484 -3.4411911964 11.6664686203 0.0000000000 0.0000000000 0.1436711252 1.4519953728
-16.7595424652 44.9107360840 -3.4634420872 11.6592006683 0.0000000000 0.0000000000 0.1434096843 1.4500269890
-16.7894496918 44.9859275818 -3.4834754467 11.6519689560 0.0000000000 0.0000000000 0.1432314515 1.4480377436
-16.8191699982 45.0607872009 -3.5013930798 11.6446809769 0.0000000000 0.0000000000 0.1430768073 1.4458271265
-16.8487262726 45.1353645325 -3.5206229687 11.6386137009 0.0000000000 0.0000000000 0.1428848207 1.4435732365
-16.8781299591 45.2095756531 -3.5380663872 11.6313610077 0.0000000000 0.0000000000 0.1426983476 1.4412965775
-16.9073581696 45.2835044861 -3.5576918125 11.6249437332 0.0000000000 0.0000000000 0.1425741762 1.4393999577
-16.9364662170 45.3572311401 -3.5811655521 11.6194238663 0.0000000000 0.0000000000 0.1425187439 1.4379782677
-16.9655151367 45.4308433533 -3.6067459583 11.6144723892 0.0000000000 0.0000000000 0.1425004900 1.4369463921
-16.9944305420 45.5042610168 -3.6300380230 11.6088228226 0.0000000000 0.0000000000 0.1425334811 1.4361121655
-17.0232543945 45.5775413513 -3.6490213871 11.6021709442 0.0000000000 0.0000000000 0.1425562650 1.4353231192
-17.0519313812 45.6505699158 -3.6612391472 11.5934820175 0.0000000000 0.0000000000 0.1425652653 1.4345870018
-17.0804805756 45.7233352661 -3.6725080013 11.5856599808 0.0000000000 0.0000000000 0.1425618231 1.4340178967
-17.1089191437 45.7958145142 -3.6859896183 11.5788002014 0.0000000000 0.0000000000 0.1425519288 1.4335551262
-17.1372165680 45.8680152893 -3.7032253742 11.5732355118 0.0000000000 0.0000000000 0.1425227374 1.4330461025
-17.1654300690 45.9400177002 -3.7241890430 11.5697927475 0.0000000000 0.0000000000 0.1424453259 1.4325231314
-17.1934776306 46.0117378235 -3.7482185364 11.5676975250 0.0000000000 0.0000000000 0.1422021240 1.4321212769
-17.2213935852 46.0832023621 -3.7723827362 11.5654964447 0.0000000000 0.0000000000 0.1417732239 1.4317837954
-17.2491779327 46.1544723511 -3.7945213318 11.5620450974 0.0000000000 0.0000000000 0.1411687583 1.4315490723
-17.2768001556 46.2254791260 -3.8127093315 11.5570859909 0.0000000000 0.0000000000 0.1404903382 1.4312999249
-17.3043270111 46.2963829041 -3.8252751827 11.5497760773 0.0000000000 0.0000000000 0.1398565322 1.4303209782
-17.3317680359 46.3670463562 -3.8350887299 11.5419187546 0.0000000000 0.0000000000 0.1393403411 1.4285606146
-17.3591251373 46.4374351501 -3.8467009068 11.5350790024 0.0000000000 0.0000000000 0.1388788521 1.4265141487
-17.3862915039 46.5074348450 -3.8643851280 11.5301933289 0.0000000000 0.0000000000 0.1384191662 1.4244146347
-17.4133911133 46.5772514343 -3.8891968727 11.5278987885 0.0000000000 0.0000000000 0.1379879117 1.4224472046
-17.4403800964 46.6469001770 -3.9174673557 11.5269660950 0.0000000000 0.0000000000 0.1375832409 1.4207248688
-17.4671134949 46.7161598206 -3.9432518482 11.5241718292 0.0000000000 0.0000000000 0.1371930987 1.4193189144
-17.4935894012 46.7851333618 -3.9623420238 11.5186347961 0.0000000000 0.0000000000 0.1368071735 1.4181376696
-17.5198516846 46.8538475037 -3.9732730389 11.5100984573 0.0000000000 0.0000000000 0.1363715976 1.4172753096
-17.5458869934 46.9223403931 -3.9810304642 11.5008354187 0.0000000000 0.0000000000 0.1359556913 1.4162766933
-17.5717506409 46.9905853271 -3.9902868271 11.4927225113 0.0000000000 0.0000000000 0.1356370300 1.4151133299
-17.5975322723 47.0586853027 -4.0058417320 11.4874324799 0.0000000000 0.0000000000 0.1354347467 1.4135423899
-17.6230945587 47.1264114380 -4.0241990089 11.4831409454 0.0000000000 0.0000000000 0.1352765709 1.4113624096
-17.6485328674 47.1939659119 -4.0468754768 11.4804391861 0.0000000000 0.0000000000 0.1351202428 1.4087280035
-17.6738586426 47.2613945007 -4.0713877678 11.4782342911 0.0000000000 0.0000000000 0.1349486709 1.4060639143
-17.6988735199 47.3284492493 -4.0961146355 11.4764366150 0.0000000000 0.0000000000 0.1347389072 1.4028352499
-17.7237777710 47.3953819275 -4.1189317703 11.4744491577 0.0000000000 0.0000000000 0.1345468313 1.3991227150
-17.7485389709 47.4621315002 -4.1386017799 11.4720373154 0.0000000000 0.0000000000 0.1343575120 1.3954036236
-17.7731094360 47.5286903381 -4.1550254822 11.4699077606 0.0000000000 0.0000000000 0.1342574805 1.3919821978
-17.7975826263 47.5951080322 -4.1686611176 11.4668436050 0.0000000000 0.0000000000 0.1342225969 1.3889502287
-17.8219127655 47.6612434387 -4.1811528206 11.4640150070 0.0000000000 0.0000000000 0.1342274249 1.3863722086
-17.8462066650 47.7272224426 -4.1963305473 11.4627504349 0.0000000000 0.0000000000 0.1342548579 1.3842765093
-17.8704051971 47.7930145264 -4.2133855820 11.4626264572 0.0000000000 0.0000000000 0.1342549473 1.3828660250
-17.8945198059 47.8585014343 -4.2322759628 11.4630031586 0.0000000000 0.0000000000 0.1342281252 1.3816608191
-17.9186687469 47.9238204956 -4.2516412735 11.4629220963 0.0000000000 0.0000000000 0.1341363490 1.3804442883
-17.9428081512 47.9889526367 -4.2709522247 11.4617271423 0.0000000000 0.0000000000 0.1339983046 1.3792408705
-17.9669208527 48.0538520813 -4.2910404205 11.4596376419 0.0000000000 0.0000000000 0.1338317841 1.3781179190
-17.9909896851 48.1184997559 -4.3104920387 11.4563627243 0.0000000000 0.0000000000 0.1336134672 1.3767808676
-18.0148735046 48.1827087402 -4.3280835152 11.4516916275 0.0000000000 0.0000000000 0.1333639175 1.3750818968
-18.0386085510 48.2465629578 -4.3430700302 11.4460620880 0.0000000000 0.0000000000 0.1331511289 1.3730243444
-18.0621833801 48.3101119995 -4.3540844917 11.4388599396 0.0000000000 0.0000000000 0.1329552084 1.3707802296
-18.0855064392 48.3732643127 -4.3616442680 11.4298419952 0.0000000000 0.0000000000 0.1327524781 1.3684251308
-18.1086368561 48.4361267090 -4.3694992065 11.4200649261 0.0000000000 0.0000000000 0.1325369924 1.3664109707
-18.1315746307 48.4986877441 -4.3790454865 11.4102449417 0.0000000000 0.0000000000 0.1323429346 1.3652063608
-18.1543693542 48.5610084534 -4.3909568787 11.4012861252 0.0000000000 0.0000000000 0.1321525872 1.3641645908
-18.1769790649 48.6229972839 -4.4047226906 11.3940086365 0.0000000000 0.0000000000 0.1319668144 1.3629988432
-18.1994171143 48.6847000122 -4.4196047783 11.3885850906 0.0000000000 0.0000000000 0.1317625195 1.3615952730
-18.2217483521 48.7462654114 -4.4331598282 11.3838052750 0.0000000000 0.0000000000 0.1314965785 1.3601880074
-18.2438335419 48.8076438904 -4.4456448555 11.3791112900 0.0000000000 0.0000000000 0.1311740279 1.3588783741
-18.2657928467 48.8687896729 -4.4587588310 11.3751306534 0.0000000000 0.0000000000 0.1308357269 1.3573596478
-18.2876720428 48.9297904968 -4.4719562531 11.3719396591 0.0000000000 0.0000000000 0.1305033267 1.3555262089
-18.3094558716 48.9905967712 -4.4852013588 11.3694849014 0.0000000000 0.0000000000 0.1301733851 1.3533403873
-18.3310794830 49.0511703491 -4.4995298386 11.3681917191 0.0000000000 0.0000000000 0.1298397779 1.3509749174
-18.3527030945 49.1117019653 -4.5138921738 11.3674488068 0.0000000000 0.0000000000 0.1296347827 1.3486791849
-18.3742599487 49.1721267700 -4.5282292366 11.3681755066 0.0000000000 0.0000000000 0.1296195239 1.3466354609
-18.3957920074 49.2324371338 -4.5426712036 11.3700580597 0.0000000000 0.0000000000 0.1297865361 1.3448348045
-18.4172573090 49.2925453186 -4.5568504333 11.3723278046 0.0000000000 0.0000000000 0.1300593466 1.3431767225
-18.4386558533 49.3524093628 -4.5701961517 11.3738756180 0.0000000000 0.0000000000 0.1303806156 1.3415132761
-18.4599609375 49.4120330811 -4.5819134712 11.3736295700 0.0000000000 0.0000000000 0.1306501925 1.3404545784
-18.4811477661 49.4714012146 -4.5926494598 11.3709449768 0.0000000000 0.0000000000 0.1307828426 1.3397252560
-18.5022315979 49.5305824280 -4.6031951904 11.3674783707 0.0000000000 0.0000000000 0.1307332665 1.3388975859
-18.5229816437 49.5893402100 -4.6144423485 11.3637790680 0.0000000000 0.0000000000 0.1305478811 1.3377543688
-18.5435428619 49.6477699280 -4.6270456314 11.3607635498 0.0000000000 0.0000000000 0.1302643269 1.3363994360
-18.5640659332 49.7061614990 -4.6400203705 11.3572359085 0.0000000000 0.0000000000 0.1299010366 1.3352304697
-18.5844306946 49.7643890381 -4.6531291008 11.3534336090 0.0000000000 0.0000000000 0.1294772625 1.3341737986
-18.6046905518 49.8224525452 -4.6659569740 11.3496484756 0.0000000000 0.0000000000 0.1290383339 1.3330823183
-18.6248054504 49.8802528381 -4.6769957542 11.3445806503 0.0000000000 0.0000000000 0.1286564916 1.3320144415
-18.6448497772 49.9378776550 -4.6864142418 11.3383626938 0.0000000000 0.0000000000 0.1282998770 1.3313176632
-18.6647911072 49.9952697754 -4.6946940422 11.3313846588 0.0000000000 0.0000000000 0.1279525757 1.3309262991
-18.6845912933 50.0523376465 -4.7026581764 11.3245935440 0.0000000000 0.0000000000 0.1276699305 1.3306409121
-18.7042407990 50.1091003418 -4.7099175453 11.3183937073 0.0000000000 0.0000000000 0.1274161935 1.3301513195
-18.7238082886 50.1657066345 -4.7172160149 11.3127756119 0.0000000000 0.0000000000 0.1272310019 1.3297297955
-18.7432079315 50.2220497131 -4.7256302834 11.3081207275 0.0000000000 0.0000000000 0.1270994693 1.3291420937
-18.7625465393 50.2782363892 -4.7350583076 11.3044738770 0.0000000000 0.0000000000 0.1270300597 1.3281856775
-18.7817745209 50.3341674805 -4.7451558113 11.3016414642 0.0000000000 0.0000000000 0.1269937158 1.3269164562
-18.8009052277 50.3898849487 -4.7548141479 11.2987108231 0.0000000000 0.0000000000 0.1270046830 1.3253970146
-18.8199691772 50.4453506470 -4.7633819580 11.2953004837 0.0000000000 0.0000000000 0.1270637810 1.3242617846
-18.8389797211 50.5005645752 -4.7722339630 11.2908220291 0.0000000000 0.0000000000 0.1270605922 1.3233358860
-18.8580074310 50.5556068420 -4.7801570892 11.2874736786 0.0000000000 0.0000000000 0.1269859523 1.3221771717
-18.8769855499 50.6103630066 -4.7884335518 11.2861518860 0.0000000000 0.0000000000 0.1267628670 1.3208999634
-18.8958053589 50.6647605896 -4.7930045128 11.2846965790 0.0000000000 0.0000000000 0.1263862550 1.3195488453
-18.9146347046 50.7190513611 -4.7980418205 11.2835645676 0.0000000000 0.0000000000 0.1259150654 1.3182862997
-18.9335365295 50.7732696533 -4.8051538467 11.2827329636 0.0000000000 0.0000000000 0.1254896820 1.3171399832
-18.9525127411 50.8273620605 -4.8139452934 11.2815217972 0.0000000000 0.0000000000 0.1252727509 1.3159625530
-18.9713802338 50.8811683655 -4.8220181465 11.2790222168 0.0000000000 0.0000000000 0.1252858192 1.3148845434
-18.9901180267 50.9346809387 -4.8281235695 11.2749319077 0.0000000000 0.0000000000 0.1254792511 1.3139367104
-19.0088157654 50.9880561829 -4.8312659264 11.2699279785 0.0000000000 0.0000000000 0.1257497519 1.3129433393
-19.0274200439 51.0411949158 -4.8334908485 11.2642669678 0.0000000000 0.0000000000 0.1259877831 1.3121876717
-19.0459403992 51.0941619873 -4.8378582001 11.2595672607 0.0000000000 0.0000000000 0.1261821687 1.3115053177
-19.0644226074 51.1470451355 -4.8456611633 11.2554321289 0.0000000000 0.0000000000 0.1263320744 1.3109166622
-19.0828685760 51.1998710632 -4.8559293747 11.2512445450 0.0000000000 0.0000000000 0.1264288127 1.3101923466
-19.1012897491 51.2526512146 -4.8676486015 11.2465343475 0.0000000000 0.0000000000 0.1264294535 1.3092997074
-19.1196250916 51.3052597046 -4.8805279732 11.2419929504 0.0000000000 0.0000000000 0.1263141632 1.3080704212
-19.1378707886 51.3576393127 -4.8929958344 11.2376909256 0.0000000000 0.0000000000 0.1261221915 1.3067939281
-19.1560173035 51.4098243713 -4.9032320976 11.2330999374 0.0000000000 0.0000000000 0.1258813739 1.3057290316
-19.1740112305 51.4617309570 -4.9099054337 11.2280225754 0.0000000000 0.0000000000 0.1256550699 1.3046995401
-19.1918582916 51.5133705139 -4.9145259857 11.2231225967 0.0000000000 0.0000000000 0.1254443079 1.3038293123
-19.2095813751 51.5647964478 -4.9198760986 11.2192630768 0.0000000000 0.0000000000 0.1252017170 1.3031785488
-19.2272167206 51.6160354614 -4.9268474579 11.2166280746 0.0000000000 0.0000000000 0.1249600276 1.3024406433
-19.2448310852 51.6671295166 -4.9348011017 11.2141075134 0.0000000000 0.0000000000 0.1246986985 1.3019189835
-19.2624549866 51.7181358337 -4.9443297386 11.2118940353 0.0000000000 0.0000000000 0.1243687198 1.3014675379
-19.2800540924 51.7689857483 -4.9519519806 11.2098026276 0.0000000000 0.0000000000 0.1240665689 1.3009479046
-19.2976665497 51.8197288513 -4.9556055069 11.2067127228 0.0000000000 0.0000000000 0.1238212362 1.3005138636
-19.3152275085 51.8701705933 -4.9558649063 11.2025518417 0.0000000000 0.0000000000 0.1236426160 1.3001866341
-19.3328552246 51.9204368591 -4.9569721222 11.1991815567 0.0000000000 0.0000000000 0.1235869080 1.2997810841
-19.3505115509 51.9704589844 -4.9609880447 11.1973857880 0.0000000000 0.0000000000 0.1235829145 1.2993208170
-19.3681507111 52.0203132629 -4.9699974060 11.1973075867 0.0000000000 0.0000000000 0.1236414686 1.2988715172
-19.3858299255 52.0699310303 -4.9803733826 11.1980962753 0.0000000000 0.0000000000 0.1238241047 1.2978279591
-19.4035644531 52.1193122864 -4.9910945892 11.1990947723 0.0000000000 0.0000000000 0.1240843609 1.2962878942
-19.4212799072 52.1685295105 -5.0011115074 11.1994953156 0.0000000000 0.0000000000 0.1244017854 1.2946145535
-19.4389381409 52.2174682617 -5.0087161064 11.1989421844 0.0000000000 0.0000000000 0.1248532459 1.2932399511
-19.4565887451 52.2662849426 -5.0137596130 11.1970634460 0.0000000000 0.0000000000 0.1253902465 1.2923930883
-19.4742603302 52.3149986267 -5.0209245682 11.1951417923 0.0000000000 0.0000000000 0.1259550899 1.2916512489
-19.4919071198 52.3635368347 -5.0298261642 11.1934318542 0.0000000000 0.0000000000 0.1264591664 1.2910580635
-19.5094108582 52.4117622375 -5.0416750908 11.1924629211 0.0000000000 0.0000000000 0.1268287748 1.2902989388
-19.5268783569 52.4598426819 -5.0557808876 11.1923646927 0.0000000000 0.0000000000 0.1269754618 1.2890956402
-19.5442810059 52.5078239441 -5.0694799423 11.1920289993 0.0000000000 0.0000000000 0.1269041449 1.2875317335
-19.5615997314 52.5556640625 -5.0814881325 11.1904335022 0.0000000000 0.0000000000 0.1266977042 1.2856531143
-19.5787544250 52.6032752991 -5.0884342194 11.1856212616 0.0000000000 0.0000000000 0.1263905764 1.2837324142
-19.5957469940 52.6506347656 -5.0939674377 11.1804294586 0.0000000000 0.0000000000 0.1260387450 1.2819954157
-19.6125831604 52.6977920532 -5.1010365486 11.1760969162 0.0000000000 0.0000000000 0.1256613135 1.2797611952
-19.6292076111 52.7447319031 -5.1096763611 11.1734056473 0.0000000000 0.0000000000 0.1252914518 1.2771841288
-19.6456470490 52.7916030884 -5.1183829308 11.1716594696 0.0000000000 0.0000000000 0.1248973534 1.2744438648
-19.6618957520 52.8383865356 -5.1274547577 11.1704816818 0.0000000000 0.0000000000 0.1244459674 1.2718015909
-19.6780014038 52.8850975037 -5.1361556053 11.1698150635 0.0000000000 0.0000000000 0.1239437163 1.2693941593
-19.6939411163 52.9317016602 -5.1443219185 11.1698722839 0.0000000000 0.0000000000 0.1234329566 1.2674081326
-19.7096672058 52.9781875610 -5.1505441666 11.1706771851 0.0000000000 0.0000000000 0.1229724139 1.2653884888
-19.7252120972 53.0244293213 -5.1522374153 11.1712732315 0.0000000000 0.0000000000 0.1226750463 1.2632479668
-19.7406787872 53.0706329346 -5.1517872810 11.1723041534 0.0000000000 0.0000000000 0.1225134209 1.2608174086
-19.7560768127 53.1167716980 -5.1515283585 11.1741476059 0.0000000000 0.0000000000 0.1224914193 1.2581973076
-19.7714958191 53.1628799438 -5.1537742615 11.1769113541 0.0000000000 0.0000000000 0.1226639226 1.2554941177
-19.7869358063 53.2089347839 -5.1581578255 11.1797666550 0.0000000000 0.0000000000 0.1229624450 1.2527372837
-19.8023796082 53.2548980713 -5.1640062332 11.1822509766 0.0000000000 0.0000000000 0.1233064160 1.2503798008
-19.8178672791 53.3007736206 -5.1700034142 11.1837110519 0.0000000000 0.0000000000 0.1235892996 1.2487367392
-19.8333587646 53.3465728760 -5.1757965088 11.1839170456 0.0000000000 0.0000000000 0.1237074137 1.2478709221
-19.8489570618 53.3923645020 -5.1817426682 11.1836767197 0.0000000000 0.0000000000 0.1237059906 1.2473021746
-19.8646373749 53.4380569458 -5.1871304512 11.1824798584 0.0000000000 0.0000000000 0.1235770807 1.2471964359
-19.8804340363 53.4836578369 -5.1911621094 11.1797008514 0.0000000000 0.0000000000 0.1234618798 1.2474251986
-19.8963489532 53.5291442871 -5.1962780952 11.1755371094 0.0000000000 0.0000000000 0.1234538034 1.2479014397
-19.9123210907 53.5744895935 -5.2015566826 11.1700353622 0.0000000000 0.0000000000 0.1236432120 1.2484042645
-19.9282855988 53.6194953918 -5.2085242271 11.1647691727 0.0000000000 0.0000000000 0.1239894181 1.2487897873
-19.9441585541 53.6640548706 -5.2161717415 11.1594858170 0.0000000000 0.0000000000 0.1243871003 1.2493214607
-19.9601268768 53.7085647583 -5.2230806351 11.1545124054 0.0000000000 0.0000000000 0.1248100027 1.2499454021
-19.9761524200 53.7529335022 -5.2273445129 11.1496810913 0.0000000000 0.0000000000 0.1253308505 1.2501716614
-19.9922542572 53.7972221375 -5.2300915718 11.1455316544 0.0000000000 0.0000000000 0.1258994788 1.2500220537
-20.0084228516 53.8413925171 -5.2330746651 11.1424961090 0.0000000000 0.0000000000 0.1264691204 1.2495212555
-20.0247173309 53.8854713440 -5.2366852760 11.1399517059 0.0000000000 0.0000000000 0.1269840896 1.2488383055
-20.0411052704 53.9293479919 -5.2417707443 11.1375446320 0.0000000000 0.0000000000 0.1273323148 1.2483247519
-20.0576114655 53.9730567932 -5.2499127388 11.1353950500 0.0000000000 0.0000000000 0.1274612248 1.2482762337
-20.0741329193 54.0164756775 -5.2590260506 11.1335039139 0.0000000000 0.0000000000 0.1274018288 1.2482299805
-20.0907630920 54.0597534180 -5.2680811882 11.1324434280 0.0000000000 0.0000000000 0.1271450818 1.2481102943
-20.1074028015 54.1027717590 -5.2765841484 11.1322374344 0.0000000000 0.0000000000 0.1268216223 1.2477304935
-20.1240806580 54.1456336975 -5.2842330933 11.1328725815 0.0000000000 0.0000000000 0.1265351325 1.2468980551
-20.1408061981 54.1883621216 -5.2911186218 11.1347141266 0.0000000000 0.0000000000 0.1262286901 1.2457627058
-20.1575069427 54.2308998108 -5.2982039452 11.1373090744 0.0000000000 0.0000000000 0.1258668154 1.2445353270
-20.1741714478 54.2733078003 -5.3051433563 11.1397018433 0.0000000000 0.0000000000 0.1255086213 1.2432636023
-20.1908264160 54.3156623840 -5.3103508949 11.1400985718 0.0000000000 0.0000000000 0.1252248585 1.2421905994
-20.2073898315 54.3578987122 -5.3145709038 11.1393384933 0.0000000000 0.0000000000 0.1250272542 1.2414630651
-20.2238082886 54.3999557495 -5.3184270859 11.1374893188 0.0000000000 0.0000000000 0.1249303073 1.2410767078
-20.2401046753 54.4418678284 -5.3232965469 11.1358690262 0.0000000000 0.0000000000 0.1249119341 1.2407870293
-20.2562408447 54.4836769104 -5.3284783363 11.1353921890 0.0000000000 0.0000000000 0.1249190941 1.2402076721
-20.2721920013 54.5252990723 -5.3362693787 11.1363391876 0.0000000000 0.0000000000 0.1248990297 1.2394430637
-20.2879295349 54.5667610168 -5.3464126587 11.1384973526 0.0000000000 0.0000000000 0.1247886941 1.2388254404
-20.3034782410 54.6081199646 -5.3582525253 11.1416435242 0.0000000000 0.0000000000 0.1245373860 1.2384496927
-20.3188514709 54.6493682861 -5.3689537048 11.1448736191 0.0000000000 0.0000000000 0.1241267920 1.2383537292
-20.3340435028 54.6904983521 -5.3770508766 11.1486406326 0.0000000000 0.0000000000 0.1236117482 1.2384119034
-20.3489742279 54.7313728333 -5.3842315674 11.1538867950 0.0000000000 0.0000000000 0.1231187806 1.2382863760
-20.3637180328 54.7721443176 -5.3927230835 11.1605949402 0.0000000000 0.0000000000 0.1227061599 1.2379781008
-20.3783912659 54.8129158020 -5.4010491371 11.1675090790 0.0000000000 0.0000000000 0.1224064380 1.2375056744
-20.3930149078 54.8536834717 -5.4087753296 11.1741161346 0.0000000000 0.0000000000 0.1222509146 1.2370702028
-20.4076766968 54.8944358826 -5.4164643288 11.1802120209 0.0000000000 0.0000000000 0.1221935675 1.2370699644
-20.4223823547 54.9351234436 -5.4248633385 11.1855640411 0.0000000000 0.0000000000 0.1222627014 1.2372885942
-20.4370040894 54.9755401611 -5.4341549873 11.1901197433 0.0000000000 0.0000000000 0.1225373074 1.2373652458
-20.4517135620 55.0159072876 -5.4438695908 11.1932411194 0.0000000000 0.0000000000 0.1230417788 1.2371927500
-20.4664421082 55.0561752319 -5.4524159431 11.1946945190 0.0000000000 0.0000000000 0.1237020567 1.2368218899
-20.4812068939 55.0963783264 -5.4599728584 11.1948976517 0.0000000000 0.0000000000 0.1243833974 1.2364331484
-20.4960479736 55.1365242004 -5.4675207138 11.1945123672 0.0000000000 0.0000000000 0.1250236481 1.2357228994
-20.5108432770 55.1764755249 -5.4755911827 11.1941509247 0.0000000000 0.0000000000 0.1255222708 1.2346211672
-20.5256710052 55.2163009644 -5.4817495346 11.1929206848 0.0000000000 0.0000000000 0.1258329153 1.2329803705
-20.5406360626 55.2561035156 -5.4858961105 11.1907777786 0.0000000000 0.0000000000 0.1259891838 1.2307804823
-20.5556392670 55.2957344055 -5.4901909828 11.1882591248 0.0000000000 0.0000000000 0.1260522455 1.2286128998
-20.5707874298 55.3353157043 -5.4950990677 11.1861295700 0.0000000000 0.0000000000 0.1260942221 1.2271827459
-20.5860557556 55.3747558594 -5.5011463165 11.1847515106 0.0000000000 0.0000000000 0.1261702329 1.2268909216
-20.6014003754 55.4140777588 -5.5067248344 11.1827964783 0.0000000000 0.0000000000 0.1263238043 1.2272776365
-20.6168479919 55.4533767700 -5.5116634369 11.1814899445 0.0000000000 0.0000000000 0.1265110075 1.2274236679
-20.6323776245 55.4925918579 -5.5147924423 11.1804056168 0.0000000000 0.0000000000 0.1267585903 1.2272124290
-20.6479759216 55.5317077637 -5.5182962418 11.1804552078 0.0000000000 0.0000000000 0.1270266920 1.2268067598
-20.6635894775 55.5706901550 -5.5244956017 11.1822366714 0.0000000000 0.0000000000 0.1272628307 1.2261513472
-20.6791706085 55.6094665527 -5.5343432426 11.1858100891 0.0000000000 0.0000000000 0.1274700910 1.2254291773
-20.6947174072 55.6480178833 -5.5462222099 11.1910018921 0.0000000000 0.0000000000 0.1276525259 1.2244951725
-20.7102737427 55.6864356995 -5.5580053329 11.1960477829 0.0000000000 0.0000000000 0.1277928799 1.2234530449
-20.7258605957 55.7247161865 -5.5691547394 11.2010593414 0.0000000000 0.0000000000 0.1278290004 1.2221584320
-20.7413978577 55.7627372742 -5.5783901215 11.2058391571 0.0000000000 0.0000000000 0.1277874708 1.2206996679
-20.7568798065 55.8005104065 -5.5865931511 11.2100410461 0.0000000000 0.0000000000 0.1276191175 1.2196671963
-20.7722949982 55.8380966187 -5.5946049690 11.2140350342 0.0000000000 0.0000000000 0.1273359805 1.2191540003
-20.7875576019 55.8754386902 -5.6027216911 11.2179145813 0.0000000000 0.0000000000 0.1269240826 1.2190103531
