#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
29.6209888458 80.3305282593 -21.0455322266 30.5929546356 0.0000000000 0.0000000000 -0.2138403654 7.6139068604
29.7544345856 80.5310440063 -21.0111865997 30.5548763275 0.0000000000 0.0000000000 -0.2141525298 7.6375498772
29.8875656128 80.7310485840 -20.9766273499 30.5160713196 0.0000000000 0.0000000000 -0.2144718021 7.6611533165
30.0204849243 80.9307785034 -20.9420318604 30.4790134430 0.0000000000 0.0000000000 -0.2147897631 7.6847162247
30.1531867981 81.1300582886 -20.9064483643 30.4437065125 0.0000000000 0.0000000000 -0.2151015103 7.7082414627
30.2855091095 81.3289337158 -20.8699951172 30.4060668945 0.0000000000 0.0000000000 -0.2154064626 7.7317194939
30.4174766541 81.5274810791 -20.8347091675 30.3690719604 0.0000000000 0.0000000000 -0.2157125026 7.7551546097
30.5492057800 81.7255630493 -20.7994003296 30.3312358856 0.0000000000 0.0000000000 -0.2160185277 7.7785367966
30.6808414459 81.9229431152 -20.7657508850 30.2933101654 0.0000000000 0.0000000000 -0.2163234651 7.8018693924
30.8121414185 82.1194610596 -20.7280464172 30.2540187836 0.0000000000 0.0000000000 -0.2166370153 7.8251652718
30.9431610107 82.3152694702 -20.6901741028 30.2156314850 0.0000000000 0.0000000000 -0.2169633359 7.8484239578
31.0738887787 82.5105361938 -20.6511707306 30.1798343658 0.0000000000 0.0000000000 -0.2172960043 7.8716449738
31.2041625977 82.7053070068 -20.6138305664 30.1453456879 0.0000000000 0.0000000000 -0.2176287323 7.8948183060
31.3341827393 82.8995208740 -20.5780029297 30.1077823639 0.0000000000 0.0000000000 -0.2179578692 7.9179415703
31.4638881683 83.0931472778 -20.5411186218 30.0675582886 0.0000000000 0.0000000000 -0.2182811350 7.9410195351
31.5933380127 83.2859725952 -20.5007934570 30.0259552002 0.0000000000 0.0000000000 -0.2185995132 7.9640436172
31.7225379944 83.4783630371 -20.4586296082 29.9860229492 0.0000000000 0.0000000000 -0.2189234942 7.9870152473
31.8514080048 83.6702575684 -20.4182262421 29.9482192993 0.0000000000 0.0000000000 -0.2192420065 8.0099220276
31.9798355103 83.8614654541 -20.3782463074 29.9077758789 0.0000000000 0.0000000000 -0.2195509821 8.0327568054
32.1078796387 84.0518951416 -20.3415260315 29.8664264679 0.0000000000 0.0000000000 -0.2198507190 8.0555315018
32.2355613708 84.2417068481 -20.3060245514 29.8256626129 0.0000000000 0.0000000000 -0.2201385945 8.0782432556
32.3628616333 84.4310455322 -20.2718944550 29.7874450684 0.0000000000 0.0000000000 -0.2204134762 8.1008949280
32.4898986816 84.6198501587 -20.2383155823 29.7483406067 0.0000000000 0.0000000000 -0.2206842601 8.1234884262
32.6167335510 84.8079147339 -20.2041301727 29.7075672150 0.0000000000 0.0000000000 -0.2209578454 8.1460161209
32.7432022095 84.9951477051 -20.1689186096 29.6660823822 0.0000000000 0.0000000000 -0.2212288976 8.1684904099
32.8692207336 85.1816711426 -20.1329669952 29.6251049042 0.0000000000 0.0000000000 -0.2214889973 8.1909160614
32.9948463440 85.3674697876 -20.0955276489 29.5823230743 0.0000000000 0.0000000000 -0.2217472047 8.2132968903
33.1200218201 85.5524673462 -20.0561408997 29.5378665924 0.0000000000 0.0000000000 -0.2220071256 8.2356300354
33.2448463440 85.7367935181 -20.0181922913 29.4926452637 0.0000000000 0.0000000000 -0.2222616971 8.2579298019
33.3692626953 85.9205017090 -19.9804096222 29.4492416382 0.0000000000 0.0000000000 -0.2225188017 8.2801914215
33.4933700562 86.1035232544 -19.9419593811 29.4053993225 0.0000000000 0.0000000000 -0.2227853537 8.3024091721
33.6172943115 86.2857589722 -19.9044246674 29.3641338348 0.0000000000 0.0000000000 -0.2230477929 8.3245725632
33.7409973145 86.4673995972 -19.8680171967 29.3218879700 0.0000000000 0.0000000000 -0.2233014554 8.3466758728
33.8644676208 86.6486511230 -19.8310012817 29.2789821625 0.0000000000 0.0000000000 -0.2235486954 8.3687162399
33.9878120422 86.8294525146 -19.7941036224 29.2370433807 0.0000000000 0.0000000000 -0.2237941325 8.3906784058
34.1109733582 87.0094909668 -19.7561492920 29.1920375824 0.0000000000 0.0000000000 -0.2240419090 8.4125442505
34.2338523865 87.1889190674 -19.7157173157 29.1461086273 0.0000000000 0.0000000000 -0.2242926061 8.4343156815
34.3564300537 87.3677597046 -19.6754684448 29.1023921967 0.0000000000 0.0000000000 -0.2245473415 8.4560127258
34.4787292480 87.5460128784 -19.6338806152 29.0577411652 0.0000000000 0.0000000000 -0.2248058915 8.4776172638
34.6006698608 87.7235641479 -19.5947933197 29.0152435303 0.0000000000 0.0000000000 -0.2250620425 8.4991397858
34.7223281860 87.9005889893 -19.5568523407 28.9736022949 0.0000000000 0.0000000000 -0.2253147513 8.5205860138
34.8436050415 88.0771636963 -19.5209827423 28.9324169159 0.0000000000 0.0000000000 -0.2255605012 8.5419816971
34.9644927979 88.2531127930 -19.4813671112 28.8904266357 0.0000000000 0.0000000000 -0.2258030474 8.5633230209
35.0849609375 88.4283676147 -19.4429244995 28.8478279114 0.0000000000 0.0000000000 -0.2260511369 8.5846118927
35.2048454285 88.6029052734 -19.4042224884 28.8046474457 0.0000000000 0.0000000000 -0.2263076156 8.6058664322
35.3240394592 88.7766647339 -19.3623867035 28.7608489990 0.0000000000 0.0000000000 -0.2265687734 8.6270761490
35.4426841736 88.9497375488 -19.3223342896 28.7160682678 0.0000000000 0.0000000000 -0.2268309593 8.6482572556
35.5608940125 89.1222686768 -19.2862033844 28.6738224030 0.0000000000 0.0000000000 -0.2270971239 8.6694002151
35.6787223816 89.2942123413 -19.2493705750 28.6314048767 0.0000000000 0.0000000000 -0.2273662686 8.6905193329
35.7963485718 89.4657287598 -19.2127227783 28.5897216797 0.0000000000 0.0000000000 -0.2276372612 8.7116022110
35.9135665894 89.6366653442 -19.1771316528 28.5475006104 0.0000000000 0.0000000000 -0.2279078364 8.7326622009
36.0304527283 89.8070983887 -19.1403560638 28.5022640228 0.0000000000 0.0000000000 -0.2281784415 8.7536973953
36.1470909119 89.9769821167 -19.1049861908 28.4573402405 0.0000000000 0.0000000000 -0.2284575999 8.7747049332
36.2634201050 90.1462173462 -19.0695438385 28.4130306244 0.0000000000 0.0000000000 -0.2287415266 8.7956590652
36.3793754578 90.3146896362 -19.0339336395 28.3685836792 0.0000000000 0.0000000000 -0.2290280610 8.8165721893
36.4947357178 90.4821853638 -18.9981899261 28.3235607147 0.0000000000 0.0000000000 -0.2293103188 8.8374509811
36.6096305847 90.6489944458 -18.9628200531 28.2791118622 0.0000000000 0.0000000000 -0.2295792401 8.8582696915
36.7241783142 90.8153839111 -18.9311656952 28.2345561981 0.0000000000 0.0000000000 -0.2298432142 8.8790197372
36.8384246826 90.9812622070 -18.8989028931 28.1901493073 0.0000000000 0.0000000000 -0.2301090658 8.8996982574
36.9523429871 91.1467285156 -18.8642368317 28.1462421417 0.0000000000 0.0000000000 -0.2303775698 8.9202947617
37.0658836365 91.3118133545 -18.8281879425 28.1009635925 0.0000000000 0.0000000000 -0.2306383103 8.9408264160
37.1790313721 91.4764785767 -18.7894134521 28.0556049347 0.0000000000 0.0000000000 -0.2308944762 8.9613227844
37.2918663025 91.6405258179 -18.7497062683 28.0092124939 0.0000000000 0.0000000000 -0.2311483771 8.9817714691
37.4044494629 91.8039855957 -18.7119331360 27.9660491943 0.0000000000 0.0000000000 -0.2314004451 9.0021505356
37.5170135498 91.9670104980 -18.6757106781 27.9221172333 0.0000000000 0.0000000000 -0.2316473275 9.0224494934
37.6294937134 92.1293640137 -18.6426887512 27.8791580200 0.0000000000 0.0000000000 -0.2318935841 9.0426588058
37.7418479919 92.2910537720 -18.6071834564 27.8364124298 0.0000000000 0.0000000000 -0.2321423143 9.0627746582
37.8538742065 92.4519348145 -18.5697250366 27.7950839996 0.0000000000 0.0000000000 -0.2323928475 9.0827875137
37.9654502869 92.6119232178 -18.5328083038 27.7554340363 0.0000000000 0.0000000000 -0.2326451093 9.1027183533
38.0765838623 92.7710494995 -18.4970226288 27.7165069580 0.0000000000 0.0000000000 -0.2328938246 9.1225996017
38.1874465942 92.9295806885 -18.4627399445 27.6757717133 0.0000000000 0.0000000000 -0.2331461459 9.1424207687
38.2979774475 93.0875854492 -18.4302082062 27.6374988556 0.0000000000 0.0000000000 -0.2334014475 9.1621665955
38.4081878662 93.2450485229 -18.3975238800 27.5979614258 0.0000000000 0.0000000000 -0.2336603701 9.1818265915
38.5179328918 93.4020538330 -18.3649997711 27.5605869293 0.0000000000 0.0000000000 -0.2339217961 9.2014131546
38.6272850037 93.5586395264 -18.3292198181 27.5220756531 0.0000000000 0.0000000000 -0.2341861278 9.2209262848
38.7362403870 93.7149810791 -18.2937088013 27.4825000763 0.0000000000 0.0000000000 -0.2344418317 9.2403736115
38.8448333740 93.8709564209 -18.2590599060 27.4402751923 0.0000000000 0.0000000000 -0.2346965373 9.2597637177
38.9531211853 94.0264968872 -18.2219924927 27.3973484039 0.0000000000 0.0000000000 -0.2349538952 9.2791013718
39.0611381531 94.1815414429 -18.1835174561 27.3534679413 0.0000000000 0.0000000000 -0.2352141887 9.2983713150
39.1688575745 94.3362884521 -18.1460704803 27.3129463196 0.0000000000 0.0000000000 -0.2354604602 9.3175497055
39.2761688232 94.4904632568 -18.1093215942 27.2735099792 0.0000000000 0.0000000000 -0.2356947064 9.3366498947
39.3832015991 94.6442794800 -18.0750885010 27.2350711823 0.0000000000 0.0000000000 -0.2359164357 9.3556756973
39.4900512695 94.7976303101 -18.0406150818 27.1928405762 0.0000000000 0.0000000000 -0.2361318171 9.3746337891
39.5966339111 94.9504165649 -18.0073165894 27.1503982544 0.0000000000 0.0000000000 -0.2363368869 9.3935213089
39.7028732300 95.1026916504 -17.9743785858 27.1064128876 0.0000000000 0.0000000000 -0.2365289479 9.4123325348
39.8086395264 95.2545394897 -17.9384994507 27.0615692139 0.0000000000 0.0000000000 -0.2367115915 9.4310693741
39.9138450623 95.4058837891 -17.9032154083 27.0176467896 0.0000000000 0.0000000000 -0.2368875444 9.4497346878
40.0184555054 95.5563735962 -17.8664951324 26.9742012024 0.0000000000 0.0000000000 -0.2370545417 9.4683456421
40.1227569580 95.7064590454 -17.8310489655 26.9325866699 0.0000000000 0.0000000000 -0.2372075617 9.4868955612
40.2266960144 95.8563003540 -17.7961177826 26.8942623138 0.0000000000 0.0000000000 -0.2373585850 9.5053949356
40.3302268982 96.0057907104 -17.7617931366 26.8547229767 0.0000000000 0.0000000000 -0.2375087589 9.5238285065
40.4333152771 96.1546020508 -17.7277526855 26.8130092621 0.0000000000 0.0000000000 -0.2376566231 9.5421981812
40.5359191895 96.3027954102 -17.6946849823 26.7721424103 0.0000000000 0.0000000000 -0.2377940714 9.5605239868
40.6381530762 96.4503021240 -17.6604270935 26.7316780090 0.0000000000 0.0000000000 -0.2379101813 9.5788106918
40.7399826050 96.5971450806 -17.6280403137 26.6941261292 0.0000000000 0.0000000000 -0.2380145490 9.5970592499
40.8415794373 96.7433547974 -17.5953693390 26.6550388336 0.0000000000 0.0000000000 -0.2381037176 9.6152334213
40.9430122375 96.8891754150 -17.5618400574 26.6143436432 0.0000000000 0.0000000000 -0.2381868064 9.6333475113
41.0444145203 97.0346832275 -17.5282421112 26.5747070312 0.0000000000 0.0000000000 -0.2382635772 9.6514005661
41.1456604004 97.1797790527 -17.4932899475 26.5377235413 0.0000000000 0.0000000000 -0.2383311093 9.6693935394
41.2465515137 97.3243560791 -17.4554939270 26.4976291656 0.0000000000 0.0000000000 -0.2383885235 9.6873092651
41.3469276428 97.4682159424 -17.4191150665 26.4569263458 0.0000000000 0.0000000000 -0.2384421825 9.7051582336
41.4469490051 97.6116256714 -17.3844318390 26.4182987213 0.0000000000 0.0000000000 -0.2384943068 9.7229261398
41.5465812683 97.7546005249 -17.3537712097 26.3796710968 0.0000000000 0.0000000000 -0.2385364622 9.7406139374
41.6459159851 97.8971633911 -17.3249721527 26.3417739868 0.0000000000 0.0000000000 -0.2385661900 9.7582283020
41.7449531555 98.0393066406 -17.2959442139 26.3059825897 0.0000000000 0.0000000000 -0.2385873944 9.7757701874
41.8436012268 98.1809387207 -17.2638282776 26.2718334198 0.0000000000 0.0000000000 -0.2386063337 9.7932186127
41.9418296814 98.3218841553 -17.2294788361 26.2372169495 0.0000000000 0.0000000000 -0.2386183590 9.8105735779
42.0396080017 98.4620819092 -17.1982173920 26.2006969452 0.0000000000 0.0000000000 -0.2386275679 9.8278484344
42.1370773315 98.6016693115 -17.1680507660 26.1651515961 0.0000000000 0.0000000000 -0.2386368811 9.8450565338
42.2341079712 98.7408447266 -17.1390209198 26.1314640045 0.0000000000 0.0000000000 -0.2386501729 9.8621978760
42.3305625916 98.8796157837 -17.1084365845 26.0996723175 0.0000000000 0.0000000000 -0.2386611253 9.8792753220
42.4265251160 99.0180435181 -17.0775070190 26.0680007935 0.0000000000 0.0000000000 -0.2386702746 9.8963098526
42.5219383240 99.1560592651 -17.0481700897 26.0365657806 0.0000000000 0.0000000000 -0.2386722267 9.9132909775
42.6168365479 99.2935180664 -17.0180149078 26.0023174286 0.0000000000 0.0000000000 -0.2386762351 9.9302215576
42.7112655640 99.4305267334 -16.9861068726 25.9663639069 0.0000000000 0.0000000000 -0.2386885136 9.9471120834
42.8053092957 99.5669174194 -16.9582271576 25.9325180054 0.0000000000 0.0000000000 -0.2386989594 9.9639520645
42.8988800049 99.7028427124 -16.9314079285 25.8991489410 0.0000000000 0.0000000000 -0.2387154847 9.9807558060
42.9921150208 99.8381729126 -16.9057865143 25.8649101257 0.0000000000 0.0000000000 -0.2387410253 9.9975137711
43.0850753784 99.9727096558 -16.8784275055 25.8299179077 0.0000000000 0.0000000000 -0.2387709618 10.0142183304
43.1775817871 100.1065979004 -16.8482818604 25.7936763763 0.0000000000 0.0000000000 -0.2388013750 10.0308723450
43.2696876526 100.2398147583 -16.8180904388 25.7580928802 0.0000000000 0.0000000000 -0.2388314605 10.0474920273
43.3616409302 100.3725051880 -16.7879924774 25.7221794128 0.0000000000 0.0000000000 -0.2388688177 10.0640478134
43.4533767700 100.5047454834 -16.7603054047 25.6894912720 0.0000000000 0.0000000000 -0.2389071733 10.0805358887
43.5448532104 100.6364822388 -16.7295494080 25.6530380249 0.0000000000 0.0000000000 -0.2389452606 10.0969715118
43.6360282898 100.7677230835 -16.6981010437 25.6186332703 0.0000000000 0.0000000000 -0.2389796823 10.1133508682
43.7269325256 100.8985748291 -16.6681213379 25.5853271484 0.0000000000 0.0000000000 -0.2390118986 10.1296720505
43.8173866272 101.0290298462 -16.6417961121 25.5528697968 0.0000000000 0.0000000000 -0.2390405834 10.1459255219
43.9073524475 101.1590347290 -16.6144657135 25.5214595795 0.0000000000 0.0000000000 -0.2390667796 10.1621112823
43.9968299866 101.2883834839 -16.5838470459 25.4897460938 0.0000000000 0.0000000000 -0.2390809506 10.1782331467
44.0859260559 101.4170227051 -16.5542354584 25.4581413269 0.0000000000 0.0000000000 -0.2390955836 10.1943092346
44.1746749878 101.5449371338 -16.5257816315 25.4266052246 0.0000000000 0.0000000000 -0.2391113341 10.2103309631
44.2629203796 101.6722717285 -16.4999790192 25.3952960968 0.0000000000 0.0000000000 -0.2391401231 10.2263088226
44.3507194519 101.7991485596 -16.4747447968 25.3650417328 0.0000000000 0.0000000000 -0.2391694337 10.2422285080
44.4381332397 101.9256362915 -16.4487533569 25.3337860107 0.0000000000 0.0000000000 -0.2392017245 10.2581052780
44.5252761841 102.0515365601 -16.4238929749 25.3026199341 0.0000000000 0.0000000000 -0.2392352372 10.2739210129
44.6122055054 102.1767730713 -16.3974857330 25.2729167938 0.0000000000 0.0000000000 -0.2392657250 10.2896795273
44.6988220215 102.3014526367 -16.3716220856 25.2451667786 0.0000000000 0.0000000000 -0.2392889410 10.3053741455
44.7850532532 102.4255142212 -16.3457088470 25.2169342041 0.0000000000 0.0000000000 -0.2393141091 10.3210105896
44.8708190918 102.5490722656 -16.3209934235 25.1866188049 0.0000000000 0.0000000000 -0.2393479496 10.3365964890
44.9559974670 102.6720199585 -16.2978248596 25.1572875977 0.0000000000 0.0000000000 -0.2393899411 10.3521308899
45.0407371521 102.7945404053 -16.2736701965 25.1292648315 0.0000000000 0.0000000000 -0.2394294292 10.3676004410
45.1251106262 102.9164733887 -16.2474479675 25.1004028320 0.0000000000 0.0000000000 -0.2394683212 10.3830242157
45.2091522217 103.0377349854 -16.2237377167 25.0714035034 0.0000000000 0.0000000000 -0.2395093590 10.3984031677
45.2927360535 103.1584625244 -16.1996994019 25.0419330597 0.0000000000 0.0000000000 -0.2395432740 10.4137401581
45.3758468628 103.2787170410 -16.1735820770 25.0145969391 0.0000000000 0.0000000000 -0.2395760566 10.4290237427
45.4585037231 103.3984603882 -16.1497287750 24.9885616302 0.0000000000 0.0000000000 -0.2396058142 10.4442520142
45.5408515930 103.5176544189 -16.1258258820 24.9606056213 0.0000000000 0.0000000000 -0.2396270782 10.4594202042
45.6227264404 103.6361618042 -16.1028404236 24.9307079315 0.0000000000 0.0000000000 -0.2396422327 10.4745388031
45.7042045593 103.7541275024 -16.0811100006 24.9023132324 0.0000000000 0.0000000000 -0.2396495640 10.4896116257
45.7854156494 103.8716354370 -16.0584335327 24.8741455078 0.0000000000 0.0000000000 -0.2396482378 10.5046234131
45.8662643433 103.9886550903 -16.0364151001 24.8479232788 0.0000000000 0.0000000000 -0.2396350056 10.5195627213
45.9467086792 104.1050643921 -16.0149059296 24.8217773438 0.0000000000 0.0000000000 -0.2396180034 10.5344600677
46.0266647339 104.2208938599 -15.9895076752 24.7947673798 0.0000000000 0.0000000000 -0.2395900935 10.5493030548
46.1060523987 104.3363037109 -15.9641418457 24.7668666840 0.0000000000 0.0000000000 -0.2395579666 10.5641002655
46.1850318909 104.4512710571 -15.9412355423 24.7381324768 0.0000000000 0.0000000000 -0.2395273596 10.5788402557
46.2637062073 104.5658645630 -15.9199647903 24.7117118835 0.0000000000 0.0000000000 -0.2394975424 10.5935335159
46.3420639038 104.6801223755 -15.8968706131 24.6869812012 0.0000000000 0.0000000000 -0.2394635677 10.6081905365
46.4200668335 104.7939147949 -15.8712558746 24.6609535217 0.0000000000 0.0000000000 -0.2394195646 10.6228084564
46.4977607727 104.9070281982 -15.8459405899 24.6324253082 0.0000000000 0.0000000000 -0.2393748611 10.6373729706
46.5751953125 105.0196762085 -15.8215274811 24.6022338867 0.0000000000 0.0000000000 -0.2393291444 10.6518707275
46.6525421143 105.1319580078 -15.7981376648 24.5731792450 0.0000000000 0.0000000000 -0.2392828315 10.6662940979
46.7296714783 105.2439041138 -15.7748746872 24.5437946320 0.0000000000 0.0000000000 -0.2392310351 10.6806478500
46.8065071106 105.3556442261 -15.7536039352 24.5155258179 0.0000000000 0.0000000000 -0.2391786873 10.6949462891
46.8831443787 105.4669189453 -15.7291250229 24.4864730835 0.0000000000 0.0000000000 -0.2391252369 10.7092008591
46.9595832825 105.5779037476 -15.7049751282 24.4557113647 0.0000000000 0.0000000000 -0.2390772998 10.7234096527
47.0357131958 105.6885070801 -15.6833972931 24.4265327454 0.0000000000 0.0000000000 -0.2390303761 10.7375669479
47.1113967896 105.7985153198 -15.6606464386 24.3957309723 0.0000000000 0.0000000000 -0.2389770895 10.7516717911
47.1867332458 105.9080352783 -15.6372728348 24.3660583496 0.0000000000 0.0000000000 -0.2389159948 10.7657337189
47.2616767883 106.0170898438 -15.6146154404 24.3361492157 0.0000000000 0.0000000000 -0.2388503999 10.7797708511
47.3361663818 106.1255187988 -15.5897178650 24.3059539795 0.0000000000 0.0000000000 -0.2387747616 10.7937917709
47.4103240967 106.2334747314 -15.5652151108 24.2774105072 0.0000000000 0.0000000000 -0.2386865914 10.8077888489
47.4840316772 106.3406524658 -15.5407218933 24.2509212494 0.0000000000 0.0000000000 -0.2385959923 10.8217744827
47.5574188232 106.4471054077 -15.5171136856 24.2255439758 0.0000000000 0.0000000000 -0.2384985685 10.8357677460
47.6305961609 106.5531234741 -15.4937133789 24.1996383667 0.0000000000 0.0000000000 -0.2383994162 10.8497447968
47.7034111023 106.6588287354 -15.4708137512 24.1722030640 0.0000000000 0.0000000000 -0.2382977605 10.8637104034
47.7759590149 106.7642135620 -15.4486904144 24.1459960938 0.0000000000 0.0000000000 -0.2381991595 10.8776435852
47.8482017517 106.8691024780 -15.4289493561 24.1200695038 0.0000000000 0.0000000000 -0.2381044924 10.8915367126
47.9200706482 106.9736175537 -15.4085197449 24.0950832367 0.0000000000 0.0000000000 -0.2380226552 10.9053792953
47.9916000366 107.0776290894 -15.3847322464 24.0691223145 0.0000000000 0.0000000000 -0.2379425466 10.9191799164
48.0626602173 107.1811599731 -15.3602886200 24.0408782959 0.0000000000 0.0000000000 -0.2378569990 10.9329566956
48.1333389282 107.2845230103 -15.3359661102 24.0127067566 0.0000000000 0.0000000000 -0.2377763242 10.9466867447
48.2037277222 107.3874740601 -15.3103494644 23.9848842621 0.0000000000 0.0000000000 -0.2376995087 10.9603691101
48.2737960815 107.4899673462 -15.2873582840 23.9578227997 0.0000000000 0.0000000000 -0.2376214415 10.9740009308
48.3434448242 107.5918655396 -15.2628307343 23.9314231873 0.0000000000 0.0000000000 -0.2375389338 10.9875783920
48.4127388000 107.6934661865 -15.2379255295 23.9040241241 0.0000000000 0.0000000000 -0.2374495268 11.0011034012
48.4816284180 107.7946548462 -15.2118186951 23.8758659363 0.0000000000 0.0000000000 -0.2373558730 11.0145702362
48.5503997803 107.8955917358 -15.1891250610 23.8480625153 0.0000000000 0.0000000000 -0.2372557819 11.0279741287
48.6190032959 107.9962081909 -15.1680631638 23.8210124969 0.0000000000 0.0000000000 -0.2371477187 11.0413284302
48.6874160767 108.0963668823 -15.1476945877 23.7941303253 0.0000000000 0.0000000000 -0.2370307446 11.0546197891
48.7556953430 108.1960220337 -15.1278982162 23.7666454315 0.0000000000 0.0000000000 -0.2369131446 11.0678567886
48.8237419128 108.2952117920 -15.1044683456 23.7403221130 0.0000000000 0.0000000000 -0.2367919832 11.0810194016
48.8914718628 108.3939743042 -15.0817689896 23.7157363892 0.0000000000 0.0000000000 -0.2366679013 11.0941133499
48.9590301514 108.4924011230 -15.0591259003 23.6895179749 0.0000000000 0.0000000000 -0.2365441620 11.1071281433
49.0262947083 108.5903167725 -15.0370082855 23.6644954681 0.0000000000 0.0000000000 -0.2364234030 11.1200628281
49.0932769775 108.6879959106 -15.0127782822 23.6386909485 0.0000000000 0.0000000000 -0.2363064438 11.1329269409
49.1598701477 108.7855377197 -14.9885139465 23.6133708954 0.0000000000 0.0000000000 -0.2361899316 11.1457233429
49.2262153625 108.8829498291 -14.9632673264 23.5882892609 0.0000000000 0.0000000000 -0.2360764593 11.1584396362
49.2923202515 108.9799270630 -14.9376211166 23.5621662140 0.0000000000 0.0000000000 -0.2359694690 11.1710863113
49.3581771851 109.0760192871 -14.9156007767 23.5369739532 0.0000000000 0.0000000000 -0.2358665317 11.1836671829
49.4237632751 109.1717147827 -14.8948860168 23.5123157501 0.0000000000 0.0000000000 -0.2357751429 11.1961832047
49.4890670776 109.2672576904 -14.8729419708 23.4870262146 0.0000000000 0.0000000000 -0.2356889695 11.2086410522
49.5541763306 109.3625946045 -14.8507442474 23.4609355927 0.0000000000 0.0000000000 -0.2356113642 11.2210302353
49.6190910339 109.4576034546 -14.8297786713 23.4362144470 0.0000000000 0.0000000000 -0.2355389297 11.2333431244
49.6836776733 109.5522460938 -14.8077287674 23.4144477844 0.0000000000 0.0000000000 -0.2354694456 11.2455739975
49.7479515076 109.6464996338 -14.7867145538 23.3936824799 0.0000000000 0.0000000000 -0.2353982031 11.2577400208
49.8120613098 109.7402496338 -14.7679271698 23.3744964600 0.0000000000 0.0000000000 -0.2353275269 11.2698450089
49.8758735657 109.8334197998 -14.7477941513 23.3549423218 0.0000000000 0.0000000000 -0.2352523655 11.2818908691
49.9392395020 109.9260559082 -14.7262935638 23.3346462250 0.0000000000 0.0000000000 -0.2351699471 11.2938814163
50.0021362305 110.0182952881 -14.7064514160 23.3130931854 0.0000000000 0.0000000000 -0.2350821942 11.3058118820
50.0647315979 110.1099777222 -14.6884613037 23.2922039032 0.0000000000 0.0000000000 -0.2349989265 11.3177099228
50.1272087097 110.2012023926 -14.6695861816 23.2713336945 0.0000000000 0.0000000000 -0.2349183559 11.3295707703
50.1893920898 110.2919769287 -14.6523094177 23.2498836517 0.0000000000 0.0000000000 -0.2348279804 11.3413934708
50.2512741089 110.3821105957 -14.6356878281 23.2298469543 0.0000000000 0.0000000000 -0.2347310036 11.3531837463
50.3127784729 110.4720230103 -14.6184511185 23.2117671967 0.0000000000 0.0000000000 -0.2346284389 11.3649311066
50.3740501404 110.5615081787 -14.5997762680 23.1937885284 0.0000000000 0.0000000000 -0.2345292121 11.3766355515
50.4349250793 110.6504516602 -14.5809001923 23.1748542786 0.0000000000 0.0000000000 -0.2344363481 11.3883008957
50.4954338074 110.7389526367 -14.5641555786 23.1552867889 0.0000000000 0.0000000000 -0.2343461961 11.3999128342
50.5555801392 110.8270721436 -14.5461893082 23.1356754303 0.0000000000 0.0000000000 -0.2342605293 11.4114904404
50.6155357361 110.9148254395 -14.5282297134 23.1157665253 0.0000000000 0.0000000000 -0.2341706455 11.4230489731
50.6753387451 111.0021209717 -14.5100231171 23.0964069366 0.0000000000 0.0000000000 -0.2340788394 11.4345693588
50.7348213196 111.0888900757 -14.4937896729 23.0781841278 0.0000000000 0.0000000000 -0.2339876145 11.4460420609
50.7940063477 111.1752853394 -14.4783802032 23.0615997314 0.0000000000 0.0000000000 -0.2338970155 11.4574670792
50.8529472351 111.2615051270 -14.4614753723 23.0453224182 0.0000000000 0.0000000000 -0.2338073701 11.4688663483
50.9116020203 111.3475570679 -14.4461116791 23.0298233032 0.0000000000 0.0000000000 -0.2337219715 11.4802179337
50.9699058533 111.4333343506 -14.4316558838 23.0141963959 0.0000000000 0.0000000000 -0.2336370200 11.4915113449
51.0279159546 111.5186843872 -14.4151229858 22.9968490601 0.0000000000 0.0000000000 -0.2335524708 11.5027618408
51.0856399536 111.6034622192 -14.3983840942 22.9791355133 0.0000000000 0.0000000000 -0.2334739864 11.5139808655
51.1430587769 111.6876754761 -14.3800773621 22.9600296021 0.0000000000 0.0000000000 -0.2334000915 11.5251846313
51.2002410889 111.7715682983 -14.3633003235 22.9402809143 0.0000000000 0.0000000000 -0.2333287299 11.5363502502
51.2571144104 111.8549499512 -14.3479089737 22.9226264954 0.0000000000 0.0000000000 -0.2332567424 11.5474681854
51.3136787415 111.9378738403 -14.3305664062 22.9051265717 0.0000000000 0.0000000000 -0.2331829220 11.5585365295
51.3698883057 112.0205535889 -14.3116102219 22.8869380951 0.0000000000 0.0000000000 -0.2331115752 11.5695734024
51.4258460999 112.1026611328 -14.2924890518 22.8691978455 0.0000000000 0.0000000000 -0.2330401242 11.5805625916
51.4817237854 112.1843795776 -14.2775297165 22.8524475098 0.0000000000 0.0000000000 -0.2329841554 11.5914964676
51.5373382568 112.2658004761 -14.2622652054 22.8351402283 0.0000000000 0.0000000000 -0.2329312712 11.6023979187
51.5925979614 112.3468399048 -14.2437362671 22.8166370392 0.0000000000 0.0000000000 -0.2328885049 11.6132678986
51.6475257874 112.4276046753 -14.2245149612 22.7972164154 0.0000000000 0.0000000000 -0.2328573316 11.6240806580
51.7021331787 112.5079650879 -14.2052316666 22.7788105011 0.0000000000 0.0000000000 -0.2328315973 11.6348457336
51.7564697266 112.5879058838 -14.1884059906 22.7607402802 0.0000000000 0.0000000000 -0.2328072637 11.6455583572
51.8106460571 112.6675720215 -14.1717500687 22.7420139313 0.0000000000 0.0000000000 -0.2327905148 11.6562232971
